A;RTSALEDATA;143;20200727 01:01;VALNET;
B;143;3488787;1;20200727 01:01;;14;4;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20200610;20200722;625000;;R;RESIDENCE;14;;;0;AQ264526;
C;143;3488787;1;20200727 01:01;14/SP83042;
D;143;3488787;1;20200727 01:01;P;;;;;;
D;143;3488787;1;20200727 01:01;V;;;;;;
B;143;3704264;2;20200727 01:01;CENTENARY PARK;201;81;COURALLIE AVE BUILDING J;HOMEBUSH WEST;2140;121;M;20200611;20200723;630000;;R;RESIDENCE;993;;;0;AQ267473;
C;143;3704264;2;20200727 01:01;993/SP97853;
D;143;3704264;2;20200727 01:01;P;;;;;;
D;143;3704264;2;20200727 01:01;P;;;;;;
D;143;3704264;2;20200727 01:01;V;;;;;;
D;143;3704264;2;20200727 01:01;V;;;;;;
B;143;4229661;3;20200727 01:01;;24;25;SMALLWOOD AVE;HOMEBUSH;2140;104;M;20200608;20200720;650000;;R;RESIDENCE;24;;;0;AQ258164;
C;143;4229661;3;20200727 01:01;24/SP99938;
D;143;4229661;3;20200727 01:01;P;;;;;;
D;143;4229661;3;20200727 01:01;P;;;;;;
D;143;4229661;3;20200727 01:01;V;;;;;;
D;143;4229661;3;20200727 01:01;V;;;;;;
B;143;4246505;4;20200727 01:01;;207;139;PARRAMATTA RD;HOMEBUSH;2140;89;M;20200709;20200717;593000;;R;RESIDENCE;15;;;0;AQ254743;
C;143;4246505;4;20200727 01:01;15/SP99395;
D;143;4246505;4;20200727 01:01;P;;;;;;
D;143;4246505;4;20200727 01:01;V;;;;;;
B;143;1558239;5;20200727 01:01;;;12;THERRY ST E;STRATHFIELD SOUTH;2136;588.1;M;20200523;20200722;1357000;R2;R;RESIDENCE;;ERN;;0;AQ262833;
C;143;1558239;5;20200727 01:01;2, 3/207560;
D;143;1558239;5;20200727 01:01;P;;;;;;
D;143;1558239;5;20200727 01:01;P;;;;;;
D;143;1558239;5;20200727 01:01;V;;;;;;
D;143;1558239;5;20200727 01:01;V;;;;;;
B;143;1555827;6;20200727 01:01;;;20;MERLEY RD;STRATHFIELD;2135;1212;M;20200605;20200717;3150000;R2;R;RESIDENCE;;EAA;;0;AQ253586;
C;143;1555827;6;20200727 01:01;2/175423;
D;143;1555827;6;20200727 01:01;P;;;;;;
D;143;1555827;6;20200727 01:01;V;;;;;;
D;143;1555827;6;20200727 01:01;V;;;;;;
B;143;1550927;7;20200727 01:01;;25;10;BURLINGTON RD;HOMEBUSH;2140;;;20200605;20200717;620000;;R;RESIDENCE;25;;;0;AQ252497;
C;143;1550927;7;20200727 01:01;25/SP33704;
D;143;1550927;7;20200727 01:01;P;;;;;;
D;143;1550927;7;20200727 01:01;P;;;;;;
D;143;1550927;7;20200727 01:01;V;;;;;;
D;143;1550927;7;20200727 01:01;V;;;;;;
B;143;1558856;8;20200727 01:01;;;37;WENTWORTH ST;GREENACRE;2190;3.933;H;20200703;20200717;75000000;IN1;3;COMMERCIAL;;DSL;;0;AQ252750;
C;143;1558856;8;20200727 01:01;52/791101;
D;143;1558856;8;20200727 01:01;P;;;;;;
D;143;1558856;8;20200727 01:01;V;;;;;;
B;143;1551307;9;20200727 01:01;;;15;CAVE RD;STRATHFIELD;2135;600.7;M;20200522;20200717;1760000;R2;R;RESIDENCE;;EHH;;0;AQ255416;
C;143;1551307;9;20200727 01:01;71/201109;
D;143;1551307;9;20200727 01:01;P;;;;;;
D;143;1551307;9;20200727 01:01;V;;;;;;
B;143;1551344;10;20200727 01:01;;;12;CHALMERS RD;STRATHFIELD;2135;695.6;M;20200522;20200721;2625000;R2;R;RESIDENCE;;EGG;;0;AQ260936;
C;143;1551344;10;20200727 01:01;2/402798;
D;143;1551344;10;20200727 01:01;P;;;;;;
D;143;1551344;10;20200727 01:01;P;;;;;;
D;143;1551344;10;20200727 01:01;V;;;;;;
B;143;1554322;11;20200727 01:01;;;25;HUNTER ST;STRATHFIELD;2135;875.54;M;20200418;20200720;2701000;R2;R;RESIDENCE;;ENN;;0;AQ256808;
C;143;1554322;11;20200727 01:01;27/9590;
D;143;1554322;11;20200727 01:01;P;;;;;;
D;143;1554322;11;20200727 01:01;P;;;;;;
D;143;1554322;11;20200727 01:01;V;;;;;;
B;143;1557900;12;20200727 01:01;;;7;THE CAUSEWAY;STRATHFIELD SOUTH;2136;575.4;M;20200523;20200720;1475500;R2;R;RESIDENCE;;ERN;;0;AQ256524;
C;143;1557900;12;20200727 01:01;39/1/407;
D;143;1557900;12;20200727 01:01;P;;;;;;
D;143;1557900;12;20200727 01:01;P;;;;;;
D;143;1557900;12;20200727 01:01;V;;;;;;
B;143;4261113;13;20200727 01:01;BUILDING A;703;86;CENTENARY DR;STRATHFIELD;2135;156;M;20200618;20200716;940000;;R;RESIDENCE;34;;;0;AQ250761;
C;143;4261113;13;20200727 01:01;34/SP100251;
D;143;4261113;13;20200727 01:01;P;;;;;;
D;143;4261113;13;20200727 01:01;P;;;;;;
D;143;4261113;13;20200727 01:01;V;;;;;;
B;143;4295946;14;20200727 01:01;;49;29;BURLINGTON RD;HOMEBUSH;2140;108;M;20200716;20200717;670000;;R;RESIDENCE;49;;;0;AQ252872;
