A;RTSALEDATA;001;20200727 01:00;VALNET;
B;001;3379177;1;20200727 01:00;;;191;WOLLONG RD;QUORROBOLONG;2325;69.96;H;20200717;20200722;970000;RU2;V;VACANT LAND;;RAJ;;0;AQ262633;
C;001;3379177;1;20200727 01:00;2/595102;
D;001;3379177;1;20200727 01:00;P;;;;;;
D;001;3379177;1;20200727 01:00;P;;;;;;
D;001;3379177;1;20200727 01:00;V;;;;;;
D;001;3379177;1;20200727 01:00;V;;;;;;
B;001;4155559;2;20200727 01:00;;;15;HORNE CL;GRETA;2334;602.8;M;20200625;20200723;195000;R2;R;RESIDENCE;;AAJ;;0;AQ266262;
C;001;4155559;2;20200727 01:00;2207/1244095;
D;001;4155559;2;20200727 01:00;P;;;;;;
D;001;4155559;2;20200727 01:00;V;;;;;;
B;001;4223391;3;20200727 01:00;;;59;TALLEYRAND CCT;GRETA;2334;1200;M;20200624;20200722;250000;R2;R;RESIDENCE;;AAJ;;0;AQ263513;
C;001;4223391;3;20200727 01:00;3012/1250480;
D;001;4223391;3;20200727 01:00;P;;;;;;
D;001;4223391;3;20200727 01:00;P;;;;;;
D;001;4223391;3;20200727 01:00;V;;;;;;
B;001;4185830;4;20200727 01:00;;;;FLEMING ST;NULKABA;2325;5.564;H;20200709;20200716;398990;RU2;R;RESIDENCE;;RAM;;0;AQ250071;
C;001;4185830;4;20200727 01:00;15/1107033;
D;001;4185830;4;20200727 01:00;P;;;;;;
D;001;4185830;4;20200727 01:00;V;;;;;;
B;001;4225345;5;20200727 01:00;;;84;TALLEYRAND CCT;GRETA;2334;648;M;20200625;20200723;210000;R2;R;RESIDENCE;;AAJ;;0;AQ266414;
C;001;4225345;5;20200727 01:00;3205/1250482;
D;001;4225345;5;20200727 01:00;P;;;;;;
D;001;4225345;5;20200727 01:00;V;;;;;;
B;001;4228679;6;20200727 01:00;;;79;TALLEYRAND CCT;GRETA;2334;677.9;M;20200618;20200716;225000;R2;V;VACANT LAND;;AAJ;;0;AQ250441;
C;001;4228679;6;20200727 01:00;3515/1250485;
D;001;4228679;6;20200727 01:00;P;;;;;;
D;001;4228679;6;20200727 01:00;V;;;;;;
B;001;4229998;7;20200727 01:00;;;16;CAMPBELL ST;CESSNOCK;2325;410.7;M;20200623;20200717;352500;R3;R;RESIDENCE;;MAA;;0;AQ254184;
C;001;4229998;7;20200727 01:00;1/1255487;
D;001;4229998;7;20200727 01:00;P;;;;;;
D;001;4229998;7;20200727 01:00;V;;;;;;
D;001;4229998;7;20200727 01:00;V;;;;;;
D;001;4229998;7;20200727 01:00;V;;;;;;
D;001;4229998;7;20200727 01:00;V;;;;;;
B;001;4140547;8;20200727 01:00;;;7;SHALISTAN ST;CLIFTLEIGH;2321;478.9;M;20200707;20200717;183000;R2;V;VACANT LAND;;AAP;;0;AQ254096;
C;001;4140547;8;20200727 01:00;518/1242603;
D;001;4140547;8;20200727 01:00;P;;;;;;
D;001;4140547;8;20200727 01:00;V;;;;;;
B;001;4143714;9;20200727 01:00;;;15;HILLTOP GR;CLIFTLEIGH;2321;455.7;M;20200706;20200721;155900;R2;R;RESIDENCE;;AAP;;0;AQ259551;
C;001;4143714;9;20200727 01:00;742/1242605;
D;001;4143714;9;20200727 01:00;P;;;;;;
D;001;4143714;9;20200727 01:00;P;;;;;;
D;001;4143714;9;20200727 01:00;V;;;;;;
B;001;4225869;10;20200727 01:00;;;5;HARROW CCT;GRETA;2334;1230;M;20200625;20200723;280000;R2;R;RESIDENCE;;AAJ;;0;AQ265991;
C;001;4225869;10;20200727 01:00;3305/1250483;
D;001;4225869;10;20200727 01:00;P;;;;;;
D;001;4225869;10;20200727 01:00;P;;;;;;
D;001;4225869;10;20200727 01:00;V;;;;;;
B;001;1738;11;20200727 01:00;;;36;REGENT ST;CESSNOCK;2325;809.43;M;20200622;20200717;290000;R3;R;RESIDENCE;;MAA;;0;AQ252296;
C;001;1738;11;20200727 01:00;14/C/4269;
D;001;1738;11;20200727 01:00;P;;;;;;
D;001;1738;11;20200727 01:00;V;;;;;;
B;001;206;12;20200727 01:00;;;12;BRIDGE ST;CESSNOCK;2325;373.1;M;20200625;20200723;305000;R3;R;RESIDENCE;;MAA;;0;AQ267022;
C;001;206;12;20200727 01:00;B/313296;
D;001;206;12;20200727 01:00;P;;;;;;
D;001;206;12;20200727 01:00;P;;;;;;
D;001;206;12;20200727 01:00;V;;;;;;
D;001;206;12;20200727 01:00;V;;;;;;
B;001;4680;13;20200727 01:00;;;25;MIDDLE ST;EAST BRANXTON;2335;1012;M;20200624;20200722;440000;R2;R;RESIDENCE;;AAI;;0;AQ262997;
C;001;4680;13;20200727 01:00;8/F/1846;
D;001;4680;13;20200727 01:00;P;;;;;;
D;001;4680;13;20200727 01:00;V;;;;;;
B;001;527;14;20200727 01:00;;;123;CONGEWAI ST;ABERDARE;2325;1011;M;20200605;20200717;325000;R2;R;RESIDENCE;;AAD;;0;AQ252729;
C;001;527;14;20200727 01:00;9/22/758002;
