A;RTSALEDATA;266;20200727 01:03;VALNET;
B;266;414690;1;20200727 01:03;;;31;BLACKETT AVE;YOUNG;2594;2182;M;20200626;20200717;235000;R1;R;RESIDENCE;;YAA;;0;AQ252303;
C;266;414690;1;20200727 01:03;1/528081;
D;266;414690;1;20200727 01:03;P;;;;;;
D;266;414690;1;20200727 01:03;V;;;;;;
D;266;414690;1;20200727 01:03;V;;;;;;
B;266;411365;2;20200727 01:03;;;149;TARRANTS GAP RD;REIDS FLAT;2586;6.273;H;20200526;20200721;320000;RU1;R;RESIDENCE;;BHA;;0;AQ259575;
C;266;411365;2;20200727 01:03;61/754134;
D;266;411365;2;20200727 01:03;P;;;;;;
D;266;411365;2;20200727 01:03;P;;;;;;
D;266;411365;2;20200727 01:03;V;;;;;;
D;266;411365;2;20200727 01:03;V;;;;;;
B;266;413990;3;20200727 01:03;;;4219;OLYMPIC HWY;YOUNG;2594;16.7;H;20200417;20200702;105517;RU4;V;VACANT LAND;;YFB;;0;AQ246228;
C;266;413990;3;20200727 01:03;1653, 1654/754611;
D;266;413990;3;20200727 01:03;P;;;;;;
D;266;413990;3;20200727 01:03;V;;;;;;
D;266;413990;3;20200727 01:03;V;;;;;;
B;266;417677;4;20200727 01:03;;;18;YASS ST;YOUNG;2594;663.9;M;20200611;20200723;195000;R1;R;RESIDENCE;;YAC;;0;AQ267118;
C;266;417677;4;20200727 01:03;3/80010;
D;266;417677;4;20200727 01:03;P;;;;;;
D;266;417677;4;20200727 01:03;V;;;;;;
B;266;415130;5;20200727 01:03;;;15;CLARKE ST;YOUNG;2594;708.2;M;20200618;20200716;202500;R1;R;RESIDENCE;;YAB;;0;AQ250781;
C;266;415130;5;20200727 01:03;10/664868;
D;266;415130;5;20200727 01:03;P;;;;;;
D;266;415130;5;20200727 01:03;P;;;;;;
D;266;415130;5;20200727 01:03;V;;;;;;
B;266;415521;6;20200727 01:03;;;81;EDWARDS ST;YOUNG;2594;670;M;20200617;20200716;187000;R1;R;RESIDENCE;;YAB;;0;AQ249634;
C;266;415521;6;20200727 01:03;2/924527;
D;266;415521;6;20200727 01:03;P;;;;;;
D;266;415521;6;20200727 01:03;P;;;;;;
D;266;415521;6;20200727 01:03;V;;;;;;
B;266;4162460;7;20200727 01:03;;;54;PETTICOAT LANE;YOUNG;2594;6772.3;M;20200622;20200720;90000;R1;R;RESIDENCE;;YAJ;;0;AQ256419;
C;266;4162460;7;20200727 01:03;1075/754611;
D;266;4162460;7;20200727 01:03;P;;;;;;
D;266;4162460;7;20200727 01:03;P;;;;;;
D;266;4162460;7;20200727 01:03;V;;;;;;
D;266;4162460;7;20200727 01:03;V;;;;;;
B;266;4177026;8;20200727 01:03;;;1063;FROGMORE RD;FROGMORE;2586;4.047;H;20200611;20200717;325000;RU1;R;RESIDENCE;;BHA;;0;AQ253974;
C;266;4177026;8;20200727 01:03;1/959039;
D;266;4177026;8;20200727 01:03;P;;;;;;
D;266;4177026;8;20200727 01:03;P;;;;;;
D;266;4177026;8;20200727 01:03;V;;;;;;
B;266;416128;9;20200727 01:03;;6;86;BOOROWA ST;YOUNG;2594;;;20200708;20200721;150000;;3;SHOP;6;;;50;AQ261921;
C;266;416128;9;20200727 01:03;6/SP31493;
D;266;416128;9;20200727 01:03;P;;;;;;
D;266;416128;9;20200727 01:03;P;;;;;;
D;266;416128;9;20200727 01:03;V;;;;;;
D;266;416128;9;20200727 01:03;V;;;;;;
B;266;3098619;10;20200727 01:03;;;57;BACK CREEK RD;YOUNG;2594;798;M;20200618;20200722;385000;R1;R;RESIDENCE;;YAF;;0;AQ264318;
C;266;3098619;10;20200727 01:03;4/1068846;
D;266;3098619;10;20200727 01:03;P;;;;;;
D;266;3098619;10;20200727 01:03;V;;;;;;
B;266;3554896;11;20200727 01:03;;;3340;MOPPITY RD;YOUNG;2594;4;H;20200708;20200717;250000;RU4;R;RESIDENCE;;YEA;;0;AQ254689;
C;266;3554896;11;20200727 01:03;6/805288;
