A;RTSALEDATA;666;20200727 01:04;VALNET;
B;666;3467180;1;20200727 01:04;;;25;MOUNTAIN GUM RD;CALALA;2340;469.1;M;20200611;20200723;395000;R2;R;RESIDENCE;;AAQ;;0;AQ265926;
C;666;3467180;1;20200727 01:04;24/1141302;
D;666;3467180;1;20200727 01:04;P;;;;;;
D;666;3467180;1;20200727 01:04;V;;;;;;
B;666;4202320;2;20200727 01:04;;;5;BALSTONI PL;MOORE CREEK;2340;1189;M;20200611;20200720;120000;R2;V;VACANT LAND;;AFE;;0;AQ256452;
C;666;4202320;2;20200727 01:04;134/1252231;
D;666;4202320;2;20200727 01:04;P;;;;;;
D;666;4202320;2;20200727 01:04;V;;;;;;
B;666;3055759;3;20200727 01:04;;;23;LAROOL ST;SOUTH TAMWORTH;2340;683.6;M;20200707;20200723;350000;R1;R;RESIDENCE;;AAH;;0;AQ267588;
C;666;3055759;3;20200727 01:04;9/707840;
D;666;3055759;3;20200727 01:04;P;;;;;;
D;666;3055759;3;20200727 01:04;V;;;;;;
D;666;3055759;3;20200727 01:04;V;;;;;;
B;666;1876493;4;20200727 01:04;BRINDABARRA;;1336;DURI-DUNGOWAN RD;LOOMBERAH;2340;70.29;H;20200605;20200717;1300000;RU1;R;RESIDENCE;;RHA;;0;AQ254003;
C;666;1876493;4;20200727 01:04;51/834628;
D;666;1876493;4;20200727 01:04;P;;;;;;
D;666;1876493;4;20200727 01:04;V;;;;;;
D;666;1876493;4;20200727 01:04;V;;;;;;
B;666;1874544;5;20200727 01:04;;;28;DENMAN AVE;KOOTINGAL;2352;980.1;M;20200623;20200721;378000;R1;R;RESIDENCE;;AZK;;0;AQ260425;
C;666;1874544;5;20200727 01:04;72/545391;
D;666;1874544;5;20200727 01:04;P;;;;;;
D;666;1874544;5;20200727 01:04;V;;;;;;
D;666;1874544;5;20200727 01:04;V;;;;;;
B;666;1874986;6;20200727 01:04;EAST LYNNE;;88;GILL ST;MOONBI;2353;6981;M;20200622;20200717;300000;R5;R;RESIDENCE;;AFT;;0;AQ252217;
C;666;1874986;6;20200727 01:04;7/35/758701;
D;666;1874986;6;20200727 01:04;P;;;;;;
D;666;1874986;6;20200727 01:04;P;;;;;;
D;666;1874986;6;20200727 01:04;V;;;;;;
B;666;3154581;7;20200727 01:04;;;92;MITCHELL ST;WESTDALE;2340;808.7;M;20200605;20200717;375000;R1;R;RESIDENCE;;AOV;;0;AQ252576;
C;666;3154581;7;20200727 01:04;3/1072194;
D;666;3154581;7;20200727 01:04;P;;;;;;
D;666;3154581;7;20200727 01:04;P;;;;;;
D;666;3154581;7;20200727 01:04;V;;;;;;
B;666;3620124;8;20200727 01:04;;;4;DRAKEFORD ST;WESTDALE;2340;946.5;M;20200616;20200723;340000;R1;R;RESIDENCE;;AOV;;0;AQ265260;
C;666;3620124;8;20200727 01:04;8/1171715;
D;666;3620124;8;20200727 01:04;P;;;;;;
D;666;3620124;8;20200727 01:04;P;;;;;;
D;666;3620124;8;20200727 01:04;V;;;;;;
D;666;3620124;8;20200727 01:04;V;;;;;;
B;666;2757539;9;20200727 01:04;;;210;CARTHAGE ST;EAST TAMWORTH;2340;1100;M;20200623;20200721;360000;R1;R;RESIDENCE;;AET;;0;AQ259367;
C;666;2757539;9;20200727 01:04;9/79/758951;
D;666;2757539;9;20200727 01:04;P;;;;;;
D;666;2757539;9;20200727 01:04;V;;;;;;
B;666;2762960;10;20200727 01:04;;;102;JOHNSTON ST;NORTH TAMWORTH;2340;733.5;M;20200702;20200720;435000;R1;R;RESIDENCE;;AAW;;0;AQ258490;
C;666;2762960;10;20200727 01:04;6/29152;
D;666;2762960;10;20200727 01:04;P;;;;;;
D;666;2762960;10;20200727 01:04;V;;;;;;
D;666;2762960;10;20200727 01:04;V;;;;;;
