A;RTSALEDATA;081;20200727 01:00;VALNET;
B;081;2902593;1;20200727 01:00;;;74;PRESIDENT RD;KELLYVILLE;2155;553.9;M;20200605;20200717;1300000;R3;R;RESIDENCE;;KEM;;0;AQ253888;
C;081;2902593;1;20200727 01:00;1/1039796;
D;081;2902593;1;20200727 01:00;P;;;;;;
D;081;2902593;1;20200727 01:00;P;;;;;;
D;081;2902593;1;20200727 01:00;V;;;;;;
D;081;2902593;1;20200727 01:00;V;;;;;;
B;081;4188758;2;20200727 01:00;;;13;BARWICK ST;NORTH KELLYVILLE;2155;458.1;M;20200603;20200721;730000;R2;V;VACANT LAND;;NKR;;0;AQ261660;
C;081;4188758;2;20200727 01:00;301/1231390;
D;081;4188758;2;20200727 01:00;P;;;;;;
D;081;4188758;2;20200727 01:00;P;;;;;;
D;081;4188758;2;20200727 01:00;V;;;;;;
B;081;4188760;3;20200727 01:00;;;12;ROSENFELD AVE;NORTH KELLYVILLE;2155;484.4;M;20200427;20200717;650000;R2;R;RESIDENCE;;NKR;;0;AQ253478;
C;081;4188760;3;20200727 01:00;303/1231390;
D;081;4188760;3;20200727 01:00;P;;;;;;
D;081;4188760;3;20200727 01:00;V;;;;;;
B;081;4146203;4;20200727 01:00;;;69;PIMLICO ST;BOX HILL;2765;329.9;M;20200615;20200717;430000;R2;V;VACANT LAND;;BHR;;0;AQ253776;
C;081;4146203;4;20200727 01:00;220/1214870;
D;081;4146203;4;20200727 01:00;P;;;;;;
D;081;4146203;4;20200727 01:00;P;;;;;;
D;081;4146203;4;20200727 01:00;V;;;;;;
B;081;4143062;5;20200727 01:00;;1609;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20200605;20200717;950000;;R;RESIDENCE;182;;;0;AQ253437;
C;081;4143062;5;20200727 01:00;182/SP97992;
D;081;4143062;5;20200727 01:00;P;;;;;;
D;081;4143062;5;20200727 01:00;V;;;;;;
B;081;4143062;6;20200727 01:00;;1705;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20200618;20200723;551000;;R;RESIDENCE;187;;;0;AQ267939;
C;081;4143062;6;20200727 01:00;187/SP97992;
D;081;4143062;6;20200727 01:00;P;;;;;;
D;081;4143062;6;20200727 01:00;V;;;;;;
B;081;4198145;7;20200727 01:00;;;20;HYPERNO ST;MARAYLYA;2765;450;M;20200702;20200716;880000;R3;R;RESIDENCE;;BHM;;0;AQ250890;
C;081;4198145;7;20200727 01:00;209/1230475;
D;081;4198145;7;20200727 01:00;P;;;;;;
D;081;4198145;7;20200727 01:00;P;;;;;;
D;081;4198145;7;20200727 01:00;V;;;;;;
B;081;4194242;8;20200727 01:00;;;10;GROMARK TCE;BOX HILL;2765;302.5;M;20200604;20200717;870000;R3;R;RESIDENCE;;BHM;;0;AQ255580;
C;081;4194242;8;20200727 01:00;6/1242490;
D;081;4194242;8;20200727 01:00;P;;;;;;
D;081;4194242;8;20200727 01:00;V;;;;;;
D;081;4194242;8;20200727 01:00;V;;;;;;
B;081;4199253;9;20200727 01:00;;;64;CATARACT RD;BOX HILL;2765;450.1;M;20191220;20200716;539000;R3;V;VACANT LAND;;BHM;;0;AQ249514;
C;081;4199253;9;20200727 01:00;3022/1220535;
D;081;4199253;9;20200727 01:00;P;;;;;;
D;081;4199253;9;20200727 01:00;P;;;;;;
D;081;4199253;9;20200727 01:00;V;;;;;;
B;081;4230453;10;20200727 01:00;;;31;MEMSIE ST;BOX HILL;2765;354.8;M;20200530;20200722;451000;R2;R;RESIDENCE;;BHR;;0;AQ263279;
C;081;4230453;10;20200727 01:00;269/1242126;
D;081;4230453;10;20200727 01:00;P;;;;;;
D;081;4230453;10;20200727 01:00;P;;;;;;
D;081;4230453;10;20200727 01:00;V;;;;;;
D;081;4230453;10;20200727 01:00;V;;;;;;
B;081;4175861;11;20200727 01:00;;;6;BARLOW BVD;BOX HILL;2765;330;M;20200618;20200721;439000;R3;V;VACANT LAND;;BHM;;0;AQ261795;
C;081;4175861;11;20200727 01:00;6/1244692;
D;081;4175861;11;20200727 01:00;P;;;;;;
D;081;4175861;11;20200727 01:00;P;;;;;;
D;081;4175861;11;20200727 01:00;V;;;;;;
B;081;4175867;12;20200727 01:00;;;28;FONTANA DR;BOX HILL;2765;400.8;M;20200616;20200721;521040;R3;V;VACANT LAND;;BHM;;0;AQ261383;
C;081;4175867;12;20200727 01:00;12/1244692;
D;081;4175867;12;20200727 01:00;P;;;;;;
D;081;4175867;12;20200727 01:00;P;;;;;;
D;081;4175867;12;20200727 01:00;V;;;;;;
B;081;4175870;13;20200727 01:00;;;15;TRIUMPH RD;BOX HILL;2765;285;M;20200615;20200723;389250;R3;V;VACANT LAND;;BHM;;0;AQ267251;
C;081;4175870;13;20200727 01:00;15/1244692;
D;081;4175870;13;20200727 01:00;P;;;;;;
D;081;4175870;13;20200727 01:00;V;;;;;;
B;081;4175874;14;20200727 01:00;;;19;TRIUMPH RD;BOX HILL;2765;350.1;M;20200618;20200721;455000;R3;V;VACANT LAND;;BHM;;0;AQ262106;
C;081;4175874;14;20200727 01:00;19/1244692;
D;081;4175874;14;20200727 01:00;P;;;;;;
D;081;4175874;14;20200727 01:00;P;;;;;;
D;081;4175874;14;20200727 01:00;V;;;;;;
B;081;4144875;15;20200727 01:00;;;22;DONCASTER ST;BOX HILL;2765;337.5;M;20200518;20200717;840500;R2;R;RESIDENCE;;BHR;;0;AQ255112;
C;081;4144875;15;20200727 01:00;127/1214869;
D;081;4144875;15;20200727 01:00;P;;;;;;
D;081;4144875;15;20200727 01:00;V;;;;;;
B;081;4207501;16;20200727 01:00;;;25;LANTERN ST;MARAYLYA;2765;450;M;20200605;20200717;510000;R3;V;VACANT LAND;;BHM;;0;AQ254490;
C;081;4207501;16;20200727 01:00;365/1230476;
D;081;4207501;16;20200727 01:00;P;;;;;;
D;081;4207501;16;20200727 01:00;V;;;;;;
B;081;4251739;17;20200727 01:00;;109;8;THOROGOOD BVD;NORTH KELLYVILLE;2155;;;20200611;20200723;570000;;R;RESIDENCE;21;;;0;AQ267453;
C;081;4251739;17;20200727 01:00;21/SP100471;
D;081;4251739;17;20200727 01:00;P;;;;;;
D;081;4251739;17;20200727 01:00;P;;;;;;
D;081;4251739;17;20200727 01:00;V;;;;;;
B;081;4212881;18;20200727 01:00;;;1;LUMINOUS WAY;BOX HILL;2765;507;M;20200626;20200722;590000;R2;R;RESIDENCE;;BHR;;0;AQ263827;
C;081;4212881;18;20200727 01:00;5209/1238549;
D;081;4212881;18;20200727 01:00;P;;;;;;
D;081;4212881;18;20200727 01:00;P;;;;;;
D;081;4212881;18;20200727 01:00;V;;;;;;
B;081;4230847;19;20200727 01:00;;;4;PAMPA RD;BOX HILL;2765;460.5;M;20200609;20200721;959000;R2;R;RESIDENCE;;BHR;;0;AQ260333;
C;081;4230847;19;20200727 01:00;210/1223853;
D;081;4230847;19;20200727 01:00;P;;;;;;
D;081;4230847;19;20200727 01:00;P;;;;;;
D;081;4230847;19;20200727 01:00;V;;;;;;
B;081;4230849;20;20200727 01:00;;;8;PAMPA RD;BOX HILL;2765;462.1;M;20200624;20200722;974000;R2;R;RESIDENCE;;BHR;;0;AQ263882;
C;081;4230849;20;20200727 01:00;212/1223853;
D;081;4230849;20;20200727 01:00;P;;;;;;
D;081;4230849;20;20200727 01:00;P;;;;;;
D;081;4230849;20;20200727 01:00;V;;;;;;
B;081;4227718;21;20200727 01:00;;;1;CABALIMA ST;BOX HILL;2765;535.5;M;20200623;20200721;675000;R2;V;VACANT LAND;;BHR;;0;AQ259254;
C;081;4227718;21;20200727 01:00;123/1240387;
D;081;4227718;21;20200727 01:00;P;;;;;;
D;081;4227718;21;20200727 01:00;P;;;;;;
D;081;4227718;21;20200727 01:00;V;;;;;;
B;081;2982791;22;20200727 01:00;;;152;WRIGHTS RD;KELLYVILLE;2155;450;M;20200521;20200716;1365000;R2;R;RESIDENCE;;AXX;;0;AQ251354;
C;081;2982791;22;20200727 01:00;5/1049474;
D;081;2982791;22;20200727 01:00;P;;;;;;
D;081;2982791;22;20200727 01:00;P;;;;;;
D;081;2982791;22;20200727 01:00;V;;;;;;
B;081;3102871;23;20200727 01:00;NORWEST CENTRAL;105;8;CENTURY CCT;BAULKHAM HILLS;2153;;;20200602;20200723;1218000;;3;COMMERCIAL;5;;;0;AQ266225;
C;081;3102871;23;20200727 01:00;5/SP72833;
D;081;3102871;23;20200727 01:00;P;;;;;;
D;081;3102871;23;20200727 01:00;V;;;;;;
B;081;3603673;24;20200727 01:00;;;3;BALMORAL RD;KELLYVILLE;2155;733.4;M;20200605;20200717;1100000;R2;V;VACANT LAND;;BRA;;0;AQ253361;
C;081;3603673;24;20200727 01:00;18/1157894;
D;081;3603673;24;20200727 01:00;P;;;;;;
D;081;3603673;24;20200727 01:00;P;;;;;;
D;081;3603673;24;20200727 01:00;V;;;;;;
D;081;3603673;24;20200727 01:00;V;;;;;;
B;081;3918791;25;20200727 01:00;;54;50;KENTHURST RD;DURAL;2158;129;M;20200629;20200720;770000;;R;RESIDENCE;37;;;0;AQ256484;
C;081;3918791;25;20200727 01:00;37/SP96113;
D;081;3918791;25;20200727 01:00;P;;;;;;
D;081;3918791;25;20200727 01:00;V;;;;;;
B;081;4042677;26;20200727 01:00;;;5;FARMINGTON ST;BOX HILL;2765;435.3;M;20200526;20200721;990000;R2;R;RESIDENCE;;BHR;;0;AQ259867;
C;081;4042677;26;20200727 01:00;52/1206860;
D;081;4042677;26;20200727 01:00;P;;;;;;
D;081;4042677;26;20200727 01:00;P;;;;;;
D;081;4042677;26;20200727 01:00;V;;;;;;
D;081;4042677;26;20200727 01:00;V;;;;;;
B;081;4134619;27;20200727 01:00;;;1;HEATHER CL;BAULKHAM HILLS;2153;700.2;M;20200522;20200717;1355000;R2;R;RESIDENCE;;AKK;;0;AQ253779;
C;081;4134619;27;20200727 01:00;1/1210790;
D;081;4134619;27;20200727 01:00;P;;;;;;
D;081;4134619;27;20200727 01:00;P;;;;;;
D;081;4134619;27;20200727 01:00;V;;;;;;
B;081;4050208;28;20200727 01:00;;;2;NIX ST;BOX HILL;2765;332.8;M;20200605;20200717;405000;R3;V;VACANT LAND;;BHM;;0;AQ253011;
C;081;4050208;28;20200727 01:00;7/1222110;
D;081;4050208;28;20200727 01:00;P;;;;;;
D;081;4050208;28;20200727 01:00;P;;;;;;
D;081;4050208;28;20200727 01:00;V;;;;;;
D;081;4050208;28;20200727 01:00;V;;;;;;
B;081;578978;29;20200727 01:00;;;13;BLACKETT DR;CASTLE HILL;2154;727.2;M;20200603;20200717;1450000;R2;R;RESIDENCE;;AGG;;0;AQ254931;
C;081;578978;29;20200727 01:00;31/234761;
D;081;578978;29;20200727 01:00;P;;;;;;
D;081;578978;29;20200727 01:00;P;;;;;;
D;081;578978;29;20200727 01:00;V;;;;;;
D;081;578978;29;20200727 01:00;V;;;;;;
B;081;576374;30;20200727 01:00;;;5;AZALEA GR;CASTLE HILL;2154;700;M;20191215;20200716;1315000;R2;R;RESIDENCE;;AGG;;0;AQ251396;
