A;RTSALEDATA;537;20200727 01:03;VALNET;
B;537;1220965;1;20200727 01:03;;;11;OBAN ST;COOLAH;2843;1214;M;20200609;20200721;122000;R1;R;RESIDENCE;;ACL;;0;AQ260890;
C;537;1220965;1;20200727 01:03;9/2/5829;
D;537;1220965;1;20200727 01:03;P;;;;;;
D;537;1220965;1;20200727 01:03;V;;;;;;
B;537;1221935;2;20200727 01:03;ST JOHN'S CHURCH;;;CHURCH ST;UARBRY;2329;2023;M;20200428;20200722;13500;RU5;V;VACANT LAND;;ZOV;;0;AQ262973;
C;537;1221935;2;20200727 01:03;4/6/759014;
D;537;1221935;2;20200727 01:03;P;;;;;;
D;537;1221935;2;20200727 01:03;V;;;;;;
B;537;2630532;3;20200727 01:03;;;4;ESSEX ST;COONABARABRAN;2357;2137;M;20200529;20200717;165000;B2;R;RESIDENCE;;BCF;;0;AQ254964;
C;537;2630532;3;20200727 01:03;4/433598;
D;537;2630532;3;20200727 01:03;P;;;;;;
D;537;2630532;3;20200727 01:03;P;;;;;;
D;537;2630532;3;20200727 01:03;V;;;;;;
B;537;3498811;4;20200727 01:03;SAINT EDWARDS;;403;DAPPER RD;DUNEDOO;2844;354.98;H;20200617;20200716;1271650;RU1;3;FARM;;RFD;;0;AQ249667;
C;537;3498811;4;20200727 01:03;6, 7, 14, 20, 41, 50, 95/754305 1/1143622;
D;537;3498811;4;20200727 01:03;P;;;;;;
D;537;3498811;4;20200727 01:03;P;;;;;;
D;537;3498811;4;20200727 01:03;V;;;;;;
B;537;2628669;5;20200727 01:03;;;19;BLIGH ST;BARADINE;2396;1012;M;20200702;20200723;130000;RU5;R;RESIDENCE;;ZBA;;0;AQ265366;
C;537;2628669;5;20200727 01:03;A/370052;
D;537;2628669;5;20200727 01:03;P;;;;;;
D;537;2628669;5;20200727 01:03;V;;;;;;
D;537;2628669;5;20200727 01:03;V;;;;;;
Z;25;5;5;13;
