A;RTSALEDATA;226;20200727 01:02;VALNET;
B;226;2888349;1;20200727 01:02;;;39 A;ERITH RD;BUXTON;2571;556.4;M;20200603;20200722;520000;R2;R;RESIDENCE;;BUX;;0;AQ262887;
C;226;2888349;1;20200727 01:02;53/2/2444;
D;226;2888349;1;20200727 01:02;P;;;;;;
D;226;2888349;1;20200727 01:02;P;;;;;;
D;226;2888349;1;20200727 01:02;V;;;;;;
D;226;2888349;1;20200727 01:02;V;;;;;;
B;226;3488143;2;20200727 01:02;;;97;MACARTHUR CCT;CAMDEN PARK;2570;900;M;20200522;20200717;1121000;R2;R;RESIDENCE;;CAM;;0;AQ255521;
C;226;3488143;2;20200727 01:02;1030/1144830;
D;226;3488143;2;20200727 01:02;P;;;;;;
D;226;3488143;2;20200727 01:02;P;;;;;;
D;226;3488143;2;20200727 01:02;V;;;;;;
D;226;3488143;2;20200727 01:02;V;;;;;;
B;226;4201560;3;20200727 01:02;;;9;ROY CRES;THIRLMERE;2572;451.3;M;20200617;20200722;660000;R2;R;RESIDENCE;;THI;;0;AQ264013;
C;226;4201560;3;20200727 01:02;104/1236902;
D;226;4201560;3;20200727 01:02;P;;;;;;
D;226;4201560;3;20200727 01:02;P;;;;;;
D;226;4201560;3;20200727 01:02;P;;;;;;
D;226;4201560;3;20200727 01:02;V;;;;;;
B;226;4201583;4;20200727 01:02;;;12;ROY CRES;THIRLMERE;2572;450.3;M;20200707;20200716;307500;R2;V;VACANT LAND;;THI;;0;AQ250051;
C;226;4201583;4;20200727 01:02;127/1236902;
D;226;4201583;4;20200727 01:02;P;;;;;;
D;226;4201583;4;20200727 01:02;P;;;;;;
D;226;4201583;4;20200727 01:02;V;;;;;;
B;226;4204732;5;20200727 01:02;;;6;SADDLERS CL;TAHMOOR;2573;2796;M;20200715;20200721;740000;R2;V;VACANT LAND;;TAR;;0;AQ259387;
C;226;4204732;5;20200727 01:02;102/1236880;
D;226;4204732;5;20200727 01:02;P;;;;;;
D;226;4204732;5;20200727 01:02;V;;;;;;
