A;RTSALEDATA;123;20200727 01:01;VALNET;
B;123;1265203;1;20200727 01:01;;;24;TARANA CRES;OBERON;2787;708.2;M;20200623;20200721;290000;R1;R;RESIDENCE;;AOB;;0;AQ260960;
C;123;1265203;1;20200727 01:01;4/539458;
D;123;1265203;1;20200727 01:01;P;;;;;;
D;123;1265203;1;20200727 01:01;V;;;;;;
B;123;1263455;2;20200727 01:01;;;15;SIMMONS RD;WISEMANS CREEK;2795;632.3;M;20200713;20200717;29000;RU1;R;RESIDENCE;;RNA;;0;AQ255253;
C;123;1263455;2;20200727 01:01;1/9/759100;
D;123;1263455;2;20200727 01:01;P;;;;;;
D;123;1263455;2;20200727 01:01;P;;;;;;
D;123;1263455;2;20200727 01:01;V;;;;;;
B;123;4110999;3;20200727 01:01;;;204;ALBION ST;OBERON;2787;2.186;H;20200612;20200716;670000;R5;R;RESIDENCE;;OLL;;0;AQ249486;
C;123;4110999;3;20200727 01:01;101/1238074;
D;123;4110999;3;20200727 01:01;P;;;;;;
D;123;4110999;3;20200727 01:01;P;;;;;;
D;123;4110999;3;20200727 01:01;V;;;;;;
Z;16;3;3;8;
