A;RTSALEDATA;004;20200727 01:00;VALNET;
B;004;2894375;1;20200727 01:00;;;59;WOOD ST;BONNELLS BAY;2264;409.9;M;20200609;20200721;460000;R3;R;RESIDENCE;;AZI;;0;AQ259702;
C;004;2894375;1;20200727 01:00;301/1038717;
D;004;2894375;1;20200727 01:00;P;;;;;;
D;004;2894375;1;20200727 01:00;P;;;;;;
D;004;2894375;1;20200727 01:00;V;;;;;;
D;004;2894375;1;20200727 01:00;V;;;;;;
B;004;3460327;2;20200727 01:00;;;18;JOHN DARLING AVE;BELMONT NORTH;2280;646.3;M;20200629;20200723;825000;R2;R;RESIDENCE;;AJE;;0;AQ266286;
C;004;3460327;2;20200727 01:00;204/1136649;
D;004;3460327;2;20200727 01:00;P;;;;;;
D;004;3460327;2;20200727 01:00;P;;;;;;
D;004;3460327;2;20200727 01:00;V;;;;;;
D;004;3460327;2;20200727 01:00;V;;;;;;
B;004;4238251;3;20200727 01:00;;;92;CARROLL CCT;COORANBONG;2265;630;M;20200601;20200721;283888;R2;V;VACANT LAND;;ANJ;;0;AQ260649;
C;004;4238251;3;20200727 01:00;972/1255403;
D;004;4238251;3;20200727 01:00;P;;;;;;
D;004;4238251;3;20200727 01:00;V;;;;;;
B;004;4238257;4;20200727 01:00;;;104;CARROLL CCT;COORANBONG;2265;553.3;M;20200618;20200722;280888;R2;V;VACANT LAND;;ANJ;;0;AQ263593;
C;004;4238257;4;20200727 01:00;978/1255403;
D;004;4238257;4;20200727 01:00;P;;;;;;
D;004;4238257;4;20200727 01:00;P;;;;;;
D;004;4238257;4;20200727 01:00;V;;;;;;
B;004;102924;5;20200727 01:00;;;32;RAILWAY CRES;BELMONT NORTH;2280;695.6;M;20200310;20200721;180000;R2;R;RESIDENCE;;AJE;;30;AQ260921;
C;004;102924;5;20200727 01:00;41/C/13738;
D;004;102924;5;20200727 01:00;P;;;;;;
D;004;102924;5;20200727 01:00;P;;;;;;
D;004;102924;5;20200727 01:00;V;;;;;;
B;004;102937;6;20200727 01:00;;;6;RAILWAY CRES;BELMONT NORTH;2280;493.2;M;20200610;20200721;390000;R2;R;RESIDENCE;;AJE;;0;AQ260651;
C;004;102937;6;20200727 01:00;10/A/13738;
D;004;102937;6;20200727 01:00;P;;;;;;
D;004;102937;6;20200727 01:00;V;;;;;;
B;004;100865;7;20200727 01:00;;;10;JACKY CL;BELMONT;2280;898;M;20200602;20200717;905000;R2;R;RESIDENCE;;AJA;;0;AQ254920;
C;004;100865;7;20200727 01:00;836/1010553;
D;004;100865;7;20200727 01:00;P;;;;;;
D;004;100865;7;20200727 01:00;P;;;;;;
D;004;100865;7;20200727 01:00;V;;;;;;
B;004;100902;8;20200727 01:00;;;27;JEAN ST;BELMONT;2280;594.4;M;20200501;20200717;915000;R2;R;RESIDENCE;;AJA;;0;AQ252658;
C;004;100902;8;20200727 01:00;107/16728;
D;004;100902;8;20200727 01:00;P;;;;;;
D;004;100902;8;20200727 01:00;P;;;;;;
D;004;100902;8;20200727 01:00;V;;;;;;
B;004;103757;9;20200727 01:00;;;17;TUDOR ST;BELMONT;2280;1018;M;20200708;20200717;400000;R2;R;RESIDENCE;;AJA;;0;AQ254020;
C;004;103757;9;20200727 01:00;3/218679;
D;004;103757;9;20200727 01:00;P;;;;;;
D;004;103757;9;20200727 01:00;P;;;;;;
D;004;103757;9;20200727 01:00;V;;;;;;
B;004;98622;10;20200727 01:00;;1;46;BROOKS PDE;BELMONT;2280;;;20200617;20200723;405000;;R;RESIDENCE;1;;;0;AQ266530;
C;004;98622;10;20200727 01:00;1/SP6622;
D;004;98622;10;20200727 01:00;P;;;;;;
D;004;98622;10;20200727 01:00;V;;;;;;
D;004;98622;10;20200727 01:00;V;;;;;;
B;004;96100;11;20200727 01:00;;;71;DONNELLY RD;ARCADIA VALE;2283;841;M;20200717;20200721;115000;R2;R;RESIDENCE;;AME;;25;AQ260440;
C;004;96100;11;20200727 01:00;447/13129;
D;004;96100;11;20200727 01:00;P;;;;;;
D;004;96100;11;20200727 01:00;V;;;;;;
D;004;96100;11;20200727 01:00;V;;;;;;
B;004;102146;12;20200727 01:00;;1;50;NTABA RD;JEWELLS;2280;;;20200612;20200717;440000;;R;RESIDENCE;1;;;0;AQ253941;
C;004;102146;12;20200727 01:00;1/SP35045;
D;004;102146;12;20200727 01:00;P;;;;;;
D;004;102146;12;20200727 01:00;P;;;;;;
D;004;102146;12;20200727 01:00;V;;;;;;
B;004;104825;13;20200727 01:00;;;13;HARROWGATE PDE;BLACKALLS PARK;2283;557.5;M;20200624;20200717;487000;R2;R;RESIDENCE;;AFJ;;0;AQ254434;
C;004;104825;13;20200727 01:00;130/247904;
D;004;104825;13;20200727 01:00;P;;;;;;
D;004;104825;13;20200727 01:00;P;;;;;;
D;004;104825;13;20200727 01:00;V;;;;;;
B;004;105048;14;20200727 01:00;;3;57;RAILWAY PDE;BLACKALLS PARK;2283;;;20200617;20200716;251000;;R;RESIDENCE;3;;;0;AQ249372;
C;004;105048;14;20200727 01:00;3/SP57867;
D;004;105048;14;20200727 01:00;P;;;;;;
D;004;105048;14;20200727 01:00;P;;;;;;
D;004;105048;14;20200727 01:00;V;;;;;;
D;004;105048;14;20200727 01:00;V;;;;;;
D;004;105048;14;20200727 01:00;V;;;;;;
B;004;99808;15;20200727 01:00;;;20;DALTON CL;BELMONT NORTH;2280;752.5;M;20200623;20200721;643000;R2;R;RESIDENCE;;AJF;;0;AQ260534;
C;004;99808;15;20200727 01:00;76/242140;
D;004;99808;15;20200727 01:00;P;;;;;;
D;004;99808;15;20200727 01:00;P;;;;;;
D;004;99808;15;20200727 01:00;V;;;;;;
D;004;99808;15;20200727 01:00;V;;;;;;
B;004;99822;16;20200727 01:00;;;7;DALTON CL;BELMONT NORTH;2280;632.3;M;20200624;20200722;255000;R2;R;RESIDENCE;;AJF;;0;AQ263199;
C;004;99822;16;20200727 01:00;66/241833;
D;004;99822;16;20200727 01:00;P;;;;;;
D;004;99822;16;20200727 01:00;V;;;;;;
D;004;99822;16;20200727 01:00;V;;;;;;
B;004;3627462;17;20200727 01:00;;;32;JOHN DARLING AVE;BELMONT NORTH;2280;422.4;M;20200612;20200717;680000;R2;R;RESIDENCE;;AJE;;0;AQ253948;
C;004;3627462;17;20200727 01:00;1/1173448;
D;004;3627462;17;20200727 01:00;P;;;;;;
D;004;3627462;17;20200727 01:00;V;;;;;;
D;004;3627462;17;20200727 01:00;V;;;;;;
B;004;3607337;18;20200727 01:00;;;137;KILABEN RD;KILABEN BAY;2283;696;M;20200526;20200721;535000;R2;R;RESIDENCE;;AFR;;0;AQ259912;
C;004;3607337;18;20200727 01:00;41/1165364;
D;004;3607337;18;20200727 01:00;P;;;;;;
D;004;3607337;18;20200727 01:00;P;;;;;;
D;004;3607337;18;20200727 01:00;V;;;;;;
B;004;4070587;19;20200727 01:00;;20;151;EXCELSIOR PDE;TORONTO;2283;191;M;20200617;20200722;392000;;R;RESIDENCE;20;;;0;AQ262964;
C;004;4070587;19;20200727 01:00;20/SP96469;
D;004;4070587;19;20200727 01:00;P;;;;;;
D;004;4070587;19;20200727 01:00;V;;;;;;
B;004;4035372;20;20200727 01:00;;;145;SURFSIDE DR;CATHERINE HILL BAY;2281;848.3;M;20200609;20200721;555000;R2;V;VACANT LAND;;AKH;;0;AQ259593;
C;004;4035372;20;20200727 01:00;5043/1224955;
D;004;4035372;20;20200727 01:00;P;;;;;;
D;004;4035372;20;20200727 01:00;V;;;;;;
D;004;4035372;20;20200727 01:00;V;;;;;;
B;004;106081;21;20200727 01:00;;2;20;PACIFIC HWY;BLACKSMITHS;2281;;;20200702;20200723;165000;;R;RESIDENCE;2;;;0;AQ267782;
C;004;106081;21;20200727 01:00;2/SP63085;
D;004;106081;21;20200727 01:00;P;;;;;;
D;004;106081;21;20200727 01:00;V;;;;;;
B;004;106081;22;20200727 01:00;;5;20;PACIFIC HWY;BLACKSMITHS;2281;;;20200708;20200722;198000;;R;RESIDENCE;5;;;0;AQ263889;
C;004;106081;22;20200727 01:00;5/SP63085;
D;004;106081;22;20200727 01:00;P;;;;;;
D;004;106081;22;20200727 01:00;V;;;;;;
B;004;108842;23;20200727 01:00;;;12;PARK RD;SPEERS POINT;2284;550.1;M;20200511;20200721;580250;R3;R;RESIDENCE;;LAB;;0;AQ261146;
C;004;108842;23;20200727 01:00;11/203685;
D;004;108842;23;20200727 01:00;P;;;;;;
D;004;108842;23;20200727 01:00;P;;;;;;
D;004;108842;23;20200727 01:00;V;;;;;;
B;004;113431;24;20200727 01:00;;;304;LAKE RD;GLENDALE;2285;720.8;M;20200615;20200720;402000;R2;R;RESIDENCE;;ACA;;0;AQ257023;
C;004;113431;24;20200727 01:00;14/35580;
D;004;113431;24;20200727 01:00;P;;;;;;
D;004;113431;24;20200727 01:00;P;;;;;;
D;004;113431;24;20200727 01:00;V;;;;;;
D;004;113431;24;20200727 01:00;V;;;;;;
B;004;106900;25;20200727 01:00;;;55;MIDDLE POINT RD;BOLTON POINT;2283;1100;M;20200604;20200716;635000;R2;R;RESIDENCE;;AFG;;0;AQ251544;
C;004;106900;25;20200727 01:00;F/18076;
D;004;106900;25;20200727 01:00;P;;;;;;
D;004;106900;25;20200727 01:00;V;;;;;;
D;004;106900;25;20200727 01:00;V;;;;;;
B;004;112121;26;20200727 01:00;;;4;BOND CL;RANKIN PARK;2287;877.2;M;20200616;20200722;922500;R2;R;RESIDENCE;;ADA;;0;AQ262637;
C;004;112121;26;20200727 01:00;27/263897;
D;004;112121;26;20200727 01:00;P;;;;;;
D;004;112121;26;20200727 01:00;V;;;;;;
B;004;117466;27;20200727 01:00;;;12;PARK RD;GARDEN SUBURB;2289;910.5;M;20200605;20200717;600000;R2;R;RESIDENCE;;ADL;;0;AQ253027;
C;004;117466;27;20200727 01:00;1/201684;
D;004;117466;27;20200727 01:00;P;;;;;;
D;004;117466;27;20200727 01:00;P;;;;;;
D;004;117466;27;20200727 01:00;V;;;;;;
D;004;117466;27;20200727 01:00;V;;;;;;
B;004;122857;28;20200727 01:00;;;35;KULLAROO RD;CHARLESTOWN;2290;670.3;M;20200701;20200722;705000;R2;R;RESIDENCE;;AEG;;0;AQ264512;
C;004;122857;28;20200727 01:00;25/204929;
D;004;122857;28;20200727 01:00;P;;;;;;
D;004;122857;28;20200727 01:00;P;;;;;;
D;004;122857;28;20200727 01:00;V;;;;;;
B;004;115192;29;20200727 01:00;;3;65;LACHLAN RD;CARDIFF;2285;;;20200610;20200722;510000;;R;RESIDENCE;3;;;0;AQ263641;
C;004;115192;29;20200727 01:00;3/SP56922;
D;004;115192;29;20200727 01:00;P;;;;;;
D;004;115192;29;20200727 01:00;P;;;;;;
D;004;115192;29;20200727 01:00;V;;;;;;
B;004;118477;30;20200727 01:00;;;38;SACRAMENTO AVE;MACQUARIE HILLS;2285;556.4;M;20200623;20200717;550000;R2;R;RESIDENCE;;ACZ;;0;AQ254350;
C;004;118477;30;20200727 01:00;185/236189;
D;004;118477;30;20200727 01:00;P;;;;;;
D;004;118477;30;20200727 01:00;V;;;;;;
B;004;116112;31;20200727 01:00;;1;115;MAIN RD;CARDIFF HEIGHTS;2285;;;20200706;20200713;200000;;R;RESIDENCE;1;;;0;AQ243032;
C;004;116112;31;20200727 01:00;1/SP42741;
D;004;116112;31;20200727 01:00;P;;;;;;
D;004;116112;31;20200727 01:00;V;;;;;;
D;004;116112;31;20200727 01:00;V;;;;;;
D;004;116112;31;20200727 01:00;V;;;;;;
D;004;116112;31;20200727 01:00;V;;;;;;
B;004;116112;32;20200727 01:00;GARAGE;8;115;MAIN RD;CARDIFF HEIGHTS;2285;;;20200706;20200713;200000;;R;RESIDENCE;8;;;0;AQ243032;
C;004;116112;32;20200727 01:00;8/SP42741;
D;004;116112;32;20200727 01:00;P;;;;;;
D;004;116112;32;20200727 01:00;V;;;;;;
D;004;116112;32;20200727 01:00;V;;;;;;
D;004;116112;32;20200727 01:00;V;;;;;;
D;004;116112;32;20200727 01:00;V;;;;;;
B;004;124330;33;20200727 01:00;;;113;ROSLYN AVE;CHARLESTOWN;2290;556.4;M;20200605;20200717;760000;R2;R;RESIDENCE;;AEG;;0;AQ254301;
C;004;124330;33;20200727 01:00;29/207422;
D;004;124330;33;20200727 01:00;P;;;;;;
D;004;124330;33;20200727 01:00;P;;;;;;
D;004;124330;33;20200727 01:00;V;;;;;;
D;004;124330;33;20200727 01:00;V;;;;;;
B;004;119087;34;20200727 01:00;;;9;VENTURA PL;MACQUARIE HILLS;2285;1121;M;20200609;20200721;517000;R2;R;RESIDENCE;;ACZ;;0;AQ261114;
C;004;119087;34;20200727 01:00;779/258761;
D;004;119087;34;20200727 01:00;P;;;;;;
D;004;119087;34;20200727 01:00;P;;;;;;
D;004;119087;34;20200727 01:00;V;;;;;;
D;004;119087;34;20200727 01:00;V;;;;;;
B;004;116436;35;20200727 01:00;;;10;MAPLE ST;CARDIFF;2285;575.4;M;20200612;20200717;426000;R3;R;RESIDENCE;;AZB;;0;AQ254760;
C;004;116436;35;20200727 01:00;106/24882;
D;004;116436;35;20200727 01:00;P;;;;;;
D;004;116436;35;20200727 01:00;V;;;;;;
D;004;116436;35;20200727 01:00;V;;;;;;
B;004;116438;36;20200727 01:00;;;14;MAPLE ST;CARDIFF;2285;575.4;M;20200610;20200722;610000;R3;R;RESIDENCE;;AZB;;0;AQ263904;
C;004;116438;36;20200727 01:00;108/24882;
D;004;116438;36;20200727 01:00;P;;;;;;
D;004;116438;36;20200727 01:00;V;;;;;;
D;004;116438;36;20200727 01:00;V;;;;;;
B;004;124824;37;20200727 01:00;;;59;TIRAL ST;CHARLESTOWN;2290;600.7;M;20200605;20200717;700000;R3;R;RESIDENCE;;AZD;;0;AQ252646;
C;004;124824;37;20200727 01:00;9/20738;
D;004;124824;37;20200727 01:00;P;;;;;;
D;004;124824;37;20200727 01:00;V;;;;;;
D;004;124824;37;20200727 01:00;V;;;;;;
B;004;122263;38;20200727 01:00;;;13;JENNIFER ST;CHARLESTOWN;2290;720.8;M;20200616;20200721;585000;R2;R;RESIDENCE;;AEB;;0;AQ261654;
C;004;122263;38;20200727 01:00;81/26907;
D;004;122263;38;20200727 01:00;P;;;;;;
D;004;122263;38;20200727 01:00;P;;;;;;
D;004;122263;38;20200727 01:00;V;;;;;;
D;004;122263;38;20200727 01:00;V;;;;;;
B;004;125049;39;20200727 01:00;;;43;E K AVE;CHARLESTOWN;2290;803.6;M;20200610;20200722;880000;R2;R;RESIDENCE;;AEE;;0;AQ262588;
C;004;125049;39;20200727 01:00;1/576840;
D;004;125049;39;20200727 01:00;P;;;;;;
D;004;125049;39;20200727 01:00;P;;;;;;
D;004;125049;39;20200727 01:00;V;;;;;;
D;004;125049;39;20200727 01:00;V;;;;;;
B;004;116933;40;20200727 01:00;;2;104;MUNIBUNG RD;CARDIFF;2285;;;20200518;20200722;350000;;3;COMMERCIAL;2;;;0;AQ263292;
C;004;116933;40;20200727 01:00;2/SP46648;
D;004;116933;40;20200727 01:00;P;;;;;;
D;004;116933;40;20200727 01:00;V;;;;;;
D;004;116933;40;20200727 01:00;V;;;;;;
B;004;117274;41;20200727 01:00;;;38;NEWBOLD RD;MACQUARIE HILLS;2285;530.1;M;20200606;20200720;595000;R2;R;RESIDENCE;;ACZ;;0;AQ257742;
C;004;117274;41;20200727 01:00;509/245765;
D;004;117274;41;20200727 01:00;P;;;;;;
D;004;117274;41;20200727 01:00;P;;;;;;
D;004;117274;41;20200727 01:00;V;;;;;;
D;004;117274;41;20200727 01:00;V;;;;;;
B;004;136670;42;20200727 01:00;;;15;COWPER AVE;CHARLESTOWN;2290;853.6;M;20200605;20200717;661000;R3;R;RESIDENCE;;AZD;;0;AQ252951;
C;004;136670;42;20200727 01:00;B/366343;
D;004;136670;42;20200727 01:00;P;;;;;;
D;004;136670;42;20200727 01:00;V;;;;;;
D;004;136670;42;20200727 01:00;V;;;;;;
B;004;131971;43;20200727 01:00;;;5;WOODLEY ST;ELEEBANA;2282;717.6;M;20200611;20200716;870000;R2;R;RESIDENCE;;AGA;;0;AQ251228;
C;004;131971;43;20200727 01:00;617/736697;
