A;RTSALEDATA;259;20200727 01:02;VALNET;
B;259;338870;1;20200727 01:02;;;15;BULLOCK RD;OURIMBAH;2258;9766;M;20200502;20200722;795000;E3;R;RESIDENCE;;WEC;;0;AQ264565;
C;259;338870;1;20200727 01:02;6/808506;
D;259;338870;1;20200727 01:02;P;;;;;;
D;259;338870;1;20200727 01:02;P;;;;;;
D;259;338870;1;20200727 01:02;V;;;;;;
B;259;330904;2;20200727 01:02;;;11;AGATHA AVE;LAKE MUNMORAH;2259;695.6;M;20200529;20200717;512500;R2;R;RESIDENCE;;WHD;;0;AQ253444;
C;259;330904;2;20200727 01:02;66/221815;
D;259;330904;2;20200727 01:02;P;;;;;;
D;259;330904;2;20200727 01:02;V;;;;;;
B;259;337212;3;20200727 01:02;;;70;BOYCE AVE;WYONG;2259;2896;M;20200605;20200717;960000;E3;R;RESIDENCE;;WEH;;0;AQ253912;
C;259;337212;3;20200727 01:02;143/10543;
D;259;337212;3;20200727 01:02;P;;;;;;
D;259;337212;3;20200727 01:02;V;;;;;;
D;259;337212;3;20200727 01:02;V;;;;;;
B;259;331913;4;20200727 01:02;;;36;ANDREW ST;LAKE MUNMORAH;2259;698.6;M;20200609;20200721;550000;R2;R;RESIDENCE;;WWN;;0;AQ259521;
C;259;331913;4;20200727 01:02;1/702909;
D;259;331913;4;20200727 01:02;P;;;;;;
D;259;331913;4;20200727 01:02;P;;;;;;
D;259;331913;4;20200727 01:02;V;;;;;;
D;259;331913;4;20200727 01:02;V;;;;;;
B;259;337290;5;20200727 01:02;;;10;BRAITHWAITE RD;TACOMA;2259;1081;M;20200601;20200713;490000;R2;R;RESIDENCE;;WGP;;0;AQ258254;
C;259;337290;5;20200727 01:02;118/205160;
D;259;337290;5;20200727 01:02;P;;;;;;
D;259;337290;5;20200727 01:02;P;;;;;;
D;259;337290;5;20200727 01:02;V;;;;;;
B;259;337730;6;20200727 01:02;;;133;BRITTANIA DR;WATANOBBI;2259;552;M;20200604;20200716;580000;R1;R;RESIDENCE;;WFK;;0;AQ250619;
C;259;337730;6;20200727 01:02;5807/1019002;
D;259;337730;6;20200727 01:02;P;;;;;;
D;259;337730;6;20200727 01:02;P;;;;;;
D;259;337730;6;20200727 01:02;V;;;;;;
D;259;337730;6;20200727 01:02;V;;;;;;
B;259;335256;7;20200727 01:02;;;4;BEMBOKA CRES;GLENNING VALLEY;2261;631;M;20200513;20200717;865000;R1;R;RESIDENCE;;WFE;;0;AQ254734;
C;259;335256;7;20200727 01:02;424/875366;
D;259;335256;7;20200727 01:02;P;;;;;;
