A;RTSALEDATA;103;20200727 01:01;VALNET;
B;103;1165839;1;20200727 01:01;;;686;LAWRENCE HARGRAVE DR;COLEDALE;2515;562.8;M;20200723;20200723;2410000;R2;R;RESIDENCE;;AAH;;0;AQ265546;
C;103;1165839;1;20200727 01:01;79/29745;
D;103;1165839;1;20200727 01:01;P;;;;;;
D;103;1165839;1;20200727 01:01;P;;;;;;
D;103;1165839;1;20200727 01:01;V;;;;;;
B;103;1163368;2;20200727 01:01;;;120;KOLOONA AVE;MOUNT KEIRA;2500;556.4;M;20200422;20200716;1220000;R2;R;RESIDENCE;;AAT;;0;AQ250979;
C;103;1163368;2;20200727 01:01;141/211062;
D;103;1163368;2;20200727 01:01;P;;;;;;
D;103;1163368;2;20200727 01:01;V;;;;;;
B;103;1160631;3;20200727 01:01;;11;42;BROWNSVILLE AVE;BROWNSVILLE;2530;;;20200612;20200717;350000;;R;RESIDENCE;11;;;0;AQ254802;
C;103;1160631;3;20200727 01:01;11/SP10598;
D;103;1160631;3;20200727 01:01;P;;;;;;
D;103;1160631;3;20200727 01:01;P;;;;;;
D;103;1160631;3;20200727 01:01;V;;;;;;
B;103;1171676;4;20200727 01:01;;;44;MOUNTAIN AVE;WOONONA;2517;739.8;M;20200526;20200721;925000;R2;R;RESIDENCE;;AAJ;;0;AQ260461;
C;103;1171676;4;20200727 01:01;1/195888;
D;103;1171676;4;20200727 01:01;P;;;;;;
D;103;1171676;4;20200727 01:01;P;;;;;;
D;103;1171676;4;20200727 01:01;V;;;;;;
D;103;1171676;4;20200727 01:01;V;;;;;;
B;103;1172158;5;20200727 01:01;;;153;MOUNT KEIRA RD;MOUNT KEIRA;2500;695.6;M;20200716;20200716;500000;R2;R;RESIDENCE;;AAT;;0;AQ250074;
C;103;1172158;5;20200727 01:01;43/3/4738;
D;103;1172158;5;20200727 01:01;P;;;;;;
D;103;1172158;5;20200727 01:01;P;;;;;;
D;103;1172158;5;20200727 01:01;V;;;;;;
D;103;1172158;5;20200727 01:01;V;;;;;;
B;103;1156362;6;20200727 01:01;;;31;HILLCREST RD;AUSTINMER;2515;733.5;M;20200606;20200720;1940000;R2;R;RESIDENCE;;AAI;;0;AQ257773;
C;103;1156362;6;20200727 01:01;4/27108;
D;103;1156362;6;20200727 01:01;P;;;;;;
D;103;1156362;6;20200727 01:01;P;;;;;;
D;103;1156362;6;20200727 01:01;V;;;;;;
B;103;1167296;7;20200727 01:01;;;28;LOMBARD AVE;FAIRY MEADOW;2519;758.8;M;20200521;20200716;1200000;R2;R;RESIDENCE;;AAQ;;0;AQ249899;
C;103;1167296;7;20200727 01:01;75/29635;
D;103;1167296;7;20200727 01:01;P;;;;;;
D;103;1167296;7;20200727 01:01;V;;;;;;
B;103;1161910;8;20200727 01:01;;2;11 A;KEMBLA ST;WOLLONGONG;2500;;;20200605;20200720;415000;;R;RESIDENCE;8;;;0;AQ256680;
C;103;1161910;8;20200727 01:01;8/SP35029;
D;103;1161910;8;20200727 01:01;P;;;;;;
D;103;1161910;8;20200727 01:01;V;;;;;;
D;103;1161910;8;20200727 01:01;V;;;;;;
B;103;1167431;9;20200727 01:01;;;3;LONG PL;AVONDALE;2530;650.1;M;20200703;20200723;576500;R2;R;RESIDENCE;;ABA;;0;AQ267829;
C;103;1167431;9;20200727 01:01;130/264601;
D;103;1167431;9;20200727 01:01;P;;;;;;
D;103;1167431;9;20200727 01:01;P;;;;;;
D;103;1167431;9;20200727 01:01;V;;;;;;
D;103;1167431;9;20200727 01:01;V;;;;;;
B;103;1170176;10;20200727 01:01;;;7;MEADS AVE;TARRAWANNA;2518;739.8;M;20200522;20200717;745000;R2;R;RESIDENCE;;AAQ;;0;AQ253150;
C;103;1170176;10;20200727 01:01;109/22540;
D;103;1170176;10;20200727 01:01;P;;;;;;
D;103;1170176;10;20200727 01:01;V;;;;;;
D;103;1170176;10;20200727 01:01;V;;;;;;
B;103;1154022;11;20200727 01:01;;2;17;GWYTHER AVE;BULLI;2516;;;20200610;20200722;727500;;R;RESIDENCE;2;;;0;AQ262815;
C;103;1154022;11;20200727 01:01;2/SP53384;
D;103;1154022;11;20200727 01:01;P;;;;;;
D;103;1154022;11;20200727 01:01;V;;;;;;
B;103;1188916;12;20200727 01:01;;11;45;SMITH ST;WOLLONGONG;2500;;;20200606;20200720;415000;;R;RESIDENCE;11;;;0;AQ257734;
C;103;1188916;12;20200727 01:01;11/SP12526;
D;103;1188916;12;20200727 01:01;P;;;;;;
D;103;1188916;12;20200727 01:01;P;;;;;;
D;103;1188916;12;20200727 01:01;V;;;;;;
B;103;1197462;13;20200727 01:01;;;224;WENTWORTH ST;PORT KEMBLA;2505;531.2;M;20200526;20200716;675000;R2;R;RESIDENCE;;ABH;;0;AQ251121;
C;103;1197462;13;20200727 01:01;20/7/8703;
D;103;1197462;13;20200727 01:01;P;;;;;;
D;103;1197462;13;20200727 01:01;V;;;;;;
B;103;1173828;14;20200727 01:01;;;99;NEW MOUNT PLEASANT RD;MOUNT PLEASANT;2519;758.8;M;20200511;20200720;934000;R2;R;RESIDENCE;;AAR;;0;AQ256992;
C;103;1173828;14;20200727 01:01;9/216966;
D;103;1173828;14;20200727 01:01;P;;;;;;
D;103;1173828;14;20200727 01:01;P;;;;;;
D;103;1173828;14;20200727 01:01;V;;;;;;
D;103;1173828;14;20200727 01:01;V;;;;;;
B;103;1176695;15;20200727 01:01;;;70;OTFORD RD;OTFORD;2508;19.83;H;20200515;20200723;2050000;E3;R;RESIDENCE;;PAD;;0;AQ266961;
C;103;1176695;15;20200727 01:01;500/788539;
D;103;1176695;15;20200727 01:01;P;;;;;;
D;103;1176695;15;20200727 01:01;V;;;;;;
D;103;1176695;15;20200727 01:01;V;;;;;;
B;103;1176876;16;20200727 01:01;;;34 A;OWEN ST;BULLI;2516;478.1;M;20200611;20200723;977500;R2;R;RESIDENCE;;AAJ;;0;AQ267376;
C;103;1176876;16;20200727 01:01;141/778453;
D;103;1176876;16;20200727 01:01;P;;;;;;
D;103;1176876;16;20200727 01:01;P;;;;;;
D;103;1176876;16;20200727 01:01;V;;;;;;
D;103;1176876;16;20200727 01:01;V;;;;;;
B;103;1187454;17;20200727 01:01;;;18;SHANNON DR;HELENSBURGH;2508;603.8;M;20200520;20200715;895000;R2;R;RESIDENCE;;AAE;;0;AQ246612;
C;103;1187454;17;20200727 01:01;11/261144;
D;103;1187454;17;20200727 01:01;P;;;;;;
D;103;1187454;17;20200727 01:01;P;;;;;;
D;103;1187454;17;20200727 01:01;V;;;;;;
D;103;1187454;17;20200727 01:01;V;;;;;;
B;103;1192767;18;20200727 01:01;;7;1;THE AVENUE;BELLAMBI;2518;;;20200619;20200717;400000;;R;RESIDENCE;7;;;0;AQ253474;
C;103;1192767;18;20200727 01:01;7/SP8839;
D;103;1192767;18;20200727 01:01;P;;;;;;
D;103;1192767;18;20200727 01:01;V;;;;;;
B;103;1185066;19;20200727 01:01;;;86;ROBSONS RD;KEIRAVILLE;2500;651.3;M;20200528;20200723;800000;R2;R;RESIDENCE;;AAS;;0;AQ266617;
C;103;1185066;19;20200727 01:01;6/39045;
D;103;1185066;19;20200727 01:01;P;;;;;;
D;103;1185066;19;20200727 01:01;P;;;;;;
D;103;1185066;19;20200727 01:01;V;;;;;;
D;103;1185066;19;20200727 01:01;V;;;;;;
B;103;1185228;20;20200727 01:01;;;50;ROSE PDE;MOUNT PLEASANT;2519;1043;M;20200529;20200720;850000;R2;R;RESIDENCE;;AAR;;0;AQ256747;
C;103;1185228;20;20200727 01:01;39/39327;
D;103;1185228;20;20200727 01:01;P;;;;;;
D;103;1185228;20;20200727 01:01;V;;;;;;
B;103;1182726;21;20200727 01:01;;;11;RAILWAY PDE;WOONONA;2517;581.7;M;20200604;20200716;886000;R2;R;RESIDENCE;;AAJ;;0;AQ250882;
C;103;1182726;21;20200727 01:01;105/15366;
D;103;1182726;21;20200727 01:01;P;;;;;;
D;103;1182726;21;20200727 01:01;V;;;;;;
B;103;1188111;22;20200727 01:01;;;77;SHONE AVE;HORSLEY;2530;2.21;H;20200602;20200714;975000;R2;R;RESIDENCE;;ABM;;0;AQ245793;
