A;RTSALEDATA;087;20200727 01:00;VALNET;
B;087;758325;1;20200727 01:00;;;5 A;HOPETOUN AVE;MOSMAN;2088;645;M;20200619;20200717;9050000;R2;R;RESIDENCE;;RAJ;;0;AQ252773;
C;087;758325;1;20200727 01:00;A/337972;
D;087;758325;1;20200727 01:00;P;;;;;;
D;087;758325;1;20200727 01:00;V;;;;;;
D;087;758325;1;20200727 01:00;V;;;;;;
B;087;761176;2;20200727 01:00;;6;31;MOSMAN ST;MOSMAN;2088;;;20200604;20200721;745000;;R;RESIDENCE;6;;;0;AQ259257;
C;087;761176;2;20200727 01:00;6/SP2879;
D;087;761176;2;20200727 01:00;P;;;;;;
D;087;761176;2;20200727 01:00;V;;;;;;
B;087;756057;3;20200727 01:00;;;25;CABBAN ST;MOSMAN;2088;644.9;M;20200605;20200717;3100000;R2;R;RESIDENCE;;RAB;;0;AQ253723;
C;087;756057;3;20200727 01:00;4/14200;
D;087;756057;3;20200727 01:00;P;;;;;;
D;087;756057;3;20200727 01:00;P;;;;;;
D;087;756057;3;20200727 01:00;V;;;;;;
D;087;756057;3;20200727 01:00;V;;;;;;
B;087;764143;4;20200727 01:00;;;37;RAGLAN ST;MOSMAN;2088;575.4;M;20200604;20200716;6400000;R2;R;RESIDENCE;;RAB;;0;AQ250648;
C;087;764143;4;20200727 01:00;1/126209;
D;087;764143;4;20200727 01:00;P;;;;;;
D;087;764143;4;20200727 01:00;V;;;;;;
B;087;758946;5;20200727 01:00;;1;6;MCLEOD ST;MOSMAN;2088;;;20200605;20200717;640000;;R;RESIDENCE;1;;;0;AQ253427;
C;087;758946;5;20200727 01:00;1/SP6375;
D;087;758946;5;20200727 01:00;P;;;;;;
D;087;758946;5;20200727 01:00;V;;;;;;
B;087;764420;6;20200727 01:00;;2;36;RANGERS AVE;MOSMAN;2088;;;20200610;20200722;983500;;R;RESIDENCE;2;;;0;AQ262884;
C;087;764420;6;20200727 01:00;2/SP11545;
D;087;764420;6;20200727 01:00;P;;;;;;
D;087;764420;6;20200727 01:00;V;;;;;;
B;087;761776;7;20200727 01:00;;7;10;MUSTON ST;MOSMAN;2088;;;20200610;20200722;670000;;R;RESIDENCE;7;;;0;AQ264126;
C;087;761776;7;20200727 01:00;7/SP2307;
D;087;761776;7;20200727 01:00;P;;;;;;
D;087;761776;7;20200727 01:00;P;;;;;;
D;087;761776;7;20200727 01:00;V;;;;;;
B;087;761776;8;20200727 01:00;;8;10;MUSTON ST;MOSMAN;2088;;;20200513;20200722;690000;;R;RESIDENCE;8;;;0;AQ264534;
C;087;761776;8;20200727 01:00;8/SP2307;
D;087;761776;8;20200727 01:00;P;;;;;;
D;087;761776;8;20200727 01:00;V;;;;;;
B;087;765091;9;20200727 01:00;;;40;SHADFORTH ST;MOSMAN;2088;381.7;M;20200521;20200716;3850000;R3;R;RESIDENCE;;RAD;;0;AQ251370;
C;087;765091;9;20200727 01:00;1/589154;
D;087;765091;9;20200727 01:00;P;;;;;;
D;087;765091;9;20200727 01:00;V;;;;;;
D;087;765091;9;20200727 01:00;V;;;;;;
B;087;765127;10;20200727 01:00;;;7;SHELLBANK AVE;MOSMAN;2088;828.4;M;20200522;20200721;7000000;R2;R;RESIDENCE;;RAG;;0;AQ259559;
C;087;765127;10;20200727 01:00;26/16492;
D;087;765127;10;20200727 01:00;P;;;;;;
D;087;765127;10;20200727 01:00;P;;;;;;
D;087;765127;10;20200727 01:00;V;;;;;;
B;087;767747;11;20200727 01:00;;;17;WUNDA RD;MOSMAN;2088;557.33;M;20200514;20200723;5500000;R2;R;RESIDENCE;;RAC;;0;AQ265564;
C;087;767747;11;20200727 01:00;2/300237;
D;087;767747;11;20200727 01:00;P;;;;;;
D;087;767747;11;20200727 01:00;V;;;;;;
D;087;767747;11;20200727 01:00;V;;;;;;
B;087;765425;12;20200727 01:00;;5;49;SPIT RD;MOSMAN;2088;;;20200605;20200717;880000;;R;RESIDENCE;5;;;0;AQ253141;
C;087;765425;12;20200727 01:00;5/SP10620;
D;087;765425;12;20200727 01:00;P;;;;;;
D;087;765425;12;20200727 01:00;P;;;;;;
D;087;765425;12;20200727 01:00;V;;;;;;
D;087;765425;12;20200727 01:00;V;;;;;;
B;087;765774;13;20200727 01:00;;1;186;SPIT RD;MOSMAN;2088;;;20200606;20200720;565000;;R;RESIDENCE;1;;;0;AQ256572;
C;087;765774;13;20200727 01:00;1/SP463;
D;087;765774;13;20200727 01:00;P;;;;;;
D;087;765774;13;20200727 01:00;V;;;;;;
Z;63;13;13;35;
