A;RTSALEDATA;139;20200727 01:01;VALNET;
B;139;3421118;1;20200727 01:01;;814;39;COOPER ST;STRATHFIELD;2135;;;20200606;20200720;642000;;R;RESIDENCE;107;;;0;AQ256449;
C;139;3421118;1;20200727 01:01;107/SP81539;
D;139;3421118;1;20200727 01:01;P;;;;;;
D;139;3421118;1;20200727 01:01;V;;;;;;
D;139;3421118;1;20200727 01:01;V;;;;;;
B;139;3452399;2;20200727 01:01;;524;60;WALKER ST;RHODES;2138;;;20200612;20200717;705000;;R;RESIDENCE;14;;;0;AQ252560;
C;139;3452399;2;20200727 01:01;14/SP81965;
D;139;3452399;2;20200727 01:01;P;;;;;;
D;139;3452399;2;20200727 01:01;V;;;;;;
B;139;4155787;3;20200727 01:01;;302;48;SHORELINE DR;RHODES;2138;;;20200622;20200717;1280000;;R;RESIDENCE;2;;;0;AQ253110;
C;139;4155787;3;20200727 01:01;2/SP83188;
D;139;4155787;3;20200727 01:01;P;;;;;;
D;139;4155787;3;20200727 01:01;V;;;;;;
B;139;3022775;4;20200727 01:01;APPLETON;103;2;ORCHARDS AVE;BREAKFAST POINT;2137;;;20200611;20200723;1065000;;R;RESIDENCE;3;;;0;AQ266976;
C;139;3022775;4;20200727 01:01;3/SP71086;
D;139;3022775;4;20200727 01:01;P;;;;;;
D;139;3022775;4;20200727 01:01;P;;;;;;
D;139;3022775;4;20200727 01:01;V;;;;;;
D;139;3022775;4;20200727 01:01;V;;;;;;
B;139;4052898;5;20200727 01:01;;233;3;MCKINNON AVE;FIVE DOCK;2046;;;20200616;20200717;900000;;R;RESIDENCE;12;;;0;AQ252056;
C;139;4052898;5;20200727 01:01;12/SP95397;
D;139;4052898;5;20200727 01:01;P;;;;;;
D;139;4052898;5;20200727 01:01;V;;;;;;
B;139;1452311;6;20200727 01:01;;10 A;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20200610;20200722;830000;;R;RESIDENCE;10;;;0;AQ263990;
C;139;1452311;6;20200727 01:01;10/SP50454;
D;139;1452311;6;20200727 01:01;P;;;;;;
D;139;1452311;6;20200727 01:01;P;;;;;;
D;139;1452311;6;20200727 01:01;V;;;;;;
B;139;1455167;7;20200727 01:01;;2;12;NAPIER ST;NORTH STRATHFIELD;2137;;;20200603;20200721;674000;;R;RESIDENCE;2;;;0;AQ260579;
C;139;1455167;7;20200727 01:01;2/SP6418;
D;139;1455167;7;20200727 01:01;P;;;;;;
D;139;1455167;7;20200727 01:01;V;;;;;;
B;139;1447695;8;20200727 01:01;;;20;ALBION ST;CONCORD;2137;535.41;M;20200514;20200717;3400000;R2;R;RESIDENCE;;EKK;;0;AQ254304;
C;139;1447695;8;20200727 01:01;24/9414;
D;139;1447695;8;20200727 01:01;P;;;;;;
D;139;1447695;8;20200727 01:01;P;;;;;;
D;139;1447695;8;20200727 01:01;V;;;;;;
D;139;1447695;8;20200727 01:01;V;;;;;;
B;139;1453405;9;20200727 01:01;;;54;IANDRA ST;CONCORD WEST;2138;594.4;M;20200613;20200717;2747500;R2;R;RESIDENCE;;ECC;;0;AQ255697;
C;139;1453405;9;20200727 01:01;9/F/10188;
D;139;1453405;9;20200727 01:01;P;;;;;;
D;139;1453405;9;20200727 01:01;P;;;;;;
D;139;1453405;9;20200727 01:01;V;;;;;;
D;139;1453405;9;20200727 01:01;V;;;;;;
B;139;1451469;10;20200727 01:01;;;52;DAVIDSON AVE;CONCORD;2137;527.06;M;20200427;20200720;2250000;R2;R;RESIDENCE;;ESS;;0;AQ256510;
C;139;1451469;10;20200727 01:01;50/16249;
D;139;1451469;10;20200727 01:01;P;;;;;;
D;139;1451469;10;20200727 01:01;P;;;;;;
D;139;1451469;10;20200727 01:01;V;;;;;;
D;139;1451469;10;20200727 01:01;V;;;;;;
B;139;3113351;11;20200727 01:01;GARLAND MEWS;301;2;VILLAGE DR;BREAKFAST POINT;2137;;;20200622;20200721;1825000;;R;RESIDENCE;25;;;0;AQ261649;
C;139;3113351;11;20200727 01:01;25/SP73339;
D;139;3113351;11;20200727 01:01;P;;;;;;
D;139;3113351;11;20200727 01:01;P;;;;;;
D;139;3113351;11;20200727 01:01;V;;;;;;
D;139;3113351;11;20200727 01:01;V;;;;;;
B;139;3721837;12;20200727 01:01;;2302;7;RIDER BVD;RHODES;2138;;;20200612;20200717;2000000;;R;RESIDENCE;219;;;0;AQ254222;
C;139;3721837;12;20200727 01:01;219/SP88669;
D;139;3721837;12;20200727 01:01;P;;;;;;
D;139;3721837;12;20200727 01:01;P;;;;;;
D;139;3721837;12;20200727 01:01;V;;;;;;
D;139;3721837;12;20200727 01:01;V;;;;;;
B;139;3757299;13;20200727 01:01;;211;38;PENINSULA DR;BREAKFAST POINT;2137;;;20200611;20200723;745000;;R;RESIDENCE;24;;;0;AQ265608;
C;139;3757299;13;20200727 01:01;24/SP86280;
D;139;3757299;13;20200727 01:01;P;;;;;;
D;139;3757299;13;20200727 01:01;V;;;;;;
B;139;3757299;14;20200727 01:01;;402;38;PENINSULA DR;BREAKFAST POINT;2137;;;20200622;20200721;1480000;;R;RESIDENCE;42;;;0;AQ261630;
C;139;3757299;14;20200727 01:01;42/SP86280;
D;139;3757299;14;20200727 01:01;P;;;;;;
D;139;3757299;14;20200727 01:01;P;;;;;;
D;139;3757299;14;20200727 01:01;V;;;;;;
B;139;1911117;15;20200727 01:01;;6;27;WALTON CRES;ABBOTSFORD;2046;;;20200606;20200720;890000;;R;RESIDENCE;6;;;0;AQ256606;
C;139;1911117;15;20200727 01:01;6/SP6194;
D;139;1911117;15;20200727 01:01;P;;;;;;
D;139;1911117;15;20200727 01:01;P;;;;;;
D;139;1911117;15;20200727 01:01;V;;;;;;
B;139;1898541;16;20200727 01:01;;;22;BOUVARDIA ST;RUSSELL LEA;2046;286.45;M;20200604;20200717;2050000;R2;R;RESIDENCE;;RSS;;0;AQ253351;
C;139;1898541;16;20200727 01:01;28/4543;
D;139;1898541;16;20200727 01:01;P;;;;;;
D;139;1898541;16;20200727 01:01;V;;;;;;
B;139;1911473;17;20200727 01:01;;;11;WARWILLAH RD;RUSSELL LEA;2046;271.9;M;20200613;20200720;1770000;R2;R;RESIDENCE;;RSS;;0;AQ257704;
C;139;1911473;17;20200727 01:01;1/202323;
D;139;1911473;17;20200727 01:01;P;;;;;;
D;139;1911473;17;20200727 01:01;P;;;;;;
D;139;1911473;17;20200727 01:01;V;;;;;;
D;139;1911473;17;20200727 01:01;V;;;;;;
B;139;1899937;18;20200727 01:01;;;54;CURTIN AVE;ABBOTSFORD;2046;502.45;M;20200207;20200717;2100000;R2;R;RESIDENCE;;RPP;;0;AQ254762;
C;139;1899937;18;20200727 01:01;12/35143;
D;139;1899937;18;20200727 01:01;P;;;;;;
D;139;1899937;18;20200727 01:01;V;;;;;;
B;139;3242487;19;20200727 01:01;;602;9;SHORELINE DR;RHODES;2138;;;20200526;20200720;955000;;R;RESIDENCE;65;;;0;AQ258294;
C;139;3242487;19;20200727 01:01;65/SP75931;
D;139;3242487;19;20200727 01:01;P;;;;;;
D;139;3242487;19;20200727 01:01;V;;;;;;
B;139;3299115;20;20200727 01:01;;219 B;10;MARQUET ST;RHODES;2138;;;20200604;20200717;765000;;R;RESIDENCE;39;;;0;AQ252939;
C;139;3299115;20;20200727 01:01;39/SP77559;
D;139;3299115;20;20200727 01:01;P;;;;;;
D;139;3299115;20;20200727 01:01;P;;;;;;
D;139;3299115;20;20200727 01:01;V;;;;;;
B;139;3802268;21;20200727 01:01;;306;63;SHORELINE DR;RHODES;2138;;;20200613;20200716;900000;;R;RESIDENCE;30;;;0;AQ250302;
C;139;3802268;21;20200727 01:01;30/SP88606;
D;139;3802268;21;20200727 01:01;P;;;;;;
D;139;3802268;21;20200727 01:01;P;;;;;;
D;139;3802268;21;20200727 01:01;V;;;;;;
B;139;3802268;22;20200727 01:01;;505;63;SHORELINE DR;RHODES;2138;;;20200524;20200717;935000;;R;RESIDENCE;45;;;0;AQ253074;
C;139;3802268;22;20200727 01:01;45/SP88606;
D;139;3802268;22;20200727 01:01;P;;;;;;
D;139;3802268;22;20200727 01:01;V;;;;;;
D;139;3802268;22;20200727 01:01;V;;;;;;
Z;111;22;22;65;
