A;RTSALEDATA;263;20200727 01:03;VALNET;
B;263;4230522;1;20200727 01:03;;;124;READ ST;HOWLONG;2643;802.5;M;20200625;20200720;90000;R1;V;VACANT LAND;;AHA;;0;AQ256485;
C;263;4230522;1;20200727 01:03;9/1255594;
D;263;4230522;1;20200727 01:03;P;;;;;;
D;263;4230522;1;20200727 01:03;V;;;;;;
D;263;4230522;1;20200727 01:03;V;;;;;;
B;263;4183570;2;20200727 01:03;;;13;BIRDWOOD ST;COROWA;2646;1101;M;20200616;20200717;370000;R1;R;RESIDENCE;;ACC;;0;AQ254033;
C;263;4183570;2;20200727 01:03;1/1249865;
D;263;4183570;2;20200727 01:03;P;;;;;;
D;263;4183570;2;20200727 01:03;V;;;;;;
B;263;515841;3;20200727 01:03;;;10;KING ST;COROWA;2646;1299;M;20200619;20200717;290000;R1;R;RESIDENCE;;ACW;;0;AQ254181;
C;263;515841;3;20200727 01:03;212/564435;
D;263;515841;3;20200727 01:03;P;;;;;;
D;263;515841;3;20200727 01:03;P;;;;;;
D;263;515841;3;20200727 01:03;V;;;;;;
B;263;516485;4;20200727 01:03;;;96;SANGER ST;COROWA;2646;227.6;M;20200508;20200717;255000;B2;3;COMMERCIAL;;CBA;;0;AQ254258;
C;263;516485;4;20200727 01:03;B/90198;
D;263;516485;4;20200727 01:03;P;;;;;;
D;263;516485;4;20200727 01:03;V;;;;;;
B;263;514324;5;20200727 01:03;;;28;ALBERT ST;COROWA;2646;588.1;M;20200624;20200715;280000;R1;R;RESIDENCE;;ACC;;0;AQ246309;
C;263;514324;5;20200727 01:03;1/157860;
D;263;514324;5;20200727 01:03;P;;;;;;
D;263;514324;5;20200727 01:03;V;;;;;;
B;263;514620;6;20200727 01:03;;;28;BOW ST;COROWA;2646;607;M;20200622;20200722;168000;R1;R;RESIDENCE;;ACW;;0;AQ262895;
C;263;514620;6;20200727 01:03;A/158515;
D;263;514620;6;20200727 01:03;P;;;;;;
D;263;514620;6;20200727 01:03;V;;;;;;
B;263;517748;7;20200727 01:03;;;13;HICKS ST;MULWALA;2647;1012;M;20200717;20200717;267500;R1;R;RESIDENCE;;AMC;;0;AQ255016;
C;263;517748;7;20200727 01:03;42/562019;
D;263;517748;7;20200727 01:03;P;;;;;;
D;263;517748;7;20200727 01:03;V;;;;;;
B;263;515156;8;20200727 01:03;;;24;GITCHELL ST;COROWA;2646;910.5;M;20200520;20200720;215000;R1;R;RESIDENCE;;ACW;;0;AQ256427;
C;263;515156;8;20200727 01:03;1/784954;
D;263;515156;8;20200727 01:03;P;;;;;;
D;263;515156;8;20200727 01:03;P;;;;;;
D;263;515156;8;20200727 01:03;V;;;;;;
B;263;530089;9;20200727 01:03;;;109;CLARKE ST;HOWLONG;2643;1998;M;20200518;20200717;275000;R1;R;RESIDENCE;;AHC;;0;AQ255729;
C;263;530089;9;20200727 01:03;4/22/758528;
D;263;530089;9;20200727 01:03;P;;;;;;
D;263;530089;9;20200727 01:03;P;;;;;;
D;263;530089;9;20200727 01:03;V;;;;;;
D;263;530089;9;20200727 01:03;V;;;;;;
B;263;530683;10;20200727 01:03;;;113;PELL ST;HOWLONG;2643;1010;M;20200504;20200717;225000;R1;R;RESIDENCE;;AHA;;0;AQ253835;
C;263;530683;10;20200727 01:03;5/247533;
D;263;530683;10;20200727 01:03;P;;;;;;
D;263;530683;10;20200727 01:03;P;;;;;;
D;263;530683;10;20200727 01:03;V;;;;;;
D;263;530683;10;20200727 01:03;V;;;;;;
B;263;3948211;11;20200727 01:03;;;93;KENNEDY ST;HOWLONG;2643;1258;M;20200612;20200717;380000;R1;R;RESIDENCE;;AHA;;0;AQ254073;
C;263;3948211;11;20200727 01:03;2/1220906;
D;263;3948211;11;20200727 01:03;P;;;;;;
D;263;3948211;11;20200727 01:03;P;;;;;;
D;263;3948211;11;20200727 01:03;V;;;;;;
D;263;3948211;11;20200727 01:03;V;;;;;;
B;263;4283243;12;20200727 01:03;;;216;BORAL CT;COROWA;2646;3762;M;20200624;20200717;520000;IN1;3;WAREHOUSE;;INA;;0;AQ254138;
C;263;4283243;12;20200727 01:03;126, 127, 128/788777;
D;263;4283243;12;20200727 01:03;P;;;;;;
D;263;4283243;12;20200727 01:03;V;;;;;;
D;263;4283243;12;20200727 01:03;V;;;;;;
B;263;4305925;13;20200727 01:03;;;;PEARCE ST;HOWLONG;2643;2023;M;20200618;20200717;195000;;V;VACANT LAND;;;;0;AQ252124;
C;263;4305925;13;20200727 01:03;1/29/758528;
D;263;4305925;13;20200727 01:03;P;;;;;;
D;263;4305925;13;20200727 01:03;P;;;;;;
D;263;4305925;13;20200727 01:03;V;;;;;;
Z;65;13;13;37;
