A;010;20020603 09:42;PTHIRLWELL;
B;010;264894;28;20020603 09:42;;;22;CASUARINA AVE;MEDOWIE;2318;588;M;20020312;20020423;127000;A;R;RESIDENCE;;HM;AC;;8590416;
C;010;264894;28;20020603 09:42;315//246837;
D;010;264894;28;20020603 09:42;P;;;;;;
D;010;264894;28;20020603 09:42;P;;;;;;
D;010;264894;28;20020603 09:42;V;;;;;;
B;010;265021;29;20020603 09:42;;;54;COACHWOOD DR;MEDOWIE;2318;630;M;20020222;20020405;155000;A;R;RESIDENCE;;HM;AC;;8552162;
C;010;265021;29;20020603 09:42;324//844507;
D;010;265021;29;20020603 09:42;P;;;;;;
D;010;265021;29;20020603 09:42;V;;;;;;
D;010;265021;29;20020603 09:42;V;;;;;;
B;010;265511;30;20020603 09:42;;;23;FISHER RD;MEDOWIE;2318;4047;M;20020215;20020322;268000;R;R;RESIDENCE;;YA;;;8558157;
C;010;265511;30;20020603 09:42;101//262798;
D;010;265511;30;20020603 09:42;P;;;;;;
D;010;265511;30;20020603 09:42;P;;;;;;
D;010;265511;30;20020603 09:42;V;;;;;;
D;010;265511;30;20020603 09:42;V;;;;;;
B;010;265607;31;20020603 09:42;;;10;GRIFFITHS AVE;MEDOWIE;2318;4050;M;20020408;20020426;328500;R;R;RESIDENCE;;YA;RR;;8579789;
C;010;265607;31;20020603 09:42;5//262344;
D;010;265607;31;20020603 09:42;P;;;;;;
D;010;265607;31;20020603 09:42;P;;;;;;
D;010;265607;31;20020603 09:42;V;;;;;;
D;010;265607;31;20020603 09:42;V;;;;;;
B;010;265690;32;20020603 09:42;;;16;HERITAGE AVE;MEDOWIE;2318;4742;M;20020325;20020423;290000;R;R;RESIDENCE;;YA;RR;;8595631;
C;010;265690;32;20020603 09:42;11//789456;
D;010;265690;32;20020603 09:42;P;;;;;;
D;010;265690;32;20020603 09:42;P;;;;;;
D;010;265690;32;20020603 09:42;P;;;;;;
D;010;265690;32;20020603 09:42;V;;;;;;
B;010;265877;33;20020603 09:42;;;60;KINDLEBARK DR;MEDOWIE;2318;716.6;M;20020315;20020520;149750;A;R;RESIDENCE;;HM;;;8636022;
C;010;265877;33;20020603 09:42;49//730472;
D;010;265877;33;20020603 09:42;P;;;;;;
D;010;265877;33;20020603 09:42;P;;;;;;
D;010;265877;33;20020603 09:42;V;;;;;;
D;010;265877;33;20020603 09:42;V;;;;;;
B;010;265891;34;20020603 09:42;;;32;KINDLEBARK DR;MEDOWIE;2318;563.3;M;20020327;20020501;152000;A;R;RESIDENCE;;HM;;;8557530;
C;010;265891;34;20020603 09:42;110//710216;
D;010;265891;34;20020603 09:42;P;;;;;;
D;010;265891;34;20020603 09:42;P;;;;;;
D;010;265891;34;20020603 09:42;V;;;;;;
D;010;265891;34;20020603 09:42;V;;;;;;
B;010;266059;35;20020603 09:42;;;4;KUNZEA CL;MEDOWIE;2318;706;M;20020412;20020520;171000;A;R;RESIDENCE;;HM;;;8638405;
C;010;266059;35;20020603 09:42;50//833110;
D;010;266059;35;20020603 09:42;P;;;;;;
D;010;266059;35;20020603 09:42;P;;;;;;
D;010;266059;35;20020603 09:42;V;;;;;;
B;010;266155;36;20020603 09:42;;;21;LEWIS DR;MEDOWIE;2318;4058;M;20020304;20020415;229950;R;R;RESIDENCE;;YA;RR;;8585329;
C;010;266155;36;20020603 09:42;55//262798;
D;010;266155;36;20020603 09:42;P;;;;;;
D;010;266155;36;20020603 09:42;P;;;;;;
D;010;266155;36;20020603 09:42;V;;;;;;
D;010;266155;36;20020603 09:42;V;;;;;;
B;010;266328;37;20020603 09:42;;;3;MOUNTAIN ASH CL;MEDOWIE;2318;665;M;20020227;20020409;160000;A;R;RESIDENCE;;HM;;;8572920;
C;010;266328;37;20020603 09:42;73//803433;
D;010;266328;37;20020603 09:42;P;;;;;;
D;010;266328;37;20020603 09:42;P;;;;;;
D;010;266328;37;20020603 09:42;V;;;;;;
B;010;266586;38;20020603 09:42;;;28;RYAN RD;MEDOWIE;2318;4051;M;20020226;20020422;238000;R;R;RESIDENCE;;YA;;;8570353;
C;010;266586;38;20020603 09:42;43//262344;
D;010;266586;38;20020603 09:42;P;;;;;;
D;010;266586;38;20020603 09:42;V;;;;;;
D;010;266586;38;20020603 09:42;V;;;;;;
B;010;266690;39;20020603 09:42;;;42;SILVER WATTLE DR;MEDOWIE;2318;596.3;M;20020313;20020422;110000;A;R;RESIDENCE;;HM;;;8562175;
C;010;266690;39;20020603 09:42;182//246947;
D;010;266690;39;20020603 09:42;P;;;;;;
D;010;266690;39;20020603 09:42;P;;;;;;
D;010;266690;39;20020603 09:42;V;;;;;;
B;010;266727;40;20020603 09:42;;;32;SIR HENRY PARKES AVE;MEDOWIE;2318;2002;M;20011221;20020118;86500;R;V;VACANT LAND;;YA;RV;;8571885;
C;010;266727;40;20020603 09:42;4//1006797;
D;010;266727;40;20020603 09:42;P;;;;;;
D;010;266727;40;20020603 09:42;V;;;;;;
B;010;266733;41;20020603 09:42;;;22;SIR HENRY PARKES AVE;MEDOWIE;2318;2000;M;20020404;20020429;255000;R;R;RESIDENCE;;YA;RR;;8615127;
C;010;266733;41;20020603 09:42;66//870724;
D;010;266733;41;20020603 09:42;P;;;;;;
D;010;266733;41;20020603 09:42;P;;;;;;
D;010;266733;41;20020603 09:42;V;;;;;;
D;010;266733;41;20020603 09:42;V;;;;;;
B;010;266741;42;20020603 09:42;;;6;SIR HENRY PARKES AVE;MEDOWIE;2318;3499;M;20020412;20020517;350000;R;R;RESIDENCE;;YA;;;8629598;
C;010;266741;42;20020603 09:42;20//861587;
D;010;266741;42;20020603 09:42;P;;;;;;
D;010;266741;42;20020603 09:42;P;;;;;;
D;010;266741;42;20020603 09:42;V;;;;;;
D;010;266741;42;20020603 09:42;V;;;;;;
B;010;266811;43;20020603 09:42;;;57;SYLVAN AVE;MEDOWIE;2318;2708;M;20020412;20020509;274000;R;R;RESIDENCE;;YA;RR;;8587192;
C;010;266811;43;20020603 09:42;512//883552;
D;010;266811;43;20020603 09:42;P;;;;;;
D;010;266811;43;20020603 09:42;P;;;;;;
D;010;266811;43;20020603 09:42;V;;;;;;
D;010;266811;43;20020603 09:42;V;;;;;;
B;010;267021;44;20020603 09:42;;;9;WIRREANDA RD;MEDOWIE;2318;662.7;M;20020328;20020424;224000;A;R;RESIDENCE;;HM;AC;;8586033;
C;010;267021;44;20020603 09:42;18//854797;
D;010;267021;44;20020603 09:42;P;;;;;;
D;010;267021;44;20020603 09:42;P;;;;;;
D;010;267021;44;20020603 09:42;V;;;;;;
D;010;267021;44;20020603 09:42;V;;;;;;
B;010;267271;45;20020603 09:42;;;14;AMAROO CRES;FINGAL BAY;2315;826.2;M;20020405;20020517;520000;A;R;RESIDENCE;;FX;AC;;8616650;
C;010;267271;45;20020603 09:42;28//709578;
D;010;267271;45;20020603 09:42;P;;;;;;
D;010;267271;45;20020603 09:42;P;;;;;;
D;010;267271;45;20020603 09:42;V;;;;;;
B;010;267344;46;20020603 09:42;;;75;BOULDER BAY RD;FINGAL BAY;2315;832.4;M;20020328;20020509;268000;A;R;RESIDENCE;;FX;;;8631501;
C;010;267344;46;20020603 09:42;11//709578;
D;010;267344;46;20020603 09:42;P;;;;;;
D;010;267344;46;20020603 09:42;P;;;;;;
D;010;267344;46;20020603 09:42;V;;;;;;
D;010;267344;46;20020603 09:42;V;;;;;;
B;010;267420;47;20020603 09:42;;;66;BOULDER BAY RD;FINGAL BAY;2315;902.4;M;20011106;20020215;197500;A;R;RESIDENCE;;FX;AC;;8370583;
C;010;267420;47;20020603 09:42;5//709578;
D;010;267420;47;20020603 09:42;P;;;;;;
D;010;267420;47;20020603 09:42;V;;;;;;
D;010;267420;47;20020603 09:42;V;;;;;;
B;010;267486;48;20020603 09:42;;2;7;CRYSTAL CL;FINGAL BAY;2315;;;20020422;20020510;310000;;R;RESIDENCE;2;;XA;;8591218;
C;010;267486;48;20020603 09:42;2//SP 59078;
D;010;267486;48;20020603 09:42;P;;;;;;
D;010;267486;48;20020603 09:42;V;;;;;;
B;010;267561;49;20020603 09:42;;1;9;ILUKA CL;FINGAL BAY;2315;;;20020410;20020514;275000;;R;RESIDENCE;1;;XA;;8616963;
C;010;267561;49;20020603 09:42;1//SP 40542;
D;010;267561;49;20020603 09:42;P;;;;;;
D;010;267561;49;20020603 09:42;P;;;;;;
D;010;267561;49;20020603 09:42;V;;;;;;
D;010;267561;49;20020603 09:42;V;;;;;;
B;010;267879;50;20020603 09:42;;1;5;REEF CL;FINGAL BAY;2315;;;20020308;20020412;235000;;R;RESIDENCE;1;;;;8555703;
C;010;267879;50;20020603 09:42;1//SP 49499;
D;010;267879;50;20020603 09:42;P;;;;;;
D;010;267879;50;20020603 09:42;P;;;;;;
D;010;267879;50;20020603 09:42;V;;;;;;
B;010;268057;51;20020603 09:42;;;211;ROCKY POINT RD;FINGAL BAY;2315;318.6;M;20020129;20020305;220000;A;R;RESIDENCE;;FX;AC;;8550970;
C;010;268057;51;20020603 09:42;33//860302;
D;010;268057;51;20020603 09:42;P;;;;;;
D;010;268057;51;20020603 09:42;V;;;;;;
B;010;268154;52;20020603 09:42;;;41;SQUIRE CRES;FINGAL BAY;2315;735.3;M;20010710;20010807;280000;A;V;VACANT LAND;;FX;;;8630085;
C;010;268154;52;20020603 09:42;64//262381;
D;010;268154;52;20020603 09:42;P;;;;;;
D;010;268154;52;20020603 09:42;V;;;;;;
B;010;268155;53;20020603 09:42;;;43;SQUIRE CRES;FINGAL BAY;2315;740.5;M;20010226;20010404;350000;A;3;;;FX;;;8630049;
C;010;268155;53;20020603 09:42;63//262381;
D;010;268155;53;20020603 09:42;P;;;;;;
D;010;268155;53;20020603 09:42;V;;;;;;
D;010;268155;53;20020603 09:42;V;;;;;;
B;010;268546;54;20020603 09:42;;;68;HOLDOM RD;KARUAH;2324;;;20020320;20020503;230000;A;R;RESIDENCE;;HJ;AC;;8619956;
C;010;268546;54;20020603 09:42;13//15997;
D;010;268546;54;20020603 09:42;P;;;;;;
D;010;268546;54;20020603 09:42;P;;;;;;
D;010;268546;54;20020603 09:42;V;;;;;;
B;010;268549;55;20020603 09:42;;;74;HOLDOM RD;KARUAH;2324;;;20020403;20020515;120000;A;R;RESIDENCE;;HJ;AC;;8608125;
C;010;268549;55;20020603 09:42;16//16290;
D;010;268549;55;20020603 09:42;P;;;;;;
D;010;268549;55;20020603 09:42;P;;;;;;
D;010;268549;55;20020603 09:42;V;;;;;;
B;010;268697;56;20020603 09:42;;;17;ROUND HILL CRES;KARUAH;2324;1593;M;20020315;20020426;36000;A;V;VACANT LAND;;HN;AV;;8563944;
C;010;268697;56;20020603 09:42;585//11741;
D;010;268697;56;20020603 09:42;P;;;;;;
D;010;268697;56;20020603 09:42;V;;;;;;
B;010;268732;57;20020603 09:42;;;9;PACIFIC HWY;KARUAH;2324;822;M;20020322;20020501;77500;B;R;RESIDENCE;;BV;;;8565187;
C;010;268732;57;20020603 09:42;23//24364;
D;010;268732;57;20020603 09:42;P;;;;;;
D;010;268732;57;20020603 09:42;V;;;;;;
B;010;268737;58;20020603 09:42;;;19;PACIFIC HWY;KARUAH;2324;;;20011114;20011217;665000;B;R;RESIDENCE;;BV;BS;;8584200;
C;010;268737;58;20020603 09:42;16, 17, 18//24364;
D;010;268737;58;20020603 09:42;P;;;;;;
D;010;268737;58;20020603 09:42;P;;;;;;
D;010;268737;58;20020603 09:42;V;;;;;;
D;010;268737;58;20020603 09:42;V;;;;;;
B;010;268884;59;20020603 09:42;;6;12;BLANCH ST;LEMON TREE PASSAGE;2319;;;20020206;20020403;210000;;R;RESIDENCE;6;;XA;;8571973;
C;010;268884;59;20020603 09:42;6//48483;
D;010;268884;59;20020603 09:42;P;;;;;;
D;010;268884;59;20020603 09:42;V;;;;;;
B;010;268884;60;20020603 09:42;;6;12;BLANCH ST;LEMON TREE PASSAGE;2319;;;20020212;20020403;125000;;V;VACANT LAND;6;;XA;;8571975;
C;010;268884;60;20020603 09:42;6//48483;
D;010;268884;60;20020603 09:42;P;;;;;;
D;010;268884;60;20020603 09:42;V;;;;;;
B;010;268884;61;20020603 09:42;;5;12;BLANCH ST;LEMON TREE PASSAGE;2319;;;20020206;20020403;210000;;R;RESIDENCE;5;;XA;;8571973;
C;010;268884;61;20020603 09:42;5//48483;
D;010;268884;61;20020603 09:42;P;;;;;;
D;010;268884;61;20020603 09:42;V;;;;;;
D;010;268884;61;20020603 09:42;V;;;;;;
B;010;268884;62;20020603 09:42;;5;12;BLANCH ST;LEMON TREE PASSAGE;2319;;;20020212;20020403;125000;;V;VACANT LAND;5;;XA;;8571974;
C;010;268884;62;20020603 09:42;5//48483;
D;010;268884;62;20020603 09:42;P;;;;;;
D;010;268884;62;20020603 09:42;V;;;;;;
B;010;268961;63;20020603 09:42;;1;14;CAMBRIDGE AVE;LEMON TREE PASSAGE;2319;;;20020326;20020327;270000;;R;RESIDENCE;1;;;;8629603;
C;010;268961;63;20020603 09:42;1//SP 37413;
D;010;268961;63;20020603 09:42;P;;;;;;
D;010;268961;63;20020603 09:42;P;;;;;;
B;010;268961;64;20020603 09:42;;2;14;CAMBRIDGE AVE;LEMON TREE PASSAGE;2319;;;20020326;20020327;270000;;R;RESIDENCE;2;;;;8629603;
C;010;268961;64;20020603 09:42;2//SP 37413;
D;010;268961;64;20020603 09:42;P;;;;;;
D;010;268961;64;20020603 09:42;P;;;;;;
B;010;269022;65;20020603 09:42;;;47;COOK PDE;LEMON TREE PASSAGE;2319;537.5;M;20020215;20020417;300000;A;R;RESIDENCE;;EF;AC;;8552732;
C;010;269022;65;20020603 09:42;11//217567;
D;010;269022;65;20020603 09:42;P;;;;;;
D;010;269022;65;20020603 09:42;V;;;;;;
D;010;269022;65;20020603 09:42;V;;;;;;
B;010;269096;66;20020603 09:42;;;51;DEAN PDE;LEMON TREE PASSAGE;2319;569.1;M;20020423;20020521;283000;A;R;RESIDENCE;;FL;;;8613861;
C;010;269096;66;20020603 09:42;120//221189;
D;010;269096;66;20020603 09:42;P;;;;;;
D;010;269096;66;20020603 09:42;V;;;;;;
B;010;269156;67;20020603 09:42;;;37;ELIZABETH AVE;LEMON TREE PASSAGE;2319;607;M;20020312;20020429;170000;A;R;RESIDENCE;;FL;;;8571639;
C;010;269156;67;20020603 09:42;66//229011;
D;010;269156;67;20020603 09:42;P;;;;;;
D;010;269156;67;20020603 09:42;P;;;;;;
D;010;269156;67;20020603 09:42;V;;;;;;
B;010;269279;68;20020603 09:42;;;13;GEER CL;LEMON TREE PASSAGE;2319;594.4;M;20020327;20020503;174000;A;R;RESIDENCE;;FL;AC;;8604394;
C;010;269279;68;20020603 09:42;18//233527;
D;010;269279;68;20020603 09:42;P;;;;;;
D;010;269279;68;20020603 09:42;P;;;;;;
D;010;269279;68;20020603 09:42;V;;;;;;
D;010;269279;68;20020603 09:42;V;;;;;;
B;010;269416;69;20020603 09:42;;;2;INALA CT;LEMON TREE PASSAGE;2319;674.8;M;20020422;20020520;275000;A;R;RESIDENCE;;FL;;;8630915;
C;010;269416;69;20020603 09:42;4//703153;
D;010;269416;69;20020603 09:42;P;;;;;;
D;010;269416;69;20020603 09:42;P;;;;;;
D;010;269416;69;20020603 09:42;V;;;;;;
B;010;269451;70;20020603 09:42;;;50;JAMES SCOTT CRES;LEMON TREE PASSAGE;2319;474.2;M;20020424;20020517;175000;A;R;RESIDENCE;;FL;;;8626039;
C;010;269451;70;20020603 09:42;54//225672;
D;010;269451;70;20020603 09:42;P;;;;;;
D;010;269451;70;20020603 09:42;P;;;;;;
D;010;269451;70;20020603 09:42;V;;;;;;
D;010;269451;70;20020603 09:42;V;;;;;;
B;010;269545;71;20020603 09:42;;;109;JOHN PDE;LEMON TREE PASSAGE;2319;512.2;M;20020118;20020228;375000;A;R;RESIDENCE;;EF;AC;;8551378;
C;010;269545;71;20020603 09:42;143//229621;
D;010;269545;71;20020603 09:42;P;;;;;;
D;010;269545;71;20020603 09:42;P;;;;;;
D;010;269545;71;20020603 09:42;V;;;;;;
B;010;269632;72;20020603 09:42;;;30;JOHNSON PDE;LEMON TREE PASSAGE;2319;;;20020412;20020524;260000;A;R;RESIDENCE;;FL;;;8631874;
C;010;269632;72;20020603 09:42;111//15682;
D;010;269632;72;20020603 09:42;P;;;;;;
D;010;269632;72;20020603 09:42;V;;;;;;
B;010;269799;73;20020603 09:42;;;22;MEREDITH AVE;LEMON TREE PASSAGE;2319;;;20020409;20020514;160000;A;R;RESIDENCE;;FL;AC;;8619481;
C;010;269799;73;20020603 09:42;46//15682;
D;010;269799;73;20020603 09:42;P;;;;;;
D;010;269799;73;20020603 09:42;P;;;;;;
D;010;269799;73;20020603 09:42;V;;;;;;
D;010;269799;73;20020603 09:42;V;;;;;;
B;010;269838;74;20020603 09:42;;4;1;MEREDITH AVE;LEMON TREE PASSAGE;2319;;;20020208;20020326;170000;;R;RESIDENCE;4;;XA;;8550304;
C;010;269838;74;20020603 09:42;4//38868;
D;010;269838;74;20020603 09:42;P;;;;;;
D;010;269838;74;20020603 09:42;P;;;;;;
D;010;269838;74;20020603 09:42;V;;;;;;
B;010;270149;75;20020603 09:42;;;32;WHITBREAD DR;LEMON TREE PASSAGE;2319;550.1;M;20020404;20020426;358850;A;R;RESIDENCE;;FL;;;8564263;
C;010;270149;75;20020603 09:42;44//221189;
D;010;270149;75;20020603 09:42;P;;;;;;
D;010;270149;75;20020603 09:42;P;;;;;;
D;010;270149;75;20020603 09:42;V;;;;;;
B;010;270220;76;20020603 09:42;;;1;ESSENDENE GDNS;MALLABULA;2319;861.3;M;20020314;20020418;225000;A;R;RESIDENCE;;FM;;;8552286;
C;010;270220;76;20020603 09:42;1//805385;
D;010;270220;76;20020603 09:42;P;;;;;;
