A;001;20020603 09:38;PTHIRLWELL;
D;001;3262;24;20020603 09:38;P;;;;;;
D;001;3262;24;20020603 09:38;P;;;;;;
D;001;3262;24;20020603 09:38;V;;;;;;
B;001;3480;25;20020603 09:38;;;84;KEELENDI RD;BELLBIRD HEIGHTS;2325;655;M;20020411;20020424;229000;A;R;RESIDENCE;;GN;AC;;8562704;
C;001;3480;25;20020603 09:38;103//14509;
D;001;3480;25;20020603 09:38;P;;;;;;
D;001;3480;25;20020603 09:38;P;;;;;;
D;001;3480;25;20020603 09:38;V;;;;;;
B;001;3580;26;20020603 09:38;;;57;KENDALL ST;BELLBIRD;2325;;;20020402;20020507;79000;A;R;RESIDENCE;;GN;;;8615604;
C;001;3580;26;20020603 09:38;3/9/6821;
D;001;3580;26;20020603 09:38;P;;;;;;
D;001;3580;26;20020603 09:38;P;;;;;;
D;001;3580;26;20020603 09:38;V;;;;;;
B;001;3655;27;20020603 09:38;;;174;MATHIESON ST;BELLBIRD HEIGHTS;2325;613.4;M;20020320;20020424;140000;A;R;RESIDENCE;;GN;AC;;8564247;
C;001;3655;27;20020603 09:38;39//14509;
D;001;3655;27;20020603 09:38;P;;;;;;
D;001;3655;27;20020603 09:38;V;;;;;;
B;001;3710;28;20020603 09:38;;;125;MATHIESON ST;BELLBIRD HEIGHTS;2325;;;20020410;20020510;168000;A;R;RESIDENCE;;GN;AC;;8604952;
C;001;3710;28;20020603 09:38;102//12366;
D;001;3710;28;20020603 09:38;P;;;;;;
D;001;3710;28;20020603 09:38;P;;;;;;
D;001;3710;28;20020603 09:38;V;;;;;;
B;001;3731;29;20020603 09:38;;;177;MATHIESON ST;BELLBIRD HEIGHTS;2325;;;20020404;20020503;195000;A;R;RESIDENCE;;GN;AC;;8595669;
C;001;3731;29;20020603 09:38;66//14509;
D;001;3731;29;20020603 09:38;P;;;;;;
D;001;3731;29;20020603 09:38;P;;;;;;
D;001;3731;29;20020603 09:38;V;;;;;;
B;001;3769;30;20020603 09:38;;;255;MATHIESON ST;BELLBIRD;2325;;;20020411;20020516;120725;A;R;RESIDENCE;;GN;AC;;8619013;
C;001;3769;30;20020603 09:38;56//7802;
D;001;3769;30;20020603 09:38;P;;;;;;
D;001;3769;30;20020603 09:38;P;;;;;;
D;001;3769;30;20020603 09:38;V;;;;;;
B;001;3848;31;20020603 09:38;;;20;RUBY ST;BELLBIRD;2325;714.5;M;20020208;20020315;107000;A;R;RESIDENCE;;GN;AC;;8568021;
C;001;3848;31;20020603 09:38;2/C/7856;
D;001;3848;31;20020603 09:38;P;;;;;;
D;001;3848;31;20020603 09:38;P;;;;;;
D;001;3848;31;20020603 09:38;V;;;;;;
D;001;3848;31;20020603 09:38;V;;;;;;
B;001;3853;32;20020603 09:38;;;7;RUBY ST;BELLBIRD;2325;1618;M;20020220;20020501;64000;A;V;VACANT LAND;;GN;AV;;8586002;
C;001;3853;32;20020603 09:38;10, 8/K/6264;
D;001;3853;32;20020603 09:38;P;;;;;;
D;001;3853;32;20020603 09:38;P;;;;;;
D;001;3853;32;20020603 09:38;V;;;;;;
B;001;3942;33;20020603 09:38;;;3;WATSON ST;BELLBIRD;2325;;;20020405;20020516;180000;A;R;RESIDENCE;;GN;;;8629666;
C;001;3942;33;20020603 09:38;8/11/6821;
D;001;3942;33;20020603 09:38;P;;;;;;
D;001;3942;33;20020603 09:38;P;;;;;;
D;001;3942;33;20020603 09:38;V;;;;;;
D;001;3942;33;20020603 09:38;V;;;;;;
B;001;4057;34;20020603 09:38;;;292;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20001116;20011210;135000;A;R;RESIDENCE;;GN;AC;;8608775;
C;001;4057;34;20020603 09:38;12//12956;
D;001;4057;34;20020603 09:38;P;;;;;;
D;001;4057;34;20020603 09:38;V;;;;;;
B;001;4174;35;20020603 09:38;;;10;BOWEN ST;BRANXTON;2335;;;20020403;20020513;177000;A;R;RESIDENCE;;FA;;;8629903;
C;001;4174;35;20020603 09:38;18/7/8027;
D;001;4174;35;20020603 09:38;P;;;;;;
D;001;4174;35;20020603 09:38;P;;;;;;
D;001;4174;35;20020603 09:38;V;;;;;;
D;001;4174;35;20020603 09:38;V;;;;;;
B;001;4294;36;20020603 09:38;;;49;CHURCH ST;EAST BRANXTON;2335;1104;M;20020429;20020507;178000;A;R;RESIDENCE;;FA;AC;;8594447;
C;001;4294;36;20020603 09:38;52//809333;
D;001;4294;36;20020603 09:38;P;;;;;;
D;001;4294;36;20020603 09:38;P;;;;;;
D;001;4294;36;20020603 09:38;V;;;;;;
D;001;4294;36;20020603 09:38;V;;;;;;
B;001;4307;37;20020603 09:38;;;23;CHURCH ST;EAST BRANXTON;2335;1012;M;20020318;20020503;95000;A;R;RESIDENCE;;FA;;;8632622;
C;001;4307;37;20020603 09:38;9/E/1846;
D;001;4307;37;20020603 09:38;P;;;;;;
D;001;4307;37;20020603 09:38;P;;;;;;
D;001;4307;37;20020603 09:38;V;;;;;;
B;001;4495;38;20020603 09:38;;;16;GEORGE ST;EAST BRANXTON;2335;2023;M;20020305;20020409;111000;A;R;RESIDENCE;;FA;AC;;8567692;
C;001;4495;38;20020603 09:38;5/7/758153;
D;001;4495;38;20020603 09:38;P;;;;;;
D;001;4495;38;20020603 09:38;P;;;;;;
D;001;4495;38;20020603 09:38;V;;;;;;
D;001;4495;38;20020603 09:38;V;;;;;;
B;001;4518;39;20020603 09:38;;;9;GRAPE ST;EAST BRANXTON;2335;;;20020305;20020409;25000;A;R;RESIDENCE;;FA;AC;;8550496;
C;001;4518;39;20020603 09:38;4/J/1846;
D;001;4518;39;20020603 09:38;P;;;;;;
D;001;4518;39;20020603 09:38;P;;;;;;
D;001;4518;39;20020603 09:38;V;;;;;;
B;001;4750;40;20020603 09:38;;;17;RUSSELL ST;BRANXTON;2335;;;20020405;20020426;106000;A;R;RESIDENCE;;FA;AC;;8573218;
C;001;4750;40;20020603 09:38;19/2/8123;
D;001;4750;40;20020603 09:38;P;;;;;;
D;001;4750;40;20020603 09:38;P;;;;;;
D;001;4750;40;20020603 09:38;V;;;;;;
B;001;4795;41;20020603 09:38;;;21 A;SPRING ST;BRANXTON;2335;1147;M;20020408;20020418;207500;A;R;RESIDENCE;;FA;AC;;8615689;
C;001;4795;41;20020603 09:38;8/M/1846;
D;001;4795;41;20020603 09:38;P;;;;;;
D;001;4795;41;20020603 09:38;V;;;;;;
B;001;4992;42;20020603 09:38;;;41;YATES ST;BRANXTON;2335;796.7;M;20020505;20020505;16000;A;V;VACANT LAND;;FA;AV;;8584883;
C;001;4992;42;20020603 09:38;22/D/1846;
D;001;4992;42;20020603 09:38;P;;;;;;
D;001;4992;42;20020603 09:38;V;;;;;;
B;001;5153;43;20020603 09:38;;;;ALKIRA AVE;CESSNOCK;2325;565.5;M;20020312;20020423;120000;A;R;RESIDENCE;;GD;AC;;8569840;
C;001;5153;43;20020603 09:38;172//813145;
D;001;5153;43;20020603 09:38;P;;;;;;
D;001;5153;43;20020603 09:38;V;;;;;;
B;001;5272;44;20020603 09:38;;;2;ANN ST;CESSNOCK;2325;;;20020312;20020416;90000;A;R;RESIDENCE;;GH;AC;;8552937;
C;001;5272;44;20020603 09:38;17/10/5442;
D;001;5272;44;20020603 09:38;P;;;;;;
D;001;5272;44;20020603 09:38;P;;;;;;
D;001;5272;44;20020603 09:38;V;;;;;;
B;001;5357;45;20020603 09:38;;;20;ANSTEY ST;CESSNOCK;2325;;;20020411;20020509;76000;A;R;RESIDENCE;;GE;;;8620588;
C;001;5357;45;20020603 09:38;12/B/6326;
D;001;5357;45;20020603 09:38;P;;;;;;
D;001;5357;45;20020603 09:38;P;;;;;;
D;001;5357;45;20020603 09:38;V;;;;;;
B;001;5790;46;20020603 09:38;;;17;BURNETT ST;CESSNOCK;2325;;;20011121;20020215;75000;A;R;RESIDENCE;;GK;AC;;8609127;
C;001;5790;46;20020603 09:38;85//12682;
D;001;5790;46;20020603 09:38;P;;;;;;
D;001;5790;46;20020603 09:38;V;;;;;;
B;001;6357;47;20020603 09:38;;;33;DESMOND ST;CESSNOCK;2325;;;20020226;20020410;130000;A;R;RESIDENCE;;GP;AC;;8592526;
C;001;6357;47;20020603 09:38;18, 19/B/12005;
D;001;6357;47;20020603 09:38;P;;;;;;
D;001;6357;47;20020603 09:38;P;;;;;;
D;001;6357;47;20020603 09:38;V;;;;;;
B;001;6772;48;20020603 09:38;;;17;GEORGE ST;CESSNOCK;2325;;;20011217;20020116;125500;A;R;RESIDENCE;;GE;AC;;8572212;
C;001;6772;48;20020603 09:38;10//9640;
D;001;6772;48;20020603 09:38;P;;;;;;
D;001;6772;48;20020603 09:38;P;;;;;;
D;001;6772;48;20020603 09:38;V;;;;;;
D;001;6772;48;20020603 09:38;V;;;;;;
B;001;6796;49;20020603 09:38;;;2;GRIEVE ST;CESSNOCK;2325;;;19700807;20020307;10550;A;V;VACANT LAND;;GK;AV;;8584411;
C;001;6796;49;20020603 09:38;227//12878;
D;001;6796;49;20020603 09:38;P;;;;;;
D;001;6796;49;20020603 09:38;P;;;;;;
D;001;6796;49;20020603 09:38;V;;;;;;
B;001;6829;50;20020603 09:38;;;19;HALCYON ST;CESSNOCK;2325;;;20020208;20020315;115000;A;R;RESIDENCE;;GE;AC;;8566075;
C;001;6829;50;20020603 09:38;2/D/5380;
D;001;6829;50;20020603 09:38;P;;;;;;
D;001;6829;50;20020603 09:38;V;;;;;;
D;001;6829;50;20020603 09:38;V;;;;;;
B;001;6846;51;20020603 09:38;;;4;HALLAM ST;CESSNOCK;2325;676.6;M;20020307;20020423;81000;A;R;RESIDENCE;;GD;AC;;8609273;
C;001;6846;51;20020603 09:38;478//755215;
D;001;6846;51;20020603 09:38;P;;;;;;
D;001;6846;51;20020603 09:38;V;;;;;;
D;001;6846;51;20020603 09:38;V;;;;;;
B;001;6881;52;20020603 09:38;;;55;HICKEY ST;CESSNOCK;2325;;;20020322;20020503;119000;A;R;RESIDENCE;;GP;AC;;8579294;
C;001;6881;52;20020603 09:38;A//330114;
D;001;6881;52;20020603 09:38;P;;;;;;
D;001;6881;52;20020603 09:38;P;;;;;;
D;001;6881;52;20020603 09:38;V;;;;;;
B;001;7189;53;20020603 09:38;;;14;LIGHTFOOT ST;CESSNOCK;2325;;;20020513;20020513;76000;A;R;RESIDENCE;;GE;AC;;8607585;
C;001;7189;53;20020603 09:38;41//13297;
D;001;7189;53;20020603 09:38;P;;;;;;
D;001;7189;53;20020603 09:38;P;;;;;;
D;001;7189;53;20020603 09:38;V;;;;;;
D;001;7189;53;20020603 09:38;V;;;;;;
B;001;7206;54;20020603 09:38;;;52;LIGHTFOOT ST;CESSNOCK;2325;;;20011027;20011210;129000;A;R;RESIDENCE;;GE;AC;;8543704;
C;001;7206;54;20020603 09:38;60//13297;
D;001;7206;54;20020603 09:38;P;;;;;;
D;001;7206;54;20020603 09:38;P;;;;;;
D;001;7206;54;20020603 09:38;V;;;;;;
B;001;7283;55;20020603 09:38;;;27;LONG ST;CESSNOCK;2325;1062;M;20020312;20020424;72000;A;R;RESIDENCE;;GD;AC;;8570615;
C;001;7283;55;20020603 09:38;410//755215;
D;001;7283;55;20020603 09:38;P;;;;;;
D;001;7283;55;20020603 09:38;P;;;;;;
D;001;7283;55;20020603 09:38;V;;;;;;
B;001;7409;56;20020603 09:38;;;50;MCGRANE ST;CESSNOCK;2325;;;20020228;20020411;100000;A;R;RESIDENCE;;GE;AC;;8581060;
C;001;7409;56;20020603 09:38;192//13297;
D;001;7409;56;20020603 09:38;P;;;;;;
D;001;7409;56;20020603 09:38;P;;;;;;
D;001;7409;56;20020603 09:38;V;;;;;;
B;001;7487;57;20020603 09:38;;;27;MACKELLAR ST;CESSNOCK;2325;589.6;M;20020404;20020509;139000;A;R;RESIDENCE;;GK;AC;;8592095;
C;001;7487;57;20020603 09:38;11//707566;
D;001;7487;57;20020603 09:38;P;;;;;;
D;001;7487;57;20020603 09:38;V;;;;;;
D;001;7487;57;20020603 09:38;V;;;;;;
B;001;7594;58;20020603 09:38;;;19;MACQUARIE AVE;CESSNOCK;2325;619.7;M;20020321;20020503;22000;A;V;VACANT LAND;;GL;AV;;8581958;
C;001;7594;58;20020603 09:38;48//28268;
D;001;7594;58;20020603 09:38;P;;;;;;
D;001;7594;58;20020603 09:38;V;;;;;;
B;001;7722;59;20020603 09:38;;;348;MAITLAND RD;CESSNOCK;2325;;;20020412;20020510;87500;A;R;RESIDENCE;;GE;;;8625111;
C;001;7722;59;20020603 09:38;4/C/4924;
D;001;7722;59;20020603 09:38;P;;;;;;
D;001;7722;59;20020603 09:38;V;;;;;;
B;001;7787;60;20020603 09:38;;;42;MARGARET ST;CESSNOCK;2325;;;20020326;20020419;87000;A;R;RESIDENCE;;GP;AC;;8545358;
C;001;7787;60;20020603 09:38;19/5/5085;
D;001;7787;60;20020603 09:38;P;;;;;;
D;001;7787;60;20020603 09:38;V;;;;;;
B;001;8225;61;20020603 09:38;;;2;NEWTON AVE;CESSNOCK;2325;;;20020313;20020404;142000;A;R;RESIDENCE;;GE;AC;;8559307;
C;001;8225;61;20020603 09:38;C, D//345614;
D;001;8225;61;20020603 09:38;P;;;;;;
D;001;8225;61;20020603 09:38;P;;;;;;
D;001;8225;61;20020603 09:38;V;;;;;;
B;001;8290;62;20020603 09:38;;;3;O'SHEA CCT;CESSNOCK;2325;813.6;M;20020322;20020418;265000;A;R;RESIDENCE;;GS;AC;;8537185;
C;001;8290;62;20020603 09:38;102//831570;
D;001;8290;62;20020603 09:38;P;;;;;;
D;001;8290;62;20020603 09:38;V;;;;;;
D;001;8290;62;20020603 09:38;V;;;;;;
B;001;8465;63;20020603 09:38;;;18;SHEDDEN ST;CESSNOCK;2325;;;20011120;20011224;116500;A;R;RESIDENCE;;GK;AC;;8598458;
C;001;8465;63;20020603 09:38;14/H/4927;
D;001;8465;63;20020603 09:38;P;;;;;;
D;001;8465;63;20020603 09:38;V;;;;;;
D;001;8465;63;20020603 09:38;V;;;;;;
B;001;8474;64;20020603 09:38;;;36;SHEDDEN ST;CESSNOCK;2325;;;20020312;20020417;155000;A;R;RESIDENCE;;GK;AC;;8607000;
C;001;8474;64;20020603 09:38;5/G/4927;
D;001;8474;64;20020603 09:38;P;;;;;;
D;001;8474;64;20020603 09:38;V;;;;;;
B;001;8476;65;20020603 09:38;;;40;SHEDDEN ST;CESSNOCK;2325;;;20020410;20020522;126000;A;R;RESIDENCE;;GK;;;8637368;
C;001;8476;65;20020603 09:38;7/G/4927;
D;001;8476;65;20020603 09:38;P;;;;;;
D;001;8476;65;20020603 09:38;P;;;;;;
D;001;8476;65;20020603 09:38;V;;;;;;
B;001;8523;66;20020603 09:38;;;9;SPENCER ST;CESSNOCK;2325;;;20020316;20020429;62500;A;R;RESIDENCE;;GE;AC;;8560851;
C;001;8523;66;20020603 09:38;125//13297;
D;001;8523;66;20020603 09:38;P;;;;;;
D;001;8523;66;20020603 09:38;P;;;;;;
D;001;8523;66;20020603 09:38;V;;;;;;
B;001;8588;67;20020603 09:38;;3;27 A;STEPHEN ST;CESSNOCK;2325;;;20020320;20020507;111500;;R;RESIDENCE;3;;;;8635072;
C;001;8588;67;20020603 09:38;3//SP 50813;
D;001;8588;67;20020603 09:38;P;;;;;;
D;001;8588;67;20020603 09:38;P;;;;;;
D;001;8588;67;20020603 09:38;V;;;;;;
B;001;8789;68;20020603 09:38;;;17;WEST AVE;CESSNOCK;2325;;;20020322;20020501;95000;A;R;RESIDENCE;;GP;AC;;8569962;
C;001;8789;68;20020603 09:38;19/H/9252;
D;001;8789;68;20020603 09:38;P;;;;;;
D;001;8789;68;20020603 09:38;P;;;;;;
D;001;8789;68;20020603 09:38;V;;;;;;
B;001;8790;69;20020603 09:38;;;7;LYELL ST;CESSNOCK;2325;;;20020308;20020419;105000;A;R;RESIDENCE;;GP;AC;;8574210;
C;001;8790;69;20020603 09:38;20/H/9252;
D;001;8790;69;20020603 09:38;P;;;;;;
D;001;8790;69;20020603 09:38;P;;;;;;
D;001;8790;69;20020603 09:38;V;;;;;;
B;001;8852;70;20020603 09:38;;;15;WILLIAM ST;CESSNOCK;2325;;;20020308;20020415;125000;A;R;RESIDENCE;;GK;AC;;8543793;
C;001;8852;70;20020603 09:38;20/H/4927;
D;001;8852;70;20020603 09:38;P;;;;;;
D;001;8852;70;20020603 09:38;V;;;;;;
B;001;8902;71;20020603 09:38;;;30;WOLLOMBI RD;CESSNOCK;2325;;;20020227;20020426;100000;A;R;RESIDENCE;;GP;;;8627073;
C;001;8902;71;20020603 09:38;7/D/5514;
D;001;8902;71;20020603 09:38;P;;;;;;
D;001;8902;71;20020603 09:38;P;;;;;;
D;001;8902;71;20020603 09:38;V;;;;;;
B;001;8907;72;20020603 09:38;;;40;WOLLOMBI RD;CESSNOCK;2325;724.2;M;20020410;20020517;180000;A;3;;;GP;;;8625378;
C;001;8907;72;20020603 09:38;1//806857;
D;001;8907;72;20020603 09:38;P;;;;;;
D;001;8907;72;20020603 09:38;P;;;;;;
D;001;8907;72;20020603 09:38;V;;;;;;
B;001;8908;73;20020603 09:38;;;42;WOLLOMBI RD;CESSNOCK;2325;789;M;20020404;20020515;99000;A;R;RESIDENCE;;GP;AC;;8617428;
C;001;8908;73;20020603 09:38;2//806857;
D;001;8908;73;20020603 09:38;P;;;;;;
D;001;8908;73;20020603 09:38;P;;;;;;
D;001;8908;73;20020603 09:38;V;;;;;;
D;001;8908;73;20020603 09:38;V;;;;;;
B;001;9056;74;20020603 09:38;;;45;WOLLOMBI RD;CESSNOCK;2325;;;20020228;20020411;83000;A;R;RESIDENCE;;GP;AC;;8544957;
C;001;9056;74;20020603 09:38;4/16/5465;
D;001;9056;74;20020603 09:38;P;;;;;;
D;001;9056;74;20020603 09:38;P;;;;;;
D;001;9056;74;20020603 09:38;V;;;;;;
B;001;9212;75;20020603 09:38;;;30;BRANXTON ST;GRETA;2334;;;20020301;20020416;110000;A;R;RESIDENCE;;FB;AC;;8558130;
C;001;9212;75;20020603 09:38;1, 2//6921;
D;001;9212;75;20020603 09:38;P;;;;;;
D;001;9212;75;20020603 09:38;P;;;;;;
D;001;9212;75;20020603 09:38;V;;;;;;
B;001;9267;76;20020603 09:38;;;;DALWOOD ST;GRETA;2334;;;20020110;20020201;55000;A;R;RESIDENCE;;FB;AC;;8577707;
C;001;9267;76;20020603 09:38;16, 17//1710;
D;001;9267;76;20020603 09:38;P;;;;;;
D;001;9267;76;20020603 09:38;V;;;;;;
B;001;9492;77;20020603 09:38;;;17;LEWIS ST;GRETA;2334;;;20020503;20020522;26000;A;V;VACANT LAND;;FB;;;8639345;
C;001;9492;77;20020603 09:38;13/20/1087;
D;001;9492;77;20020603 09:38;P;;;;;;
D;001;9492;77;20020603 09:38;V;;;;;;
B;001;9523;78;20020603 09:38;;;44;HUNTER ST;GRETA;2334;949.3;M;20020412;20020517;165000;A;R;RESIDENCE;;FB;;;8625722;
C;001;9523;78;20020603 09:38;111//566573;
D;001;9523;78;20020603 09:38;P;;;;;;
D;001;9523;78;20020603 09:38;P;;;;;;
D;001;9523;78;20020603 09:38;V;;;;;;
B;001;9542;79;20020603 09:38;;;14;NELSON ST;GRETA;2334;;;20020318;20020502;74000;A;3;;;FB;AC;;8600282;
C;001;9542;79;20020603 09:38;22//2917;
D;001;9542;79;20020603 09:38;P;;;;;;
D;001;9542;79;20020603 09:38;P;;;;;;
D;001;9542;79;20020603 09:38;V;;;;;;
B;001;9647;80;20020603 09:38;;;13;SALE ST;GRETA;2334;;;20020110;20020201;55000;A;R;RESIDENCE;;FB;AC;;8577707;
C;001;9647;80;20020603 09:38;1//925876;
