A;012;20021101 11:20;PDANN;
B;012;296011;1;20021101 11:20;;;39;ACACIA CCT;HUNTERVIEW;2330;696;M;20020829;20021003;187000;A;R;RESIDENCE;;AV;;;9056550;
C;012;296011;1;20021101 11:20;57//264243;
D;012;296011;1;20021101 11:20;P;;;;;;
D;012;296011;1;20021101 11:20;P;;;;;;
D;012;296011;1;20021101 11:20;V;;;;;;
D;012;296011;1;20021101 11:20;V;;;;;;
B;012;296121;2;20021101 11:20;;4;1;ALLEN CT;DARLINGTON;2330;;;20020819;20020923;92000;;R;RESIDENCE;4;;XA;;9034083;
C;012;296121;2;20021101 11:20;4//SP 40412;
D;012;296121;2;20021101 11:20;P;;;;;;
D;012;296121;2;20021101 11:20;V;;;;;;
D;012;296121;2;20021101 11:20;V;;;;;;
B;012;296286;3;20021101 11:20;;;5;BAILEY CL;SINGLETON HEIGHTS;2330;973.7;M;20020805;20020925;120000;A;R;RESIDENCE;;AA;;;9046528;
C;012;296286;3;20021101 11:20;1//197946;
D;012;296286;3;20021101 11:20;P;;;;;;
D;012;296286;3;20021101 11:20;V;;;;;;
D;012;296286;3;20021101 11:20;V;;;;;;
B;012;296402;4;20021101 11:20;;;13;BEH CL;SINGLETON HEIGHTS;2330;6053;M;20020916;20021018;70000;A;V;VACANT LAND;;AA;;;9060812;
C;012;296402;4;20021101 11:20;507//261606;
D;012;296402;4;20021101 11:20;P;;;;;;
D;012;296402;4;20021101 11:20;P;;;;;;
D;012;296402;4;20021101 11:20;V;;;;;;
D;012;296402;4;20021101 11:20;V;;;;;;
B;012;296585;5;20021101 11:20;;11;82;BLAXLAND AVE;SINGLETON HEIGHTS;2330;;;20020722;20020909;57000;;R;RESIDENCE;11;;XA;;9029915;
C;012;296585;5;20021101 11:20;11//15744;
D;012;296585;5;20021101 11:20;P;;;;;;
D;012;296585;5;20021101 11:20;V;;;;;;
B;012;296607;6;20021101 11:20;;9;23;MITCHELL AVE;SINGLETON HEIGHTS;2330;;;20020826;20021008;62500;;R;RESIDENCE;9;;;;9051361;
C;012;296607;6;20021101 11:20;9//14709;
D;012;296607;6;20021101 11:20;P;;;;;;
D;012;296607;6;20021101 11:20;V;;;;;;
B;012;296744;7;20021101 11:20;;4;29;BOUNDARY ST;SINGLETON;2330;;;20020801;20020819;122500;;R;RESIDENCE;4;;XA;;9033101;
C;012;296744;7;20021101 11:20;4//41792;
D;012;296744;7;20021101 11:20;P;;;;;;
D;012;296744;7;20021101 11:20;V;;;;;;
B;012;296744;8;20021101 11:20;;5;29;BOUNDARY ST;SINGLETON;2330;;;20020903;20021004;126500;;3;UNIT;5;;;;9034558;
C;012;296744;8;20021101 11:20;5//41792;
D;012;296744;8;20021101 11:20;P;;;;;;
D;012;296744;8;20021101 11:20;P;;;;;;
D;012;296744;8;20021101 11:20;V;;;;;;
B;012;297199;9;20021101 11:20;;;45;CASEY DR;HUNTERVIEW;2330;795.4;M;20020605;20021017;220000;A;R;RESIDENCE;;AA;;;9062233;
C;012;297199;9;20021101 11:20;21//871409;
D;012;297199;9;20021101 11:20;P;;;;;;
D;012;297199;9;20021101 11:20;V;;;;;;
B;012;297656;10;20021101 11:20;;;34;D'ARBON AVE;SINGLETON HEIGHTS;2330;867.4;M;20020904;20021004;222360;A;R;RESIDENCE;;AA;AC;;9033862;
C;012;297656;10;20021101 11:20;655//262003;
D;012;297656;10;20021101 11:20;P;;;;;;
D;012;297656;10;20021101 11:20;P;;;;;;
D;012;297656;10;20021101 11:20;V;;;;;;
B;012;298245;11;20021101 11:20;;;2;GENTLE CL;HUNTERVIEW;2330;1005;M;20020814;20020905;318000;A;R;RESIDENCE;;AV;;;9042175;
C;012;298245;11;20021101 11:20;218//864381;
D;012;298245;11;20021101 11:20;P;;;;;;
D;012;298245;11;20021101 11:20;P;;;;;;
D;012;298245;11;20021101 11:20;V;;;;;;
D;012;298245;11;20021101 11:20;V;;;;;;
B;012;298341;12;20021101 11:20;;;52;GEORGE ST;SINGLETON;2330;904.84;M;20020802;20020917;135000;B;R;RESIDENCE;;BB;AC;;4364042;
C;012;298341;12;20021101 11:20;1//1045869;
D;012;298341;12;20021101 11:20;P;;;;;;
D;012;298341;12;20021101 11:20;V;;;;;;
B;012;298361;13;20021101 11:20;;4;1;GIBSON CL;SINGLETON HEIGHTS;2330;;;20020905;20021010;85000;;R;RESIDENCE;4;;;;9046349;
C;012;298361;13;20021101 11:20;4//19048;
D;012;298361;13;20021101 11:20;P;;;;;;
D;012;298361;13;20021101 11:20;V;;;;;;
B;012;298374;14;20021101 11:20;;;3;GILES CL;SINGLETON HEIGHTS;2330;824.9;M;20020905;20021010;177500;A;R;RESIDENCE;;AA;AC;;9025526;
C;012;298374;14;20021101 11:20;122//253252;
D;012;298374;14;20021101 11:20;P;;;;;;
D;012;298374;14;20021101 11:20;V;;;;;;
B;012;298431;15;20021101 11:20;;;4;GOULD CL;HUNTERVIEW;2330;668.7;M;20021002;20021018;282000;A;R;RESIDENCE;;AV;;;9064163;
C;012;298431;15;20021101 11:20;24//851164;
D;012;298431;15;20021101 11:20;P;;;;;;
D;012;298431;15;20021101 11:20;V;;;;;;
