A;001;20021119 09:12;PDANN;
B;001;12023;51;20021119 09:12;;;333;LANG ST;KURRI KURRI;2327;670.45;M;20021015;20021105;160000;A;R;RESIDENCE;;HC;;;9111054;
C;001;12023;51;20021119 09:12;1//937222;
D;001;12023;51;20021119 09:12;P;;;;;;
D;001;12023;51;20021119 09:12;P;;;;;;
D;001;12023;51;20021119 09:12;V;;;;;;
B;001;12159;52;20021119 09:12;;;92;LANG ST;KURRI KURRI;2327;;;20020920;20021004;107000;A;R;RESIDENCE;;HC;;;9097841;
C;001;12159;52;20021119 09:12;B//936672;
D;001;12159;52;20021119 09:12;P;;;;;;
D;001;12159;52;20021119 09:12;P;;;;;;
D;001;12159;52;20021119 09:12;V;;;;;;
D;001;12159;52;20021119 09:12;V;;;;;;
B;001;12210;53;20021119 09:12;;;342;LANG ST;KURRI KURRI;2327;411;M;20020906;20021021;115000;A;R;RESIDENCE;;HC;;;9089256;
C;001;12210;53;20021119 09:12;A//409838;
D;001;12210;53;20021119 09:12;P;;;;;;
D;001;12210;53;20021119 09:12;P;;;;;;
D;001;12210;53;20021119 09:12;V;;;;;;
B;001;12290;54;20021119 09:12;;;140;MAITLAND ST;KURRI KURRI;2327;;;20020913;20021025;120000;A;R;RESIDENCE;;HC;;;9086584;
C;001;12290;54;20021119 09:12;B//347943;
D;001;12290;54;20021119 09:12;P;;;;;;
D;001;12290;54;20021119 09:12;V;;;;;;
B;001;12293;55;20021119 09:12;;;146;MAITLAND ST;KURRI KURRI;2327;;;20020912;20021025;122000;A;R;RESIDENCE;;HC;;;9086583;
C;001;12293;55;20021119 09:12;2//300330;
D;001;12293;55;20021119 09:12;P;;;;;;
D;001;12293;55;20021119 09:12;V;;;;;;
B;001;12333;56;20021119 09:12;;4;219;MAITLAND ST;KURRI KURRI;2327;;;20020918;20021025;94000;;3;HOME UNIT;4;;;;9086642;
C;001;12333;56;20021119 09:12;4//20219;
D;001;12333;56;20021119 09:12;P;;;;;;
D;001;12333;56;20021119 09:12;V;;;;;;
B;001;12388;57;20021119 09:12;;;111;MAITLAND ST;KURRI KURRI;2327;;;20020904;20021016;135000;A;R;RESIDENCE;;HC;;;9101466;
C;001;12388;57;20021119 09:12;B, C//15877;
D;001;12388;57;20021119 09:12;P;;;;;;
D;001;12388;57;20021119 09:12;P;;;;;;
D;001;12388;57;20021119 09:12;P;;;;;;
D;001;12388;57;20021119 09:12;P;;;;;;
D;001;12388;57;20021119 09:12;V;;;;;;
D;001;12388;57;20021119 09:12;V;;;;;;
D;001;12388;57;20021119 09:12;V;;;;;;
B;001;13132;58;20021119 09:12;;;6;MOUNT VINCENT RD;MULBRING;2323;1470;M;20020902;20021014;218000;R;R;RESIDENCE;;RH;;;9103274;
C;001;13132;58;20021119 09:12;1//152602;
D;001;13132;58;20021119 09:12;P;;;;;;
D;001;13132;58;20021119 09:12;P;;;;;;
D;001;13132;58;20021119 09:12;V;;;;;;
B;001;13383;59;20021119 09:12;;;37;CESSNOCK RD;NORTH ROTHBURY;2335;1151;M;20020927;20021101;132000;A;R;RESIDENCE;;FC;;;9107095;
C;001;13383;59;20021119 09:12;4/A/7554;
D;001;13383;59;20021119 09:12;P;;;;;;
D;001;13383;59;20021119 09:12;P;;;;;;
D;001;13383;59;20021119 09:12;V;;;;;;
B;001;13745;60;20021119 09:12;;;20;BLACKS RD;PAXTON;2325;1151;M;20020923;20021024;40000;A;V;VACANT LAND;;FF;;;9076060;
C;001;13745;60;20021119 09:12;119//11825;
D;001;13745;60;20021119 09:12;P;;;;;;
D;001;13745;60;20021119 09:12;P;;;;;;
D;001;13745;60;20021119 09:12;V;;;;;;
D;001;13745;60;20021119 09:12;V;;;;;;
B;001;13999;61;20021119 09:12;;;12;ABERDARE ST;PELAW MAIN;2327;1012;M;20020905;20021031;153000;A;R;RESIDENCE;;HA;;;9088350;
C;001;13999;61;20021119 09:12;5/9/758834;
D;001;13999;61;20021119 09:12;P;;;;;;
D;001;13999;61;20021119 09:12;P;;;;;;
D;001;13999;61;20021119 09:12;V;;;;;;
B;001;14202;62;20021119 09:12;;;23;EVATT ST;PELAW MAIN;2327;595.7;M;20020912;20021021;120000;A;R;RESIDENCE;;HD;;;9071381;
C;001;14202;62;20021119 09:12;12//261972;
D;001;14202;62;20021119 09:12;P;;;;;;
D;001;14202;62;20021119 09:12;P;;;;;;
D;001;14202;62;20021119 09:12;V;;;;;;
D;001;14202;62;20021119 09:12;V;;;;;;
B;001;14427;63;20021119 09:12;;;7;NEATH ST;PELAW MAIN;2327;1011.7;M;20020513;20020517;48000;A;R;RESIDENCE;;HD;;;9093550;
C;001;14427;63;20021119 09:12;14/9/758834;
D;001;14427;63;20021119 09:12;P;;;;;;
D;001;14427;63;20021119 09:12;V;;;;;;
D;001;14427;63;20021119 09:12;V;;;;;;
D;001;14427;63;20021119 09:12;V;;;;;;
B;001;14746;64;20021119 09:12;;;45;CESSNOCK RD;WESTON;2326;;;20020806;20020917;295000;A;R;RESIDENCE;;HB;;;9071833;
C;001;14746;64;20021119 09:12;16//223117;
D;001;14746;64;20021119 09:12;P;;;;;;
D;001;14746;64;20021119 09:12;P;;;;;;
D;001;14746;64;20021119 09:12;V;;;;;;
D;001;14746;64;20021119 09:12;V;;;;;;
B;001;14998;65;20021119 09:12;;;47;FIFTH ST;WESTON;2326;;;20020917;20021025;127500;A;R;RESIDENCE;;HB;;;9088524;
C;001;14998;65;20021119 09:12;7/35/979187;
D;001;14998;65;20021119 09:12;P;;;;;;
D;001;14998;65;20021119 09:12;V;;;;;;
D;001;14998;65;20021119 09:12;V;;;;;;
B;001;15019;66;20021119 09:12;;;75;FIRST ST;WESTON;2326;404.7;M;20020917;20021025;74000;A;R;RESIDENCE;;HB;;;9090315;
C;001;15019;66;20021119 09:12;12//535031;
D;001;15019;66;20021119 09:12;P;;;;;;
D;001;15019;66;20021119 09:12;V;;;;;;
D;001;15019;66;20021119 09:12;V;;;;;;
B;001;15124;67;20021119 09:12;;;;FOURTH ST;WESTON;2326;;;20020917;20021022;125000;A;R;RESIDENCE;;HB;;;9075996;
C;001;15124;67;20021119 09:12;3//551628;
D;001;15124;67;20021119 09:12;P;;;;;;
D;001;15124;67;20021119 09:12;V;;;;;;
B;001;15655;68;20021119 09:12;;;13;SIXTH ST;WESTON;2326;;;20020926;20021104;131000;A;R;RESIDENCE;;HB;;;9108900;
C;001;15655;68;20021119 09:12;8/19/979187;
D;001;15655;68;20021119 09:12;P;;;;;;
D;001;15655;68;20021119 09:12;V;;;;;;
B;001;15836;69;20021119 09:12;;;45;THIRD ST;WESTON;2326;430;M;20020703;20020822;55000;A;R;RESIDENCE;;HB;;;9092630;
C;001;15836;69;20021119 09:12;A//155523;
D;001;15836;69;20021119 09:12;P;;;;;;
D;001;15836;69;20021119 09:12;V;;;;;;
B;001;16479;70;20021119 09:12;;;2;DAVIS ST;MILLFIELD;2325;;;20020923;20021021;23000;A;V;VACANT LAND;;FE;;;9084476;
C;001;16479;70;20021119 09:12;5, 6/B/12493;
D;001;16479;70;20021119 09:12;P;;;;;;
D;001;16479;70;20021119 09:12;P;;;;;;
D;001;16479;70;20021119 09:12;V;;;;;;
B;001;16547;71;20021119 09:12;;;46;WALMSLEY ST;MILLFIELD;2325;885.2;M;20020915;20021016;22500;A;V;VACANT LAND;;FE;;;9072622;
C;001;16547;71;20021119 09:12;26/E/12493;
D;001;16547;71;20021119 09:12;P;;;;;;
D;001;16547;71;20021119 09:12;V;;;;;;
B;001;16556;72;20021119 09:12;;;29;WALMSLEY ST;MILLFIELD;2325;;;20021003;20021031;120000;R;R;RESIDENCE;;RH;;;9101214;
C;001;16556;72;20021119 09:12;9/F/12493;
D;001;16556;72;20021119 09:12;P;;;;;;
D;001;16556;72;20021119 09:12;V;;;;;;
B;001;17581;73;20021119 09:12;;;;UPPER YANGO CREEK RD;YANGO CREEK;2325;2.007;H;20020924;20020924;100000;R;R;RESIDENCE;;PB;;;9103195;
C;001;17581;73;20021119 09:12;662//869262;
D;001;17581;73;20021119 09:12;P;;;;;;
D;001;17581;73;20021119 09:12;P;;;;;;
D;001;17581;73;20021119 09:12;V;;;;;;
B;001;18233;74;20021119 09:12;;;;NARONE CREEK RD;WOLLOMBI;2325;1.56;H;20021009;20021029;120000;R;V;VACANT LAND;;PB;;;9082121;
C;001;18233;74;20021119 09:12;1/15/759103;
D;001;18233;74;20021119 09:12;P;;;;;;
D;001;18233;74;20021119 09:12;V;;;;;;
B;001;19922;75;20021119 09:12;;;;QUORROBOLONG RD;QUORROBOLONG;2325;20.23;H;20020712;20021023;604000;R;3;FARM;;PF;;;9085370;
C;001;19922;75;20021119 09:12;4//240664;
D;001;19922;75;20021119 09:12;P;;;;;;
D;001;19922;75;20021119 09:12;P;;;;;;
D;001;19922;75;20021119 09:12;V;;;;;;
B;001;20381;76;20021119 09:12;;;;LAKE RD;ELRINGTON;2325;5.612;H;20020627;20020627;200000;R;3;BUSINESS;;RL;RV;;9024791;
C;001;20381;76;20021119 09:12;7//263182 APP'T ROW;
D;001;20381;76;20021119 09:12;P;;;;;;
D;001;20381;76;20021119 09:12;P;;;;;;
B;001;20381;77;20021119 09:12;;;;LAKE RD;ELRINGTON;2325;5.612;H;20020902;20020930;200000;R;V;VACANT LAND;;RL;RV;;9024790;
C;001;20381;77;20021119 09:12;7//263182 APP'T ROW;
D;001;20381;77;20021119 09:12;P;;;;;;
D;001;20381;77;20021119 09:12;P;;;;;;
D;001;20381;77;20021119 09:12;V;;;;;;
D;001;20381;77;20021119 09:12;V;;;;;;
B;001;20684;78;20021119 09:12;;;;YANGO CREEK RD;LAGUNA;2325;12.14;H;20020906;20021108;600000;R;R;RESIDENCE;;PC;;;9111110;
C;001;20684;78;20021119 09:12;30//755272;
D;001;20684;78;20021119 09:12;P;;;;;;
D;001;20684;78;20021119 09:12;P;;;;;;
D;001;20684;78;20021119 09:12;V;;;;;;
D;001;20684;78;20021119 09:12;V;;;;;;
B;001;20737;79;20021119 09:12;;;;YANGO CREEK RD;LAGUNA;2325;16.19;H;20020724;20020904;350000;R;R;RESIDENCE;;PC;;;9069074;
C;001;20737;79;20021119 09:12;77//755272;
D;001;20737;79;20021119 09:12;P;;;;;;
D;001;20737;79;20021119 09:12;V;;;;;;
