A;RTSALEDATA;100;20250818 01:10;VALNET;
B;100;4136897;1;20250818 01:10;;;12;BUTTERFACTORY DR;CALDERWOOD;2527;300;M;20250627;20250811;950000;R1;R;RESIDENCE;;ARC;;;AV319842;
C;100;4136897;1;20250818 01:10;2222/1214797;
D;100;4136897;1;20250818 01:10;P;;;;;;
D;100;4136897;1;20250818 01:10;P;;;;;;
D;100;4136897;1;20250818 01:10;V;;;;;;
B;100;4175783;2;20250818 01:10;;;6;BENDALONG ST;TULLIMBAR;2527;550;M;20250717;20250808;1320000;A;R;RESIDENCE;;CD;;;AV315753;
C;100;4175783;2;20250818 01:10;320/1230129;
D;100;4175783;2;20250818 01:10;P;;;;;;
D;100;4175783;2;20250818 01:10;P;;;;;;
D;100;4175783;2;20250818 01:10;V;;;;;;
D;100;4175783;2;20250818 01:10;V;;;;;;
B;100;6009157;3;20250818 01:10;;1;2;WERRANG ST;ALBION PARK RAIL;2527;159;M;20250616;20250806;3220000;;R;RESIDENCE;1;;;;AV309002;
C;100;6009157;3;20250818 01:10;1/SP109867;
D;100;6009157;3;20250818 01:10;P;;;;;;
D;100;6009157;3;20250818 01:10;V;;;;;;
B;100;6009157;4;20250818 01:10;;2;2;WERRANG ST;ALBION PARK RAIL;2527;184;M;20250616;20250806;3220000;;R;RESIDENCE;2;;;;AV309002;
C;100;6009157;4;20250818 01:10;2/SP109867;
D;100;6009157;4;20250818 01:10;P;;;;;;
D;100;6009157;4;20250818 01:10;V;;;;;;
B;100;6009157;5;20250818 01:10;;3;2;WERRANG ST;ALBION PARK RAIL;2527;177;M;20250616;20250806;3220000;;R;RESIDENCE;3;;;;AV309002;
C;100;6009157;5;20250818 01:10;3/SP109867;
D;100;6009157;5;20250818 01:10;P;;;;;;
D;100;6009157;5;20250818 01:10;V;;;;;;
B;100;6009157;6;20250818 01:10;;4;2;WERRANG ST;ALBION PARK RAIL;2527;176;M;20250616;20250806;3220000;;R;RESIDENCE;4;;;;AV309002;
C;100;6009157;6;20250818 01:10;4/SP109867;
D;100;6009157;6;20250818 01:10;P;;;;;;
D;100;6009157;6;20250818 01:10;V;;;;;;
B;100;2985509;7;20250818 01:10;;;22;BEDARRA CT;SHELL COVE;2529;779.5;M;20250210;20250811;1515000;R2;R;RESIDENCE;;AAE;;;AV319535;
C;100;2985509;7;20250818 01:10;5232/1050004;
D;100;2985509;7;20250818 01:10;P;;;;;;
D;100;2985509;7;20250818 01:10;P;;;;;;
D;100;2985509;7;20250818 01:10;V;;;;;;
B;100;3592940;8;20250818 01:10;;2;4;BARTON ST;OAK FLATS;2529;458;M;20250716;20250813;885000;;R;RESIDENCE;2;;;;AV327480;
C;100;3592940;8;20250818 01:10;2/SP84800;
D;100;3592940;8;20250818 01:10;P;;;;;;
D;100;3592940;8;20250818 01:10;P;;;;;;
D;100;3592940;8;20250818 01:10;V;;;;;;
B;100;4615575;9;20250818 01:10;;;;;CALDERWOOD;2527;;;20250718;20250808;485000;;R;RESIDENCE;;;;;AV315258;
C;100;4615575;9;20250818 01:10;6148/1296459;
D;100;4615575;9;20250818 01:10;P;;;;;;
D;100;4615575;9;20250818 01:10;P;;;;;;
D;100;4615575;9;20250818 01:10;V;;;;;;
D;100;4615575;9;20250818 01:10;V;;;;;;
B;100;4566124;10;20250818 01:10;;209;15;CORMORANT WAY;SHELL COVE;2529;166;M;20250701;20250812;1575000;;R;RESIDENCE;42;;;;AV322039;
C;100;4566124;10;20250818 01:10;42/SP108419;
D;100;4566124;10;20250818 01:10;P;;;;;;
D;100;4566124;10;20250818 01:10;P;;;;;;
D;100;4566124;10;20250818 01:10;V;;;;;;
D;100;4566124;10;20250818 01:10;V;;;;;;
B;100;4603359;11;20250818 01:10;;;19;AMY PL;CALDERWOOD;2527;450;M;20250702;20250813;515000;R1;R;RESIDENCE;;ARC;;;AV325816;
C;100;4603359;11;20250818 01:10;420/1286359;
D;100;4603359;11;20250818 01:10;P;;;;;;
D;100;4603359;11;20250818 01:10;P;;;;;;
D;100;4603359;11;20250818 01:10;V;;;;;;
B;100;4603361;12;20250818 01:10;;;15;AMY PL;CALDERWOOD;2527;360;M;20250717;20250814;470000;R1;V;VACANT LAND;;ARC;;;AV331295;
C;100;4603361;12;20250818 01:10;422/1286359;
D;100;4603361;12;20250818 01:10;P;;;;;;
D;100;4603361;12;20250818 01:10;V;;;;;;
B;100;4603455;13;20250818 01:10;;;39;HOLROYD ST;ALBION PARK;2527;564.2;M;20250618;20250813;665000;R2;R;RESIDENCE;;ABA;;;AV326820;
C;100;4603455;13;20250818 01:10;519/1314520;
D;100;4603455;13;20250818 01:10;P;;;;;;
D;100;4603455;13;20250818 01:10;P;;;;;;
D;100;4603455;13;20250818 01:10;V;;;;;;
