A;RTSALEDATA;302;20250818 01:14;VALNET;
B;302;1846656;1;20250818 01:14;;;262;GRAFTON ST;GLEN INNES;2370;1.214;H;20250725;20250808;425000;RU1;R;RESIDENCE;;REG;;;AV315713;
C;302;1846656;1;20250818 01:14;1/100701 1/360038;
D;302;1846656;1;20250818 01:14;P;;;;;;
D;302;1846656;1;20250818 01:14;V;;;;;;
B;302;2661654;2;20250818 01:14;;;49;MOORE ST;EMMAVILLE;2371;910.5;M;20250716;20250813;50000;RU5;V;VACANT LAND;;AZE;;;AV327790;
C;302;2661654;2;20250818 01:14;50/753314;
D;302;2661654;2;20250818 01:14;P;;;;;;
D;302;2661654;2;20250818 01:14;V;;;;;;
B;302;3175105;3;20250818 01:14;;;19;CARL BAER CCT;DEEPWATER;2371;743.4;M;20250701;20250812;47000;E4;V;VACANT LAND;;ILL;;;AV323315;
C;302;3175105;3;20250818 01:14;9/1077598;
D;302;3175105;3;20250818 01:14;P;;;;;;
D;302;3175105;3;20250818 01:14;V;;;;;;
Z;14;3;3;6;
