A;RTSALEDATA;226;20250818 01:12;VALNET;
B;226;6008065;1;20250818 01:12;;;9;EXHIBITION CT;PICTON;2571;4396;M;20240501;20250811;1000000;;V;VACANT LAND;;;;;AV320369;
C;226;6008065;1;20250818 01:12;9, 9/271458;
D;226;6008065;1;20250818 01:12;P;;;;;;
D;226;6008065;1;20250818 01:12;P;;;;;;
D;226;6008065;1;20250818 01:12;V;;;;;;
B;226;2593993;2;20250818 01:12;;;39;DUTTON RD;BUXTON;2571;743.1;M;20250707;20250808;950000;R2;R;RESIDENCE;;BUX;;;AV314281;
C;226;2593993;2;20250818 01:12;1/591962;
D;226;2593993;2;20250818 01:12;P;;;;;;
D;226;2593993;2;20250818 01:12;P;;;;;;
D;226;2593993;2;20250818 01:12;V;;;;;;
D;226;2593993;2;20250818 01:12;V;;;;;;
B;226;2590711;3;20250818 01:12;;;467;ARGYLE ST;PICTON;2571;1948;M;20250603;20250813;1400000;RU2;R;RESIDENCE;;MWA;;;AV327537;
C;226;2590711;3;20250818 01:12;1/537245;
D;226;2590711;3;20250818 01:12;P;;;;;;
D;226;2590711;3;20250818 01:12;P;;;;;;
D;226;2590711;3;20250818 01:12;V;;;;;;
B;226;2594733;4;20250818 01:12;;;5;FITZROY ST;WILTON;2571;1103;M;20250714;20250811;1520000;R2;R;RESIDENCE;;WIL;;;AV318907;
C;226;2594733;4;20250818 01:12;83/702382;
D;226;2594733;4;20250818 01:12;P;;;;;;
D;226;2594733;4;20250818 01:12;P;;;;;;
D;226;2594733;4;20250818 01:12;V;;;;;;
D;226;2594733;4;20250818 01:12;V;;;;;;
B;226;2594859;5;20250818 01:12;;;18;GARBUTT PL;OAKDALE;2570;975.7;M;20250624;20250808;960000;R2;R;RESIDENCE;;OAK;;;AV315908;
C;226;2594859;5;20250818 01:12;11/793080;
D;226;2594859;5;20250818 01:12;P;;;;;;
D;226;2594859;5;20250818 01:12;P;;;;;;
D;226;2594859;5;20250818 01:12;V;;;;;;
D;226;2594859;5;20250818 01:12;V;;;;;;
B;226;2600615;6;20250818 01:12;;;79;RIDGEHAVEN RD;SILVERDALE;2752;4012;M;20250522;20250808;1900000;R5;R;RESIDENCE;;SIN;;;AV317216;
C;226;2600615;6;20250818 01:12;48/777390;
D;226;2600615;6;20250818 01:12;P;;;;;;
D;226;2600615;6;20250818 01:12;P;;;;;;
D;226;2600615;6;20250818 01:12;V;;;;;;
B;226;2603885;7;20250818 01:12;;;34;WILD ST;PICTON;2571;809.4;M;20250529;20250814;1300000;R2;R;RESIDENCE;;PIC;;;AV329196;
C;226;2603885;7;20250818 01:12;2/38980;
D;226;2603885;7;20250818 01:12;P;;;;;;
D;226;2603885;7;20250818 01:12;P;;;;;;
D;226;2603885;7;20250818 01:12;V;;;;;;
D;226;2603885;7;20250818 01:12;V;;;;;;
B;226;4610861;8;20250818 01:12;;;10 B;WINPARA CL;TAHMOOR;2573;575.3;M;20250724;20250811;720000;R2;R;RESIDENCE;;TAR;;;AV317753;
C;226;4610861;8;20250818 01:12;430/1314600;
D;226;4610861;8;20250818 01:12;P;;;;;;
D;226;4610861;8;20250818 01:12;P;;;;;;
D;226;4610861;8;20250818 01:12;V;;;;;;
D;226;4610861;8;20250818 01:12;V;;;;;;
B;226;4614492;9;20250818 01:12;;;128;HERITAGE DR;APPIN;2560;450.8;M;20220504;20250808;526000;R2;V;VACANT LAND;;APP;;;AV314933;
C;226;4614492;9;20250818 01:12;137/1294836;
D;226;4614492;9;20250818 01:12;P;;;;;;
D;226;4614492;9;20250818 01:12;P;;;;;;
D;226;4614492;9;20250818 01:12;V;;;;;;
D;226;4614492;9;20250818 01:12;V;;;;;;
D;226;4614492;9;20250818 01:12;V;;;;;;
B;226;4614492;10;20250818 01:12;;;128;HERITAGE DR;APPIN;2560;450.8;M;20250729;20250808;556000;R2;R;RESIDENCE;;APP;;;AV314934;
C;226;4614492;10;20250818 01:12;137/1294836;
D;226;4614492;10;20250818 01:12;P;;;;;;
D;226;4614492;10;20250818 01:12;V;;;;;;
D;226;4614492;10;20250818 01:12;V;;;;;;
D;226;4614492;10;20250818 01:12;V;;;;;;
B;226;4613043;11;20250818 01:12;;;2;YAWOON ST;WILTON;2571;517.3;M;20250716;20250813;760000;R2;V;VACANT LAND;;WIP;;;AV328192;
C;226;4613043;11;20250818 01:12;16/280094;
D;226;4613043;11;20250818 01:12;P;;;;;;
D;226;4613043;11;20250818 01:12;P;;;;;;
D;226;4613043;11;20250818 01:12;V;;;;;;
B;226;4509857;12;20250818 01:12;;;6;BEESTON ST;MENANGLE;2568;450;M;20250628;20250811;1315000;R2;R;RESIDENCE;;MEN;;;AV320359;
C;226;4509857;12;20250818 01:12;345/1276089;
D;226;4509857;12;20250818 01:12;P;;;;;;
D;226;4509857;12;20250818 01:12;V;;;;;;
D;226;4509857;12;20250818 01:12;V;;;;;;
B;226;4594664;13;20250818 01:12;;;199;THIRLMERE WAY;THIRLMERE;2572;4002;M;20250701;20250812;912500;R5;V;VACANT LAND;;TQQ;;;AV324585;
C;226;4594664;13;20250818 01:12;1722/1277429;
D;226;4594664;13;20250818 01:12;P;;;;;;
D;226;4594664;13;20250818 01:12;P;;;;;;
D;226;4594664;13;20250818 01:12;V;;;;;;
D;226;4594664;13;20250818 01:12;V;;;;;;
B;226;6007310;14;20250818 01:12;;;5;SUNDORNE LANE;TAHMOOR;2573;539.6;M;20250513;20250808;540000;R2;V;VACANT LAND;;TAR;;;AV316291;
C;226;6007310;14;20250818 01:12;18/1296963;
D;226;6007310;14;20250818 01:12;P;;;;;;
D;226;6007310;14;20250818 01:12;P;;;;;;
D;226;6007310;14;20250818 01:12;V;;;;;;
B;226;4507452;15;20250818 01:12;;;53;CUTTRISS CRES;WILTON;2571;579.7;M;20250627;20250808;622500;R2;R;RESIDENCE;;WIP;;;AV315513;
C;226;4507452;15;20250818 01:12;228/280093;
D;226;4507452;15;20250818 01:12;P;;;;;;
D;226;4507452;15;20250818 01:12;V;;;;;;
D;226;4507452;15;20250818 01:12;V;;;;;;
B;226;4616135;16;20250818 01:12;;;19;BERRY AVE;MENANGLE;2568;467.6;M;20250805;20250808;635900;R2;V;VACANT LAND;;MEN;;;AV316285;
C;226;4616135;16;20250818 01:12;412/1284247;
D;226;4616135;16;20250818 01:12;P;;;;;;
D;226;4616135;16;20250818 01:12;V;;;;;;
B;226;4613419;17;20250818 01:12;;;58;HARVEST WAY;WILTON;2571;594.2;M;20250627;20250808;641000;UD;R;RESIDENCE;;WUR;;;AV315635;
C;226;4613419;17;20250818 01:12;4021/1299083;
D;226;4613419;17;20250818 01:12;P;;;;;;
D;226;4613419;17;20250818 01:12;V;;;;;;
B;226;4613420;18;20250818 01:12;;;56;HARVEST WAY;WILTON;2571;644.4;M;20250627;20250808;675000;UD;V;VACANT LAND;;WUR;;;AV315612;
C;226;4613420;18;20250818 01:12;4022/1299083;
D;226;4613420;18;20250818 01:12;P;;;;;;
D;226;4613420;18;20250818 01:12;V;;;;;;
B;226;6008002;19;20250818 01:12;;;3;BYRNES DAIRY LANE;PICTON;2571;4150;M;20220404;20250813;1375000;R5;V;VACANT LAND;;PIN;;;AV328478;
C;226;6008002;19;20250818 01:12;107, 107/1294506;
D;226;6008002;19;20250818 01:12;P;;;;;;
D;226;6008002;19;20250818 01:12;P;;;;;;
D;226;6008002;19;20250818 01:12;V;;;;;;
B;226;6008006;20;20250818 01:12;;;8;BYRNES DAIRY LANE;PICTON;2571;4849;M;20240621;20250813;1230000;R5;V;VACANT LAND;;PIN;;;AV328465;
C;226;6008006;20;20250818 01:12;111, 111/1294506;
D;226;6008006;20;20250818 01:12;P;;;;;;
D;226;6008006;20;20250818 01:12;P;;;;;;
D;226;6008006;20;20250818 01:12;V;;;;;;
B;226;4540852;21;20250818 01:12;;;58;BRUNDAH RD;THIRLMERE;2572;4044;M;20250516;20250813;1000000;R5;V;VACANT LAND;;TQQ;;;AV327936;
C;226;4540852;21;20250818 01:12;21/1294941;
D;226;4540852;21;20250818 01:12;P;;;;;;
D;226;4540852;21;20250818 01:12;V;;;;;;
B;226;4542183;22;20250818 01:12;;;19;CLOUGH ST;WILTON;2571;428.2;M;20250624;20250808;625000;R2;V;VACANT LAND;;WIP;;;AV313928;
C;226;4542183;22;20250818 01:12;301/280093;
D;226;4542183;22;20250818 01:12;P;;;;;;
D;226;4542183;22;20250818 01:12;P;;;;;;
D;226;4542183;22;20250818 01:12;V;;;;;;
B;226;2596344;23;20250818 01:12;;;32;KERR ST;APPIN;2560;975;M;20250630;20250813;1150000;R2;R;RESIDENCE;;APP;;;AV328497;
C;226;2596344;23;20250818 01:12;1/804767;
D;226;2596344;23;20250818 01:12;P;;;;;;
D;226;2596344;23;20250818 01:12;P;;;;;;
D;226;2596344;23;20250818 01:12;V;;;;;;
D;226;2596344;23;20250818 01:12;V;;;;;;
B;226;2602413;24;20250818 01:12;;;19;THE VINTAGE;PICTON;2571;4379;M;20250708;20250812;1810500;RU1;R;RESIDENCE;;TWH;;;AV325253;
C;226;2602413;24;20250818 01:12;14/270216;
D;226;2602413;24;20250818 01:12;P;;;;;;
D;226;2602413;24;20250818 01:12;P;;;;;;
D;226;2602413;24;20250818 01:12;P;;;;;;
D;226;2602413;24;20250818 01:12;V;;;;;;
B;226;2597243;25;20250818 01:12;;;1;MAIDSTONE ST;PICTON;2571;1617;M;20250701;20250812;1230000;R2;R;RESIDENCE;;PIC;;;AV322929;
C;226;2597243;25;20250818 01:12;3/748628;
D;226;2597243;25;20250818 01:12;P;;;;;;
D;226;2597243;25;20250818 01:12;P;;;;;;
D;226;2597243;25;20250818 01:12;V;;;;;;
D;226;2597243;25;20250818 01:12;V;;;;;;
B;226;3755823;26;20250818 01:12;;;34;CHARLTON ST;WILTON;2571;548.2;M;20250625;20250813;1400000;MU1;R;RESIDENCE;;WIM;;;AV327541;
C;226;3755823;26;20250818 01:12;124/280028;
D;226;3755823;26;20250818 01:12;P;;;;;;
D;226;3755823;26;20250818 01:12;P;;;;;;
D;226;3755823;26;20250818 01:12;V;;;;;;
D;226;3755823;26;20250818 01:12;V;;;;;;
B;226;3257357;27;20250818 01:12;;;65;TAYLORS RD;SILVERDALE;2752;1385;M;20250509;20250811;1250000;R2;R;RESIDENCE;;SIL;;;AV319355;
C;226;3257357;27;20250818 01:12;2621/1098334;
D;226;3257357;27;20250818 01:12;P;;;;;;
D;226;3257357;27;20250818 01:12;P;;;;;;
D;226;3257357;27;20250818 01:12;V;;;;;;
B;226;3327418;28;20250818 01:12;;;25;PASCHENDAELE PL;BROWNLOW HILL;2570;3.536;H;20250811;20250812;2400000;C4;R;RESIDENCE;;XAA;;;AV324845;
C;226;3327418;28;20250818 01:12;2/1085488;
D;226;3327418;28;20250818 01:12;P;;;;;;
D;226;3327418;28;20250818 01:12;V;;;;;;
D;226;3327418;28;20250818 01:12;V;;;;;;
B;226;3351197;29;20250818 01:12;;;15;HORNBY ST W;WILTON;2571;800;M;20250702;20250808;1400000;R2;R;RESIDENCE;;WIP;;;AV315164;
C;226;3351197;29;20250818 01:12;29/280010;
D;226;3351197;29;20250818 01:12;P;;;;;;
D;226;3351197;29;20250818 01:12;P;;;;;;
D;226;3351197;29;20250818 01:12;V;;;;;;
B;226;4454070;30;20250818 01:12;;;9;WOMBAT HOLLOW TCE;TAHMOOR;2573;5312;M;20250612;20250812;980000;R5;R;RESIDENCE;;TQQ;;;AV324371;
C;226;4454070;30;20250818 01:12;508/1254534;
D;226;4454070;30;20250818 01:12;P;;;;;;
D;226;4454070;30;20250818 01:12;V;;;;;;
B;226;4494537;31;20250818 01:12;;;54;GREENACRE DR;TAHMOOR;2573;543.1;M;20250701;20250806;900000;R2;R;RESIDENCE;;TAE;;;AV307065;
C;226;4494537;31;20250818 01:12;4/1245984;
D;226;4494537;31;20250818 01:12;P;;;;;;
D;226;4494537;31;20250818 01:12;V;;;;;;
B;226;3800404;32;20250818 01:12;;;15;CUMBERLAND RD;APPIN;2560;726;M;20250627;20250808;1250000;R2;R;RESIDENCE;;APP;;;AV315327;
C;226;3800404;32;20250818 01:12;3087/1175473;
D;226;3800404;32;20250818 01:12;P;;;;;;
D;226;3800404;32;20250818 01:12;P;;;;;;
D;226;3800404;32;20250818 01:12;V;;;;;;
D;226;3800404;32;20250818 01:12;V;;;;;;
D;226;3800404;32;20250818 01:12;V;;;;;;
Z;171;32;32;105;
