A;RTSALEDATA;144;20250818 01:10;VALNET;
B;144;1576768;1;20250818 01:10;;;82;CORINTH RD;HEATHCOTE;2233;587.6;M;20250611;20250813;1700000;C4;R;RESIDENCE;;CAY;;;AV326866;
C;144;1576768;1;20250818 01:10;37/255423;
D;144;1576768;1;20250818 01:10;P;;;;;;
D;144;1576768;1;20250818 01:10;P;;;;;;
D;144;1576768;1;20250818 01:10;V;;;;;;
D;144;1576768;1;20250818 01:10;V;;;;;;
B;144;1576854;2;20250818 01:10;;9;14;CORONATION AVE;CRONULLA;2230;;;20250702;20250812;720000;;R;RESIDENCE;9;;;;AV324988;
C;144;1576854;2;20250818 01:10;9/SP30141;
D;144;1576854;2;20250818 01:10;P;;;;;;
D;144;1576854;2;20250818 01:10;V;;;;;;
D;144;1576854;2;20250818 01:10;V;;;;;;
B;144;1582099;3;20250818 01:10;;7;73;ELOUERA RD;CRONULLA;2230;;;20250627;20250812;1000000;;R;RESIDENCE;7;;;;AV324418;
C;144;1582099;3;20250818 01:10;7/SP56125;
D;144;1582099;3;20250818 01:10;P;;;;;;
D;144;1582099;3;20250818 01:10;V;;;;;;
B;144;1587893;4;20250818 01:10;;;91 A;GARNET RD;MIRANDA;2228;594.4;M;20250728;20250811;1350000;R2;R;RESIDENCE;;HEA;;;AV318239;
C;144;1587893;4;20250818 01:10;204/242633;
D;144;1587893;4;20250818 01:10;P;;;;;;
D;144;1587893;4;20250818 01:10;V;;;;;;
B;144;1579800;5;20250818 01:10;;;40;DINJERRA CL;BANGOR;2234;832.1;M;20250517;20250813;1800000;R2;R;RESIDENCE;;NRB;;;AV327532;
C;144;1579800;5;20250818 01:10;220/850277;
D;144;1579800;5;20250818 01:10;P;;;;;;
D;144;1579800;5;20250818 01:10;P;;;;;;
D;144;1579800;5;20250818 01:10;V;;;;;;
D;144;1579800;5;20250818 01:10;V;;;;;;
