A;RTSALEDATA;301;20250818 01:14;VALNET;
B;301;1876817;1;20250818 01:14;;;143;DEEKS RD;WERRIS CREEK;2341;4.047;H;20250605;20250814;975000;R1;R;RESIDENCE;;AWD;;;AV331930;
C;301;1876817;1;20250818 01:14;240/751034;
D;301;1876817;1;20250818 01:14;P;;;;;;
D;301;1876817;1;20250818 01:14;P;;;;;;
D;301;1876817;1;20250818 01:14;V;;;;;;
D;301;1876817;1;20250818 01:14;V;;;;;;
B;301;1872696;2;20250818 01:14;;;18;ANZAC PDE;WERRIS CREEK;2341;1440;M;20250702;20250813;470000;R1;R;RESIDENCE;;AWC;;;AV327064;
C;301;1872696;2;20250818 01:14;1, 2/A/15137;
D;301;1872696;2;20250818 01:14;P;;;;;;
D;301;1872696;2;20250818 01:14;V;;;;;;
D;301;1872696;2;20250818 01:14;V;;;;;;
B;301;1873390;3;20250818 01:14;;;1;WILKIE ST;WERRIS CREEK;2341;581.7;M;20250702;20250813;240000;R1;R;RESIDENCE;;AWC;;;AV325755;
C;301;1873390;3;20250818 01:14;57/7808;
D;301;1873390;3;20250818 01:14;P;;;;;;
D;301;1873390;3;20250818 01:14;V;;;;;;
B;301;1878904;4;20250818 01:14;;;32;FERN ST;QUIRINDI;2343;1603;M;20250701;20250812;365000;R1;R;RESIDENCE;;AQE;;;AV324018;
C;301;1878904;4;20250818 01:14;1/634952;
D;301;1878904;4;20250818 01:14;P;;;;;;
D;301;1878904;4;20250818 01:14;V;;;;;;
D;301;1878904;4;20250818 01:14;V;;;;;;
B;301;4277670;5;20250818 01:14;;;854;BUNDELLA RD;QUIRINDI;2343;54.15;H;20250714;20250811;840000;RU1;R;RESIDENCE;;RBS;;;AV320542;
C;301;4277670;5;20250818 01:14;12/567802 2/1120295;
D;301;4277670;5;20250818 01:14;P;;;;;;
D;301;4277670;5;20250818 01:14;V;;;;;;
D;301;4277670;5;20250818 01:14;V;;;;;;
Z;27;5;5;15;
