A;RTSALEDATA;253;20250818 01:12;VALNET;
B;253;6011841;1;20250818 01:12;;;;MIRALWYN RD;CARINDA;2831;81.94;H;20240524;20250526;15286;;V;VACANT LAND;;;;;AV118045;
C;253;6011841;1;20250818 01:12;1/1310361;
D;253;6011841;1;20250818 01:12;P;;;;;;
D;253;6011841;1;20250818 01:12;V;;;;;;
B;253;2678687;2;20250818 01:12;;;85;NEILLY ST;WALGETT;2832;891.5;M;20250807;20250814;25000;R1;V;VACANT LAND;;AAA;;;AV332744;
C;253;2678687;2;20250818 01:12;27/238035;
D;253;2678687;2;20250818 01:12;P;;;;;;
D;253;2678687;2;20250818 01:12;V;;;;;;
B;253;2678875;3;20250818 01:12;;;37;OLIVER ST;CARINDA;2831;2023;M;20250702;20250813;11500;RU5;V;VACANT LAND;;ZZN;;;AV327927;
C;253;2678875;3;20250818 01:12;5/13/758227;
D;253;2678875;3;20250818 01:12;P;;;;;;
D;253;2678875;3;20250818 01:12;V;;;;;;
D;253;2678875;3;20250818 01:12;V;;;;;;
Z;15;3;3;7;
