A;RTSALEDATA;238;20250818 01:12;VALNET;
B;238;2632885;1;20250818 01:12;;;47;DUBBO ST;COONAMBLE;2829;1144.5;M;20250619;20250808;222500;R1;R;RESIDENCE;;AAD;;;AV314350;
C;238;2632885;1;20250818 01:12;A/325452 A/332992;
D;238;2632885;1;20250818 01:12;P;;;;;;
D;238;2632885;1;20250818 01:12;V;;;;;;
Z;6;1;1;2;
