A;RTSALEDATA;192;20250818 01:11;VALNET;
B;192;1865807;1;20250818 01:11;;;31;GREENBAH RD;MOREE;2400;5979;M;20250630;20250814;671000;E3;V;VACANT LAND;;EPG;;;AV329068;
C;192;1865807;1;20250818 01:11;2/565951;
D;192;1865807;1;20250818 01:11;P;;;;;;
D;192;1865807;1;20250818 01:11;V;;;;;;
D;192;1865807;1;20250818 01:11;V;;;;;;
B;192;1864012;2;20250818 01:11;;;96;ANNE ST;MOREE;2400;665;M;20250630;20250811;175000;R1;R;RESIDENCE;;AMM;;;AV319156;
C;192;1864012;2;20250818 01:11;2/39738;
D;192;1864012;2;20250818 01:11;P;;;;;;
D;192;1864012;2;20250818 01:11;V;;;;;;
B;192;1869290;3;20250818 01:11;GLENMORE;;2819;BOONANGAR RD;GARAH;2405;1242;H;20250527;20250627;34999990;RU1;3;FARM;;RRM;;;AV189216;
C;192;1869290;3;20250818 01:11;35/257553 24, 25, 28/750447;
D;192;1869290;3;20250818 01:11;P;;;;;;
D;192;1869290;3;20250818 01:11;V;;;;;;
B;192;1866773;4;20250818 01:11;;;9;MYALL PL;MOREE;2400;1222;M;20250627;20250813;440000;R2;R;RESIDENCE;;AMH;;;AV327190;
C;192;1866773;4;20250818 01:11;10/263030;
D;192;1866773;4;20250818 01:11;P;;;;;;
D;192;1866773;4;20250818 01:11;V;;;;;;
D;192;1866773;4;20250818 01:11;V;;;;;;
D;192;1866773;4;20250818 01:11;V;;;;;;
B;192;1866779;5;20250818 01:11;;;6;OAK ST;MOREE;2400;809.4;M;20250630;20250811;140000;R1;R;RESIDENCE;;AMM;;;AV317972;
C;192;1866779;5;20250818 01:11;1/367488;
D;192;1866779;5;20250818 01:11;P;;;;;;
D;192;1866779;5;20250818 01:11;V;;;;;;
D;192;1866779;5;20250818 01:11;V;;;;;;
B;192;1864299;6;20250818 01:11;;10;15;BALO ST;MOREE;2400;221.1;M;20250704;20250808;340000;;R;RESIDENCE;10;;;;AV316606;
C;192;1864299;6;20250818 01:11;10/SP8344;
D;192;1864299;6;20250818 01:11;P;;;;;;
D;192;1864299;6;20250818 01:11;V;;;;;;
D;192;1864299;6;20250818 01:11;V;;;;;;
B;192;1864632;7;20250818 01:11;;;322;BOSTON ST;MOREE;2400;1018;M;20250711;20250808;186000;R1;R;RESIDENCE;;ACM;;;AV314686;
C;192;1864632;7;20250818 01:11;11/36061;
D;192;1864632;7;20250818 01:11;P;;;;;;
D;192;1864632;7;20250818 01:11;V;;;;;;
B;192;1867864;8;20250818 01:11;;;38;YEOMAN ST;BOGGABILLA;2409;6032;M;20250718;20250811;30000;RU5;R;RESIDENCE;;AVB;;;AV318012;
C;192;1867864;8;20250818 01:11;2, 3, 4/11/758127;
D;192;1867864;8;20250818 01:11;P;;;;;;
D;192;1867864;8;20250818 01:11;V;;;;;;
B;192;1867916;9;20250818 01:11;;;122;MERRIWA ST;BOGGABILLA;2409;1094;M;20250718;20250811;10000;RU5;R;RESIDENCE;;AVB;;;AV320237;
C;192;1867916;9;20250818 01:11;13/516650;
D;192;1867916;9;20250818 01:11;P;;;;;;
D;192;1867916;9;20250818 01:11;V;;;;;;
B;192;1870402;10;20250818 01:11;CARRAMAR;;14;STRATHMORE RD;MOREE;2400;2.023;H;20250630;20250811;720000;RU4;R;RESIDENCE;;RPP;;;AV319458;
C;192;1870402;10;20250818 01:11;6/255042;
D;192;1870402;10;20250818 01:11;P;;;;;;
D;192;1870402;10;20250818 01:11;P;;;;;;
D;192;1870402;10;20250818 01:11;V;;;;;;
B;192;1865312;11;20250818 01:11;;;36;DOVER ST;MOREE;2400;674.5;M;20250703;20250814;240000;R1;R;RESIDENCE;;ACM;;;AV331050;
C;192;1865312;11;20250818 01:11;D/15130;
D;192;1865312;11;20250818 01:11;P;;;;;;
D;192;1865312;11;20250818 01:11;V;;;;;;
D;192;1865312;11;20250818 01:11;V;;;;;;
B;192;3898849;12;20250818 01:11;BROXBURN, BOONAL WEST, NAROOLA, EURAL;;3468;BOONANGAR RD;BOOMI;2405;4720.686;H;20250527;20250627;34999990;RU1;3;FARM;;RRM;;;AV189216;
C;192;3898849;12;20250818 01:11;3, 4, 5, 6, 7, 9, 11, 19, 31, 32, 33/750447 2, 3, 4, 6, 7, 9, 12/75050;
C;192;3898849;12;20250818 01:11;4 1/1084580 1, 2, 3/1211721;
D;192;3898849;12;20250818 01:11;P;;;;;;
D;192;3898849;12;20250818 01:11;V;;;;;;
D;192;3898849;12;20250818 01:11;V;;;;;;
Z;59;12;13;32;
