A;RTSALEDATA;575;20250818 01:14;VALNET;
B;575;3387965;1;20250818 01:14;;;4;HAMERSLEY PL;TATTON;2650;861.8;M;20250725;20250814;930000;R1;R;RESIDENCE;;RFP;;;AV331229;
C;575;3387965;1;20250818 01:14;834/1117970;
D;575;3387965;1;20250818 01:14;P;;;;;;
D;575;3387965;1;20250818 01:14;P;;;;;;
D;575;3387965;1;20250818 01:14;V;;;;;;
D;575;3387965;1;20250818 01:14;V;;;;;;
B;575;4181889;2;20250818 01:14;;;17;WHITTEN AVE;BOOROOMA;2650;440.3;M;20250716;20250813;640000;R1;R;RESIDENCE;;BRM;;;AV326986;
C;575;4181889;2;20250818 01:14;2/286826;
D;575;4181889;2;20250818 01:14;P;;;;;;
D;575;4181889;2;20250818 01:14;P;;;;;;
D;575;4181889;2;20250818 01:14;V;;;;;;
B;575;6011310;3;20250818 01:14;;;868;HENTY RD;MANGOPLAH;2652;202.4;H;20250625;20250801;2350000;;3;FARM;;;;;AV296371;
C;575;6011310;3;20250818 01:14;7/113762 1/135134 84, 86/754556;
D;575;6011310;3;20250818 01:14;P;;;;;;
D;575;6011310;3;20250818 01:14;V;;;;;;
B;575;3096798;4;20250818 01:14;;;33;ILLEURA RD;BOURKELANDS;2650;702.6;M;20250707;20250814;769000;R1;R;RESIDENCE;;RDV;;;AV329768;
C;575;3096798;4;20250818 01:14;5/1068279;
D;575;3096798;4;20250818 01:14;P;;;;;;
D;575;3096798;4;20250818 01:14;P;;;;;;
D;575;3096798;4;20250818 01:14;V;;;;;;
D;575;3096798;4;20250818 01:14;V;;;;;;
B;575;4576148;5;20250818 01:14;;;10;SILKWOOD ST;FOREST HILL;2651;675;M;20250716;20250813;229000;R1;R;RESIDENCE;;BSP;;;AV328676;
C;575;4576148;5;20250818 01:14;240/1309930;
D;575;4576148;5;20250818 01:14;P;;;;;;
D;575;4576148;5;20250818 01:14;P;;;;;;
D;575;4576148;5;20250818 01:14;V;;;;;;
B;575;4576536;6;20250818 01:14;;;79;BRINDABELLA DR;TATTON;2650;485.7;M;20250709;20250808;810000;R1;R;RESIDENCE;;RFP;;;AV315088;
C;575;4576536;6;20250818 01:14;3/271547;
D;575;4576536;6;20250818 01:14;P;;;;;;
D;575;4576536;6;20250818 01:14;P;;;;;;
D;575;4576536;6;20250818 01:14;V;;;;;;
B;575;4590989;7;20250818 01:14;;;136;URANA ST;TURVEY PARK;2650;4699;M;20250613;20250807;798830;R1;V;VACANT LAND;;RTB;;;AV311733;
C;575;4590989;7;20250818 01:14;1/1267112;
D;575;4590989;7;20250818 01:14;P;;;;;;
D;575;4590989;7;20250818 01:14;V;;;;;;
B;575;2695747;8;20250818 01:14;;;6;BOSWELL ST;TOLLAND;2650;708.4;M;20250331;20250814;549500;R1;R;RESIDENCE;;RCQ;;;AV331279;
C;575;2695747;8;20250818 01:14;253/248790;
D;575;2695747;8;20250818 01:14;P;;;;;;
D;575;2695747;8;20250818 01:14;P;;;;;;
D;575;2695747;8;20250818 01:14;V;;;;;;
B;575;2695769;9;20250818 01:14;;;275;BOURKE ST;TOLLAND;2650;758.8;M;20250702;20250730;580000;R1;R;RESIDENCE;;RCQ;;;AV288575;
C;575;2695769;9;20250818 01:14;15/219520 45/226258;
D;575;2695769;9;20250818 01:14;P;;;;;;
D;575;2695769;9;20250818 01:14;P;;;;;;
D;575;2695769;9;20250818 01:14;V;;;;;;
B;575;2699812;10;20250818 01:14;;;12;FLETCHER PL;KOORINGAL;2650;721.2;M;20250715;20250812;700000;R1;R;RESIDENCE;;RKR;;;AV323012;
C;575;2699812;10;20250818 01:14;11/878296;
D;575;2699812;10;20250818 01:14;P;;;;;;
D;575;2699812;10;20250818 01:14;V;;;;;;
D;575;2699812;10;20250818 01:14;V;;;;;;
B;575;2696851;11;20250818 01:14;;2;12;CHESHIRE ST;WAGGA WAGGA;2650;;;20250507;20250813;308000;;R;RESIDENCE;2;;;;AV327455;
C;575;2696851;11;20250818 01:14;2/SP57159;
D;575;2696851;11;20250818 01:14;P;;;;;;
D;575;2696851;11;20250818 01:14;V;;;;;;
B;575;2696918;12;20250818 01:14;;;5;CHISHOLM PL;LLOYD;2650;680.9;M;20250613;20250812;657000;R1;R;RESIDENCE;;RFS;;;AV322969;
C;575;2696918;12;20250818 01:14;13/832989;
D;575;2696918;12;20250818 01:14;P;;;;;;
D;575;2696918;12;20250818 01:14;V;;;;;;
D;575;2696918;12;20250818 01:14;V;;;;;;
B;575;2694360;13;20250818 01:14;;;3;AWABA AVE;TOLLAND;2650;697.7;M;20250703;20250814;472000;R1;R;RESIDENCE;;RDZ;;;AV330671;
C;575;2694360;13;20250818 01:14;17/250082;
D;575;2694360;13;20250818 01:14;P;;;;;;
D;575;2694360;13;20250818 01:14;V;;;;;;
B;575;2694898;14;20250818 01:14;;;85;BAYLIS ST;WAGGA WAGGA;2650;360.4;M;20250701;20250812;1480000;E2;3;SHOP;;AAR;;;AV323199;
C;575;2694898;14;20250818 01:14;5/20273;
D;575;2694898;14;20250818 01:14;P;;;;;;
D;575;2694898;14;20250818 01:14;P;;;;;;
D;575;2694898;14;20250818 01:14;V;;;;;;
B;575;2694948;15;20250818 01:14;;;66;BAYLIS ST;WAGGA WAGGA;2650;493.2;M;20250606;20250814;1100000;E2;R;RESIDENCE;;ACR;;;AV331154;
C;575;2694948;15;20250818 01:14;1/330512;
D;575;2694948;15;20250818 01:14;P;;;;;;
D;575;2694948;15;20250818 01:14;V;;;;;;
D;575;2694948;15;20250818 01:14;V;;;;;;
B;575;2695179;16;20250818 01:14;;1;7;BENTLEY PL;WAGGA WAGGA;2650;;;20250715;20250812;520000;;R;RESIDENCE;1;;;;AV323299;
C;575;2695179;16;20250818 01:14;1/SP46441;
D;575;2695179;16;20250818 01:14;P;;;;;;
D;575;2695179;16;20250818 01:14;V;;;;;;
B;575;2698003;17;20250818 01:14;;;13;DALKEITH AVE;LAKE ALBERT;2650;929.5;M;20250715;20250812;599000;R1;R;RESIDENCE;;RDY;;;AV322126;
C;575;2698003;17;20250818 01:14;21/226646;
D;575;2698003;17;20250818 01:14;P;;;;;;
D;575;2698003;17;20250818 01:14;V;;;;;;
B;575;2698751;18;20250818 01:14;;;12;EDGHILL PL;TOLLAND;2650;594;M;20250708;20250812;410000;R1;R;RESIDENCE;;TDH;;;AV322781;
C;575;2698751;18;20250818 01:14;36/705939;
D;575;2698751;18;20250818 01:14;P;;;;;;
D;575;2698751;18;20250818 01:14;V;;;;;;
B;575;2701088;19;20250818 01:14;;;4;GUNYAH PL;GLENFIELD PARK;2650;872.7;M;20250703;20250814;608000;R1;R;RESIDENCE;;RCX;;;AV329685;
C;575;2701088;19;20250818 01:14;3/775582;
D;575;2701088;19;20250818 01:14;P;;;;;;
D;575;2701088;19;20250818 01:14;P;;;;;;
D;575;2701088;19;20250818 01:14;V;;;;;;
B;575;2703763;20;20250818 01:14;;;514;KOORINGAL RD;KOORINGAL;2650;815.7;M;20250703;20250814;540500;R1;R;RESIDENCE;;RKO;;;AV330577;
C;575;2703763;20;20250818 01:14;15/218988;
D;575;2703763;20;20250818 01:14;P;;;;;;
D;575;2703763;20;20250818 01:14;P;;;;;;
D;575;2703763;20;20250818 01:14;V;;;;;;
B;575;2704204;21;20250818 01:14;;;440;LAKE ALBERT RD;LAKE ALBERT;2650;726.7;M;20250711;20250808;639000;R1;R;RESIDENCE;;RDT;;;AV315255;
C;575;2704204;21;20250818 01:14;1/246105;
D;575;2704204;21;20250818 01:14;P;;;;;;
D;575;2704204;21;20250818 01:14;P;;;;;;
D;575;2704204;21;20250818 01:14;V;;;;;;
B;575;2712497;22;20250818 01:14;;;19;BRISTOL ST;COLLINGULLIE;2650;1000;M;20250428;20250808;386500;RU5;R;RESIDENCE;;GAV;;;AV313298;
C;575;2712497;22;20250818 01:14;10/832276;
D;575;2712497;22;20250818 01:14;P;;;;;;
D;575;2712497;22;20250818 01:14;P;;;;;;
D;575;2712497;22;20250818 01:14;V;;;;;;
D;575;2712497;22;20250818 01:14;V;;;;;;
B;575;2704550;23;20250818 01:14;;;18;LANSDOWNE AVE;LAKE ALBERT;2650;929.8;M;20250709;20250808;830000;R1;R;RESIDENCE;;RDY;;;AV315087;
C;575;2704550;23;20250818 01:14;328/261190;
D;575;2704550;23;20250818 01:14;P;;;;;;
D;575;2704550;23;20250818 01:14;P;;;;;;
D;575;2704550;23;20250818 01:14;V;;;;;;
D;575;2704550;23;20250818 01:14;V;;;;;;
B;575;2704962;24;20250818 01:14;;;109;MACLEAY ST;TURVEY PARK;2650;734.2;M;20250711;20250811;565000;R1;R;RESIDENCE;;RTB;;;AV318223;
C;575;2704962;24;20250818 01:14;11/816831;
D;575;2704962;24;20250818 01:14;P;;;;;;
D;575;2704962;24;20250818 01:14;V;;;;;;
D;575;2704962;24;20250818 01:14;V;;;;;;
B;575;2707700;25;20250818 01:14;;;1;ORFORD PL;LAKE ALBERT;2650;1204;M;20250701;20250813;761000;R1;R;RESIDENCE;;RDY;;;AV327346;
C;575;2707700;25;20250818 01:14;242/250617;
D;575;2707700;25;20250818 01:14;P;;;;;;
D;575;2707700;25;20250818 01:14;V;;;;;;
B;575;2702461;26;20250818 01:14;;;3;JABIRU PL;GLENFIELD PARK;2650;789.2;M;20250703;20250814;715000;R1;R;RESIDENCE;;RCX;;;AV330865;
C;575;2702461;26;20250818 01:14;57/813432;
D;575;2702461;26;20250818 01:14;P;;;;;;
D;575;2702461;26;20250818 01:14;P;;;;;;
D;575;2702461;26;20250818 01:14;V;;;;;;
D;575;2702461;26;20250818 01:14;V;;;;;;
B;575;3235518;27;20250818 01:14;;;12;PROTEA PL;FOREST HILL;2651;740;M;20250512;20250811;627000;R1;R;RESIDENCE;;BSP;;;AV320976;
C;575;3235518;27;20250818 01:14;4/1092537;
D;575;3235518;27;20250818 01:14;P;;;;;;
D;575;3235518;27;20250818 01:14;P;;;;;;
D;575;3235518;27;20250818 01:14;V;;;;;;
B;575;2708156;28;20250818 01:14;;;18;PINAROO DR;GLENFIELD PARK;2650;684;M;20250722;20250814;600000;R1;R;RESIDENCE;;RCX;;;AV330674;
C;575;2708156;28;20250818 01:14;9/259121;
D;575;2708156;28;20250818 01:14;P;;;;;;
D;575;2708156;28;20250818 01:14;P;;;;;;
D;575;2708156;28;20250818 01:14;V;;;;;;
D;575;2708156;28;20250818 01:14;V;;;;;;
B;575;2708342;29;20250818 01:14;;;71;PUGSLEY AVE;ESTELLA;2650;720;M;20250730;20250813;380000;R1;R;RESIDENCE;;ESN;;;AV327013;
C;575;2708342;29;20250818 01:14;68/261919;
D;575;2708342;29;20250818 01:14;P;;;;;;
D;575;2708342;29;20250818 01:14;V;;;;;;
B;575;4474060;30;20250818 01:14;;;20;PAROO PL;TATTON;2650;501.9;M;20250520;20250814;972000;R1;R;RESIDENCE;;RFP;;;AV331227;
C;575;4474060;30;20250818 01:14;8/1291851;
D;575;4474060;30;20250818 01:14;P;;;;;;
D;575;4474060;30;20250818 01:14;P;;;;;;
D;575;4474060;30;20250818 01:14;V;;;;;;
B;575;4477290;31;20250818 01:14;;;11;FLINTWOOD ST;FOREST HILL;2651;677.7;M;20250703;20250814;225000;R1;R;RESIDENCE;;BSP;;;AV330062;
C;575;4477290;31;20250818 01:14;128/1283933;
D;575;4477290;31;20250818 01:14;P;;;;;;
D;575;4477290;31;20250818 01:14;V;;;;;;
D;575;4477290;31;20250818 01:14;V;;;;;;
B;575;4444133;32;20250818 01:14;;;24;KINGSFORD SMITH RD;BOOROOMA;2650;4032;M;20250711;20250808;1070000;R1;R;RESIDENCE;;BRM;;;AV315351;
C;575;4444133;32;20250818 01:14;41/1287374;
D;575;4444133;32;20250818 01:14;P;;;;;;
D;575;4444133;32;20250818 01:14;P;;;;;;
D;575;4444133;32;20250818 01:14;V;;;;;;
B;575;3848853;33;20250818 01:14;;;32;DARCY DR;BOOROOMA;2650;783.6;M;20250716;20250813;806000;R1;R;RESIDENCE;;BRM;;;AV327384;
C;575;3848853;33;20250818 01:14;60/1203859;
D;575;3848853;33;20250818 01:14;P;;;;;;
D;575;3848853;33;20250818 01:14;P;;;;;;
D;575;3848853;33;20250818 01:14;V;;;;;;
Z;164;33;33;96;
