A;RTSALEDATA;275;20250818 01:14;VALNET;
B;275;1231787;1;20250818 01:14;;;63;O'DONNELL ST;DUBBO;2830;613.4;M;20250711;20250811;450000;R2;R;RESIDENCE;;LDW;;;AV320921;
C;275;1231787;1;20250818 01:14;73/220580;
D;275;1231787;1;20250818 01:14;P;;;;;;
D;275;1231787;1;20250818 01:14;V;;;;;;
B;275;1229654;2;20250818 01:14;;;7;LIGHT PL;DUBBO;2830;890.3;M;20250710;20250808;555000;R2;R;RESIDENCE;;LDE;;;AV314155;
C;275;1229654;2;20250818 01:14;3/801136;
D;275;1229654;2;20250818 01:14;P;;;;;;
D;275;1229654;2;20250818 01:14;V;;;;;;
D;275;1229654;2;20250818 01:14;V;;;;;;
B;275;1235329;3;20250818 01:14;;;406;WHEELERS LANE;DUBBO;2830;576;M;20250701;20250808;600000;R1;R;RESIDENCE;;GRS;;;AV315569;
C;275;1235329;3;20250818 01:14;2/252467;
D;275;1235329;3;20250818 01:14;P;;;;;;
D;275;1235329;3;20250818 01:14;P;;;;;;
D;275;1235329;3;20250818 01:14;V;;;;;;
D;275;1235329;3;20250818 01:14;V;;;;;;
B;275;1235435;4;20250818 01:14;;;449;WHEELERS LANE;DUBBO;2830;699.7;M;20250707;20250811;525000;R2;R;RESIDENCE;;LDF;;;AV319610;
C;275;1235435;4;20250818 01:14;14/247878;
D;275;1235435;4;20250818 01:14;P;;;;;;
D;275;1235435;4;20250818 01:14;P;;;;;;
D;275;1235435;4;20250818 01:14;V;;;;;;
B;275;1233276;5;20250818 01:14;;;83;SHERATON RD;DUBBO;2830;751.2;M;20250711;20250811;550500;R2;R;RESIDENCE;;LDF;;;AV319052;
C;275;1233276;5;20250818 01:14;97/834286;
D;275;1233276;5;20250818 01:14;P;;;;;;
D;275;1233276;5;20250818 01:14;V;;;;;;
B;275;1233342;6;20250818 01:14;;;37;SHORT ST;DUBBO;2830;708.2;M;20250806;20250811;420000;R1;R;RESIDENCE;;GRS;;;AV321028;
C;275;1233342;6;20250818 01:14;10/47/758361;
D;275;1233342;6;20250818 01:14;P;;;;;;
D;275;1233342;6;20250818 01:14;V;;;;;;
D;275;1233342;6;20250818 01:14;V;;;;;;
B;275;1233383;7;20250818 01:14;;;17;SIREN ST;DUBBO;2830;1052;M;20250625;20250806;852500;E4;3;COMMERCIAL;;DIN;;;AV306172;
C;275;1233383;7;20250818 01:14;6/E/2683;
D;275;1233383;7;20250818 01:14;P;;;;;;
D;275;1233383;7;20250818 01:14;V;;;;;;
D;275;1233383;7;20250818 01:14;V;;;;;;
B;275;1222778;8;20250818 01:14;;;10;BASS PL;DUBBO;2830;719.4;M;20250627;20250808;550000;R2;R;RESIDENCE;;LDE;;;AV316344;
C;275;1222778;8;20250818 01:14;16/702809;
D;275;1222778;8;20250818 01:14;P;;;;;;
D;275;1222778;8;20250818 01:14;P;;;;;;
D;275;1222778;8;20250818 01:14;V;;;;;;
D;275;1222778;8;20250818 01:14;V;;;;;;
B;275;1222788;9;20250818 01:14;KIMBERLEY GROVE;1;1;BEDDOES AVE;DUBBO;2830;;;20250627;20250808;415000;;R;RESIDENCE;1;;;;AV314951;
C;275;1222788;9;20250818 01:14;1/SP20130;
D;275;1222788;9;20250818 01:14;P;;;;;;
D;275;1222788;9;20250818 01:14;V;;;;;;
D;275;1222788;9;20250818 01:14;V;;;;;;
B;275;1228258;10;20250818 01:14;;;4;HALLEY PL;DUBBO;2830;758.1;M;20250630;20250811;478000;R2;R;RESIDENCE;;LDC;;;AV318747;
C;275;1228258;10;20250818 01:14;404/733619;
D;275;1228258;10;20250818 01:14;P;;;;;;
D;275;1228258;10;20250818 01:14;V;;;;;;
B;275;1233646;11;20250818 01:14;;;27;SPRINGFIELD WAY;DUBBO;2830;835.7;M;20250805;20250814;615000;R2;R;RESIDENCE;;LDC;;;AV331225;
C;275;1233646;11;20250818 01:14;200/259485;
D;275;1233646;11;20250818 01:14;P;;;;;;
D;275;1233646;11;20250818 01:14;V;;;;;;
D;275;1233646;11;20250818 01:14;V;;;;;;
