A;RTSALEDATA;255;20250818 01:12;VALNET;
B;255;4096006;1;20250818 01:12;;;384;SILVER CITY HWY;WENTWORTH;2648;5037;M;20250710;20250811;600000;RU1;R;RESIDENCE;;AF1;;;AV319230;
C;255;4096006;1;20250818 01:12;177/720088 Licence 582615;
D;255;4096006;1;20250818 01:12;P;;;;;;
D;255;4096006;1;20250818 01:12;P;;;;;;
D;255;4096006;1;20250818 01:12;V;;;;;;
B;255;2687117;2;20250818 01:12;;;10;JANE ST;WENTWORTH;2648;787.6;M;20250708;20250808;335000;RU5;R;RESIDENCE;;AL1;;;AV316928;
C;255;2687117;2;20250818 01:12;3/804706;
D;255;2687117;2;20250818 01:12;P;;;;;;
D;255;2687117;2;20250818 01:12;P;;;;;;
D;255;2687117;2;20250818 01:12;V;;;;;;
B;255;4339934;3;20250818 01:12;;;183;POONCARIE RD;WENTWORTH;2648;5017;M;20250710;20250811;425000;R5;R;RESIDENCE;;RRW;;;AV319253;
C;255;4339934;3;20250818 01:12;6/1270097;
D;255;4339934;3;20250818 01:12;P;;;;;;
D;255;4339934;3;20250818 01:12;P;;;;;;
D;255;4339934;3;20250818 01:12;V;;;;;;
D;255;4339934;3;20250818 01:12;V;;;;;;
Z;18;3;3;10;
