A;RTSALEDATA;268;20250818 01:13;VALNET;
B;268;315365;1;20250818 01:13;;;6;PORTER CL;TUNCURRY;2428;540;M;20250627;20250808;781500;R2;R;RESIDENCE;;AAC;;;AV314460;
C;268;315365;1;20250818 01:13;25/729767;
D;268;315365;1;20250818 01:13;P;;;;;;
D;268;315365;1;20250818 01:13;P;;;;;;
D;268;315365;1;20250818 01:13;V;;;;;;
B;268;318383;2;20250818 01:13;;;49;GREEN POINT DR;GREEN POINT;2428;607;M;20250709;20250814;1000000;RU5;R;RESIDENCE;;ADL;;;AV330529;
C;268;318383;2;20250818 01:13;224/31825;
D;268;318383;2;20250818 01:13;P;;;;;;
D;268;318383;2;20250818 01:13;V;;;;;;
B;268;321899;3;20250818 01:13;;;;COMMERCE WAY;NORTH ARM COVE;2324;860;M;20250716;20250813;32000;RU2;V;VACANT LAND;;RRY;;;AV325898;
C;268;321899;3;20250818 01:13;1339/9940;
D;268;321899;3;20250818 01:13;P;;;;;;
D;268;321899;3;20250818 01:13;P;;;;;;
D;268;321899;3;20250818 01:13;V;;;;;;
D;268;321899;3;20250818 01:13;V;;;;;;
B;268;319883;4;20250818 01:13;;;46;THE ANCHORAGE;HAWKS NEST;2324;670.24;M;20250513;20250811;2330000;R2;R;RESIDENCE;;AAW;;;AV319327;
C;268;319883;4;20250818 01:13;67/233557;
D;268;319883;4;20250818 01:13;P;;;;;;
D;268;319883;4;20250818 01:13;P;;;;;;
D;268;319883;4;20250818 01:13;V;;;;;;
D;268;319883;4;20250818 01:13;V;;;;;;
B;268;322605;5;20250818 01:13;;;;GLENCOE ST;NORTH ARM COVE;2324;1113;M;20250630;20250811;42500;RU2;R;RESIDENCE;;RRY;;;AV318027;
C;268;322605;5;20250818 01:13;2864/12276;
D;268;322605;5;20250818 01:13;P;;;;;;
D;268;322605;5;20250818 01:13;V;;;;;;
D;268;322605;5;20250818 01:13;V;;;;;;
B;268;320477;6;20250818 01:13;;;16;CHARLES ST;SMITHS LAKE;2428;739.4;M;20250515;20250813;795000;RU5;R;RESIDENCE;;AVH;;;AV326912;
C;268;320477;6;20250818 01:13;36/793341;
D;268;320477;6;20250818 01:13;P;;;;;;
D;268;320477;6;20250818 01:13;P;;;;;;
D;268;320477;6;20250818 01:13;V;;;;;;
D;268;320477;6;20250818 01:13;V;;;;;;
B;268;322791;7;20250818 01:13;;;;GUNNEDAH ST;NORTH ARM COVE;2324;739.8;M;20250728;20250811;35000;RU2;R;RESIDENCE;;RRY;;;AV317755;
C;268;322791;7;20250818 01:13;2746/12275;
D;268;322791;7;20250818 01:13;P;;;;;;
D;268;322791;7;20250818 01:13;V;;;;;;
B;268;327786;8;20250818 01:13;;;169;CLARKE ST;PINDIMAR;2324;10.12;H;20250606;20250811;2200000;RU2;R;RESIDENCE;;RTC;;;AV319331;
C;268;327786;8;20250818 01:13;9/236406;
D;268;327786;8;20250818 01:13;P;;;;;;
D;268;327786;8;20250818 01:13;P;;;;;;
D;268;327786;8;20250818 01:13;V;;;;;;
B;268;327912;9;20250818 01:13;;;13271;PACIFIC HWY;COOLONGOLOOK;2423;7613;M;20250630;20250811;480000;RU2;R;RESIDENCE;;RQS;;;AV318886;
C;268;327912;9;20250818 01:13;1/193983;
D;268;327912;9;20250818 01:13;P;;;;;;
D;268;327912;9;20250818 01:13;P;;;;;;
D;268;327912;9;20250818 01:13;V;;;;;;
B;268;329045;10;20250818 01:13;;;6703;PACIFIC HWY;NORTH ARM COVE;2324;1791.4;H;20250806;20250813;2300000;RU2;V;VACANT LAND;;RTC;;;AV325940;
C;268;329045;10;20250818 01:13;16/96076 94/1132611 12, 13/1132613;
D;268;329045;10;20250818 01:13;P;;;;;;
D;268;329045;10;20250818 01:13;V;;;;;;
B;268;329932;11;20250818 01:13;;;220;THE LAKES WAY;TUNCURRY;2428;607;M;20250715;20250812;650000;R2;R;RESIDENCE;;AAC;;;AV324300;
C;268;329932;11;20250818 01:13;12/1/30058;
D;268;329932;11;20250818 01:13;P;;;;;;
D;268;329932;11;20250818 01:13;V;;;;;;
B;268;330417;12;20250818 01:13;;;795;MINIMBAH RD;MINIMBAH;2312;4.054;H;20250701;20250812;315000;RU2;V;VACANT LAND;;RQM;;;AV324342;
C;268;330417;12;20250818 01:13;2/611031;
D;268;330417;12;20250818 01:13;P;;;;;;
D;268;330417;12;20250818 01:13;V;;;;;;
B;268;2863932;13;20250818 01:13;;;1;COOMA ST;TEA GARDENS;2324;343.6;M;20250702;20250813;467500;R2;R;RESIDENCE;;AAV;;;AV327040;
C;268;2863932;13;20250818 01:13;1/1034685;
D;268;2863932;13;20250818 01:13;P;;;;;;
D;268;2863932;13;20250818 01:13;V;;;;;;
D;268;2863932;13;20250818 01:13;V;;;;;;
B;268;2933166;14;20250818 01:13;;;6;FEDERATION DR;HALLIDAYS POINT;2430;4052;M;20250703;20250814;950000;R5;R;RESIDENCE;;AHS;;;AV330967;
C;268;2933166;14;20250818 01:13;1/1044560;
D;268;2933166;14;20250818 01:13;P;;;;;;
D;268;2933166;14;20250818 01:13;P;;;;;;
D;268;2933166;14;20250818 01:13;V;;;;;;
D;268;2933166;14;20250818 01:13;V;;;;;;
B;268;2895703;15;20250818 01:13;;;4;THE RIDGE;HALLIDAYS POINT;2430;5310;M;20250702;20250813;640000;R5;V;VACANT LAND;;AFW;;;AV325896;
C;268;2895703;15;20250818 01:13;138/1038048;
D;268;2895703;15;20250818 01:13;P;;;;;;
D;268;2895703;15;20250818 01:13;P;;;;;;
D;268;2895703;15;20250818 01:13;V;;;;;;
D;268;2895703;15;20250818 01:13;V;;;;;;
B;268;3411222;16;20250818 01:13;;1;5;FLAGTAIL AVE;OLD BAR;2430;;;20250703;20250814;657500;;R;RESIDENCE;1;;;;AV332302;
C;268;3411222;16;20250818 01:13;1/SP81191;
D;268;3411222;16;20250818 01:13;P;;;;;;
D;268;3411222;16;20250818 01:13;V;;;;;;
B;268;3402134;17;20250818 01:13;;;136;HERON RD;OLD BAR;2430;8000;M;20250624;20250814;985000;R5;R;RESIDENCE;;AED;;;AV332305;
C;268;3402134;17;20250818 01:13;51/1129176;
