A;RTSALEDATA;151;20250818 01:10;VALNET;
B;151;1679913;1;20250818 01:10;;;30 A;CUMBERLAND ST;CASINO;2470;656;M;20250630;20250808;515000;R1;R;RESIDENCE;;AAA;;;AV313584;
C;151;1679913;1;20250818 01:10;260/817472;
D;151;1679913;1;20250818 01:10;P;;;;;;
D;151;1679913;1;20250818 01:10;V;;;;;;
B;151;1680599;2;20250818 01:10;;;2;GITANA ST;CASINO;2470;5603;M;20250717;20250814;460000;R1;R;RESIDENCE;;ABB;;;AV330642;
C;151;1680599;2;20250818 01:10;13/810771;
D;151;1680599;2;20250818 01:10;P;;;;;;
D;151;1680599;2;20250818 01:10;V;;;;;;
D;151;1680599;2;20250818 01:10;V;;;;;;
B;151;1685584;3;20250818 01:10;;;3;JOAN ST;WOODBURN;2472;5830;M;20250709;20250808;350000;RU5;R;RESIDENCE;;DWW;;;AV313840;
C;151;1685584;3;20250818 01:10;PT 6/13/759110;
D;151;1685584;3;20250818 01:10;P;;;;;;
D;151;1685584;3;20250818 01:10;V;;;;;;
B;151;1683315;4;20250818 01:10;;;2;MCDONALD ST;BROADWATER;2472;4559;M;20250410;20250811;610000;RU5;R;RESIDENCE;;DWW;;;AV320856;
C;151;1683315;4;20250818 01:10;1/952076;
D;151;1683315;4;20250818 01:10;P;;;;;;
D;151;1683315;4;20250818 01:10;V;;;;;;
D;151;1683315;4;20250818 01:10;V;;;;;;
B;151;1687019;5;20250818 01:10;;;328;MANIFOLD RD;NORTH CASINO;2470;9561;M;20250430;20250811;650000;R5;R;RESIDENCE;;ALL;;;AV318059;
C;151;1687019;5;20250818 01:10;133/864570;
D;151;1687019;5;20250818 01:10;P;;;;;;
D;151;1687019;5;20250818 01:10;P;;;;;;
D;151;1687019;5;20250818 01:10;V;;;;;;
D;151;1687019;5;20250818 01:10;V;;;;;;
B;151;1684728;6;20250818 01:10;;;9;LANCASTER PL;EVANS HEAD;2473;736.6;M;20250715;20250812;1325000;R1;R;RESIDENCE;;DES;;;AV323269;
C;151;1684728;6;20250818 01:10;5/50/253218;
D;151;1684728;6;20250818 01:10;P;;;;;;
D;151;1684728;6;20250818 01:10;P;;;;;;
D;151;1684728;6;20250818 01:10;V;;;;;;
D;151;1684728;6;20250818 01:10;V;;;;;;
B;151;6008436;7;20250818 01:10;;;;BUNGAWALBIN WHIPORIE RD;GIBBERAGEE;2469;208.4;H;20250117;20250812;365000;RU1;R;RESIDENCE;;RDD;;;AV322997;
C;151;6008436;7;20250818 01:10;4/1316462;
D;151;6008436;7;20250818 01:10;P;;;;;;
D;151;6008436;7;20250818 01:10;V;;;;;;
B;151;3279050;8;20250818 01:10;;1;18;RIVERVIEW ST;EVANS HEAD;2473;;;20250703;20250814;1200000;;R;RESIDENCE;1;;;;AV330789;
C;151;3279050;8;20250818 01:10;1/SP77866;
D;151;3279050;8;20250818 01:10;P;;;;;;
D;151;3279050;8;20250818 01:10;P;;;;;;
D;151;3279050;8;20250818 01:10;V;;;;;;
D;151;3279050;8;20250818 01:10;V;;;;;;
B;151;3321728;9;20250818 01:10;;;22;NOWLAN PL;NORTH CASINO;2470;3623;M;20250708;20250811;945000;R5;R;RESIDENCE;;ALL;;;AV319912;
C;151;3321728;9;20250818 01:10;22/1113025;
D;151;3321728;9;20250818 01:10;P;;;;;;
D;151;3321728;9;20250818 01:10;V;;;;;;
D;151;3321728;9;20250818 01:10;V;;;;;;
B;151;4495646;10;20250818 01:10;;;26;GEORGE ST;BROADWATER;2472;667.8;M;20250717;20250814;200000;RU5;V;VACANT LAND;;DWW;;;AV330591;
C;151;4495646;10;20250818 01:10;10/1290626;
D;151;4495646;10;20250818 01:10;P;;;;;;
D;151;4495646;10;20250818 01:10;V;;;;;;
Z;51;10;10;29;
