A;RTSALEDATA;137;20250818 01:10;VALNET;
B;137;2926488;1;20250818 01:10;;6;56;THE BOULEVARDE;STRATHFIELD;2135;;;20250627;20250808;860000;;R;RESIDENCE;6;;;;AV317014;
C;137;2926488;1;20250818 01:10;6/SP68123;
D;137;2926488;1;20250818 01:10;P;;;;;;
D;137;2926488;1;20250818 01:10;V;;;;;;
B;137;4048102;2;20250818 01:10;;606;9;PARNELL ST;STRATHFIELD;2135;;;20250701;20250812;640000;;R;RESIDENCE;31;;;;AV324403;
C;137;4048102;2;20250818 01:10;31/SP95532;
D;137;4048102;2;20250818 01:10;P;;;;;;
D;137;4048102;2;20250818 01:10;V;;;;;;
B;137;1393797;3;20250818 01:10;;10;200;LIVERPOOL RD;ENFIELD;2136;;;20250627;20250808;652800;;R;RESIDENCE;10;;;;AV314261;
C;137;1393797;3;20250818 01:10;10/SP61950;
D;137;1393797;3;20250818 01:10;P;;;;;;
D;137;1393797;3;20250818 01:10;V;;;;;;
B;137;1394128;4;20250818 01:10;;;23;LUCAS RD;BURWOOD;2134;501.69;M;20250708;20250808;2600000;R2;R;RESIDENCE;;EJJ;;;AV313536;
C;137;1394128;4;20250818 01:10;1/168335;
D;137;1394128;4;20250818 01:10;P;;;;;;
D;137;1394128;4;20250818 01:10;V;;;;;;
B;137;1396876;5;20250818 01:10;;9;9;RUSSELL ST;STRATHFIELD;2135;;;20250713;20250814;635000;;R;RESIDENCE;9;;;;AV330594;
C;137;1396876;5;20250818 01:10;9/SP19016;
D;137;1396876;5;20250818 01:10;P;;;;;;
D;137;1396876;5;20250818 01:10;V;;;;;;
B;137;1391853;6;20250818 01:10;GARAGE;1;13;EVERTON RD;STRATHFIELD;2135;;;20250621;20250804;915000;;R;RESIDENCE;27;;;;AV300547;
C;137;1391853;6;20250818 01:10;27/SP3707;
D;137;1391853;6;20250818 01:10;P;;;;;;
D;137;1391853;6;20250818 01:10;P;;;;;;
D;137;1391853;6;20250818 01:10;V;;;;;;
B;137;1391853;7;20250818 01:10;;1;13;EVERTON RD;STRATHFIELD;2135;;;20250621;20250804;915000;;R;RESIDENCE;1;;;;AV300547;
C;137;1391853;7;20250818 01:10;1/SP3707;
D;137;1391853;7;20250818 01:10;P;;;;;;
D;137;1391853;7;20250818 01:10;P;;;;;;
D;137;1391853;7;20250818 01:10;V;;;;;;
B;137;1391909;8;20250818 01:10;;1;9;EVERTON RD;STRATHFIELD;2135;;;20250701;20250812;675201;;R;RESIDENCE;1;;;;AV324061;
C;137;1391909;8;20250818 01:10;1/SP3300;
D;137;1391909;8;20250818 01:10;P;;;;;;
D;137;1391909;8;20250818 01:10;V;;;;;;
D;137;1391909;8;20250818 01:10;V;;;;;;
B;137;1391909;9;20250818 01:10;CAR SPACE;1;9;EVERTON RD;STRATHFIELD;2135;;;20250701;20250812;675201;;R;RESIDENCE;33;;;;AV324061;
C;137;1391909;9;20250818 01:10;33/SP3300;
D;137;1391909;9;20250818 01:10;P;;;;;;
D;137;1391909;9;20250818 01:10;V;;;;;;
D;137;1391909;9;20250818 01:10;V;;;;;;
B;137;1394398;10;20250818 01:10;;;7;MACGREGOR ST;CROYDON;2132;411;M;20250503;20250811;2415000;R2;R;RESIDENCE;;EJJ;;;AV320193;
C;137;1394398;10;20250818 01:10;1/930880;
D;137;1394398;10;20250818 01:10;P;;;;;;
D;137;1394398;10;20250818 01:10;V;;;;;;
D;137;1394398;10;20250818 01:10;V;;;;;;
D;137;1394398;10;20250818 01:10;V;;;;;;
B;137;1389575;11;20250818 01:10;;;24;BOLD ST;BURWOOD;2134;328.8;M;20250628;20250811;2509000;R2;R;RESIDENCE;;EUU;;;AV318566;
C;137;1389575;11;20250818 01:10;1/322284;
D;137;1389575;11;20250818 01:10;P;;;;;;
D;137;1389575;11;20250818 01:10;P;;;;;;
D;137;1389575;11;20250818 01:10;V;;;;;;
D;137;1389575;11;20250818 01:10;V;;;;;;
D;137;1389575;11;20250818 01:10;V;;;;;;
B;137;1390022;12;20250818 01:10;;;66 A;BURWOOD RD;BURWOOD;2134;256.7;M;20250703;20250814;4317500;MU1;R;RESIDENCE;;MBP;;;AV331580;
C;137;1390022;12;20250818 01:10;107/746411;
D;137;1390022;12;20250818 01:10;P;;;;;;
D;137;1390022;12;20250818 01:10;V;;;;;;
