A;RTSALEDATA;097;20250818 01:10;VALNET;
B;097;2925644;1;20250818 01:10;;14;1 A;MYAMBA PDE;SURFSIDE;2536;;;20250708;20250814;715000;;R;RESIDENCE;14;;;;AV330140;
C;097;2925644;1;20250818 01:10;14/SP68348;
D;097;2925644;1;20250818 01:10;P;;;;;;
D;097;2925644;1;20250818 01:10;V;;;;;;
D;097;2925644;1;20250818 01:10;V;;;;;;
B;097;6011857;2;20250818 01:10;;;26;OLD PRINCES HWY;TURLINJAH;2537;1290;M;20250402;20250808;225000;;V;VACANT LAND;;;;;AV316725;
C;097;6011857;2;20250818 01:10;134/752137;
D;097;6011857;2;20250818 01:10;P;;;;;;
D;097;6011857;2;20250818 01:10;P;;;;;;
D;097;6011857;2;20250818 01:10;V;;;;;;
D;097;6011857;2;20250818 01:10;V;;;;;;
B;097;6011858;3;20250818 01:10;;;24;OLD PRINCES HWY;TURLINJAH;2537;1265;M;20250711;20250808;692500;;R;RESIDENCE;;;;;AV316696;
C;097;6011858;3;20250818 01:10;133/752137;
D;097;6011858;3;20250818 01:10;P;;;;;;
D;097;6011858;3;20250818 01:10;P;;;;;;
D;097;6011858;3;20250818 01:10;V;;;;;;
D;097;6011858;3;20250818 01:10;V;;;;;;
B;097;4571619;4;20250818 01:10;;;7 A;JUTLAND AVE;TUROSS HEAD;2537;593;M;20250701;20250812;640000;;R;RESIDENCE;2;;;;AV322008;
C;097;4571619;4;20250818 01:10;2/SP108443;
D;097;4571619;4;20250818 01:10;P;;;;;;
D;097;4571619;4;20250818 01:10;P;;;;;;
D;097;4571619;4;20250818 01:10;V;;;;;;
D;097;4571619;4;20250818 01:10;V;;;;;;
B;097;4528970;5;20250818 01:10;;;17;PURDIE PDE;ROSEDALE;2536;1449;M;20250630;20250812;540000;R2;V;VACANT LAND;;ERZ;;;AV325174;
C;097;4528970;5;20250818 01:10;15/1299768;
D;097;4528970;5;20250818 01:10;P;;;;;;
D;097;4528970;5;20250818 01:10;V;;;;;;
B;097;6006133;6;20250818 01:10;;;43;OLD MOSSY POINT RD;JEREMADRA;2536;2;H;20250721;20250808;350000;RU4;V;VACANT LAND;;EUE;;;AV314915;
C;097;6006133;6;20250818 01:10;11/1312009;
D;097;6006133;6;20250818 01:10;P;;;;;;
D;097;6006133;6;20250818 01:10;P;;;;;;
D;097;6006133;6;20250818 01:10;V;;;;;;
B;097;1000646;7;20250818 01:10;;;49;CATALINA DR;CATALINA;2536;639;M;20250714;20250811;599950;R2;R;RESIDENCE;;ERD;;;AV319624;
C;097;1000646;7;20250818 01:10;110/244150;
D;097;1000646;7;20250818 01:10;P;;;;;;
D;097;1000646;7;20250818 01:10;P;;;;;;
D;097;1000646;7;20250818 01:10;V;;;;;;
D;097;1000646;7;20250818 01:10;V;;;;;;
B;097;1000940;8;20250818 01:10;;;95;COUNTRY CLUB DR;CATALINA;2536;557.5;M;20250630;20250811;541000;R2;R;RESIDENCE;;ERD;;;AV318722;
C;097;1000940;8;20250818 01:10;188/245485;
D;097;1000940;8;20250818 01:10;P;;;;;;
D;097;1000940;8;20250818 01:10;V;;;;;;
B;097;1001730;9;20250818 01:10;;5;1;GEORGE BASS DR;BATEHAVEN;2536;;;20250729;20250812;490000;;R;RESIDENCE;5;;;;AV324087;
C;097;1001730;9;20250818 01:10;5/SP19584;
D;097;1001730;9;20250818 01:10;P;;;;;;
D;097;1001730;9;20250818 01:10;V;;;;;;
B;097;1000554;10;20250818 01:10;;2;1;CALTON RD;BATEHAVEN;2536;;;20250711;20250811;550000;;R;RESIDENCE;2;;;;AV319019;
C;097;1000554;10;20250818 01:10;2/SP15300;
D;097;1000554;10;20250818 01:10;P;;;;;;
D;097;1000554;10;20250818 01:10;V;;;;;;
B;097;1001776;11;20250818 01:10;;;25;GRANTHAM RD;BATEHAVEN;2536;581.7;M;20250627;20250808;850000;R2;R;RESIDENCE;;ERE;;;AV314824;
C;097;1001776;11;20250818 01:10;15/E/23364;
D;097;1001776;11;20250818 01:10;P;;;;;;
D;097;1001776;11;20250818 01:10;P;;;;;;
D;097;1001776;11;20250818 01:10;V;;;;;;
B;097;1001871;12;20250818 01:10;;;9;HERON RD;CATALINA;2536;613.1;M;20250714;20250811;735000;R2;R;RESIDENCE;;ERD;;;AV320757;
C;097;1001871;12;20250818 01:10;233/245485;
D;097;1001871;12;20250818 01:10;P;;;;;;
D;097;1001871;12;20250818 01:10;V;;;;;;
B;097;999843;13;20250818 01:10;;5;84;BEACH RD;BATEMANS BAY;2536;;;20250717;20250814;520000;;R;RESIDENCE;5;;;;AV329145;
C;097;999843;13;20250818 01:10;5/SP7968;
D;097;999843;13;20250818 01:10;P;;;;;;
D;097;999843;13;20250818 01:10;V;;;;;;
D;097;999843;13;20250818 01:10;V;;;;;;
B;097;1005072;14;20250818 01:10;;;42;PRINCES HWY;BATEMANS BAY;2536;;;20250626;20250724;125000;;3;COMMERCIAL UNI;2;;;;AV258611;
C;097;1005072;14;20250818 01:10;2/SP37142;
D;097;1005072;14;20250818 01:10;P;;;;;;
D;097;1005072;14;20250818 01:10;P;;;;;;
D;097;1005072;14;20250818 01:10;P;;;;;;
D;097;1005072;14;20250818 01:10;V;;;;;;
D;097;1005072;14;20250818 01:10;V;;;;;;
D;097;1005072;14;20250818 01:10;V;;;;;;
B;097;1015926;15;20250818 01:10;;;6;SCENIC PL;MORUYA HEADS;2537;643.2;M;20250627;20250808;869000;R2;R;RESIDENCE;;ERN;;;AV315170;
C;097;1015926;15;20250818 01:10;134/251683;
D;097;1015926;15;20250818 01:10;P;;;;;;
D;097;1015926;15;20250818 01:10;V;;;;;;
D;097;1015926;15;20250818 01:10;V;;;;;;
B;097;1007820;16;20250818 01:10;;;42;BARRAKEE DR;LONG BEACH;2536;1.04;H;20250619;20250808;1550000;C4;R;RESIDENCE;;ECB;;;AV316351;
C;097;1007820;16;20250818 01:10;11/811993;
D;097;1007820;16;20250818 01:10;P;;;;;;
D;097;1007820;16;20250818 01:10;P;;;;;;
D;097;1007820;16;20250818 01:10;V;;;;;;
B;097;1013589;17;20250818 01:10;SUGDEN GLEN;21;1;WHARF RD;NORTH BATEMANS BAY;2536;;;20250716;20250813;450000;;R;RESIDENCE;24;;;;AV327908;
C;097;1013589;17;20250818 01:10;24/SP30979;
D;097;1013589;17;20250818 01:10;P;;;;;;
D;097;1013589;17;20250818 01:10;V;;;;;;
B;097;1021499;18;20250818 01:10;;;13;NELLIGEN PL;NELLIGEN;2536;682.9;M;20250724;20250812;849000;RU5;R;RESIDENCE;;EUH;;;AV324671;
C;097;1021499;18;20250818 01:10;66/238097;
D;097;1021499;18;20250818 01:10;P;;;;;;
D;097;1021499;18;20250818 01:10;V;;;;;;
B;097;1003191;19;20250818 01:10;;;63;RIDGE ST;CATALINA;2536;607;M;20250717;20250814;870000;R2;R;RESIDENCE;;ERD;;;AV330330;
C;097;1003191;19;20250818 01:10;32/27222;
D;097;1003191;19;20250818 01:10;P;;;;;;
D;097;1003191;19;20250818 01:10;P;;;;;;
D;097;1003191;19;20250818 01:10;V;;;;;;
B;097;1019492;20;20250818 01:10;;;3;ACACIA CL;DALMENY;2546;965.1;M;20250710;20250806;750000;E4;R;RESIDENCE;;EIN;;;AV308060;
C;097;1019492;20;20250818 01:10;7/262089;
D;097;1019492;20;20250818 01:10;P;;;;;;
D;097;1019492;20;20250818 01:10;V;;;;;;
B;097;1009146;21;20250818 01:10;;;23;BODALLA RD;POTATO POINT;2545;575.4;M;20250702;20250813;750000;R2;R;RESIDENCE;;ERP;;;AV325649;
C;097;1009146;21;20250818 01:10;134/217622;
D;097;1009146;21;20250818 01:10;P;;;;;;
D;097;1009146;21;20250818 01:10;P;;;;;;
D;097;1009146;21;20250818 01:10;V;;;;;;
D;097;1009146;21;20250818 01:10;V;;;;;;
B;097;1020233;22;20250818 01:10;;;19;MYUNA ST;DALMENY;2546;556.4;M;20250612;20250813;1125000;R2;R;RESIDENCE;;ERQ;;;AV326442;
C;097;1020233;22;20250818 01:10;56/203032;
D;097;1020233;22;20250818 01:10;P;;;;;;
D;097;1020233;22;20250818 01:10;V;;;;;;
B;097;1004237;23;20250818 01:10;;4;9;BENT ST;BATEMANS BAY;2536;;;20250716;20250813;520000;;R;RESIDENCE;4;;;;AV327305;
C;097;1004237;23;20250818 01:10;4/SP42823;
D;097;1004237;23;20250818 01:10;P;;;;;;
D;097;1004237;23;20250818 01:10;V;;;;;;
B;097;1004324;24;20250818 01:10;;12;33;CLYDE ST;BATEMANS BAY;2536;;;20250728;20250813;780000;;R;RESIDENCE;12;;;;AV327870;
C;097;1004324;24;20250818 01:10;12/SP35992;
D;097;1004324;24;20250818 01:10;P;;;;;;
D;097;1004324;24;20250818 01:10;V;;;;;;
D;097;1004324;24;20250818 01:10;V;;;;;;
D;097;1004324;24;20250818 01:10;V;;;;;;
D;097;1004324;24;20250818 01:10;V;;;;;;
B;097;1004418;25;20250818 01:10;;;3;GANNET PL;CATALINA;2536;664.1;M;20250514;20250814;250000;R2;V;VACANT LAND;;ERD;;;AV330051;
C;097;1004418;25;20250818 01:10;508/248929;
D;097;1004418;25;20250818 01:10;P;;;;;;
D;097;1004418;25;20250818 01:10;V;;;;;;
B;097;1015507;26;20250818 01:10;;;690;CONGO RD;CONGO;2537;930.1;M;20250610;20250812;570000;R2;R;RESIDENCE;;ERN;;;AV322066;
C;097;1015507;26;20250818 01:10;1/1080227;
D;097;1015507;26;20250818 01:10;P;;;;;;
D;097;1015507;26;20250818 01:10;V;;;;;;
D;097;1015507;26;20250818 01:10;V;;;;;;
D;097;1015507;26;20250818 01:10;V;;;;;;
B;097;3134071;27;20250818 01:10;;;10;BARRINGTON ST;BERGALIA;2537;1.024;H;20250627;20250808;938000;C4;R;RESIDENCE;;ECD;;;AV315173;
C;097;3134071;27;20250818 01:10;16/1075824;
D;097;3134071;27;20250818 01:10;P;;;;;;
D;097;3134071;27;20250818 01:10;P;;;;;;
D;097;3134071;27;20250818 01:10;V;;;;;;
D;097;3134071;27;20250818 01:10;V;;;;;;
B;097;3718555;28;20250818 01:10;;;1;APPLE BERRY PL;NORTH BATEMANS BAY;2536;1424;M;20250619;20250731;775000;R5;R;RESIDENCE;;ERW;;;AV290940;
C;097;3718555;28;20250818 01:10;270/1186305;
D;097;3718555;28;20250818 01:10;P;;;;;;
D;097;3718555;28;20250818 01:10;V;;;;;;
B;097;3348499;29;20250818 01:10;;;75;DWYERS RIDGE RD;MORUYA;2537;1;H;20250715;20250813;1030000;RU4;R;RESIDENCE;;EUF;;;AV325945;
C;097;3348499;29;20250818 01:10;4/1118526;
D;097;3348499;29;20250818 01:10;P;;;;;;
D;097;3348499;29;20250818 01:10;P;;;;;;
D;097;3348499;29;20250818 01:10;V;;;;;;
D;097;3348499;29;20250818 01:10;V;;;;;;
B;097;4482106;30;20250818 01:10;;;48 A;HIGH ST;BATEMANS BAY;2536;635.4;M;20250512;20250811;930000;R3;R;RESIDENCE;;ERU;;;AV320175;
C;097;4482106;30;20250818 01:10;2/1290590;
D;097;4482106;30;20250818 01:10;P;;;;;;
D;097;4482106;30;20250818 01:10;P;;;;;;
D;097;4482106;30;20250818 01:10;V;;;;;;
Z;153;30;30;91;
