A;RTSALEDATA;098;20250818 01:10;VALNET;
B;098;3522201;1;20250818 01:10;;;25;SADDLEBACK MOUNTAIN RD;KIAMA;2533;556.4;M;20250702;20250808;2695000;R2;R;RESIDENCE;;KAL;;;AV315501;
C;098;3522201;1;20250818 01:10;9/31883;
D;098;3522201;1;20250818 01:10;P;;;;;;
D;098;3522201;1;20250818 01:10;P;;;;;;
D;098;3522201;1;20250818 01:10;V;;;;;;
B;098;3536726;2;20250818 01:10;;;33;BLAND ST;KIAMA;2533;315.8;M;20250730;20250814;1181000;R2;R;RESIDENCE;;KAL;;;AV330579;
C;098;3536726;2;20250818 01:10;71/1153471;
D;098;3536726;2;20250818 01:10;P;;;;;;
D;098;3536726;2;20250818 01:10;P;;;;;;
D;098;3536726;2;20250818 01:10;V;;;;;;
D;098;3536726;2;20250818 01:10;V;;;;;;
B;098;3601198;3;20250818 01:10;;;29;SADDLEBACK MOUNTAIN RD;KIAMA;2533;1117;M;20250702;20250808;2695000;R2;R;RESIDENCE;;KAL;;;AV315501;
C;098;3601198;3;20250818 01:10;80/1168560;
D;098;3601198;3;20250818 01:10;P;;;;;;
D;098;3601198;3;20250818 01:10;P;;;;;;
D;098;3601198;3;20250818 01:10;V;;;;;;
B;098;1029951;4;20250818 01:10;;;29;STAFFORD ST;GERROA;2534;923.2;M;20250801;20250812;500000;R2;R;RESIDENCE;;GAG;;;AV323316;
C;098;1029951;4;20250818 01:10;3/229951;
D;098;1029951;4;20250818 01:10;P;;;;;;
D;098;1029951;4;20250818 01:10;P;;;;;;
D;098;1029951;4;20250818 01:10;V;;;;;;
D;098;1029951;4;20250818 01:10;V;;;;;;
D;098;1029951;4;20250818 01:10;V;;;;;;
B;098;1022243;5;20250818 01:10;;10;51;ARMSTRONG AVE;GERRINGONG;2534;;;20250522;20250814;1200000;;R;RESIDENCE;10;;;;AV331349;
C;098;1022243;5;20250818 01:10;10/SP19133;
D;098;1022243;5;20250818 01:10;P;;;;;;
D;098;1022243;5;20250818 01:10;V;;;;;;
D;098;1022243;5;20250818 01:10;V;;;;;;
B;098;1027533;6;20250818 01:10;;;72;MARSDEN ST;KIAMA;2533;588.1;M;20250729;20250813;2400000;R2;R;RESIDENCE;;KAL;;;AV327084;
C;098;1027533;6;20250818 01:10;345/33903;
D;098;1027533;6;20250818 01:10;P;;;;;;
D;098;1027533;6;20250818 01:10;P;;;;;;
D;098;1027533;6;20250818 01:10;V;;;;;;
B;098;1028104;7;20250818 01:10;;;219;NORTH CURRAMORE RD;CURRAMORE;2533;4000;M;20250520;20250808;1900000;RU2;R;RESIDENCE;;KRE;;;AV316485;
C;098;1028104;7;20250818 01:10;232/605900;
D;098;1028104;7;20250818 01:10;P;;;;;;
D;098;1028104;7;20250818 01:10;P;;;;;;
D;098;1028104;7;20250818 01:10;V;;;;;;
D;098;1028104;7;20250818 01:10;V;;;;;;
B;098;1023454;8;20250818 01:10;;;51;BURNETT AVE;GERRINGONG;2534;705.3;M;20250519;20250811;1280000;R2;R;RESIDENCE;;GAL;;;AV320203;
C;098;1023454;8;20250818 01:10;147/865465;
D;098;1023454;8;20250818 01:10;P;;;;;;
D;098;1023454;8;20250818 01:10;P;;;;;;
D;098;1023454;8;20250818 01:10;V;;;;;;
D;098;1023454;8;20250818 01:10;V;;;;;;
B;098;1023629;9;20250818 01:10;;;14;CARINYA WAY;GERRINGONG;2534;650.3;M;20250704;20250808;1450000;R2;R;RESIDENCE;;GAL;;;AV316645;
C;098;1023629;9;20250818 01:10;60/838437;
D;098;1023629;9;20250818 01:10;P;;;;;;
D;098;1023629;9;20250818 01:10;P;;;;;;
D;098;1023629;9;20250818 01:10;V;;;;;;
Z;52;9;9;32;
