A;RTSALEDATA;149;20250818 01:10;VALNET;
B;149;1663067;1;20250818 01:10;;;21;SMITHS RD;REPTON;2454;5638;M;20250625;20250813;2000000;R5;R;RESIDENCE;;LRC;;;AV326808;
C;149;1663067;1;20250818 01:10;3/868662;
D;149;1663067;1;20250818 01:10;P;;;;;;
D;149;1663067;1;20250818 01:10;V;;;;;;
D;149;1663067;1;20250818 01:10;V;;;;;;
Z;7;1;1;3;
