A;RTSALEDATA;101;20250818 01:10;VALNET;
B;101;4149021;1;20250818 01:10;;;21;MORESBY ST;NOWRA;2541;511.4;M;20250630;20250811;780000;R1;R;RESIDENCE;;JVS;;;AV318524;
C;101;4149021;1;20250818 01:10;106/1236274;
D;101;4149021;1;20250818 01:10;P;;;;;;
D;101;4149021;1;20250818 01:10;P;;;;;;
D;101;4149021;1;20250818 01:10;V;;;;;;
B;101;4161131;2;20250818 01:10;;;21;MARDEN LANE;KANGAROO VALLEY;2577;14.78;H;20250813;20250814;2250000;RU1;V;VACANT LAND;;EES;;;AV331304;
C;101;4161131;2;20250818 01:10;4/1173443;
D;101;4161131;2;20250818 01:10;P;;;;;;
D;101;4161131;2;20250818 01:10;P;;;;;;
D;101;4161131;2;20250818 01:10;V;;;;;;
B;101;3034505;3;20250818 01:10;;;43;EMERALD DR;MEROO MEADOW;2540;650.4;M;20250702;20250813;860000;R2;R;RESIDENCE;;EWS;;;AV327312;
C;101;3034505;3;20250818 01:10;42/1047274;
D;101;3034505;3;20250818 01:10;P;;;;;;
D;101;3034505;3;20250818 01:10;P;;;;;;
D;101;3034505;3;20250818 01:10;V;;;;;;
B;101;3085514;4;20250818 01:10;;;5;BELPITT PL;SANCTUARY POINT;2540;723.6;M;20250701;20250812;380000;R2;R;RESIDENCE;;NNS;;;AV323752;
C;101;3085514;4;20250818 01:10;19/1066068;
D;101;3085514;4;20250818 01:10;P;;;;;;
D;101;3085514;4;20250818 01:10;P;;;;;;
D;101;3085514;4;20250818 01:10;V;;;;;;
B;101;4101420;5;20250818 01:10;;;23;ALATA CRES;SOUTH NOWRA;2541;645.7;M;20250627;20250808;890000;R1;R;RESIDENCE;;FTS;;;AV317283;
C;101;4101420;5;20250818 01:10;619/1239739;
D;101;4101420;5;20250818 01:10;P;;;;;;
D;101;4101420;5;20250818 01:10;P;;;;;;
D;101;4101420;5;20250818 01:10;V;;;;;;
B;101;4133638;6;20250818 01:10;;;22;GRACILIS RISE;SOUTH NOWRA;2541;532.5;M;20250612;20250808;900000;R1;R;RESIDENCE;;FTS;;;AV316362;
C;101;4133638;6;20250818 01:10;814/1242855;
D;101;4133638;6;20250818 01:10;P;;;;;;
D;101;4133638;6;20250818 01:10;V;;;;;;
D;101;4133638;6;20250818 01:10;V;;;;;;
B;101;4050702;7;20250818 01:10;;9;9;HARBOUR BVD;BOMADERRY;2541;187;M;20250702;20250813;625000;;R;RESIDENCE;2;;;;AV326024;
C;101;4050702;7;20250818 01:10;2/SP95962;
D;101;4050702;7;20250818 01:10;P;;;;;;
