A;RTSALEDATA;253;20201214 01:02;VALNET;
B;253;2678553;1;20201214 01:02;;;28;WARRENA ST;WALGETT;2832;1005;M;20201118;20201209;20000;R1;V;VACANT LAND;;AAA;;0;AQ629044;
C;253;2678553;1;20201214 01:02;A, D/392928;
D;253;2678553;1;20201214 01:02;P;;;;;;
D;253;2678553;1;20201214 01:02;V;;;;;;
D;253;2678553;1;20201214 01:02;V;;;;;;
B;253;2678961;2;20201214 01:02;;;5;CHURCH ST;COLLARENEBRI;2833;2023;M;20201023;20201204;500;RU5;V;VACANT LAND;;ZZA;;0;AQ614231;
C;253;2678961;2;20201214 01:02;9/2/758262;
D;253;2678961;2;20201214 01:02;P;;;;;;
D;253;2678961;2;20201214 01:02;P;;;;;;
D;253;2678961;2;20201214 01:02;V;;;;;;
B;253;2678964;3;20201214 01:02;;;8;CHURCH ST;COLLARENEBRI;2833;1157;M;20201106;20201209;10000;RU5;R;RESIDENCE;;ZZA;;0;AQ629835;
C;253;2678964;3;20201214 01:02;21/517051;
D;253;2678964;3;20201214 01:02;P;;;;;;
D;253;2678964;3;20201214 01:02;V;;;;;;
B;253;2679537;4;20201214 01:02;;;12;GEM ST;LIGHTNING RIDGE;2834;948.4;M;20201113;20201204;127500;R1;R;RESIDENCE;;AAE;;0;AQ614232;
C;253;2679537;4;20201214 01:02;10/5/758612;
D;253;2679537;4;20201214 01:02;P;;;;;;
D;253;2679537;4;20201214 01:02;V;;;;;;
D;253;2679537;4;20201214 01:02;V;;;;;;
Z;21;4;4;11;
