A;RTSALEDATA;560;20201214 01:04;VALNET;
B;560;4139830;1;20201214 01:04;;;7;SOUTH ST;HENTY;2658;1176;M;20201120;20201209;55000;RU5;V;VACANT LAND;;VSA;;0;AQ628840;
C;560;4139830;1;20201214 01:04;18/C/5282;
D;560;4139830;1;20201214 01:04;P;;;;;;
D;560;4139830;1;20201214 01:04;P;;;;;;
D;560;4139830;1;20201214 01:04;V;;;;;;
D;560;4139830;1;20201214 01:04;V;;;;;;
B;560;4207606;2;20201214 01:04;;;11;DICKSON ST;WOOMARGAMA;2644;2271;M;20201110;20201210;70000;RU5;R;RESIDENCE;;VWO;;0;AQ633664;
C;560;4207606;2;20201214 01:04;1/1252940;
D;560;4207606;2;20201214 01:04;P;;;;;;
D;560;4207606;2;20201214 01:04;V;;;;;;
D;560;4207606;2;20201214 01:04;V;;;;;;
B;560;519130;3;20201214 01:04;;;4;COMER ST;HENTY;2658;982.5;M;20201116;20201207;100000;RU5;R;RESIDENCE;;VSA;;0;AQ619685;
C;560;519130;3;20201214 01:04;C/942069;
D;560;519130;3;20201214 01:04;P;;;;;;
D;560;519130;3;20201214 01:04;V;;;;;;
D;560;519130;3;20201214 01:04;V;;;;;;
B;560;4015692;4;20201214 01:04;;;53;PECH AVE;JINDERA;2642;641.7;M;20201023;20201204;120000;RU5;V;VACANT LAND;;VJA;;0;AQ616027;
C;560;4015692;4;20201214 01:04;79/1224019;
D;560;4015692;4;20201214 01:04;P;;;;;;
D;560;4015692;4;20201214 01:04;P;;;;;;
D;560;4015692;4;20201214 01:04;V;;;;;;
D;560;4015692;4;20201214 01:04;V;;;;;;
B;560;4087256;5;20201214 01:04;;;19;JARICK WAY;JINDERA;2642;1875;M;20201204;20201207;68000;RU5;V;VACANT LAND;;INJ;;0;AQ622751;
C;560;4087256;5;20201214 01:04;109/1238348;
D;560;4087256;5;20201214 01:04;P;;;;;;
D;560;4087256;5;20201214 01:04;V;;;;;;
B;560;529556;6;20201214 01:04;;;3;BUCKLAND CT;BURRUMBUTTOCK;2642;1109;M;20201127;20201204;260000;RU5;R;RESIDENCE;;VBU;;0;AQ618195;
C;560;529556;6;20201214 01:04;25/258401;
D;560;529556;6;20201214 01:04;P;;;;;;
D;560;529556;6;20201214 01:04;V;;;;;;
B;560;527625;7;20201214 01:04;;;54;TOORAK RD;LANKEYS CREEK;2644;277.3;H;20200922;20201204;985000;RU1;3;FARM;;RSE;;0;AQ617435;
C;560;527625;7;20201214 01:04;9/811721;
D;560;527625;7;20201214 01:04;P;;;;;;
D;560;527625;7;20201214 01:04;V;;;;;;
B;560;527687;8;20201214 01:04;;;;TUNNEL RD;TALMALMO;2640;80.94;H;20201110;20201210;245000;RU1;V;VACANT LAND;;RSE;;0;AQ633869;
C;560;527687;8;20201214 01:04;73/753337;
D;560;527687;8;20201214 01:04;P;;;;;;
D;560;527687;8;20201214 01:04;P;;;;;;
D;560;527687;8;20201214 01:04;P;;;;;;
D;560;527687;8;20201214 01:04;V;;;;;;
D;560;527687;8;20201214 01:04;V;;;;;;
D;560;527687;8;20201214 01:04;V;;;;;;
B;560;527797;9;20201214 01:04;;;;HUME HWY;HOLBROOK;2644;31.81;H;20201109;20201209;150000;RU1;3;FARM;;HSC;;0;AQ629040;
C;560;527797;9;20201214 01:04;4/860389;
D;560;527797;9;20201214 01:04;P;;;;;;
D;560;527797;9;20201214 01:04;P;;;;;;
D;560;527797;9;20201214 01:04;V;;;;;;
D;560;527797;9;20201214 01:04;V;;;;;;
D;560;527797;9;20201214 01:04;V;;;;;;
B;560;3186958;10;20201214 01:04;;;15;EDGAR ST;WALBUNDRIE;2642;2023;M;20200806;20201204;18000;RU5;V;VACANT LAND;;VWB;;0;AQ614252;
C;560;3186958;10;20201214 01:04;3/4/759034;
D;560;3186958;10;20201214 01:04;P;;;;;;
D;560;3186958;10;20201214 01:04;V;;;;;;
B;560;3245508;11;20201214 01:04;;;13;STOCKWELL RD;JINDERA;2642;4560;M;20201008;20201207;1175000;RU5;3;WAREHOUSE;;INJ;;0;AQ622828;
C;560;3245508;11;20201214 01:04;21, 22/1058386;
D;560;3245508;11;20201214 01:04;P;;;;;;
D;560;3245508;11;20201214 01:04;V;;;;;;
B;560;3899067;12;20201214 01:04;;;11;PURTELL ST;MORVEN;2660;8574;M;20201109;20201207;180000;RU5;V;VACANT LAND;;VMV;;0;AQ620515;
C;560;3899067;12;20201214 01:04;7/19/758711;
D;560;3899067;12;20201214 01:04;P;;;;;;
D;560;3899067;12;20201214 01:04;P;;;;;;
D;560;3899067;12;20201214 01:04;V;;;;;;
B;560;4317375;13;20201214 01:04;;;17;TERLICH WAY;JINDERA;2642;2028;M;20201104;20201204;211000;R2;V;VACANT LAND;;DJD;;0;AQ614243;
C;560;4317375;13;20201214 01:04;108/1267384;
D;560;4317375;13;20201214 01:04;P;;;;;;
D;560;4317375;13;20201214 01:04;P;;;;;;
D;560;4317375;13;20201214 01:04;V;;;;;;
B;560;4307750;14;20201214 01:04;;;20;PROTEA CT;JINDERA;2642;2.22;H;20201106;20201210;400000;R5;V;VACANT LAND;;LJD;;0;AQ633918;
C;560;4307750;14;20201214 01:04;906/1264008;
D;560;4307750;14;20201214 01:04;P;;;;;;
D;560;4307750;14;20201214 01:04;P;;;;;;
D;560;4307750;14;20201214 01:04;V;;;;;;
Z;74;14;14;44;
