A;RTSALEDATA;008;20201214 01:00;VALNET;
B;008;244167;1;20201214 01:00;;16;16;NEWCOMEN ST;NEWCASTLE;2300;92;M;20201030;20201204;590000;;R;RESIDENCE;16;;;0;AQ619028;
C;008;244167;1;20201214 01:00;16/SP67530;
D;008;244167;1;20201214 01:00;P;;;;;;
D;008;244167;1;20201214 01:00;V;;;;;;
B;008;2825542;2;20201214 01:00;;11;18;THE LANE;MARYVILLE;2293;;;20201024;20201207;1025000;;R;RESIDENCE;11;;;0;AQ620707;
C;008;2825542;2;20201214 01:00;11/SP68407;
D;008;2825542;2;20201214 01:00;P;;;;;;
D;008;2825542;2;20201214 01:00;P;;;;;;
D;008;2825542;2;20201214 01:00;V;;;;;;
D;008;2825542;2;20201214 01:00;V;;;;;;
B;008;257341;3;20201214 01:00;;19;303;TURTON RD;NEW LAMBTON;2305;108;M;20201030;20201204;420000;;R;RESIDENCE;34;;;0;AQ615167;
C;008;257341;3;20201214 01:00;34/SP68080;
D;008;257341;3;20201214 01:00;P;;;;;;
D;008;257341;3;20201214 01:00;V;;;;;;
B;008;4140122;4;20201214 01:00;;2;147;YOUNG RD;LAMBTON;2299;233;M;20201105;20201210;700000;;R;RESIDENCE;2;;;0;AQ635711;
C;008;4140122;4;20201214 01:00;2/SP98013;
D;008;4140122;4;20201214 01:00;P;;;;;;
D;008;4140122;4;20201214 01:00;V;;;;;;
D;008;4140122;4;20201214 01:00;V;;;;;;
B;008;4157717;5;20201214 01:00;;;30;KUMBA ST;FLETCHER;2287;477.6;M;20200828;20201204;355000;R2;V;VACANT LAND;;AAP;;0;AQ615536;
C;008;4157717;5;20201214 01:00;51/1229878;
D;008;4157717;5;20201214 01:00;P;;;;;;
D;008;4157717;5;20201214 01:00;P;;;;;;
D;008;4157717;5;20201214 01:00;V;;;;;;
D;008;4157717;5;20201214 01:00;V;;;;;;
B;008;4179859;6;20201214 01:00;;4;24;SPRUCE ST;NORTH LAMBTON;2299;185;M;20201030;20201204;638000;;R;RESIDENCE;4;;;0;AQ614787;
C;008;4179859;6;20201214 01:00;4/SP98842;
D;008;4179859;6;20201214 01:00;P;;;;;;
D;008;4179859;6;20201214 01:00;V;;;;;;
D;008;4179859;6;20201214 01:00;V;;;;;;
B;008;4174741;7;20201214 01:00;;22;27;MINMI RD;WALLSEND;2287;153;M;20201023;20201204;425000;;R;RESIDENCE;22;;;0;AQ616601;
C;008;4174741;7;20201214 01:00;22/SP98646;
D;008;4174741;7;20201214 01:00;P;;;;;;
D;008;4174741;7;20201214 01:00;V;;;;;;
B;008;4240810;8;20201214 01:00;;8;17;RIVERSIDE DR;MAYFIELD WEST;2304;130;M;20201103;20201208;278520;;3;WAREHOUSE;10;;;0;AQ625727;
C;008;4240810;8;20201214 01:00;10/SP99132;
D;008;4240810;8;20201214 01:00;P;;;;;;
D;008;4240810;8;20201214 01:00;V;;;;;;
B;008;4143746;9;20201214 01:00;;;47 A;HENRY ST;MEREWETHER;2291;248;M;20201102;20201207;900000;R2;R;RESIDENCE;;AHF;;0;AQ623214;
C;008;4143746;9;20201214 01:00;1/1245356;
D;008;4143746;9;20201214 01:00;P;;;;;;
D;008;4143746;9;20201214 01:00;P;;;;;;
D;008;4143746;9;20201214 01:00;V;;;;;;
B;008;4226070;10;20201214 01:00;;1702;464;KING ST;NEWCASTLE WEST;2302;196;M;20200529;20201204;1650000;;R;RESIDENCE;57;;;0;AQ617739;
C;008;4226070;10;20201214 01:00;57/SP99314;
D;008;4226070;10;20201214 01:00;P;;;;;;
D;008;4226070;10;20201214 01:00;P;;;;;;
D;008;4226070;10;20201214 01:00;V;;;;;;
B;008;3083074;11;20201214 01:00;;402;3;HONEYSUCKLE DR;NEWCASTLE;2300;;;20200901;20201208;1700000;;R;RESIDENCE;32;;;0;AQ626019;
C;008;3083074;11;20201214 01:00;32/SP71834;
D;008;3083074;11;20201214 01:00;P;;;;;;
D;008;3083074;11;20201214 01:00;V;;;;;;
D;008;3083074;11;20201214 01:00;V;;;;;;
B;008;3083604;12;20201214 01:00;;;10;STYLES CL;FLETCHER;2287;571.6;M;20201029;20201210;680000;R2;R;RESIDENCE;;AAP;;0;AQ635298;
C;008;3083604;12;20201214 01:00;16/1062020;
D;008;3083604;12;20201214 01:00;P;;;;;;
D;008;3083604;12;20201214 01:00;P;;;;;;
D;008;3083604;12;20201214 01:00;V;;;;;;
D;008;3083604;12;20201214 01:00;V;;;;;;
B;008;3541363;13;20201214 01:00;;4;18;CROUDACE RD;ELERMORE VALE;2287;;;20201003;20201209;450000;;R;RESIDENCE;4;;;0;AQ631580;
C;008;3541363;13;20201214 01:00;4/SP84293;
D;008;3541363;13;20201214 01:00;P;;;;;;
D;008;3541363;13;20201214 01:00;P;;;;;;
D;008;3541363;13;20201214 01:00;V;;;;;;
B;008;3601401;14;20201214 01:00;;;67;ROE ST;MAYFIELD;2304;254.9;M;20201007;20201207;583000;R2;R;RESIDENCE;;AJX;;0;AQ620072;
C;008;3601401;14;20201214 01:00;100/1159179;
D;008;3601401;14;20201214 01:00;P;;;;;;
D;008;3601401;14;20201214 01:00;V;;;;;;
B;008;3615934;15;20201214 01:00;;;48;CALDWELL ST;MEREWETHER;2291;224.4;M;20201028;20201209;855000;R2;R;RESIDENCE;;AHJ;;0;AQ631248;
C;008;3615934;15;20201214 01:00;661/1169658;
D;008;3615934;15;20201214 01:00;P;;;;;;
D;008;3615934;15;20201214 01:00;P;;;;;;
D;008;3615934;15;20201214 01:00;V;;;;;;
B;008;4044511;16;20201214 01:00;;;11 A;SNIPE ST;FLETCHER;2287;286;M;20201111;20201209;535000;R2;R;RESIDENCE;;AAP;;0;AQ630779;
