A;RTSALEDATA;575;20201214 01:04;VALNET;
B;575;2944909;1;20201214 01:04;;;25;FAY AVE;KOORINGAL;2650;733.9;M;20201031;20201204;521500;R1;R;RESIDENCE;;RKR;;0;AQ618583;
C;575;2944909;1;20201214 01:04;516/1046010;
D;575;2944909;1;20201214 01:04;P;;;;;;
D;575;2944909;1;20201214 01:04;P;;;;;;
D;575;2944909;1;20201214 01:04;V;;;;;;
D;575;2944909;1;20201214 01:04;V;;;;;;
B;575;2711724;2;20201214 01:04;;2;10;WEWAK ST;ASHMONT;2650;;;20201106;20201204;150000;;R;RESIDENCE;2;;;0;AQ617827;
C;575;2711724;2;20201214 01:04;2/SP67962;
D;575;2711724;2;20201214 01:04;P;;;;;;
D;575;2711724;2;20201214 01:04;P;;;;;;
D;575;2711724;2;20201214 01:04;V;;;;;;
B;575;3508502;3;20201214 01:04;;;264;GUMLY RD;FOREST HILL;2651;34.33;H;20201021;20201202;1400000;RU1;R;RESIDENCE;;JBF;;0;AQ619459;
C;575;3508502;3;20201214 01:04;2/1149137;
D;575;3508502;3;20201214 01:04;P;;;;;;
D;575;3508502;3;20201214 01:04;P;;;;;;
D;575;3508502;3;20201214 01:04;V;;;;;;
D;575;3508502;3;20201214 01:04;V;;;;;;
B;575;4164860;4;20201214 01:04;;;1;GASNIER LOOP;BOOROOMA;2650;815.5;M;20201112;20201210;180000;R1;V;VACANT LAND;;BRM;;0;AQ633797;
C;575;4164860;4;20201214 01:04;609/1241474;
D;575;4164860;4;20201214 01:04;P;;;;;;
D;575;4164860;4;20201214 01:04;P;;;;;;
D;575;4164860;4;20201214 01:04;V;;;;;;
D;575;4164860;4;20201214 01:04;V;;;;;;
B;575;4189236;5;20201214 01:04;;;23;HOLLOWS CRES;LLOYD;2650;715.8;M;20201106;20201204;155000;R1;V;VACANT LAND;;RFS;;0;AQ615398;
C;575;4189236;5;20201214 01:04;311/1250195;
D;575;4189236;5;20201214 01:04;P;;;;;;
D;575;4189236;5;20201214 01:04;P;;;;;;
D;575;4189236;5;20201214 01:04;V;;;;;;
D;575;4189236;5;20201214 01:04;V;;;;;;
D;575;4189236;5;20201214 01:04;V;;;;;;
D;575;4189236;5;20201214 01:04;V;;;;;;
B;575;4158956;6;20201214 01:04;;;9;JUMBUCK DR;GOBBAGOMBALIN;2650;1006;M;20201204;20201210;240000;R1;V;VACANT LAND;;ESR;;0;AQ633905;
C;575;4158956;6;20201214 01:04;356/1236751;
D;575;4158956;6;20201214 01:04;P;;;;;;
D;575;4158956;6;20201214 01:04;V;;;;;;
B;575;3067976;7;20201214 01:04;;;;COMPTON RD;BIG SPRINGS;2650;298.3;H;20201125;20201208;2400000;RU1;3;FARM;;JSW;;0;AQ626056;
C;575;3067976;7;20201214 01:04;2, 3, 4, 6/238961;
D;575;3067976;7;20201214 01:04;P;;;;;;
D;575;3067976;7;20201214 01:04;V;;;;;;
B;575;3046784;8;20201214 01:04;;;39;FITZROY ST;TATTON;2650;906.8;M;20201029;20201208;530000;R1;R;RESIDENCE;;RFP;;0;AQ625450;
C;575;3046784;8;20201214 01:04;16/1061134;
D;575;3046784;8;20201214 01:04;P;;;;;;
D;575;3046784;8;20201214 01:04;P;;;;;;
D;575;3046784;8;20201214 01:04;V;;;;;;
D;575;3046784;8;20201214 01:04;V;;;;;;
B;575;3523683;9;20201214 01:04;;;38;PLUNKETT DR;LAKE ALBERT;2650;1499;M;20201106;20201204;920000;R5;R;RESIDENCE;;LHV;;0;AQ616773;
C;575;3523683;9;20201214 01:04;36/1142732;
D;575;3523683;9;20201214 01:04;P;;;;;;
D;575;3523683;9;20201214 01:04;P;;;;;;
D;575;3523683;9;20201214 01:04;V;;;;;;
D;575;3523683;9;20201214 01:04;V;;;;;;
