A;RTSALEDATA;117;20201214 01:01;VALNET;
B;117;1245017;1;20201214 01:01;;;3326;BEDGERABONG RD;BEDGERABONG;2871;52.76;H;20190729;20190729;465000;RU1;3;FARM;;RSH;;0;AQ624323;
C;117;1245017;1;20201214 01:01;28/732124;
D;117;1245017;1;20201214 01:01;P;;;;;;
D;117;1245017;1;20201214 01:01;P;;;;;;
D;117;1245017;1;20201214 01:01;V;;;;;;
D;117;1245017;1;20201214 01:01;V;;;;;;
B;117;1245023;2;20201214 01:01;;;3339;BEDGERABONG RD;BEDGERABONG;2871;6987;M;20190729;20190729;200000;RU1;3;FARM;;RSH;;0;AQ624289;
C;117;1245023;2;20201214 01:01;1/405315;
D;117;1245023;2;20201214 01:01;P;;;;;;
D;117;1245023;2;20201214 01:01;V;;;;;;
B;117;1245026;3;20201214 01:01;;;122;HODGES RD;BEDGERABONG;2871;94.29;H;20190729;20190729;650000;RU1;3;FARM;;RSH;;0;AQ624249;
C;117;1245026;3;20201214 01:01;28, 106, 108, 109/752069;
D;117;1245026;3;20201214 01:01;P;;;;;;
D;117;1245026;3;20201214 01:01;P;;;;;;
D;117;1245026;3;20201214 01:01;V;;;;;;
D;117;1245026;3;20201214 01:01;V;;;;;;
B;117;1248654;4;20201214 01:01;;;36;OXFORD ST;FORBES;2871;2023;M;20201109;20201207;320000;R1;R;RESIDENCE;;AAE;;0;AQ620236;
C;117;1248654;4;20201214 01:01;5/40/758418;
D;117;1248654;4;20201214 01:01;P;;;;;;
D;117;1248654;4;20201214 01:01;P;;;;;;
D;117;1248654;4;20201214 01:01;V;;;;;;
B;117;1248720;5;20201214 01:01;;;32;OXFORD ST;FORBES;2871;676.6;M;20201112;20201210;275000;R1;R;RESIDENCE;;AAE;;0;AQ635625;
C;117;1248720;5;20201214 01:01;3/529703;
D;117;1248720;5;20201214 01:01;P;;;;;;
D;117;1248720;5;20201214 01:01;V;;;;;;
B;117;1246573;6;20201214 01:01;;;21;BARTON ST;FORBES;2871;908.2;M;20201023;20201204;100000;R1;R;RESIDENCE;;AAA;;0;AQ617116;
C;117;1246573;6;20201214 01:01;1, 2/1096726;
D;117;1246573;6;20201214 01:01;P;;;;;;
D;117;1246573;6;20201214 01:01;P;;;;;;
D;117;1246573;6;20201214 01:01;V;;;;;;
B;117;1246772;7;20201214 01:01;;;10;BERKLEY ST;FORBES;2871;613.11;M;20201118;20201204;170000;R1;R;RESIDENCE;;AAB;;0;AQ616780;
C;117;1246772;7;20201214 01:01;A/338614;
D;117;1246772;7;20201214 01:01;P;;;;;;
D;117;1246772;7;20201214 01:01;P;;;;;;
D;117;1246772;7;20201214 01:01;V;;;;;;
D;117;1246772;7;20201214 01:01;V;;;;;;
B;117;1249560;8;20201214 01:01;;;11;UNDERWOOD ST;FORBES;2871;558.11;M;20201105;20201210;225000;R1;R;RESIDENCE;;AAA;;0;AQ633249;
C;117;1249560;8;20201214 01:01;6/20266;
D;117;1249560;8;20201214 01:01;P;;;;;;
D;117;1249560;8;20201214 01:01;V;;;;;;
B;117;1247352;9;20201214 01:01;;;;LACHLAN VALLEY WAY;FORBES;2871;1.255;H;20201029;20201210;365000;RU4;R;RESIDENCE;;RPP;;0;AQ636011;
C;117;1247352;9;20201214 01:01;2/556196;
D;117;1247352;9;20201214 01:01;P;;;;;;
D;117;1247352;9;20201214 01:01;P;;;;;;
D;117;1247352;9;20201214 01:01;V;;;;;;
B;117;1247353;10;20201214 01:01;;;8712;LACHLAN VALLEY WAY;FORBES;2871;6943;M;20201029;20201210;365000;RU4;R;RESIDENCE;;RPP;;0;AQ636011;
C;117;1247353;10;20201214 01:01;319/752962;
D;117;1247353;10;20201214 01:01;P;;;;;;
D;117;1247353;10;20201214 01:01;P;;;;;;
D;117;1247353;10;20201214 01:01;V;;;;;;
B;117;3058332;11;20201214 01:01;;;53;MCDONNELL ST;FORBES;2871;4285;M;20201027;20201208;535000;R1;R;RESIDENCE;;AAH;;0;AQ627799;
C;117;3058332;11;20201214 01:01;10/1063397;
D;117;3058332;11;20201214 01:01;P;;;;;;
D;117;3058332;11;20201214 01:01;P;;;;;;
D;117;3058332;11;20201214 01:01;V;;;;;;
D;117;3058332;11;20201214 01:01;V;;;;;;
B;117;4271646;12;20201214 01:01;;;477;WANDARY LANE;FORBES;2871;11.95;H;20201015;20201204;430000;RU1;R;RESIDENCE;;RRL;;0;AQ617918;
C;117;4271646;12;20201214 01:01;15/1087151;
D;117;4271646;12;20201214 01:01;P;;;;;;
D;117;4271646;12;20201214 01:01;P;;;;;;
D;117;4271646;12;20201214 01:01;V;;;;;;
D;117;4271646;12;20201214 01:01;V;;;;;;
Z;64;12;12;38;
