A;RTSALEDATA;083;20201214 01:00;VALNET;
B;083;679564;1;20201214 01:00;;;21;EARNSHAW ST;GLADESVILLE;2111;426.7;M;20200912;20201207;1680000;R2;R;RESIDENCE;;EAG;;0;AQ621544;
C;083;679564;1;20201214 01:00;6/1047;
D;083;679564;1;20201214 01:00;P;;;;;;
D;083;679564;1;20201214 01:00;V;;;;;;
B;083;679905;2;20201214 01:00;;;4;FOSS ST;HUNTERS HILL;2110;746.1;M;20201026;20201207;3455000;R2;R;RESIDENCE;;ECC;;0;AQ620321;
C;083;679905;2;20201214 01:00;1/398783;
D;083;679905;2;20201214 01:00;P;;;;;;
D;083;679905;2;20201214 01:00;P;;;;;;
D;083;679905;2;20201214 01:00;V;;;;;;
D;083;679905;2;20201214 01:00;V;;;;;;
B;083;680022;3;20201214 01:00;;;32;GLADESVILLE RD;HUNTERS HILL;2110;544.9;M;20201026;20201207;1955157;R3;R;RESIDENCE;;EMS;;0;AQ621027;
C;083;680022;3;20201214 01:00;1/714838;
D;083;680022;3;20201214 01:00;P;;;;;;
D;083;680022;3;20201214 01:00;P;;;;;;
D;083;680022;3;20201214 01:00;P;;;;;;
D;083;680022;3;20201214 01:00;V;;;;;;
D;083;680022;3;20201214 01:00;V;;;;;;
B;083;678516;4;20201214 01:00;;;22;ASTON ST;HUNTERS HILL;2110;1010;M;20201106;20201208;6250000;R2;R;RESIDENCE;;EAH;;0;AQ625122;
C;083;678516;4;20201214 01:00;48/9217;
D;083;678516;4;20201214 01:00;P;;;;;;
D;083;678516;4;20201214 01:00;V;;;;;;
B;083;680822;5;20201214 01:00;;;28 B;MAKINSON ST;GLADESVILLE;2111;375.1;M;20201022;20201203;1640000;R2;R;RESIDENCE;;EAG;;0;AQ611749;
C;083;680822;5;20201214 01:00;2/864906;
D;083;680822;5;20201214 01:00;P;;;;;;
D;083;680822;5;20201214 01:00;P;;;;;;
D;083;680822;5;20201214 01:00;V;;;;;;
B;083;681075;6;20201214 01:00;;;44 A;MARY ST;HUNTERS HILL;2110;470.6;M;20201024;20201207;2000000;R2;R;RESIDENCE;;EAH;;0;AQ620345;
C;083;681075;6;20201214 01:00;A/372205;
D;083;681075;6;20201214 01:00;P;;;;;;
D;083;681075;6;20201214 01:00;P;;;;;;
D;083;681075;6;20201214 01:00;V;;;;;;
B;083;681200;7;20201214 01:00;;;1;MILLING ST;HUNTERS HILL;2110;695.6;M;20201027;20201210;2640000;R2;R;RESIDENCE;;EAH;;0;AQ635266;
C;083;681200;7;20201214 01:00;B/356953;
D;083;681200;7;20201214 01:00;P;;;;;;
D;083;681200;7;20201214 01:00;V;;;;;;
B;083;681250;8;20201214 01:00;;;44;MILLING ST;HUNTERS HILL;2110;731.7;M;20200814;20201204;3450000;R2;R;RESIDENCE;;EAH;;0;AQ614389;
C;083;681250;8;20201214 01:00;19/7722;
D;083;681250;8;20201214 01:00;P;;;;;;
D;083;681250;8;20201214 01:00;P;;;;;;
D;083;681250;8;20201214 01:00;V;;;;;;
D;083;681250;8;20201214 01:00;V;;;;;;
B;083;681818;9;20201214 01:00;;;41;PRINCES ST;HUNTERS HILL;2110;464.5;M;20201017;20201204;2400000;R2;R;RESIDENCE;;EAH;;0;AQ615683;
C;083;681818;9;20201214 01:00;5/13311;
D;083;681818;9;20201214 01:00;P;;;;;;
D;083;681818;9;20201214 01:00;P;;;;;;
D;083;681818;9;20201214 01:00;P;;;;;;
D;083;681818;9;20201214 01:00;P;;;;;;
D;083;681818;9;20201214 01:00;V;;;;;;
D;083;681818;9;20201214 01:00;V;;;;;;
B;083;683002;10;20201214 01:00;;;16 A;WOOLWICH RD;HUNTERS HILL;2110;923.2;M;20201026;20201209;7150000;R2;R;RESIDENCE;;ECC;;0;AQ628836;
C;083;683002;10;20201214 01:00;1/508968;
D;083;683002;10;20201214 01:00;P;;;;;;
D;083;683002;10;20201214 01:00;V;;;;;;
Z;55;10;10;33;
