A;RTSALEDATA;137;20201214 01:01;VALNET;
B;137;1389005;1;20201214 01:01;;21;33;BELMORE ST;BURWOOD;2134;;;20201023;20201204;1120000;;R;RESIDENCE;68;;;0;AQ615867;
C;137;1389005;1;20201214 01:01;68/SP65744;
D;137;1389005;1;20201214 01:01;P;;;;;;
D;137;1389005;1;20201214 01:01;V;;;;;;
B;137;2882655;2;20201214 01:01;;3;10;WEBB ST;CROYDON;2132;;;20201029;20201210;575000;;R;RESIDENCE;3;;;0;AQ635725;
C;137;2882655;2;20201214 01:01;3/SP66443;
D;137;2882655;2;20201214 01:01;P;;;;;;
D;137;2882655;2;20201214 01:01;P;;;;;;
D;137;2882655;2;20201214 01:01;V;;;;;;
B;137;2987216;3;20201214 01:01;;21;19;GEORGE ST;BURWOOD;2134;;;20201024;20201207;1220000;;R;RESIDENCE;21;;;0;AQ621706;
C;137;2987216;3;20201214 01:01;21/SP69504;
D;137;2987216;3;20201214 01:01;P;;;;;;
D;137;2987216;3;20201214 01:01;V;;;;;;
B;137;1394068;4;20201214 01:01;;;7;LLANGOLLAN AVE;ENFIELD;2136;451.4;M;20201023;20201204;1600000;R2;R;RESIDENCE;;ESW;;0;AQ614528;
C;137;1394068;4;20201214 01:01;16/15504;
D;137;1394068;4;20201214 01:01;P;;;;;;
D;137;1394068;4;20201214 01:01;V;;;;;;
B;137;1394210;5;20201214 01:01;;;100;LUCAS RD;BURWOOD;2134;860;M;20200919;20201204;2350000;R2;R;RESIDENCE;;EJJ;;0;AQ615837;
C;137;1394210;5;20201214 01:01;2/235214;
D;137;1394210;5;20201214 01:01;P;;;;;;
D;137;1394210;5;20201214 01:01;V;;;;;;
D;137;1394210;5;20201214 01:01;V;;;;;;
D;137;1394210;5;20201214 01:01;V;;;;;;
B;137;1396955;6;20201214 01:01;;6;45;RUSSELL ST;STRATHFIELD;2135;;;20201029;20201210;650000;;R;RESIDENCE;6;;;0;AQ633024;
C;137;1396955;6;20201214 01:01;6/SP8918;
D;137;1396955;6;20201214 01:01;P;;;;;;
D;137;1396955;6;20201214 01:01;V;;;;;;
B;137;1397589;7;20201214 01:01;;13;31;TANGARRA ST;CROYDON PARK;2133;;;20200926;20201207;970500;;R;RESIDENCE;13;;;0;AQ623130;
C;137;1397589;7;20201214 01:01;13/SP60805;
D;137;1397589;7;20201214 01:01;P;;;;;;
D;137;1397589;7;20201214 01:01;P;;;;;;
D;137;1397589;7;20201214 01:01;V;;;;;;
B;137;1390190;8;20201214 01:01;;14;88;BURWOOD RD;CROYDON PARK;2133;;;20201024;20201208;104500;;R;RESIDENCE;14;;;0;AQ626569;
C;137;1390190;8;20201214 01:01;14/SP6987;
D;137;1390190;8;20201214 01:01;P;;;;;;
D;137;1390190;8;20201214 01:01;P;;;;;;
D;137;1390190;8;20201214 01:01;V;;;;;;
D;137;1390190;8;20201214 01:01;V;;;;;;
B;137;1390402;9;20201214 01:01;;;101;BURWOOD RD;ENFIELD;2136;616;M;20201107;20201207;1265000;R1;R;RESIDENCE;;EDL;;0;AQ620381;
C;137;1390402;9;20201214 01:01;7/301429;
D;137;1390402;9;20201214 01:01;P;;;;;;
D;137;1390402;9;20201214 01:01;P;;;;;;
D;137;1390402;9;20201214 01:01;V;;;;;;
B;137;1392842;10;20201214 01:01;;7;8;GROSVENOR ST;CROYDON;2132;;;20201126;20201207;530000;;R;RESIDENCE;7;;;0;AQ622373;
C;137;1392842;10;20201214 01:01;7/SP56143;
D;137;1392842;10;20201214 01:01;P;;;;;;
D;137;1392842;10;20201214 01:01;P;;;;;;
D;137;1392842;10;20201214 01:01;V;;;;;;
B;137;1393159;11;20201214 01:01;;;10;JERSEY RD;STRATHFIELD;2135;1435;M;20200225;20201204;5100000;R2;R;RESIDENCE;;EPS;;0;AQ617971;
C;137;1393159;11;20201214 01:01;B/391631;
D;137;1393159;11;20201214 01:01;P;;;;;;
D;137;1393159;11;20201214 01:01;V;;;;;;
B;137;1393316;12;20201214 01:01;;;7;KENT AVE;CROYDON PARK;2133;347.8;M;20201117;20201208;1655000;R2;R;RESIDENCE;;ESE;;0;AQ625864;
C;137;1393316;12;20201214 01:01;1/215437;
D;137;1393316;12;20201214 01:01;P;;;;;;
D;137;1393316;12;20201214 01:01;V;;;;;;
B;137;2898885;13;20201214 01:01;SARAH COURT;11;1;BYER ST;ENFIELD;2136;;;20201030;20201204;560000;;R;RESIDENCE;11;;;0;AQ615821;
C;137;2898885;13;20201214 01:01;11/SP64859;
D;137;2898885;13;20201214 01:01;P;;;;;;
D;137;2898885;13;20201214 01:01;V;;;;;;
Z;62;13;13;34;
