A;RTSALEDATA;528;20201214 01:04;VALNET;
B;528;4208702;1;20201214 01:04;;2;48;DEMESTRE ST;YASS;2582;357;M;20201028;20201209;325000;R1;R;RESIDENCE;;RY1;;0;AQ629007;
C;528;4208702;1;20201214 01:04;3/271185;
D;528;4208702;1;20201214 01:04;P;;;;;;
D;528;4208702;1;20201214 01:04;V;;;;;;
D;528;4208702;1;20201214 01:04;V;;;;;;
B;528;424999;2;20201214 01:04;;;6;SYKES RD;BINALONG;2584;9561;M;20200909;20201209;765000;RU5;R;RESIDENCE;;VBL;;0;AQ631427;
C;528;424999;2;20201214 01:04;3, 4/535022 6/597603;
D;528;424999;2;20201214 01:04;P;;;;;;
D;528;424999;2;20201214 01:04;P;;;;;;
D;528;424999;2;20201214 01:04;V;;;;;;
D;528;424999;2;20201214 01:04;V;;;;;;
B;528;428526;3;20201214 01:04;;;9;LEAD ST;YASS;2582;758.8;M;20201117;20201209;350000;R1;R;RESIDENCE;;RY1;;0;AQ629817;
C;528;428526;3;20201214 01:04;3/236074;
D;528;428526;3;20201214 01:04;P;;;;;;
D;528;428526;3;20201214 01:04;P;;;;;;
D;528;428526;3;20201214 01:04;V;;;;;;
B;528;426386;4;20201214 01:04;;;35;LAKEVIEW DR;MURRUMBATEMAN;2582;2.12;H;20201110;20201204;990000;R5;R;RESIDENCE;;RM1;;0;AQ616757;
C;528;426386;4;20201214 01:04;47/270008;
D;528;426386;4;20201214 01:04;P;;;;;;
D;528;426386;4;20201214 01:04;P;;;;;;
D;528;426386;4;20201214 01:04;V;;;;;;
D;528;426386;4;20201214 01:04;V;;;;;;
B;528;429386;5;20201214 01:04;;;13;RIVER AVE;YASS;2582;3.442;H;20201112;20201210;920000;R5;R;RESIDENCE;;RRY;;0;AQ634320;
C;528;429386;5;20201214 01:04;36/853134;
D;528;429386;5;20201214 01:04;P;;;;;;
D;528;429386;5;20201214 01:04;P;;;;;;
D;528;429386;5;20201214 01:04;V;;;;;;
D;528;429386;5;20201214 01:04;V;;;;;;
B;528;4326165;6;20201214 01:04;;;171;KIRKTON RD;MARCHMONT;2582;9.822;H;20160913;20201110;50000;;V;VACANT LAND;;;;0;AQ567965;
C;528;4326165;6;20201214 01:04;3/271286;
D;528;4326165;6;20201214 01:04;P;;;;;;
D;528;4326165;6;20201214 01:04;V;;;;;;
B;528;4333726;7;20201214 01:04;;;124;BLUEBELL LANE;MURRUMBATEMAN;2582;20.27;H;20201111;20201127;905000;;V;VACANT LAND;;;;0;AQ596447;
C;528;4333726;7;20201214 01:04;1/1253807;
D;528;4333726;7;20201214 01:04;P;;;;;;
D;528;4333726;7;20201214 01:04;V;;;;;;
D;528;4333726;7;20201214 01:04;V;;;;;;
Z;39;7;7;23;
