A;RTSALEDATA;164;20201214 01:02;VALNET;
B;164;2823012;1;20201214 01:02;;;56;MITCHELLS RD;VALLA;2448;2.239;H;20201026;20201210;480000;R5;R;RESIDENCE;;ARN;;0;AQ634607;
C;164;2823012;1;20201214 01:02;5/1026500;
D;164;2823012;1;20201214 01:02;P;;;;;;
D;164;2823012;1;20201214 01:02;P;;;;;;
D;164;2823012;1;20201214 01:02;V;;;;;;
B;164;3445669;2;20201214 01:02;;;1;SUNBIRD DR;NAMBUCCA HEADS;2448;475.6;M;20201027;20201208;200000;R1;V;VACANT LAND;;ANH;;0;AQ626789;
C;164;3445669;2;20201214 01:02;1/1134592;
D;164;3445669;2;20201214 01:02;P;;;;;;
D;164;3445669;2;20201214 01:02;V;;;;;;
D;164;3445669;2;20201214 01:02;V;;;;;;
B;164;4212763;3;20201214 01:02;;;4;BOLWARRA CL;HYLAND PARK;2448;673.2;M;20201106;20201204;192000;R1;V;VACANT LAND;;ANH;;0;AQ618076;
C;164;4212763;3;20201214 01:02;8/1253328;
D;164;4212763;3;20201214 01:02;P;;;;;;
D;164;4212763;3;20201214 01:02;V;;;;;;
B;164;4188009;4;20201214 01:02;;;4;JAAWAN ST;MACKSVILLE;2447;570.4;M;20201111;20201209;160000;R1;V;VACANT LAND;;AAE;;0;AQ630446;
C;164;4188009;4;20201214 01:02;106/1250154;
D;164;4188009;4;20201214 01:02;P;;;;;;
D;164;4188009;4;20201214 01:02;V;;;;;;
B;164;3587075;5;20201214 01:02;;;;PEARL CCT;VALLA;2448;9316;M;20200821;20201209;450000;R5;V;VACANT LAND;;ARN;;0;AQ629826;
C;164;3587075;5;20201214 01:02;8/1149595;
D;164;3587075;5;20201214 01:02;P;;;;;;
D;164;3587075;5;20201214 01:02;P;;;;;;
D;164;3587075;5;20201214 01:02;V;;;;;;
B;164;3587100;6;20201214 01:02;;;;PEARL CCT;VALLA;2448;9796;M;20200811;20201209;350000;R5;R;RESIDENCE;;ARN;;0;AQ629647;
C;164;3587100;6;20201214 01:02;33/1149595;
D;164;3587100;6;20201214 01:02;P;;;;;;
D;164;3587100;6;20201214 01:02;P;;;;;;
D;164;3587100;6;20201214 01:02;V;;;;;;
B;164;3587102;7;20201214 01:02;;;;PEARL CCT;VALLA;2448;1.11;H;20200810;20201208;375000;R5;V;VACANT LAND;;ARN;;0;AQ625415;
C;164;3587102;7;20201214 01:02;35/1149595;
D;164;3587102;7;20201214 01:02;P;;;;;;
D;164;3587102;7;20201214 01:02;P;;;;;;
D;164;3587102;7;20201214 01:02;V;;;;;;
B;164;1797501;8;20201214 01:02;;5;12;NEWRY ST;NAMBUCCA HEADS;2448;;;20201029;20201209;595000;;R;RESIDENCE;5;;;0;AQ631737;
C;164;1797501;8;20201214 01:02;5/SP22161;
D;164;1797501;8;20201214 01:02;P;;;;;;
D;164;1797501;8;20201214 01:02;V;;;;;;
B;164;1792479;9;20201214 01:02;;;2;LONDON LANE;CONGARINNI NORTH;2447;2.26;H;20201023;20201208;895000;R5;R;RESIDENCE;;ARC;;0;AQ625397;
C;164;1792479;9;20201214 01:02;4/806213;
D;164;1792479;9;20201214 01:02;P;;;;;;
D;164;1792479;9;20201214 01:02;V;;;;;;
D;164;1792479;9;20201214 01:02;V;;;;;;
B;164;1792523;10;20201214 01:02;;;90;WHITFIELDS RD;CONGARINNI NORTH;2447;86.29;H;20201201;20201209;200000;RU2;3;FARM;;RWF;;0;AQ629003;
C;164;1792523;10;20201214 01:02;1/260691;
D;164;1792523;10;20201214 01:02;P;;;;;;
D;164;1792523;10;20201214 01:02;V;;;;;;
D;164;1792523;10;20201214 01:02;V;;;;;;
B;164;1797815;11;20201214 01:02;;;18;PELICAN CRES;NAMBUCCA HEADS;2448;677.7;M;20201105;20201204;635000;R1;R;RESIDENCE;;ANH;;0;AQ617032;
C;164;1797815;11;20201214 01:02;18/248782;
D;164;1797815;11;20201214 01:02;P;;;;;;
D;164;1797815;11;20201214 01:02;V;;;;;;
D;164;1797815;11;20201214 01:02;V;;;;;;
B;164;1792593;12;20201214 01:02;;;123;CORONATION RD;CONGARINNI NORTH;2447;15.91;H;20201117;20201210;640000;RU2;R;RESIDENCE;;RCD;;0;AQ636079;
C;164;1792593;12;20201214 01:02;1043/618920;
D;164;1792593;12;20201214 01:02;P;;;;;;
D;164;1792593;12;20201214 01:02;P;;;;;;
D;164;1792593;12;20201214 01:02;V;;;;;;
D;164;1792593;12;20201214 01:02;V;;;;;;
B;164;1798559;13;20201214 01:02;;;24;WELLINGTON DR;NAMBUCCA HEADS;2448;992.7;M;20201006;20201207;805000;R3;R;RESIDENCE;;ACD;;0;AQ623506;
C;164;1798559;13;20201214 01:02;295/755550;
D;164;1798559;13;20201214 01:02;P;;;;;;
D;164;1798559;13;20201214 01:02;P;;;;;;
D;164;1798559;13;20201214 01:02;V;;;;;;
B;164;1793329;14;20201214 01:02;;;330;GUMMA RD;GUMMA;2447;1;H;20201118;20201204;530000;R5;R;RESIDENCE;;ARC;;0;AQ618931;
C;164;1793329;14;20201214 01:02;1/790964;
D;164;1793329;14;20201214 01:02;P;;;;;;
D;164;1793329;14;20201214 01:02;V;;;;;;
B;164;3278462;15;20201214 01:02;;1;2;THOMPSON ST;VALLA BEACH;2448;249.8;M;20201112;20201207;820000;R1;R;RESIDENCE;;AAL;;0;AQ621530;
C;164;3278462;15;20201214 01:02;62/1101013;
D;164;3278462;15;20201214 01:02;P;;;;;;
D;164;3278462;15;20201214 01:02;V;;;;;;
D;164;3278462;15;20201214 01:02;V;;;;;;
B;164;3351581;16;20201214 01:02;;;;BELLWOOD RD;NAMBUCCA HEADS;2448;14.045;H;20201207;20201207;3762000;R1;V;VACANT LAND;;AAU;;0;AQ623515;
C;164;3351581;16;20201214 01:02;1/1119830;
D;164;3351581;16;20201214 01:02;P;;;;;;
D;164;3351581;16;20201214 01:02;V;;;;;;
B;164;3345313;17;20201214 01:02;;;3386;PACIFIC HWY;EUNGAI RAIL;2441;37.19;H;20201111;20201208;740000;RU2;R;RESIDENCE;;RCD;;0;AQ624556;
C;164;3345313;17;20201214 01:02;10/1096036;
D;164;3345313;17;20201214 01:02;P;;;;;;
D;164;3345313;17;20201214 01:02;V;;;;;;
D;164;3345313;17;20201214 01:02;V;;;;;;
B;164;4309794;18;20201214 01:02;;;;LAKEVIEW CL;NORTH MACKSVILLE;2447;1.003;H;20201029;20201210;339000;R5;R;RESIDENCE;;ARC;;0;AQ635022;
C;164;4309794;18;20201214 01:02;4/1265303;
D;164;4309794;18;20201214 01:02;P;;;;;;
D;164;4309794;18;20201214 01:02;V;;;;;;
B;164;4325240;19;20201214 01:02;;;53 A;SEAFORTH DR;VALLA BEACH;2448;384.7;M;20201110;20201208;460000;;R;RESIDENCE;1;;;0;AQ627041;
C;164;4325240;19;20201214 01:02;1/SP102163;
D;164;4325240;19;20201214 01:02;P;;;;;;
D;164;4325240;19;20201214 01:02;P;;;;;;
D;164;4325240;19;20201214 01:02;V;;;;;;
D;164;4325240;19;20201214 01:02;V;;;;;;
Z;93;19;19;53;
