A;RTSALEDATA;159;20201214 01:02;VALNET;
B;159;4241689;1;20201214 01:02;;2;109;JAMES ST;DUNOON;2480;1180;M;20201111;20201204;185000;;R;RESIDENCE;2;;;0;AQ615440;
C;159;4241689;1;20201214 01:02;2/SP100205;
D;159;4241689;1;20201214 01:02;P;;;;;;
D;159;4241689;1;20201214 01:02;V;;;;;;
B;159;1745554;2;20201214 01:02;;;8;FORESTOAK WAY;GOONELLABAH;2480;613.6;M;20201023;20201209;153332;R1;R;RESIDENCE;;AJJ;;44;AQ629363;
C;159;1745554;2;20201214 01:02;58/829642;
D;159;1745554;2;20201214 01:02;P;;;;;;
D;159;1745554;2;20201214 01:02;V;;;;;;
D;159;1745554;2;20201214 01:02;V;;;;;;
D;159;1745554;2;20201214 01:02;V;;;;;;
B;159;1745097;3;20201214 01:02;;;79;BEARDOW ST;LISMORE HEIGHTS;2480;860;M;20201026;20201207;580500;R1;R;RESIDENCE;;AGG;;0;AQ620243;
C;159;1745097;3;20201214 01:02;4/21960;
D;159;1745097;3;20201214 01:02;P;;;;;;
D;159;1745097;3;20201214 01:02;P;;;;;;
D;159;1745097;3;20201214 01:02;V;;;;;;
D;159;1745097;3;20201214 01:02;V;;;;;;
B;159;1744797;4;20201214 01:02;;;163;BALLINA RD;EAST LISMORE;2480;553.3;M;20201120;20201208;405000;R1;R;RESIDENCE;;AEE;;0;AQ624808;
C;159;1744797;4;20201214 01:02;1/806360;
D;159;1744797;4;20201214 01:02;P;;;;;;
D;159;1744797;4;20201214 01:02;P;;;;;;
D;159;1744797;4;20201214 01:02;V;;;;;;
D;159;1744797;4;20201214 01:02;V;;;;;;
B;159;1746572;5;20201214 01:02;;;19;COLLEEN PL;EAST LISMORE;2480;975;M;20201106;20201204;450000;R1;R;RESIDENCE;;AEE;;0;AQ617317;
C;159;1746572;5;20201214 01:02;38/260920;
D;159;1746572;5;20201214 01:02;P;;;;;;
D;159;1746572;5;20201214 01:02;V;;;;;;
