A;RTSALEDATA;210;20201214 01:02;VALNET;
B;210;2090317;1;20201214 01:02;;;44;HOPETOUN ST;PADDINGTON;2021;113.8;M;20201111;20201209;2900000;R2;R;RESIDENCE;;ALE;;0;AQ629002;
C;210;2090317;1;20201214 01:02;3/447412;
D;210;2090317;1;20201214 01:02;P;;;;;;
D;210;2090317;1;20201214 01:02;P;;;;;;
D;210;2090317;1;20201214 01:02;V;;;;;;
B;210;2101017;2;20201214 01:02;;;2;SUTHERLAND CRES;DARLING POINT;2027;461.6;M;20201207;20201210;42000;R3;R;RESIDENCE;;AMC;;1;AQ635918;
C;210;2101017;2;20201214 01:02;1/305986;
D;210;2101017;2;20201214 01:02;P;;;;;;
D;210;2101017;2;20201214 01:02;P;;;;;;
D;210;2101017;2;20201214 01:02;V;;;;;;
B;210;2085137;3;20201214 01:02;;5;16;EASTBOURNE RD;DARLING POINT;2027;93.7;M;20201015;20201210;1440000;;R;RESIDENCE;5;;;0;AQ633212;
C;210;2085137;3;20201214 01:02;5/SP1992;
D;210;2085137;3;20201214 01:02;P;;;;;;
D;210;2085137;3;20201214 01:02;P;;;;;;
D;210;2085137;3;20201214 01:02;V;;;;;;
D;210;2085137;3;20201214 01:02;V;;;;;;
B;210;2087855;4;20201214 01:02;;;19;GILLIVER AVE;VAUCLUSE;2030;1195;M;20200602;20201204;8882490;R2;R;RESIDENCE;;ALV;;0;AQ614793;
C;210;2087855;4;20201214 01:02;1/656285;
D;210;2087855;4;20201214 01:02;P;;;;;;
D;210;2087855;4;20201214 01:02;V;;;;;;
D;210;2087855;4;20201214 01:02;V;;;;;;
B;210;2095779;5;20201214 01:02;;1;129;NEW SOUTH HEAD RD;VAUCLUSE;2030;115;M;20200916;20201209;1300000;;R;RESIDENCE;1;;;0;AQ628725;
C;210;2095779;5;20201214 01:02;1/SP22260;
D;210;2095779;5;20201214 01:02;P;;;;;;
D;210;2095779;5;20201214 01:02;P;;;;;;
D;210;2095779;5;20201214 01:02;V;;;;;;
B;210;2095886;6;20201214 01:02;;2;4;NORWICH RD;ROSE BAY;2029;83.1;M;20201017;20201204;917000;;R;RESIDENCE;2;;;0;AQ616142;
C;210;2095886;6;20201214 01:02;2/SP1672;
D;210;2095886;6;20201214 01:02;P;;;;;;
D;210;2095886;6;20201214 01:02;P;;;;;;
D;210;2095886;6;20201214 01:02;V;;;;;;
B;210;2101141;7;20201214 01:02;;;16;SUTHERLAND ST;PADDINGTON;2021;88.5;M;20201027;20201208;1680000;R2;R;RESIDENCE;;ALE;;0;AQ625418;
C;210;2101141;7;20201214 01:02;B/106451;
D;210;2101141;7;20201214 01:02;P;;;;;;
D;210;2101141;7;20201214 01:02;V;;;;;;
B;210;2087941;8;20201214 01:02;;4 A;5;GIRILANG AVE;VAUCLUSE;2030;115.7;M;20201202;20201210;1300000;;R;RESIDENCE;10;;;0;AQ636916;
C;210;2087941;8;20201214 01:02;10/SP3203;
D;210;2087941;8;20201214 01:02;P;;;;;;
D;210;2087941;8;20201214 01:02;V;;;;;;
B;210;2087963;9;20201214 01:02;;;15;GIRILANG AVE;VAUCLUSE;2030;563.9;M;20200814;20201204;5355000;R2;R;RESIDENCE;;ALV;;0;AQ616010;
C;210;2087963;9;20201214 01:02;1/131074 1/347821;
D;210;2087963;9;20201214 01:02;P;;;;;;
D;210;2087963;9;20201214 01:02;P;;;;;;
D;210;2087963;9;20201214 01:02;V;;;;;;
D;210;2087963;9;20201214 01:02;V;;;;;;
B;210;2098705;10;20201214 01:02;;;171;PADDINGTON ST;PADDINGTON;2021;215;M;20201021;20201208;3700000;R2;R;RESIDENCE;;ALL;;0;AQ624530;
C;210;2098705;10;20201214 01:02;1/304362;
D;210;2098705;10;20201214 01:02;P;;;;;;
D;210;2098705;10;20201214 01:02;V;;;;;;
D;210;2098705;10;20201214 01:02;V;;;;;;
B;210;2082826;11;20201214 01:02;;;55;COMBER ST;PADDINGTON;2021;82.2;M;20201015;20201210;1630000;R2;R;RESIDENCE;;ALE;;0;AQ634458;
C;210;2082826;11;20201214 01:02;D/928961;
D;210;2082826;11;20201214 01:02;P;;;;;;
D;210;2082826;11;20201214 01:02;P;;;;;;
D;210;2082826;11;20201214 01:02;V;;;;;;
D;210;2082826;11;20201214 01:02;V;;;;;;
B;210;2090690;12;20201214 01:02;;52;204;JERSEY RD;PADDINGTON;2021;56.3;M;20201028;20201209;790000;;R;RESIDENCE;52;;;0;AQ629643;
C;210;2090690;12;20201214 01:02;52/SP1438;
D;210;2090690;12;20201214 01:02;P;;;;;;
D;210;2090690;12;20201214 01:02;V;;;;;;
D;210;2090690;12;20201214 01:02;V;;;;;;
B;210;2088375;13;20201214 01:02;;;232;GLENMORE RD;PADDINGTON;2021;164.4;M;20200724;20201207;3300000;R2;R;RESIDENCE;;ALL;;0;AQ622042;
C;210;2088375;13;20201214 01:02;1/85782;
D;210;2088375;13;20201214 01:02;P;;;;;;
D;210;2088375;13;20201214 01:02;P;;;;;;
D;210;2088375;13;20201214 01:02;V;;;;;;
D;210;2088375;13;20201214 01:02;V;;;;;;
B;210;2099003;14;20201214 01:02;;6;2;POWELL RD;ROSE BAY;2029;88;M;20201016;20201207;1120000;;R;RESIDENCE;6;;;0;AQ620362;
C;210;2099003;14;20201214 01:02;6/SP11135;
D;210;2099003;14;20201214 01:02;P;;;;;;
D;210;2099003;14;20201214 01:02;V;;;;;;
B;210;2085805;15;20201214 01:02;;;224;EDGECLIFF RD;WOOLLAHRA;2025;177;M;20200926;20201209;1700000;R3;R;RESIDENCE;;AMO;;0;AQ628942;
C;210;2085805;15;20201214 01:02;1/735983;
D;210;2085805;15;20201214 01:02;P;;;;;;
D;210;2085805;15;20201214 01:02;V;;;;;;
D;210;2085805;15;20201214 01:02;V;;;;;;
B;210;2083360;16;20201214 01:02;;2 B;3;DARLING POINT RD;DARLING POINT;2027;;;20201012;20201208;850000;;R;RESIDENCE;7;;;0;AQ626921;
C;210;2083360;16;20201214 01:02;7/SP4680;
D;210;2083360;16;20201214 01:02;P;;;;;;
D;210;2083360;16;20201214 01:02;V;;;;;;
B;210;2088607;17;20201214 01:02;;20;51;GLENVIEW ST;PADDINGTON;2021;27.6;M;20201023;20201204;420000;;R;RESIDENCE;20;;;0;AQ615212;
C;210;2088607;17;20201214 01:02;20/SP1314;
D;210;2088607;17;20201214 01:02;P;;;;;;
D;210;2088607;17;20201214 01:02;V;;;;;;
D;210;2088607;17;20201214 01:02;V;;;;;;
B;210;2088685;18;20201214 01:02;;;72;GOODHOPE ST;PADDINGTON;2021;214.9;M;20201024;20201207;3874000;R2;R;RESIDENCE;;ALL;;0;AQ620208;
C;210;2088685;18;20201214 01:02;72/741132;
D;210;2088685;18;20201214 01:02;P;;;;;;
D;210;2088685;18;20201214 01:02;V;;;;;;
B;210;2086130;19;20201214 01:02;;8;271;EDGECLIFF RD;WOOLLAHRA;2025;108.7;M;20201009;20201209;1460000;;R;RESIDENCE;8;;;0;AQ629133;
C;210;2086130;19;20201214 01:02;8/SP1542;
D;210;2086130;19;20201214 01:02;P;;;;;;
D;210;2086130;19;20201214 01:02;V;;;;;;
D;210;2086130;19;20201214 01:02;V;;;;;;
B;210;2086130;20;20201214 01:02;;15;271;EDGECLIFF RD;WOOLLAHRA;2025;29.3;M;20201009;20201209;1460000;;R;RESIDENCE;15;;;0;AQ629133;
C;210;2086130;20;20201214 01:02;15/SP1542;
D;210;2086130;20;20201214 01:02;P;;;;;;
D;210;2086130;20;20201214 01:02;V;;;;;;
D;210;2086130;20;20201214 01:02;V;;;;;;
B;210;2086289;21;20201214 01:02;;319 F;317;EDGECLIFF RD;WOOLLAHRA;2025;300;M;20200924;20201204;2550000;;R;RESIDENCE;6;;;0;AQ617244;
C;210;2086289;21;20201214 01:02;6/SP10697;
D;210;2086289;21;20201214 01:02;P;;;;;;
D;210;2086289;21;20201214 01:02;V;;;;;;
D;210;2086289;21;20201214 01:02;V;;;;;;
B;210;2083836;22;20201214 01:02;;23;4;MITCHELL RD;DARLING POINT;2027;90.1;M;20201023;20201204;1150000;;R;RESIDENCE;23;;;0;AQ615045;
C;210;2083836;22;20201214 01:02;23/SP3478;
D;210;2083836;22;20201214 01:02;P;;;;;;
D;210;2083836;22;20201214 01:02;P;;;;;;
D;210;2083836;22;20201214 01:02;V;;;;;;
D;210;2083836;22;20201214 01:02;V;;;;;;
B;210;2094413;23;20201214 01:02;;9;268;NEW SOUTH HEAD RD;DOUBLE BAY;2028;123;M;20201026;20201207;1900000;;R;RESIDENCE;9;;;0;AQ622821;
C;210;2094413;23;20201214 01:02;9/SP62462;
D;210;2094413;23;20201214 01:02;P;;;;;;
D;210;2094413;23;20201214 01:02;V;;;;;;
B;210;2094528;24;20201214 01:02;;4;168;NEW SOUTH HEAD RD;EDGECLIFF;2027;92;M;20201027;20201208;1000000;;R;RESIDENCE;4;;;0;AQ625105;
C;210;2094528;24;20201214 01:02;4/SP11580;
D;210;2094528;24;20201214 01:02;P;;;;;;
D;210;2094528;24;20201214 01:02;V;;;;;;
B;210;2081482;25;20201214 01:02;;;71;BULKARA RD;BELLEVUE HILL;2023;819.7;M;20200909;20201208;9200000;R2;R;RESIDENCE;;ALB;;0;AQ624919;
C;210;2081482;25;20201214 01:02;2/853434;
D;210;2081482;25;20201214 01:02;P;;;;;;
D;210;2081482;25;20201214 01:02;P;;;;;;
D;210;2081482;25;20201214 01:02;V;;;;;;
B;210;2086676;26;20201214 01:02;;2;1;ELANORA ST;ROSE BAY;2029;116;M;20201014;20201209;1575500;;R;RESIDENCE;2;;;0;AQ630244;
C;210;2086676;26;20201214 01:02;2/SP18339;
D;210;2086676;26;20201214 01:02;P;;;;;;
D;210;2086676;26;20201214 01:02;P;;;;;;
D;210;2086676;26;20201214 01:02;V;;;;;;
D;210;2086676;26;20201214 01:02;V;;;;;;
B;210;2094577;27;20201214 01:02;;;90;NEW SOUTH HEAD RD;EDGECLIFF;2027;499.5;M;20200807;20201204;20769609;B4;3;COMMERCIAL;;BMV;;0;AQ618348;
C;210;2094577;27;20201214 01:02;A/420786;
D;210;2094577;27;20201214 01:02;P;;;;;;
D;210;2094577;27;20201214 01:02;V;;;;;;
D;210;2094577;27;20201214 01:02;V;;;;;;
B;210;2094578;28;20201214 01:02;;;80;NEW SOUTH HEAD RD;EDGECLIFF;2027;549.9;M;20200807;20201204;20769609;B4;3;COMMERCIAL;;BMV;;0;AQ618348;
C;210;2094578;28;20201214 01:02;4, 5/171284 1/181565;
D;210;2094578;28;20201214 01:02;P;;;;;;
D;210;2094578;28;20201214 01:02;V;;;;;;
D;210;2094578;28;20201214 01:02;V;;;;;;
B;210;2086862;29;20201214 01:02;;;37;EPPING RD;DOUBLE BAY;2028;183.4;M;20201015;20201204;4000000;R3;R;RESIDENCE;;AMO;;0;AQ613949;
C;210;2086862;29;20201214 01:02;1/743677;
D;210;2086862;29;20201214 01:02;P;;;;;;
D;210;2086862;29;20201214 01:02;P;;;;;;
D;210;2086862;29;20201214 01:02;V;;;;;;
D;210;2086862;29;20201214 01:02;V;;;;;;
B;210;2102792;30;20201214 01:02;;;115;VICTORIA RD;BELLEVUE HILL;2023;436.3;M;20200529;20201204;5375000;R2;R;RESIDENCE;;ALB;;0;AQ616544;
C;210;2102792;30;20201214 01:02;B/303680;
D;210;2102792;30;20201214 01:02;P;;;;;;
D;210;2102792;30;20201214 01:02;V;;;;;;
B;210;2089629;31;20201214 01:02;;;30;HARGRAVE ST;PADDINGTON;2021;120.1;M;20200911;20201204;3100000;R2;R;RESIDENCE;;ALE;;0;AQ614748;
C;210;2089629;31;20201214 01:02;1/33593;
D;210;2089629;31;20201214 01:02;P;;;;;;
D;210;2089629;31;20201214 01:02;P;;;;;;
D;210;2089629;31;20201214 01:02;P;;;;;;
D;210;2089629;31;20201214 01:02;V;;;;;;
B;210;2920107;32;20201214 01:02;;2;36;DOVER RD;ROSE BAY;2029;250;M;20200929;20201209;1675000;;R;RESIDENCE;2;;;0;AQ631508;
C;210;2920107;32;20201214 01:02;2/SP67516;
D;210;2920107;32;20201214 01:02;P;;;;;;
D;210;2920107;32;20201214 01:02;P;;;;;;
D;210;2920107;32;20201214 01:02;V;;;;;;
D;210;2920107;32;20201214 01:02;V;;;;;;
D;210;2920107;32;20201214 01:02;V;;;;;;
B;210;4232343;33;20201214 01:02;;2;7;BANKSIA RD;BELLEVUE HILL;2023;;;20201029;20201210;2700000;;R;RESIDENCE;2;;;0;AQ633928;
C;210;4232343;33;20201214 01:02;2/SP99662;
D;210;4232343;33;20201214 01:02;P;;;;;;
D;210;4232343;33;20201214 01:02;P;;;;;;
D;210;4232343;33;20201214 01:02;V;;;;;;
D;210;4232343;33;20201214 01:02;V;;;;;;
B;210;4198972;34;20201214 01:02;;3;34 B;LATIMER RD;BELLEVUE HILL;2023;273;M;20201019;20201210;3550000;;R;RESIDENCE;3;;;0;AQ633435;
C;210;4198972;34;20201214 01:02;3/SP99130;
D;210;4198972;34;20201214 01:02;P;;;;;;
D;210;4198972;34;20201214 01:02;V;;;;;;
B;210;2084456;35;20201214 01:02;;;44;DILLON ST;PADDINGTON;2021;107.5;M;20201017;20201204;2811000;R2;R;RESIDENCE;;ALE;;0;AQ614451;
C;210;2084456;35;20201214 01:02;1/235969;
D;210;2084456;35;20201214 01:02;P;;;;;;
