A;RTSALEDATA;148;20201214 01:01;VALNET;
B;148;1656610;1;20201214 01:01;;;98;MAIN ST;ALSTONVILLE;2477;727.2;M;20201105;20201207;492500;B2;R;RESIDENCE;;ACA;;0;AQ623986;
C;148;1656610;1;20201214 01:01;28/1/1315 1/369268;
D;148;1656610;1;20201214 01:01;P;;;;;;
D;148;1656610;1;20201214 01:01;V;;;;;;
D;148;1656610;1;20201214 01:01;V;;;;;;
B;148;1643211;2;20201214 01:01;;;93;BURNET ST;BALLINA;2478;663.9;M;20201027;20201208;590000;R2;R;RESIDENCE;;AAJ;;0;AQ625460;
C;148;1643211;2;20201214 01:01;4/502815;
D;148;1643211;2;20201214 01:01;P;;;;;;
D;148;1643211;2;20201214 01:01;P;;;;;;
D;148;1643211;2;20201214 01:01;V;;;;;;
D;148;1643211;2;20201214 01:01;V;;;;;;
B;148;1648509;3;20201214 01:01;;4;13;SUNNYBANK DR;WEST BALLINA;2478;100;M;20201112;20201210;370000;;R;RESIDENCE;4;;;0;AQ634225;
C;148;1648509;3;20201214 01:01;4/SP18370;
D;148;1648509;3;20201214 01:01;P;;;;;;
D;148;1648509;3;20201214 01:01;V;;;;;;
B;148;1656757;4;20201214 01:01;;;85;MAIN ST;ALSTONVILLE;2477;512.2;M;20201026;20201210;970000;B2;3;COMMERCIAL;;ACA;;0;AQ633615;
C;148;1656757;4;20201214 01:01;1/795659;
D;148;1656757;4;20201214 01:01;P;;;;;;
D;148;1656757;4;20201214 01:01;V;;;;;;
B;148;1654236;5;20201214 01:01;;;549;FRIDAY HUT RD;BROOKLET;2479;3.463;H;20201009;20201208;2200000;P;R;RESIDENCE;;PD;;0;AQ625729;
C;148;1654236;5;20201214 01:01;6/706265 1/1008297;
D;148;1654236;5;20201214 01:01;P;;;;;;
D;148;1654236;5;20201214 01:01;V;;;;;;
D;148;1654236;5;20201214 01:01;V;;;;;;
B;148;1648901;6;20201214 01:01;;1;161;WINTON LANE;BALLINA;2478;194;M;20201109;20201209;500000;;R;RESIDENCE;1;;;0;AQ630653;
C;148;1648901;6;20201214 01:01;1/SP36583;
D;148;1648901;6;20201214 01:01;P;;;;;;
D;148;1648901;6;20201214 01:01;V;;;;;;
D;148;1648901;6;20201214 01:01;V;;;;;;
B;148;1648938;7;20201214 01:01;;8;161;TAMAR ST;BALLINA;2478;186;M;20201125;20201210;468000;;R;RESIDENCE;15;;;0;AQ634268;
C;148;1648938;7;20201214 01:01;15/SP34726;
D;148;1648938;7;20201214 01:01;P;;;;;;
D;148;1648938;7;20201214 01:01;V;;;;;;
B;148;1651793;8;20201214 01:01;;;3;SEABREEZE PL;LENNOX HEAD;2478;1709;M;20201025;20201209;1700000;R2;R;RESIDENCE;;LDC;;0;AQ631723;
C;148;1651793;8;20201214 01:01;74/802588;
D;148;1651793;8;20201214 01:01;P;;;;;;
D;148;1651793;8;20201214 01:01;P;;;;;;
D;148;1651793;8;20201214 01:01;V;;;;;;
D;148;1651793;8;20201214 01:01;V;;;;;;
B;148;1652003;9;20201214 01:01;;;9;SUGARWHARF PL;LENNOX HEAD;2478;939.3;M;20201107;20201204;915000;R2;R;RESIDENCE;;LDE;;0;AQ616236;
C;148;1652003;9;20201214 01:01;189/1017615;
D;148;1652003;9;20201214 01:01;P;;;;;;
D;148;1652003;9;20201214 01:01;P;;;;;;
D;148;1652003;9;20201214 01:01;V;;;;;;
D;148;1652003;9;20201214 01:01;V;;;;;;
B;148;1657429;10;20201214 01:01;;1;141;TANAMERA DR;ALSTONVILLE;2477;442;M;20201106;20201210;520000;;R;RESIDENCE;1;;;0;AQ636406;
C;148;1657429;10;20201214 01:01;1/SP44183;
D;148;1657429;10;20201214 01:01;P;;;;;;
D;148;1657429;10;20201214 01:01;V;;;;;;
D;148;1657429;10;20201214 01:01;V;;;;;;
B;148;1646709;11;20201214 01:01;;;89;NORTHUMBERLAND DR;EAST BALLINA;2478;648;M;20201110;20201208;760000;R2;R;RESIDENCE;;AAV;;0;AQ627732;
C;148;1646709;11;20201214 01:01;83/261074;
D;148;1646709;11;20201214 01:01;P;;;;;;
D;148;1646709;11;20201214 01:01;P;;;;;;
D;148;1646709;11;20201214 01:01;V;;;;;;
B;148;1652609;12;20201214 01:01;;;21;WATERFORD PDE;SKENNARS HEAD;2478;684.9;M;20201109;20201207;963000;R2;R;RESIDENCE;;DPS;;0;AQ623759;
C;148;1652609;12;20201214 01:01;11/805356;
D;148;1652609;12;20201214 01:01;P;;;;;;
D;148;1652609;12;20201214 01:01;P;;;;;;
D;148;1652609;12;20201214 01:01;V;;;;;;
B;148;1650145;13;20201214 01:01;;3;53;BALLINA ST;LENNOX HEAD;2478;168;M;20201106;20201204;800000;;R;RESIDENCE;3;;;0;AQ615403;
C;148;1650145;13;20201214 01:01;3/SP32636;
D;148;1650145;13;20201214 01:01;P;;;;;;
D;148;1650145;13;20201214 01:01;V;;;;;;
B;148;1653387;14;20201214 01:01;;;1;BUNDALEER RD;BROKEN HEAD;2481;5.5;H;20200910;20201204;3115000;RU2;R;RESIDENCE;;RRD;;0;AQ618730;
C;148;1653387;14;20201214 01:01;1/259078;
D;148;1653387;14;20201214 01:01;P;;;;;;
D;148;1653387;14;20201214 01:01;V;;;;;;
D;148;1653387;14;20201214 01:01;V;;;;;;
B;148;1658823;15;20201214 01:01;;;16;WOLLONGBAR DR;WOLLONGBAR;2477;880;M;20201016;20201209;735000;R2;R;RESIDENCE;;ADW;;0;AQ631593;
C;148;1658823;15;20201214 01:01;87/263555;
D;148;1658823;15;20201214 01:01;P;;;;;;
D;148;1658823;15;20201214 01:01;P;;;;;;
D;148;1658823;15;20201214 01:01;V;;;;;;
D;148;1658823;15;20201214 01:01;V;;;;;;
B;148;1642685;16;20201214 01:01;;1;44;BAYVIEW DR;EAST BALLINA;2478;257;M;20201120;20201210;660000;;R;RESIDENCE;1;;;0;AQ633977;
C;148;1642685;16;20201214 01:01;1/SP63582;
D;148;1642685;16;20201214 01:01;P;;;;;;
D;148;1642685;16;20201214 01:01;P;;;;;;
D;148;1642685;16;20201214 01:01;V;;;;;;
B;148;1643925;17;20201214 01:01;;2;29;CLAIRE CCT;WEST BALLINA;2478;;;20201120;20201208;570000;;R;RESIDENCE;2;;;0;AQ626298;
C;148;1643925;17;20201214 01:01;2/SP67192;
D;148;1643925;17;20201214 01:01;P;;;;;;
D;148;1643925;17;20201214 01:01;V;;;;;;
D;148;1643925;17;20201214 01:01;V;;;;;;
