A;RTSALEDATA;608;20201214 01:04;VALNET;
B;608;1204856;1;20201214 01:04;;;39;HILL ST;WEST BATHURST;2795;594.3;M;20201118;20201209;385000;R1;R;RESIDENCE;;AAG;;0;AQ629349;
C;608;1204856;1;20201214 01:04;14/156/758065;
D;608;1204856;1;20201214 01:04;P;;;;;;
D;608;1204856;1;20201214 01:04;P;;;;;;
D;608;1204856;1;20201214 01:04;V;;;;;;
D;608;1204856;1;20201214 01:04;V;;;;;;
B;608;1204926;2;20201214 01:04;;;131;HOPE ST;BATHURST;2795;746.1;M;20200908;20201204;520000;R1;R;RESIDENCE;;AAH;;0;AQ618938;
C;608;1204926;2;20201214 01:04;1/531988;
D;608;1204926;2;20201214 01:04;P;;;;;;
D;608;1204926;2;20201214 01:04;P;;;;;;
D;608;1204926;2;20201214 01:04;V;;;;;;
B;608;1205049;3;20201214 01:04;;;264;HOWICK ST;BATHURST;2795;411;M;20201105;20201210;407000;B3;R;RESIDENCE;;BBC;;0;AQ633047;
C;608;1205049;3;20201214 01:04;B/163169;
D;608;1205049;3;20201214 01:04;P;;;;;;
D;608;1205049;3;20201214 01:04;V;;;;;;
B;608;1210448;4;20201214 01:04;;;16;TORCH ST;SOUTH BATHURST;2795;429.4;M;20201030;20201204;357000;R1;R;RESIDENCE;;AAS;;0;AQ614815;
C;608;1210448;4;20201214 01:04;1/779114;
D;608;1210448;4;20201214 01:04;P;;;;;;
D;608;1210448;4;20201214 01:04;V;;;;;;
B;608;1202624;5;20201214 01:04;;;88;CORPORATION AVE;ROBIN HILL;2795;6786;M;20201106;20201208;2550000;B5;3;COMMERCIAL;;BBT;;0;AQ627224;
C;608;1202624;5;20201214 01:04;1/870523;
D;608;1202624;5;20201214 01:04;P;;;;;;
D;608;1202624;5;20201214 01:04;V;;;;;;
B;608;1205674;6;20201214 01:04;;;140;KEPPEL ST;BATHURST;2795;878;M;20201007;20201202;845000;R1;R;RESIDENCE;;AAC;;0;AQ607901;
C;608;1205674;6;20201214 01:04;PT 1/747536;
D;608;1205674;6;20201214 01:04;P;;;;;;
D;608;1205674;6;20201214 01:04;P;;;;;;
D;608;1205674;6;20201214 01:04;V;;;;;;
D;608;1205674;6;20201214 01:04;V;;;;;;
B;608;1205675;7;20201214 01:04;;;142;KEPPEL ST;BATHURST;2795;340;M;20201007;20201202;845000;R1;R;RESIDENCE;;AAC;;0;AQ607901;
C;608;1205675;7;20201214 01:04;PT 1/747536;
D;608;1205675;7;20201214 01:04;P;;;;;;
D;608;1205675;7;20201214 01:04;P;;;;;;
D;608;1205675;7;20201214 01:04;V;;;;;;
D;608;1205675;7;20201214 01:04;V;;;;;;
B;608;1205676;8;20201214 01:04;;;144;KEPPEL ST;BATHURST;2795;568.2;M;20201007;20201202;845000;R1;R;RESIDENCE;;AAC;;0;AQ607901;
C;608;1205676;8;20201214 01:04;21/613751;
D;608;1205676;8;20201214 01:04;P;;;;;;
D;608;1205676;8;20201214 01:04;P;;;;;;
D;608;1205676;8;20201214 01:04;V;;;;;;
D;608;1205676;8;20201214 01:04;V;;;;;;
B;608;1211058;9;20201214 01:04;;;6;WHITEMAN PL;WINDRADYNE;2795;734.3;M;20201028;20201209;372500;R1;R;RESIDENCE;;AAA;;0;AQ628996;
C;608;1211058;9;20201214 01:04;130/249576;
D;608;1211058;9;20201214 01:04;P;;;;;;
D;608;1211058;9;20201214 01:04;V;;;;;;
D;608;1211058;9;20201214 01:04;V;;;;;;
B;608;1200878;10;20201214 01:04;;;9;ALFRED ST;SOUTH BATHURST;2795;614.64;M;20201112;20201204;314000;R2;R;RESIDENCE;;ALD;;0;AQ616398;
C;608;1200878;10;20201214 01:04;283/978692;
D;608;1200878;10;20201214 01:04;P;;;;;;
D;608;1200878;10;20201214 01:04;V;;;;;;
B;608;1203465;11;20201214 01:04;;;33;ENDURANCE CT;LLANARTH;2795;765.5;M;20201117;20201207;555000;R1;R;RESIDENCE;;AAW;;0;AQ621620;
C;608;1203465;11;20201214 01:04;3/883009;
D;608;1203465;11;20201214 01:04;P;;;;;;
D;608;1203465;11;20201214 01:04;V;;;;;;
B;608;1206441;12;20201214 01:04;;;9;LISTER CRES;KELSO;2795;2024;M;20201104;20201209;764000;R1;R;RESIDENCE;;AAK;;0;AQ630438;
C;608;1206441;12;20201214 01:04;1029/1012668;
D;608;1206441;12;20201214 01:04;P;;;;;;
D;608;1206441;12;20201214 01:04;P;;;;;;
D;608;1206441;12;20201214 01:04;V;;;;;;
D;608;1206441;12;20201214 01:04;V;;;;;;
B;608;1211730;13;20201214 01:04;;;33;HAMILTON ST;EGLINTON;2795;1005;M;20201113;20201208;440000;R1;R;RESIDENCE;;AAT;;0;AQ625656;
C;608;1211730;13;20201214 01:04;25/240975;
D;608;1211730;13;20201214 01:04;P;;;;;;
D;608;1211730;13;20201214 01:04;V;;;;;;
B;608;1201193;14;20201214 01:04;;;86;BANT ST;SOUTH BATHURST;2795;776;M;20201026;20201207;400000;R2;R;RESIDENCE;;ALD;;0;AQ623817;
C;608;1201193;14;20201214 01:04;2/819941;
D;608;1201193;14;20201214 01:04;P;;;;;;
D;608;1201193;14;20201214 01:04;V;;;;;;
B;608;1203917;15;20201214 01:04;;8;110;GEORGE ST;BATHURST;2795;;;20201027;20201208;215000;;R;RESIDENCE;8;;;0;AQ625135;
C;608;1203917;15;20201214 01:04;8/SP21322;
D;608;1203917;15;20201214 01:04;P;;;;;;
D;608;1203917;15;20201214 01:04;V;;;;;;
B;608;1209179;16;20201214 01:04;;5;118;RUSSELL ST;BATHURST;2795;;;20201127;20201207;185000;;3;COMMERCIAL;5;;;50;AQ620708;
C;608;1209179;16;20201214 01:04;5/SP10337;
D;608;1209179;16;20201214 01:04;P;;;;;;
D;608;1209179;16;20201214 01:04;P;;;;;;
D;608;1209179;16;20201214 01:04;V;;;;;;
D;608;1209179;16;20201214 01:04;V;;;;;;
D;608;1209179;16;20201214 01:04;V;;;;;;
B;608;1209418;17;20201214 01:04;;;11;SCARBOROUGH PL;ABERCROMBIE;2795;984.9;M;20201027;20201204;599000;R1;R;RESIDENCE;;AAW;;0;AQ617809;
C;608;1209418;17;20201214 01:04;20/844225;
D;608;1209418;17;20201214 01:04;P;;;;;;
D;608;1209418;17;20201214 01:04;V;;;;;;
B;608;1206825;18;20201214 01:04;;;18;MACQUARIE ST;WEST BATHURST;2795;657.6;M;20201030;20201204;422500;R2;R;RESIDENCE;;ALD;;0;AQ617240;
C;608;1206825;18;20201214 01:04;Y/161734;
D;608;1206825;18;20201214 01:04;P;;;;;;
D;608;1206825;18;20201214 01:04;P;;;;;;
D;608;1206825;18;20201214 01:04;V;;;;;;
D;608;1206825;18;20201214 01:04;V;;;;;;
B;608;1212286;19;20201214 01:04;;;7;CHRISTIE ST;RAGLAN;2795;2023;M;20201002;20201204;655000;R1;R;RESIDENCE;;AAR;;0;AQ616638;
C;608;1212286;19;20201214 01:04;3/6/758864;
D;608;1212286;19;20201214 01:04;P;;;;;;
D;608;1212286;19;20201214 01:04;V;;;;;;
D;608;1212286;19;20201214 01:04;V;;;;;;
B;608;1201718;20;20201214 01:04;;;50;BOYD ST;KELSO;2795;815.7;M;20201127;20201209;375000;R1;R;RESIDENCE;;AAK;;0;AQ631638;
C;608;1201718;20;20201214 01:04;2/238783;
D;608;1201718;20;20201214 01:04;P;;;;;;
D;608;1201718;20;20201214 01:04;P;;;;;;
D;608;1201718;20;20201214 01:04;V;;;;;;
B;608;4178813;21;20201214 01:04;;;2;NEWLANDS CRES;KELSO;2795;787.4;M;20201028;20201204;159000;R1;V;VACANT LAND;;AAK;;0;AQ617850;
C;608;4178813;21;20201214 01:04;214/1249293;
D;608;4178813;21;20201214 01:04;P;;;;;;
D;608;4178813;21;20201214 01:04;V;;;;;;
B;608;4197007;22;20201214 01:04;;;43;NEWLANDS CRES;KELSO;2795;702.7;M;20201112;20201210;202000;R1;V;VACANT LAND;;AAK;;0;AQ635408;
C;608;4197007;22;20201214 01:04;704/1250242;
D;608;4197007;22;20201214 01:04;P;;;;;;
D;608;4197007;22;20201214 01:04;V;;;;;;
B;608;4182492;23;20201214 01:04;;;10;LYON CL;KELSO;2795;951.4;M;20201105;20201210;216000;R1;V;VACANT LAND;;AAK;;0;AQ633440;
C;608;4182492;23;20201214 01:04;14/1248388;
D;608;4182492;23;20201214 01:04;P;;;;;;
D;608;4182492;23;20201214 01:04;P;;;;;;
D;608;4182492;23;20201214 01:04;V;;;;;;
B;608;4201685;24;20201214 01:04;;;14;DOVEY DR;KELSO;2795;954.5;M;20201109;20201207;260000;R1;V;VACANT LAND;;AAK;;0;AQ620529;
C;608;4201685;24;20201214 01:04;216/1252050;
D;608;4201685;24;20201214 01:04;P;;;;;;
D;608;4201685;24;20201214 01:04;P;;;;;;
D;608;4201685;24;20201214 01:04;V;;;;;;
B;608;4232259;25;20201214 01:04;;;3772;LIMEKILNS RD;WATTLE FLAT;2795;1.035;H;20201027;20201208;105000;RU1;V;VACANT LAND;;NNA;;0;AQ626279;
C;608;4232259;25;20201214 01:04;13/1255820;
D;608;4232259;25;20201214 01:04;P;;;;;;
D;608;4232259;25;20201214 01:04;P;;;;;;
D;608;4232259;25;20201214 01:04;V;;;;;;
B;608;4212573;26;20201214 01:04;;;44;SUNBRIGHT RD;KELSO;2795;1022;M;20201112;20201210;210000;R1;R;RESIDENCE;;AAK;;0;AQ633757;
C;608;4212573;26;20201214 01:04;26/1253021;
D;608;4212573;26;20201214 01:04;P;;;;;;
D;608;4212573;26;20201214 01:04;P;;;;;;
D;608;4212573;26;20201214 01:04;V;;;;;;
B;608;4212578;27;20201214 01:04;;;54;SUNBRIGHT RD;KELSO;2795;1054;M;20200225;20201209;210000;R1;V;VACANT LAND;;AAK;;0;AQ631359;
C;608;4212578;27;20201214 01:04;31/1253021;
D;608;4212578;27;20201214 01:04;P;;;;;;
D;608;4212578;27;20201214 01:04;V;;;;;;
B;608;4212578;28;20201214 01:04;;;54;SUNBRIGHT RD;KELSO;2795;1054;M;20201126;20201209;695000;R1;R;RESIDENCE;;AAK;;0;AQ631360;
C;608;4212578;28;20201214 01:04;31/1253021;
D;608;4212578;28;20201214 01:04;P;;;;;;
D;608;4212578;28;20201214 01:04;V;;;;;;
B;608;4212582;29;20201214 01:04;;;68;SUNBRIGHT RD;KELSO;2795;1041;M;20201026;20201207;240000;R1;V;VACANT LAND;;AAK;;0;AQ623604;
C;608;4212582;29;20201214 01:04;35/1253021;
D;608;4212582;29;20201214 01:04;P;;;;;;
D;608;4212582;29;20201214 01:04;V;;;;;;
B;608;4212662;30;20201214 01:04;;;14;LOCKWOOD RISE;KELSO;2795;992.6;M;20201110;20201208;200000;R1;V;VACANT LAND;;AAK;;0;AQ625462;
C;608;4212662;30;20201214 01:04;115/1253021;
D;608;4212662;30;20201214 01:04;P;;;;;;
D;608;4212662;30;20201214 01:04;V;;;;;;
B;608;1285520;31;20201214 01:04;LADYBAR COTTAGE;;1594;SOFALA RD;PEEL;2795;6218;M;20201027;20201207;588000;RU5;R;RESIDENCE;;ZZP;;0;AQ623079;
C;608;1285520;31;20201214 01:04;1/739252;
D;608;1285520;31;20201214 01:04;P;;;;;;
D;608;1285520;31;20201214 01:04;P;;;;;;
D;608;1285520;31;20201214 01:04;V;;;;;;
D;608;1285520;31;20201214 01:04;V;;;;;;
B;608;1285784;32;20201214 01:04;;;7;CHURCHILL LANE;ROCKLEY;2795;2023;M;20201109;20201207;85000;RU5;V;VACANT LAND;;ZZR;;0;AQ623914;
C;608;1285784;32;20201214 01:04;6/17/758884;
D;608;1285784;32;20201214 01:04;P;;;;;;
D;608;1285784;32;20201214 01:04;P;;;;;;
D;608;1285784;32;20201214 01:04;V;;;;;;
B;608;1283631;33;20201214 01:04;ARALUEN;;82;HODGES RD;BRUINBUN;2795;489.7;H;20200618;20201204;316667;RU1;R;RESIDENCE;;NNG;;0;AQ618235;
C;608;1283631;33;20201214 01:04;16/755761;
D;608;1283631;33;20201214 01:04;P;;;;;;
D;608;1283631;33;20201214 01:04;P;;;;;;
D;608;1283631;33;20201214 01:04;V;;;;;;
D;608;1283631;33;20201214 01:04;V;;;;;;
D;608;1283631;33;20201214 01:04;V;;;;;;
B;608;1284136;34;20201214 01:04;;;172;MERSING RD;GLANMIRE;2795;24.88;H;20200828;20201208;560000;RU1;3;FARM;;CCC;;0;AQ628195;
C;608;1284136;34;20201214 01:04;15/249152;
D;608;1284136;34;20201214 01:04;P;;;;;;
D;608;1284136;34;20201214 01:04;V;;;;;;
D;608;1284136;34;20201214 01:04;V;;;;;;
B;608;1284473;35;20201214 01:04;;;280;REDBANK RD;TRIANGLE FLAT;2795;106.2;H;20201021;20201202;295000;RU1;R;RESIDENCE;;SSC;;0;AQ607044;
C;608;1284473;35;20201214 01:04;149, 150/41581 Permissive Occupancy 139114;
D;608;1284473;35;20201214 01:04;P;;;;;;
D;608;1284473;35;20201214 01:04;P;;;;;;
D;608;1284473;35;20201214 01:04;V;;;;;;
D;608;1284473;35;20201214 01:04;V;;;;;;
B;608;3054452;36;20201214 01:04;;;40 A;LOGAN ST;EGLINTON;2795;1752;M;20201013;20201208;680000;R1;R;RESIDENCE;;AAT;;0;AQ626183;
C;608;3054452;36;20201214 01:04;20/1062362;
