A;RTSALEDATA;217;20201214 01:02;VALNET;
B;217;2841275;1;20201214 01:02;;;205;DEEPFIELDS RD;CATHERINE FIELD;2557;4700;M;20201028;20201209;3400000;R5;R;RESIDENCE;;RAA;;0;AQ631057;
C;217;2841275;1;20201214 01:02;2135/1031396;
D;217;2841275;1;20201214 01:02;P;;;;;;
D;217;2841275;1;20201214 01:02;P;;;;;;
D;217;2841275;1;20201214 01:02;V;;;;;;
D;217;2841275;1;20201214 01:02;V;;;;;;
B;217;4161218;2;20201214 01:02;;;19 A;EACOTT ST;LEPPINGTON;2179;451.5;M;20201024;20201207;910000;R2;R;RESIDENCE;;EHE;;0;AQ623576;
C;217;4161218;2;20201214 01:02;4046/1213167;
D;217;4161218;2;20201214 01:02;P;;;;;;
D;217;4161218;2;20201214 01:02;V;;;;;;
D;217;4161218;2;20201214 01:02;V;;;;;;
B;217;4146274;3;20201214 01:02;;;66;SEIDLER PDE;ORAN PARK;2570;418.9;M;20201105;20201204;407500;R2;V;VACANT LAND;;AWA;;0;AQ614133;
C;217;4146274;3;20201214 01:02;1824/1225575;
D;217;4146274;3;20201214 01:02;P;;;;;;
D;217;4146274;3;20201214 01:02;P;;;;;;
D;217;4146274;3;20201214 01:02;V;;;;;;
B;217;4185415;4;20201214 01:02;;;8;POTTS ST;ORAN PARK;2570;316.7;M;20200814;20201208;347500;R1;V;VACANT LAND;;GCA;;0;AQ625042;
C;217;4185415;4;20201214 01:02;9309/1233336;
D;217;4185415;4;20201214 01:02;P;;;;;;
D;217;4185415;4;20201214 01:02;V;;;;;;
B;217;4188814;5;20201214 01:02;;;54;WATERGLASS ST;SPRING FARM;2570;407.6;M;20201106;20201204;730000;R1;V;VACANT LAND;;EAA;;0;AQ616432;
C;217;4188814;5;20201214 01:02;508/1239581;
D;217;4188814;5;20201214 01:02;P;;;;;;
D;217;4188814;5;20201214 01:02;V;;;;;;
B;217;4150795;6;20201214 01:02;;;83;RICHMOND RD;ORAN PARK;2570;300;M;20201123;20201208;399990;R2;V;VACANT LAND;;AWA;;0;AQ626447;
C;217;4150795;6;20201214 01:02;2137/1225570;
D;217;4150795;6;20201214 01:02;P;;;;;;
D;217;4150795;6;20201214 01:02;P;;;;;;
D;217;4150795;6;20201214 01:02;V;;;;;;
B;217;4159980;7;20201214 01:02;;;28;ARCHWAY ST;GREGORY HILLS;2557;300;M;20201123;20201204;701900;R1;R;RESIDENCE;;GCJ;;0;AQ616379;
C;217;4159980;7;20201214 01:02;3151/1235228;
D;217;4159980;7;20201214 01:02;P;;;;;;
D;217;4159980;7;20201214 01:02;V;;;;;;
B;217;4175193;8;20201214 01:02;;;38;PROVIDENCE DR;GLEDSWOOD HILLS;2557;465.5;M;20201026;20201207;532000;R1;R;RESIDENCE;;GCJ;;0;AQ623842;
C;217;4175193;8;20201214 01:02;3334/1239628;
D;217;4175193;8;20201214 01:02;P;;;;;;
D;217;4175193;8;20201214 01:02;V;;;;;;
B;217;4199980;9;20201214 01:02;;;39;OLIVE HILL DR;COBBITTY;2570;1000;M;20201023;20201204;605000;E4;V;VACANT LAND;;GCD;;0;AQ615678;
C;217;4199980;9;20201214 01:02;661/1231937;
D;217;4199980;9;20201214 01:02;P;;;;;;
D;217;4199980;9;20201214 01:02;P;;;;;;
D;217;4199980;9;20201214 01:02;V;;;;;;
B;217;4199985;10;20201214 01:02;;;29;OLIVE HILL DR;COBBITTY;2570;1000;M;20201108;20201207;590000;E4;V;VACANT LAND;;GCD;;0;AQ620665;
C;217;4199985;10;20201214 01:02;666/1231937;
D;217;4199985;10;20201214 01:02;P;;;;;;
D;217;4199985;10;20201214 01:02;P;;;;;;
D;217;4199985;10;20201214 01:02;V;;;;;;
B;217;4151299;11;20201214 01:02;;;49;STRATTON RD;ORAN PARK;2570;375;M;20201102;20201207;750000;R2;R;RESIDENCE;;AWA;;0;AQ623630;
C;217;4151299;11;20201214 01:02;2211/1225572;
D;217;4151299;11;20201214 01:02;P;;;;;;
D;217;4151299;11;20201214 01:02;P;;;;;;
D;217;4151299;11;20201214 01:02;V;;;;;;
D;217;4151299;11;20201214 01:02;V;;;;;;
B;217;4229534;12;20201214 01:02;;;18;CAIN AVE;GREGORY HILLS;2557;300.3;M;20201117;20201204;369000;R1;V;VACANT LAND;;GCJ;;0;AQ618995;
C;217;4229534;12;20201214 01:02;5024/1231112;
D;217;4229534;12;20201214 01:02;P;;;;;;
D;217;4229534;12;20201214 01:02;P;;;;;;
D;217;4229534;12;20201214 01:02;P;;;;;;
D;217;4229534;12;20201214 01:02;V;;;;;;
B;217;4211804;13;20201214 01:02;;;147;LIZ KERNOHAN DR;ELDERSLIE;2570;300;M;20201029;20201210;349000;R1;V;VACANT LAND;;AUA;;0;AQ632841;
C;217;4211804;13;20201214 01:02;1506/1223659;
D;217;4211804;13;20201214 01:02;P;;;;;;
D;217;4211804;13;20201214 01:02;V;;;;;;
B;217;4222137;14;20201214 01:02;;;34;NEPTUNE RD;LEPPINGTON;2179;310.2;M;20201002;20201209;882500;R2;R;RESIDENCE;;LEW;;0;AQ631387;
C;217;4222137;14;20201214 01:02;46/1232237;
D;217;4222137;14;20201214 01:02;P;;;;;;
D;217;4222137;14;20201214 01:02;V;;;;;;
B;217;4219579;15;20201214 01:02;;;27;CUTHBERT ST;SPRING FARM;2570;300;M;20201009;20201210;660000;R1;R;RESIDENCE;;EAA;;0;AQ633925;
C;217;4219579;15;20201214 01:02;7146/1248065;
D;217;4219579;15;20201214 01:02;P;;;;;;
D;217;4219579;15;20201214 01:02;P;;;;;;
D;217;4219579;15;20201214 01:02;V;;;;;;
B;217;4219581;16;20201214 01:02;;;23;CUTHBERT ST;SPRING FARM;2570;375;M;20201011;20201204;710000;R1;R;RESIDENCE;;EAA;;0;AQ616519;
