A;RTSALEDATA;247;20201214 01:02;VALNET;
B;247;3462405;1;20201214 01:02;KASHMIR;;315;OAKEY VALLEY RD;MAULES CREEK;2382;364.25;H;20201125;20201204;100000;RU1;V;VACANT LAND;;RRG;;0;AQ618679;
C;247;3462405;1;20201214 01:02;22, 23/754933;
D;247;3462405;1;20201214 01:02;P;;;;;;
D;247;3462405;1;20201214 01:02;P;;;;;;
D;247;3462405;1;20201214 01:02;V;;;;;;
D;247;3462405;1;20201214 01:02;V;;;;;;
B;247;2653730;2;20201214 01:02;OUTBACK PINES;;510;WESTPORT RD;JACKS CREEK;2390;100;H;20201029;20201210;350000;RU1;R;RESIDENCE;;RRA;;0;AQ633061;
C;247;2653730;2;20201214 01:02;3/843278;
D;247;2653730;2;20201214 01:02;P;;;;;;
D;247;2653730;2;20201214 01:02;P;;;;;;
D;247;2653730;2;20201214 01:02;V;;;;;;
B;247;2657608;3;20201214 01:02;;;4;BARANBAR ST;NARRABRI;2390;708.2;M;20201103;20201204;275000;R1;R;RESIDENCE;;AND;;0;AQ618501;
C;247;2657608;3;20201214 01:02;2/210670;
D;247;2657608;3;20201214 01:02;P;;;;;;
D;247;2657608;3;20201214 01:02;P;;;;;;
D;247;2657608;3;20201214 01:02;V;;;;;;
D;247;2657608;3;20201214 01:02;V;;;;;;
B;247;2658161;4;20201214 01:02;;;44;DERAN ST;NARRABRI;2390;1014;M;20201109;20201209;370000;R1;R;RESIDENCE;;AND;;0;AQ631880;
C;247;2658161;4;20201214 01:02;91/617361;
D;247;2658161;4;20201214 01:02;P;;;;;;
D;247;2658161;4;20201214 01:02;P;;;;;;
D;247;2658161;4;20201214 01:02;V;;;;;;
D;247;2658161;4;20201214 01:02;V;;;;;;
B;247;2658429;5;20201214 01:02;IDLEACRES;;65;GENANAGIE ST;NARRABRI;2390;3.009;H;20201103;20201204;480000;RU1;R;RESIDENCE;;RNF;;0;AQ615556;
C;247;2658429;5;20201214 01:02;65/2855;
D;247;2658429;5;20201214 01:02;P;;;;;;
D;247;2658429;5;20201214 01:02;P;;;;;;
D;247;2658429;5;20201214 01:02;V;;;;;;
D;247;2658429;5;20201214 01:02;V;;;;;;
B;247;2659108;6;20201214 01:02;;;30;MAITLAND ST;NARRABRI;2390;1012;M;20201028;20201209;335000;B2;R;RESIDENCE;;BNA;;0;AQ628795;
C;247;2659108;6;20201214 01:02;10/7/758755;
D;247;2659108;6;20201214 01:02;P;;;;;;
D;247;2659108;6;20201214 01:02;V;;;;;;
D;247;2659108;6;20201214 01:02;V;;;;;;
D;247;2659108;6;20201214 01:02;V;;;;;;
B;247;2659136;7;20201214 01:02;;;106;MAITLAND ST;NARRABRI;2390;260.6;M;20201125;20201210;390000;B2;R;RESIDENCE;;BNA;;0;AQ634113;
C;247;2659136;7;20201214 01:02;1/1021865;
D;247;2659136;7;20201214 01:02;P;;;;;;
D;247;2659136;7;20201214 01:02;P;;;;;;
D;247;2659136;7;20201214 01:02;V;;;;;;
B;247;2659462;8;20201214 01:02;;;44;NANDEWAR ST;NARRABRI;2390;682.9;M;20201105;20201210;255000;R1;R;RESIDENCE;;ANA;;0;AQ635631;
C;247;2659462;8;20201214 01:02;1/842;
D;247;2659462;8;20201214 01:02;P;;;;;;
D;247;2659462;8;20201214 01:02;V;;;;;;
B;247;2849106;9;20201214 01:02;;;19;MOOLOOBAR ST;NARRABRI;2390;2921;M;20201023;20201204;650000;R1;R;RESIDENCE;;AND;;0;AQ614276;
C;247;2849106;9;20201214 01:02;14/1011958;
D;247;2849106;9;20201214 01:02;P;;;;;;
D;247;2849106;9;20201214 01:02;V;;;;;;
D;247;2849106;9;20201214 01:02;V;;;;;;
B;247;3780475;10;20201214 01:02;;;23;COOMA RD;NARRABRI;2390;1012;M;20201112;20201210;335000;B4;R;RESIDENCE;;BNB;;0;AQ634417;
C;247;3780475;10;20201214 01:02;14/8/758756;
D;247;3780475;10;20201214 01:02;P;;;;;;
D;247;3780475;10;20201214 01:02;V;;;;;;
D;247;3780475;10;20201214 01:02;V;;;;;;
B;247;4334849;11;20201214 01:02;;;;CLARK RD;BOGGABRI;2382;3.033;H;20200903;20201102;110000;;V;VACANT LAND;;;;0;AQ570348;
C;247;4334849;11;20201214 01:02;20/G/6432;
D;247;4334849;11;20201214 01:02;P;;;;;;
D;247;4334849;11;20201214 01:02;P;;;;;;
D;247;4334849;11;20201214 01:02;V;;;;;;
Z;61;11;11;37;
