A;RTSALEDATA;216;20200803 01:02;VALNET;
B;216;4195807;1;20200803 01:02;;;;MOORE CRES;FAULCONBRIDGE;2776;804.1;M;20200609;20200729;467000;E4;V;VACANT LAND;;FBE;;0;AQ280477;
C;216;4195807;1;20200803 01:02;33/1246823;
D;216;4195807;1;20200803 01:02;P;;;;;;
D;216;4195807;1;20200803 01:02;P;;;;;;
D;216;4195807;1;20200803 01:02;V;;;;;;
B;216;4060711;2;20200803 01:02;;;1 B;WOODFORD AVE;WOODFORD;2778;1199;M;20200606;20200724;449000;E4;R;RESIDENCE;;WFE;;0;AQ271622;
C;216;4060711;2;20200803 01:02;103/1213421;
D;216;4060711;2;20200803 01:02;P;;;;;;
D;216;4060711;2;20200803 01:02;V;;;;;;
D;216;4060711;2;20200803 01:02;V;;;;;;
B;216;3833249;3;20200803 01:02;;5;239;LEURA MALL;LEURA;2780;239;M;20200501;20200730;760000;;R;RESIDENCE;7;;;0;AQ284505;
C;216;3833249;3;20200803 01:02;7/SP90296;
D;216;3833249;3;20200803 01:02;P;;;;;;
D;216;3833249;3;20200803 01:02;P;;;;;;
D;216;3833249;3;20200803 01:02;V;;;;;;
D;216;3833249;3;20200803 01:02;V;;;;;;
B;216;2248618;4;20200803 01:02;;;21;TALLOWOOD GDNS;BLAXLAND;2774;703;M;20200605;20200724;970000;R2;R;RESIDENCE;;BXL;;0;AQ270302;
C;216;2248618;4;20200803 01:02;18/261135;
D;216;2248618;4;20200803 01:02;P;;;;;;
D;216;2248618;4;20200803 01:02;P;;;;;;
D;216;2248618;4;20200803 01:02;V;;;;;;
B;216;2273021;5;20200803 01:02;;;173;HENDERSON RD;WENTWORTH FALLS;2782;2421;M;20200615;20200727;1100000;E4;R;RESIDENCE;;WEN;;0;AQ272873;
C;216;2273021;5;20200803 01:02;167/814124;
D;216;2273021;5;20200803 01:02;P;;;;;;
D;216;2273021;5;20200803 01:02;P;;;;;;
D;216;2273021;5;20200803 01:02;V;;;;;;
B;216;2262140;6;20200803 01:02;;;59;GLADSTONE RD;LEURA;2780;1998;M;20200618;20200730;1734000;A;R;RESIDENCE;;KL;;0;AQ283294;
C;216;2262140;6;20200803 01:02;X/104618;
D;216;2262140;6;20200803 01:02;P;;;;;;
D;216;2262140;6;20200803 01:02;V;;;;;;
B;216;2259522;7;20200803 01:02;;;108;WARATAH ST;KATOOMBA;2780;600.7;M;20200604;20200730;615000;R2;R;RESIDENCE;;KAT;;0;AQ283810;
C;216;2259522;7;20200803 01:02;2/6732;
D;216;2259522;7;20200803 01:02;P;;;;;;
D;216;2259522;7;20200803 01:02;P;;;;;;
D;216;2259522;7;20200803 01:02;V;;;;;;
B;216;2259660;8;20200803 01:02;;;4;WATSON WAY;KATOOMBA;2780;2997;M;20200612;20200724;875000;E4;R;RESIDENCE;;KAP;;0;AQ269223;
C;216;2259660;8;20200803 01:02;2, 3/24660;
D;216;2259660;8;20200803 01:02;P;;;;;;
D;216;2259660;8;20200803 01:02;P;;;;;;
D;216;2259660;8;20200803 01:02;V;;;;;;
B;216;2267726;9;20200803 01:02;;;31;DOUGLAS ST;SPRINGWOOD;2777;722.2;M;20200616;20200728;715000;E4;R;RESIDENCE;;SWE;;0;AQ277161;
C;216;2267726;9;20200803 01:02;84/249475;
D;216;2267726;9;20200803 01:02;P;;;;;;
D;216;2267726;9;20200803 01:02;V;;;;;;
D;216;2267726;9;20200803 01:02;V;;;;;;
B;216;2274940;10;20200803 01:02;;;56;BUENA VISTA RD;WINMALEE;2777;803;M;20200615;20200727;920000;E4;R;RESIDENCE;;WEL;;0;AQ274120;
C;216;2274940;10;20200803 01:02;154/218262;
D;216;2274940;10;20200803 01:02;P;;;;;;
D;216;2274940;10;20200803 01:02;P;;;;;;
D;216;2274940;10;20200803 01:02;V;;;;;;
D;216;2274940;10;20200803 01:02;V;;;;;;
B;216;2246534;11;20200803 01:02;;;3;BOURKE ST;BLAXLAND;2774;980.1;M;20200616;20200728;875000;E4;R;RESIDENCE;;BXE;;0;AQ277557;
C;216;2246534;11;20200803 01:02;76/6839;
D;216;2246534;11;20200803 01:02;P;;;;;;
D;216;2246534;11;20200803 01:02;P;;;;;;
D;216;2246534;11;20200803 01:02;V;;;;;;
B;216;2257485;12;20200803 01:02;;;33;ESSENDENE RD;KATOOMBA;2780;929.5;M;20200131;20200727;800000;E4;R;RESIDENCE;;KAP;;0;AQ273153;
C;216;2257485;12;20200803 01:02;18/F2/2060;
D;216;2257485;12;20200803 01:02;P;;;;;;
D;216;2257485;12;20200803 01:02;P;;;;;;
D;216;2257485;12;20200803 01:02;V;;;;;;
D;216;2257485;12;20200803 01:02;V;;;;;;
B;216;2274368;13;20200803 01:02;;;97;VALLEY RD;WENTWORTH FALLS;2782;1695;M;20200521;20200727;1800000;E4;R;RESIDENCE;;WEN;;0;AQ274442;
C;216;2274368;13;20200803 01:02;3/35/759075;
D;216;2274368;13;20200803 01:02;P;;;;;;
D;216;2274368;13;20200803 01:02;V;;;;;;
D;216;2274368;13;20200803 01:02;V;;;;;;
B;216;2262862;14;20200803 01:02;;;73;LEURA MALL;LEURA;2780;1282.13;M;20200625;20200724;660000;E4;R;RESIDENCE;;LEK;;0;AQ270732;
C;216;2262862;14;20200803 01:02;15/3/4300;
D;216;2262862;14;20200803 01:02;P;;;;;;
D;216;2262862;14;20200803 01:02;V;;;;;;
D;216;2262862;14;20200803 01:02;V;;;;;;
B;216;2268274;15;20200803 01:02;;;55;HAWKESBURY RD;SPRINGWOOD;2777;1846;M;20200612;20200724;708000;E4;R;RESIDENCE;;SWE;;0;AQ270005;
C;216;2268274;15;20200803 01:02;7/18912;
D;216;2268274;15;20200803 01:02;P;;;;;;
D;216;2268274;15;20200803 01:02;P;;;;;;
D;216;2268274;15;20200803 01:02;V;;;;;;
D;216;2268274;15;20200803 01:02;V;;;;;;
B;216;2252312;16;20200803 01:02;;;31;LESLIE RD;GLENBROOK;2773;1119;M;20200610;20200722;1051500;A;R;RESIDENCE;;BG;;0;AQ263056;
C;216;2252312;16;20200803 01:02;PT 1/395755;
D;216;2252312;16;20200803 01:02;P;;;;;;
D;216;2252312;16;20200803 01:02;P;;;;;;
D;216;2252312;16;20200803 01:02;V;;;;;;
D;216;2252312;16;20200803 01:02;V;;;;;;
B;216;2254999;17;20200803 01:02;;;26;TALBOT RD;HAZELBROOK;2779;891.6;M;20200618;20200730;565000;E4;R;RESIDENCE;;HZL;;0;AQ283875;
C;216;2254999;17;20200803 01:02;63/28368;
D;216;2254999;17;20200803 01:02;P;;;;;;
D;216;2254999;17;20200803 01:02;P;;;;;;
D;216;2254999;17;20200803 01:02;V;;;;;;
D;216;2254999;17;20200803 01:02;V;;;;;;
B;216;2252556;18;20200803 01:02;;;24;MOUNT ST;GLENBROOK;2773;961.3;M;20200616;20200728;980000;R2;R;RESIDENCE;;GBW;;0;AQ276569;
C;216;2252556;18;20200803 01:02;18/718972;
D;216;2252556;18;20200803 01:02;P;;;;;;
D;216;2252556;18;20200803 01:02;P;;;;;;
D;216;2252556;18;20200803 01:02;V;;;;;;
D;216;2252556;18;20200803 01:02;V;;;;;;
B;216;2244999;19;20200803 01:02;;;3;KIRKWOOD ST;BLACKHEATH;2785;822;M;20200618;20200730;580000;A;R;RESIDENCE;;BA;;0;AQ284110;
C;216;2244999;19;20200803 01:02;18, 19/11076;
D;216;2244999;19;20200803 01:02;P;;;;;;
D;216;2244999;19;20200803 01:02;P;;;;;;
D;216;2244999;19;20200803 01:02;V;;;;;;
B;216;2266988;20;20200803 01:02;;;47;BEE FARM RD;SPRINGWOOD;2777;790.4;M;20200612;20200724;580000;E4;R;RESIDENCE;;SPL;;0;AQ271449;
C;216;2266988;20;20200803 01:02;7/23032;
D;216;2266988;20;20200803 01:02;P;;;;;;
D;216;2266988;20;20200803 01:02;P;;;;;;
D;216;2266988;20;20200803 01:02;V;;;;;;
B;216;2275390;21;20200803 01:02;;;241;HAWKESBURY RD;WINMALEE;2777;1741;M;20200516;20200727;750000;E4;R;RESIDENCE;;WEL;;0;AQ273144;
C;216;2275390;21;20200803 01:02;16/773558;
D;216;2275390;21;20200803 01:02;P;;;;;;
D;216;2275390;21;20200803 01:02;P;;;;;;
D;216;2275390;21;20200803 01:02;V;;;;;;
D;216;2275390;21;20200803 01:02;V;;;;;;
B;216;2275897;22;20200803 01:02;;;6;KILLARA CRES;WINMALEE;2777;619.7;M;20200623;20200724;607500;R2;R;RESIDENCE;;WLD;;0;AQ268720;
C;216;2275897;22;20200803 01:02;72/30873;
D;216;2275897;22;20200803 01:02;P;;;;;;
D;216;2275897;22;20200803 01:02;P;;;;;;
D;216;2275897;22;20200803 01:02;V;;;;;;
B;216;2276372;23;20200803 01:02;;;22;PINECREST ST;WINMALEE;2777;725.9;M;20200612;20200724;970000;R2;R;RESIDENCE;;WLD;;0;AQ270325;
C;216;2276372;23;20200803 01:02;9/872254;
D;216;2276372;23;20200803 01:02;P;;;;;;
D;216;2276372;23;20200803 01:02;P;;;;;;
D;216;2276372;23;20200803 01:02;V;;;;;;
B;216;2277172;24;20200803 01:02;;;5;BEAUFORD ST;WOODFORD;2778;2365;M;20200526;20200727;575000;E4;R;RESIDENCE;;WFE;;0;AQ274702;
C;216;2277172;24;20200803 01:02;472/207767;
D;216;2277172;24;20200803 01:02;P;;;;;;
D;216;2277172;24;20200803 01:02;P;;;;;;
D;216;2277172;24;20200803 01:02;V;;;;;;
B;216;2277427;25;20200803 01:02;;;10;HOVEA PL;WOODFORD;2778;761.7;M;20200618;20200730;545000;E4;R;RESIDENCE;;WFE;;0;AQ283968;
C;216;2277427;25;20200803 01:02;147/249455;
D;216;2277427;25;20200803 01:02;P;;;;;;
D;216;2277427;25;20200803 01:02;V;;;;;;
B;216;2277453;26;20200803 01:02;;;52;LEUMEAH RD;WOODFORD;2778;738.7;M;20200618;20200730;615000;E4;R;RESIDENCE;;WFE;;0;AQ283406;
C;216;2277453;26;20200803 01:02;115/249455;
