A;RTSALEDATA;257;20200803 01:03;VALNET;
B;257;3688194;1;20200803 01:03;;;77;BOX HILL DR;ARMIDALE;2350;700.7;M;20200214;20200724;599000;R1;R;RESIDENCE;;AAD;;0;AQ269191;
C;257;3688194;1;20200803 01:03;3/1183267;
D;257;3688194;1;20200803 01:03;P;;;;;;
D;257;3688194;1;20200803 01:03;P;;;;;;
D;257;3688194;1;20200803 01:03;V;;;;;;
B;257;2749369;2;20200803 01:03;;;136;DOUGLAS ST;ARMIDALE;2350;638.6;M;20200706;20200727;298000;R1;R;RESIDENCE;;AAF;;0;AQ275268;
C;257;2749369;2;20200803 01:03;2/511244;
D;257;2749369;2;20200803 01:03;P;;;;;;
D;257;2749369;2;20200803 01:03;V;;;;;;
D;257;2749369;2;20200803 01:03;V;;;;;;
B;257;2752129;3;20200803 01:03;;;28;MARSH ST;ARMIDALE;2350;708.2;M;20200618;20200730;395000;R1;R;RESIDENCE;;AAC;;0;AQ281758;
C;257;2752129;3;20200803 01:03;2/16663;
D;257;2752129;3;20200803 01:03;P;;;;;;
D;257;2752129;3;20200803 01:03;V;;;;;;
D;257;2752129;3;20200803 01:03;V;;;;;;
B;257;2747038;4;20200803 01:03;;;93;ARUNDEL DR;ARMIDALE;2350;1.904;H;20200619;20200724;565000;E4;R;RESIDENCE;;EEL;;0;AQ270697;
C;257;2747038;4;20200803 01:03;2/794015;
D;257;2747038;4;20200803 01:03;P;;;;;;
D;257;2747038;4;20200803 01:03;P;;;;;;
D;257;2747038;4;20200803 01:03;V;;;;;;
D;257;2747038;4;20200803 01:03;V;;;;;;
B;257;2750651;5;20200803 01:03;;;16;HIGH ST;ARMIDALE;2350;935.8;M;20200610;20200728;350000;R1;R;RESIDENCE;;AAN;;0;AQ275957;
C;257;2750651;5;20200803 01:03;4/512677;
D;257;2750651;5;20200803 01:03;P;;;;;;
D;257;2750651;5;20200803 01:03;V;;;;;;
D;257;2750651;5;20200803 01:03;V;;;;;;
B;257;2750673;6;20200803 01:03;;;4;HILLVIEW RD;ARMIDALE;2350;1467;M;20200617;20200729;405000;R2;R;RESIDENCE;;ALD;;0;AQ279061;
C;257;2750673;6;20200803 01:03;3/507465;
D;257;2750673;6;20200803 01:03;P;;;;;;
D;257;2750673;6;20200803 01:03;P;;;;;;
D;257;2750673;6;20200803 01:03;V;;;;;;
B;257;2751363;7;20200803 01:03;;;26;KENTUCKY ST;ARMIDALE;2350;670.3;M;20200625;20200724;260000;R1;R;RESIDENCE;;AAH;;0;AQ268540;
C;257;2751363;7;20200803 01:03;1/504205;
D;257;2751363;7;20200803 01:03;P;;;;;;
D;257;2751363;7;20200803 01:03;P;;;;;;
D;257;2751363;7;20200803 01:03;V;;;;;;
D;257;2751363;7;20200803 01:03;V;;;;;;
B;257;3270617;8;20200803 01:03;;;180;OLD INVERELL RD;ARMIDALE;2350;12.45;H;20200624;20200729;630000;RU4;3;FARM;;REX;;0;AQ280347;
C;257;3270617;8;20200803 01:03;1/1100636;
D;257;3270617;8;20200803 01:03;P;;;;;;
D;257;3270617;8;20200803 01:03;P;;;;;;
D;257;3270617;8;20200803 01:03;V;;;;;;
B;257;3250869;9;20200803 01:03;;;1430;NEW VALLEY RD;TINGHA;2369;251.4;H;20200612;20200724;510000;RU1;3;FARM;;RRW;;0;AQ268629;
C;257;3250869;9;20200803 01:03;1, 2/870836 Enclosure Permit 38233;
D;257;3250869;9;20200803 01:03;P;;;;;;
D;257;3250869;9;20200803 01:03;P;;;;;;
D;257;3250869;9;20200803 01:03;P;;;;;;
D;257;3250869;9;20200803 01:03;V;;;;;;
D;257;3250869;9;20200803 01:03;V;;;;;;
B;257;3761953;10;20200803 01:03;;;26;GREEN ST;SOUTH GUYRA;2365;4000;M;20200630;20200728;402500;R1;R;RESIDENCE;;GAA;;0;AQ276909;
C;257;3761953;10;20200803 01:03;1/1194185;
D;257;3761953;10;20200803 01:03;P;;;;;;
D;257;3761953;10;20200803 01:03;P;;;;;;
D;257;3761953;10;20200803 01:03;V;;;;;;
D;257;3761953;10;20200803 01:03;V;;;;;;
Z;57;10;10;35;
