A;RTSALEDATA;187;20200803 01:02;VALNET;
B;187;4107176;1;20200803 01:02;;;1;LAW CL;GUNNEDAH;2380;2524;M;20200717;20200729;1200000;IN1;3;COMMERCIAL;;IND;;0;AQ280582;
C;187;4107176;1;20200803 01:02;2/1241044;
D;187;4107176;1;20200803 01:02;P;;;;;;
D;187;4107176;1;20200803 01:02;V;;;;;;
B;187;1851017;2;20200803 01:02;;;145;LITTLE BARBER ST;GUNNEDAH;2380;1012;M;20200702;20200727;212500;R3;R;RESIDENCE;;AAF;;0;AQ272442;
C;187;1851017;2;20200803 01:02;B/348772;
D;187;1851017;2;20200803 01:02;P;;;;;;
D;187;1851017;2;20200803 01:02;P;;;;;;
D;187;1851017;2;20200803 01:02;V;;;;;;
D;187;1851017;2;20200803 01:02;V;;;;;;
B;187;3903905;3;20200803 01:02;;;1238;WATERMARK RD;CURLEWIS;2381;122.013;H;20200511;20200724;465000;RU1;R;RESIDENCE;;RGA;;0;AQ268376;
C;187;3903905;3;20200803 01:02;140/755490;
D;187;3903905;3;20200803 01:02;P;;;;;;
D;187;3903905;3;20200803 01:02;P;;;;;;
D;187;3903905;3;20200803 01:02;V;;;;;;
B;187;4307377;4;20200803 01:02;ROSEWOOD;;536;GOOLHI RD;EMERALD HILL;2380;258.41;H;20200612;20200724;6612;;3;FARM - LOT 5 ONLY;;;;0;AQ268780;
C;187;4307377;4;20200803 01:02;121, 122/596937 105, 135, 136, 197, 293/755495 5, 6/1199821 1, 2, 3, 4;
C;187;4307377;4;20200803 01:02;/1258180;
D;187;4307377;4;20200803 01:02;P;;;;;;
Z;21;4;5;10;
