A;RTSALEDATA;303;20200803 01:04;VALNET;
B;303;3388966;1;20200803 01:04;;;6;MARGARET CT;GULMARRAD;2463;4530;M;20200713;20200727;530000;R5;R;RESIDENCE;;JVV;;0;AQ273760;
C;303;3388966;1;20200803 01:04;2/1127459;
D;303;3388966;1;20200803 01:04;P;;;;;;
D;303;3388966;1;20200803 01:04;P;;;;;;
D;303;3388966;1;20200803 01:04;V;;;;;;
B;303;3405208;2;20200803 01:04;;;33;WHARF ST;MACLEAN;2463;254.9;M;20200612;20200724;330000;R2;R;RESIDENCE;;LMM;;0;AQ270319;
C;303;3405208;2;20200803 01:04;14/1130060;
D;303;3405208;2;20200803 01:04;P;;;;;;
D;303;3405208;2;20200803 01:04;V;;;;;;
B;303;3405622;3;20200803 01:04;;;10;THINK RD;TOWNSEND;2463;1529;M;20200630;20200728;240000;IN1;V;VACANT LAND;;FYY;;0;AQ276162;
C;303;3405622;3;20200803 01:04;112/1128128;
D;303;3405622;3;20200803 01:04;P;;;;;;
D;303;3405622;3;20200803 01:04;P;;;;;;
D;303;3405622;3;20200803 01:04;V;;;;;;
B;303;3498005;4;20200803 01:04;;;47;FAIRWAY DR;SOUTH GRAFTON;2460;405.4;M;20200619;20200724;355000;R1;R;RESIDENCE;;ADD;;0;AQ269759;
C;303;3498005;4;20200803 01:04;1/1147130;
D;303;3498005;4;20200803 01:04;P;;;;;;
D;303;3498005;4;20200803 01:04;P;;;;;;
D;303;3498005;4;20200803 01:04;V;;;;;;
B;303;4247987;5;20200803 01:04;;;2651;PACIFIC HWY;TYNDALE;2460;63.975;H;20200618;20200730;940000;RU1;3;FARM;;JAB;;0;AQ282420;
C;303;4247987;5;20200803 01:04;8/579684 1/781300 1, 2/783482 1/861659;
D;303;4247987;5;20200803 01:04;P;;;;;;
D;303;4247987;5;20200803 01:04;P;;;;;;
D;303;4247987;5;20200803 01:04;V;;;;;;
D;303;4247987;5;20200803 01:04;V;;;;;;
