A;RTSALEDATA;258;20200803 01:03;VALNET;
B;258;4202717;1;20200803 01:03;;315;548;CANTERBURY RD;CAMPSIE;2194;122;M;20200501;20200730;677500;;R;RESIDENCE;315;;;0;AQ283886;
C;258;4202717;1;20200803 01:03;315/SP99071;
D;258;4202717;1;20200803 01:03;P;;;;;;
D;258;4202717;1;20200803 01:03;V;;;;;;
B;258;4240831;2;20200803 01:03;;79;570;CANTERBURY RD;CAMPSIE;2194;111;M;20200724;20200724;650000;;R;RESIDENCE;79;;;0;AQ269138;
C;258;4240831;2;20200803 01:03;79/SP99807;
D;258;4240831;2;20200803 01:03;P;;;;;;
D;258;4240831;2;20200803 01:03;V;;;;;;
B;258;1356714;3;20200803 01:03;;19;35;JACOBS ST;BANKSTOWN;2200;;;20200616;20200728;460000;;R;RESIDENCE;19;;;0;AQ277314;
C;258;1356714;3;20200803 01:03;19/SP18052;
D;258;1356714;3;20200803 01:03;P;;;;;;
D;258;1356714;3;20200803 01:03;V;;;;;;
B;258;1330224;4;20200803 01:03;;;36;APEX AVE;PICNIC POINT;2213;550.1;M;20200612;20200724;1220000;R2;R;RESIDENCE;;SME;;0;AQ269333;
C;258;1330224;4;20200803 01:03;38/238899;
D;258;1330224;4;20200803 01:03;P;;;;;;
D;258;1330224;4;20200803 01:03;V;;;;;;
D;258;1330224;4;20200803 01:03;V;;;;;;
B;258;1354553;5;20200803 01:03;;;48;HORSLEY RD;REVESBY;2212;575.4;M;20200402;20200727;875000;R2;R;RESIDENCE;;SMG;;0;AQ273789;
C;258;1354553;5;20200803 01:03;56/35813;
D;258;1354553;5;20200803 01:03;P;;;;;;
D;258;1354553;5;20200803 01:03;V;;;;;;
B;258;1363296;6;20200803 01:03;;;8;MARKS ST;CHESTER HILL;2162;562.8;M;20200627;20200729;866000;R2;R;RESIDENCE;;NJD;;0;AQ279490;
C;258;1363296;6;20200803 01:03;252/14324;
D;258;1363296;6;20200803 01:03;P;;;;;;
D;258;1363296;6;20200803 01:03;V;;;;;;
D;258;1363296;6;20200803 01:03;V;;;;;;
B;258;1333456;7;20200803 01:03;;;3;BELROSE CT;BANKSTOWN;2200;556.4;M;20200613;20200727;740000;R2;R;RESIDENCE;;WLE;;0;AQ274900;
C;258;1333456;7;20200803 01:03;3/234304;
D;258;1333456;7;20200803 01:03;P;;;;;;
D;258;1333456;7;20200803 01:03;P;;;;;;
D;258;1333456;7;20200803 01:03;V;;;;;;
B;258;1344043;8;20200803 01:03;;5;11;DE WITT ST;BANKSTOWN;2200;308;M;20200630;20200724;450000;;R;RESIDENCE;5;;;0;AQ268603;
C;258;1344043;8;20200803 01:03;5/SP19811;
D;258;1344043;8;20200803 01:03;P;;;;;;
D;258;1344043;8;20200803 01:03;V;;;;;;
B;258;1359978;9;20200803 01:03;;;28;LAWLER ST;PANANIA;2213;562.8;M;20200613;20200727;935500;R2;R;RESIDENCE;;SME;;0;AQ272658;
C;258;1359978;9;20200803 01:03;7/412950;
D;258;1359978;9;20200803 01:03;P;;;;;;
D;258;1359978;9;20200803 01:03;P;;;;;;
D;258;1359978;9;20200803 01:03;V;;;;;;
D;258;1359978;9;20200803 01:03;V;;;;;;
B;258;1341601;10;20200803 01:03;;;5;CLIFFORD ST;PANANIA;2213;537.4;M;20200617;20200729;880000;R2;R;RESIDENCE;;SME;;0;AQ279613;
C;258;1341601;10;20200803 01:03;30/16965;
D;258;1341601;10;20200803 01:03;P;;;;;;
D;258;1341601;10;20200803 01:03;P;;;;;;
D;258;1341601;10;20200803 01:03;V;;;;;;
B;258;1360245;11;20200803 01:03;;;31;LEHN RD;EAST HILLS;2213;442.6;M;20200613;20200727;790000;R2;R;RESIDENCE;;SMF;;0;AQ273448;
C;258;1360245;11;20200803 01:03;31/836529;
D;258;1360245;11;20200803 01:03;P;;;;;;
D;258;1360245;11;20200803 01:03;P;;;;;;
D;258;1360245;11;20200803 01:03;V;;;;;;
B;258;1344635;12;20200803 01:03;;;130;DOYLE RD;PADSTOW;2211;581.7;M;20200602;20200728;1002000;R2;R;RESIDENCE;;SMC;;0;AQ276737;
C;258;1344635;12;20200803 01:03;10/16370;
D;258;1344635;12;20200803 01:03;P;;;;;;
D;258;1344635;12;20200803 01:03;P;;;;;;
D;258;1344635;12;20200803 01:03;V;;;;;;
B;258;1344809;13;20200803 01:03;;25;7;DUDLEY AVE;BANKSTOWN;2200;;;20200615;20200727;475000;;R;RESIDENCE;25;;;0;AQ274517;
C;258;1344809;13;20200803 01:03;25/SP61971;
D;258;1344809;13;20200803 01:03;P;;;;;;
D;258;1344809;13;20200803 01:03;V;;;;;;
D;258;1344809;13;20200803 01:03;V;;;;;;
B;258;1334312;14;20200803 01:03;;;15;BISHOP ST;REVESBY;2212;739.8;M;20200723;20200727;9400;R2;R;RESIDENCE;;SMH;;0;AQ275023;
C;258;1334312;14;20200803 01:03;40/28907;
D;258;1334312;14;20200803 01:03;P;;;;;;
D;258;1334312;14;20200803 01:03;V;;;;;;
D;258;1334312;14;20200803 01:03;V;;;;;;
B;258;1345583;15;20200803 01:03;;;49;EDWARD ST;BANKSTOWN;2200;505.92;M;20200509;20200730;741000;R2;R;RESIDENCE;;WLG;;0;AQ282090;
C;258;1345583;15;20200803 01:03;B/359354;
D;258;1345583;15;20200803 01:03;P;;;;;;
D;258;1345583;15;20200803 01:03;V;;;;;;
B;258;1335205;16;20200803 01:03;;;10;BRANSGROVE RD;REVESBY;2212;486.9;M;20200613;20200724;1000000;R2;R;RESIDENCE;;SMG;;0;AQ270757;
C;258;1335205;16;20200803 01:03;35/16871;
D;258;1335205;16;20200803 01:03;P;;;;;;
D;258;1335205;16;20200803 01:03;V;;;;;;
B;258;1337893;17;20200803 01:03;;;13;CANTRELL ST;YAGOONA;2199;651.3;M;20190413;20190619;708000;R2;R;RESIDENCE;;WLD;;0;AP336707;
C;258;1337893;17;20200803 01:03;76/35516;
D;258;1337893;17;20200803 01:03;P;;;;;;
D;258;1337893;17;20200803 01:03;P;;;;;;
D;258;1337893;17;20200803 01:03;V;;;;;;
B;258;1340484;18;20200803 01:03;;;140;CHESTER HILL RD;BASS HILL;2197;551.96;M;20200602;20200728;885000;R2;R;RESIDENCE;;NJD;;0;AQ277065;
C;258;1340484;18;20200803 01:03;C/386514;
D;258;1340484;18;20200803 01:03;P;;;;;;
D;258;1340484;18;20200803 01:03;P;;;;;;
D;258;1340484;18;20200803 01:03;V;;;;;;
D;258;1340484;18;20200803 01:03;V;;;;;;
B;258;1369988;19;20200803 01:03;;;30;PARMAL AVE;PADSTOW;2211;701.9;M;20200327;20200730;1120000;R2;R;RESIDENCE;;SMB;;0;AQ282693;
C;258;1369988;19;20200803 01:03;24/24323;
D;258;1369988;19;20200803 01:03;P;;;;;;
D;258;1369988;19;20200803 01:03;V;;;;;;
B;258;3528336;20;20200803 01:03;BASS HIL DRIVE IN THEATRE;;44;GREATER CCT;BASS HILL;2197;492.7;M;20200307;20200727;1115000;R2;R;RESIDENCE;;WLB;;0;AQ272342;
C;258;3528336;20;20200803 01:03;22/1151394;
D;258;3528336;20;20200803 01:03;P;;;;;;
D;258;3528336;20;20200803 01:03;P;;;;;;
D;258;3528336;20;20200803 01:03;V;;;;;;
B;258;4025916;21;20200803 01:03;;5;5 A;HAMPDEN RD;LAKEMBA;2195;157;M;20200630;20200728;562500;;R;RESIDENCE;5;;;0;AQ276551;
C;258;4025916;21;20200803 01:03;5/SP94540;
D;258;4025916;21;20200803 01:03;P;;;;;;
D;258;4025916;21;20200803 01:03;P;;;;;;
D;258;4025916;21;20200803 01:03;V;;;;;;
B;258;4033912;22;20200803 01:03;;51;2;MESSITER ST;CAMPSIE;2194;57;M;20200520;20200729;335000;;3;COMMERCIAL;51;;;0;AQ281107;
C;258;4033912;22;20200803 01:03;51/SP95614;
D;258;4033912;22;20200803 01:03;P;;;;;;
D;258;4033912;22;20200803 01:03;V;;;;;;
B;258;4041532;23;20200803 01:03;;;115;WATTLE ST;PUNCHBOWL;2196;236.9;M;20200730;20200730;330000;R2;R;RESIDENCE;;EKB;;0;AQ284715;
C;258;4041532;23;20200803 01:03;3/270812;
D;258;4041532;23;20200803 01:03;P;;;;;;
D;258;4041532;23;20200803 01:03;V;;;;;;
B;258;1378280;24;20200803 01:03;;18;274;STACEY ST;BANKSTOWN;2200;;;20200616;20200727;465000;;R;RESIDENCE;18;;;0;AQ273340;
C;258;1378280;24;20200803 01:03;18/SP59034;
D;258;1378280;24;20200803 01:03;P;;;;;;
D;258;1378280;24;20200803 01:03;V;;;;;;
D;258;1378280;24;20200803 01:03;V;;;;;;
B;258;1381111;25;20200803 01:03;;;3;TOWER ST;REVESBY;2212;557.33;M;20200615;20200727;880000;R2;R;RESIDENCE;;SME;;0;AQ274643;
C;258;1381111;25;20200803 01:03;9/350494;
D;258;1381111;25;20200803 01:03;P;;;;;;
D;258;1381111;25;20200803 01:03;V;;;;;;
B;258;1383731;26;20200803 01:03;;;198;WANGEE RD;GREENACRE;2190;930.55;M;20200215;20200728;1350000;R2;R;RESIDENCE;;EKB;;0;AQ277980;
C;258;1383731;26;20200803 01:03;70/10678;
D;258;1383731;26;20200803 01:03;P;;;;;;
D;258;1383731;26;20200803 01:03;V;;;;;;
B;258;1370585;27;20200803 01:03;;2;30;PICNIC POINT RD;PANANIA;2213;;;20200613;20200724;880000;;R;RESIDENCE;2;;;0;AQ269807;
C;258;1370585;27;20200803 01:03;2/SP46492;
D;258;1370585;27;20200803 01:03;P;;;;;;
D;258;1370585;27;20200803 01:03;P;;;;;;
D;258;1370585;27;20200803 01:03;V;;;;;;
B;258;1371082;28;20200803 01:03;;;17;PRAIRIE VALE RD;BANKSTOWN;2200;1226.52;M;20200307;20200727;1612500;R2;R;RESIDENCE;;MDG;;0;AQ275286;
C;258;1371082;28;20200803 01:03;60/6/5644;
D;258;1371082;28;20200803 01:03;P;;;;;;
D;258;1371082;28;20200803 01:03;P;;;;;;
D;258;1371082;28;20200803 01:03;V;;;;;;
B;258;1373868;29;20200803 01:03;;;27;RICHMOND AVE;PADSTOW HEIGHTS;2211;550.1;M;20200529;20200728;940000;R2;R;RESIDENCE;;SMA;;0;AQ277711;
C;258;1373868;29;20200803 01:03;5/27039;
D;258;1373868;29;20200803 01:03;P;;;;;;
D;258;1373868;29;20200803 01:03;P;;;;;;
D;258;1373868;29;20200803 01:03;V;;;;;;
B;258;1368685;30;20200803 01:03;;1;213;OLD KENT RD;GREENACRE;2190;;;20200701;20200724;574379;;R;RESIDENCE;1;;;0;AQ270269;
C;258;1368685;30;20200803 01:03;1/SP32196;
D;258;1368685;30;20200803 01:03;P;;;;;;
D;258;1368685;30;20200803 01:03;V;;;;;;
B;258;1368807;31;20200803 01:03;;;144;OLD KENT RD;MOUNT LEWIS;2190;550.1;M;20200501;20200730;1000000;R2;R;RESIDENCE;;EKB;;0;AQ282059;
C;258;1368807;31;20200803 01:03;3/207407;
D;258;1368807;31;20200803 01:03;P;;;;;;
D;258;1368807;31;20200803 01:03;V;;;;;;
B;258;1385001;32;20200803 01:03;;;6;WELCH AVE;GREENACRE;2190;777.8;M;20200515;20200724;1100000;R2;R;RESIDENCE;;EKA;;0;AQ271591;
C;258;1385001;32;20200803 01:03;6/16485;
D;258;1385001;32;20200803 01:03;P;;;;;;
D;258;1385001;32;20200803 01:03;P;;;;;;
D;258;1385001;32;20200803 01:03;V;;;;;;
B;258;1382682;33;20200803 01:03;LAND RECLAMATION;;1;VILLIERS RD;PADSTOW HEIGHTS;2211;585.4;M;20200429;20200722;480000;R2;V;VACANT LAND;;SMA;;0;AQ263009;
C;258;1382682;33;20200803 01:03;2/1011656 Licence 523084;
D;258;1382682;33;20200803 01:03;P;;;;;;
D;258;1382682;33;20200803 01:03;V;;;;;;
B;258;1374741;34;20200803 01:03;;;205;RODD ST;SEFTON;2162;613.2;M;20200620;20200727;888500;R2;R;RESIDENCE;;NJE;;0;AQ273598;
C;258;1374741;34;20200803 01:03;200/598030;
D;258;1374741;34;20200803 01:03;P;;;;;;
D;258;1374741;34;20200803 01:03;P;;;;;;
D;258;1374741;34;20200803 01:03;V;;;;;;
D;258;1374741;34;20200803 01:03;V;;;;;;
B;258;1374922;35;20200803 01:03;;3;21;RON SCOTT CCT;GREENACRE;2190;;;20200630;20200728;648000;;R;RESIDENCE;3;;;0;AQ276092;
C;258;1374922;35;20200803 01:03;3/SP49570;
D;258;1374922;35;20200803 01:03;P;;;;;;
D;258;1374922;35;20200803 01:03;P;;;;;;
D;258;1374922;35;20200803 01:03;V;;;;;;
B;258;1401527;36;20200803 01:03;;;26;AUGUSTA ST;PUNCHBOWL;2196;695.6;M;20200715;20200729;780000;R3;R;RESIDENCE;;APP;;0;AQ280191;
C;258;1401527;36;20200803 01:03;39/8063;
D;258;1401527;36;20200803 01:03;P;;;;;;
D;258;1401527;36;20200803 01:03;V;;;;;;
B;258;1417889;37;20200803 01:03;;;51;FOURTH ST;ASHBURY;2193;422.86;M;20200612;20200724;1850000;R2;R;RESIDENCE;;ACC;;0;AQ271252;
C;258;1417889;37;20200803 01:03;C/104520;
D;258;1417889;37;20200803 01:03;P;;;;;;
D;258;1417889;37;20200803 01:03;P;;;;;;
D;258;1417889;37;20200803 01:03;V;;;;;;
D;258;1417889;37;20200803 01:03;V;;;;;;
B;258;1415514;38;20200803 01:03;;5;9;FAIRMOUNT ST;LAKEMBA;2195;;;20200612;20200724;360000;;R;RESIDENCE;5;;;0;AQ269076;
C;258;1415514;38;20200803 01:03;5/SP1197;
D;258;1415514;38;20200803 01:03;P;;;;;;
