A;RTSALEDATA;004;20200803 01:00;VALNET;
B;004;2870013;1;20200803 01:00;;2;7;PRINCES AVE;CHARLESTOWN;2290;428.6;M;20191218;20191218;545000;R3;R;RESIDENCE;;AZD;;0;AQ274412;
C;004;2870013;1;20200803 01:00;22/1034573;
D;004;2870013;1;20200803 01:00;P;;;;;;
D;004;2870013;1;20200803 01:00;V;;;;;;
B;004;4192809;2;20200803 01:00;;;6;CHIFLEY RD;MORISSET PARK;2264;1872;M;20200702;20200730;480000;R2;R;RESIDENCE;;WNB;;0;AQ283802;
C;004;4192809;2;20200803 01:00;22/1250694;
D;004;4192809;2;20200803 01:00;P;;;;;;
D;004;4192809;2;20200803 01:00;P;;;;;;
D;004;4192809;2;20200803 01:00;V;;;;;;
B;004;4150304;3;20200803 01:00;;;34;MCDOWELL ST;COORANBONG;2265;693.6;M;20200615;20200727;329888;R2;V;VACANT LAND;;ANJ;;0;AQ273320;
C;004;4150304;3;20200803 01:00;1226/1242682;
D;004;4150304;3;20200803 01:00;P;;;;;;
D;004;4150304;3;20200803 01:00;P;;;;;;
D;004;4150304;3;20200803 01:00;V;;;;;;
D;004;4150304;3;20200803 01:00;V;;;;;;
B;004;4251192;4;20200803 01:00;;;172;FISHERMANS DR;TERALBA;2284;454.8;M;20200708;20200724;290000;R2;R;RESIDENCE;;AFA;;0;AQ270214;
C;004;4251192;4;20200803 01:00;1403/1258043;
D;004;4251192;4;20200803 01:00;P;;;;;;
D;004;4251192;4;20200803 01:00;P;;;;;;
D;004;4251192;4;20200803 01:00;V;;;;;;
B;004;4227278;5;20200803 01:00;;9;10;SUPERIOR AVE;EDGEWORTH;2285;157;M;20200625;20200724;300000;;3;WAREHOUSE;9;;;0;AQ269840;
C;004;4227278;5;20200803 01:00;9/SP99759;
D;004;4227278;5;20200803 01:00;P;;;;;;
D;004;4227278;5;20200803 01:00;V;;;;;;
B;004;4232822;6;20200803 01:00;;;32;LAWRENCE AVE;WYEE;2259;511.9;M;20200617;20200729;295000;R2;V;VACANT LAND;;ANH;;0;AQ279364;
C;004;4232822;6;20200803 01:00;164/1232264;
D;004;4232822;6;20200803 01:00;P;;;;;;
D;004;4232822;6;20200803 01:00;P;;;;;;
D;004;4232822;6;20200803 01:00;V;;;;;;
B;004;4232827;7;20200803 01:00;;;22;LAWRENCE AVE;WYEE;2259;550.8;M;20200724;20200724;302500;R2;R;RESIDENCE;;ANH;;0;AQ269087;
C;004;4232827;7;20200803 01:00;169/1232264;
D;004;4232827;7;20200803 01:00;P;;;;;;
D;004;4232827;7;20200803 01:00;V;;;;;;
B;004;4232858;8;20200803 01:00;;;6;ALABASTER RD;WYEE;2259;813.2;M;20200513;20200729;350000;R2;R;RESIDENCE;;ANH;;0;AQ281165;
C;004;4232858;8;20200803 01:00;200/1232264;
D;004;4232858;8;20200803 01:00;P;;;;;;
D;004;4232858;8;20200803 01:00;P;;;;;;
D;004;4232858;8;20200803 01:00;V;;;;;;
B;004;97462;9;20200803 01:00;;;13;MEYERS CRES;COORANBONG;2265;742;M;20200525;20200724;521000;R2;R;RESIDENCE;;ANJ;;0;AQ271687;
C;004;97462;9;20200803 01:00;38/246011;
D;004;97462;9;20200803 01:00;P;;;;;;
D;004;97462;9;20200803 01:00;P;;;;;;
D;004;97462;9;20200803 01:00;V;;;;;;
D;004;97462;9;20200803 01:00;V;;;;;;
D;004;97462;9;20200803 01:00;V;;;;;;
D;004;97462;9;20200803 01:00;V;;;;;;
B;004;98153;10;20200803 01:00;;;31;ALBERT ST;BELMONT;2280;303.5;M;20200605;20200724;410000;R3;R;RESIDENCE;;AZJ;;0;AQ269797;
C;004;98153;10;20200803 01:00;36/14044;
D;004;98153;10;20200803 01:00;P;;;;;;
D;004;98153;10;20200803 01:00;V;;;;;;
D;004;98153;10;20200803 01:00;V;;;;;;
B;004;98338;11;20200803 01:00;;;17 A;AYLWARD ST;BELMONT;2280;1301;M;20200617;20200729;900000;R2;R;RESIDENCE;;AJA;;0;AQ279345;
C;004;98338;11;20200803 01:00;33/624065;
D;004;98338;11;20200803 01:00;P;;;;;;
D;004;98338;11;20200803 01:00;P;;;;;;
D;004;98338;11;20200803 01:00;V;;;;;;
B;004;101151;12;20200803 01:00;;;32;KYNETON ST;BELMONT;2280;613.4;M;20200529;20200724;577500;R3;R;RESIDENCE;;AZJ;;0;AQ270022;
C;004;101151;12;20200803 01:00;6/19819;
D;004;101151;12;20200803 01:00;P;;;;;;
D;004;101151;12;20200803 01:00;P;;;;;;
D;004;101151;12;20200803 01:00;V;;;;;;
D;004;101151;12;20200803 01:00;V;;;;;;
B;004;104752;13;20200803 01:00;;;84;FENNELL CRES;BLACKALLS PARK;2283;1613;M;20200619;20200724;590000;RU4;R;RESIDENCE;;RRD;;0;AQ269375;
C;004;104752;13;20200803 01:00;8/11877;
D;004;104752;13;20200803 01:00;P;;;;;;
D;004;104752;13;20200803 01:00;P;;;;;;
D;004;104752;13;20200803 01:00;V;;;;;;
D;004;104752;13;20200803 01:00;V;;;;;;
B;004;3045525;14;20200803 01:00;;;2 A;MYNAH CL;MOUNT HUTTON;2290;460;M;20200701;20200729;625000;R2;R;RESIDENCE;;AEP;;0;AQ280517;
C;004;3045525;14;20200803 01:00;3/1059708;
D;004;3045525;14;20200803 01:00;P;;;;;;
D;004;3045525;14;20200803 01:00;P;;;;;;
D;004;3045525;14;20200803 01:00;V;;;;;;
B;004;3527540;15;20200803 01:00;;;80 A;PACIFIC HWY;SWANSEA;2281;3933;M;20200630;20200730;15600000;B2;3;COMMERCIAL;;BTN;;0;AQ282770;
C;004;3527540;15;20200803 01:00;2/1151430;
D;004;3527540;15;20200803 01:00;P;;;;;;
D;004;3527540;15;20200803 01:00;V;;;;;;
B;004;4025818;16;20200803 01:00;;;82;FLORAVILLE RD;FLORAVILLE;2280;3255;M;20200619;20200729;1180000;R2;R;RESIDENCE;;AJQ;;0;AQ280259;
C;004;4025818;16;20200803 01:00;6/1230540;
D;004;4025818;16;20200803 01:00;P;;;;;;
D;004;4025818;16;20200803 01:00;P;;;;;;
D;004;4025818;16;20200803 01:00;V;;;;;;
D;004;4025818;16;20200803 01:00;V;;;;;;
B;004;4034368;17;20200803 01:00;;;91 A;WATKINS RD;WANGI WANGI;2267;454.8;M;20200623;20200729;420000;R2;R;RESIDENCE;;AMD;;0;AQ279320;
C;004;4034368;17;20200803 01:00;2/1230294;
D;004;4034368;17;20200803 01:00;P;;;;;;
D;004;4034368;17;20200803 01:00;V;;;;;;
B;004;4027787;18;20200803 01:00;;;26;DODDS ST;REDHEAD;2290;455.3;M;20200605;20200724;845000;R2;V;VACANT LAND;;AJT;;0;AQ271818;
C;004;4027787;18;20200803 01:00;35/7/3109;
D;004;4027787;18;20200803 01:00;P;;;;;;
D;004;4027787;18;20200803 01:00;V;;;;;;
B;004;108039;19;20200803 01:00;;;24;FAIRFAX RD;WARNERS BAY;2282;739.8;M;20200627;20200727;615000;R2;R;RESIDENCE;;ADJ;;0;AQ273656;
C;004;108039;19;20200803 01:00;13/20222;
D;004;108039;19;20200803 01:00;P;;;;;;
D;004;108039;19;20200803 01:00;V;;;;;;
D;004;108039;19;20200803 01:00;V;;;;;;
B;004;110692;20;20200803 01:00;;;13 B;BRIGHTON ST;ARCADIA VALE;2283;1087;M;20200626;20200730;770000;R2;R;RESIDENCE;;AME;;0;AQ283028;
C;004;110692;20;20200803 01:00;31/1010694;
D;004;110692;20;20200803 01:00;P;;;;;;
D;004;110692;20;20200803 01:00;P;;;;;;
D;004;110692;20;20200803 01:00;V;;;;;;
D;004;110692;20;20200803 01:00;V;;;;;;
B;004;110768;21;20200803 01:00;;;11;DARTFORD RD;BUTTABA;2283;712.8;M;20200619;20200727;460000;R2;R;RESIDENCE;;AME;;0;AQ274905;
C;004;110768;21;20200803 01:00;12/582049;
D;004;110768;21;20200803 01:00;P;;;;;;
D;004;110768;21;20200803 01:00;P;;;;;;
D;004;110768;21;20200803 01:00;V;;;;;;
D;004;110768;21;20200803 01:00;V;;;;;;
B;004;108593;22;20200803 01:00;;;3;MAIN RD;BOOLAROO;2284;1366;M;20200618;20200730;557300;B1;R;RESIDENCE;;BTA;;0;AQ282204;
C;004;108593;22;20200803 01:00;5/233095;
D;004;108593;22;20200803 01:00;P;;;;;;
D;004;108593;22;20200803 01:00;V;;;;;;
B;004;108820;23;20200803 01:00;;;11;NORD ST;SPEERS POINT;2284;540;M;20200614;20200727;645000;R2;R;RESIDENCE;;LAA;;0;AQ273957;
C;004;108820;23;20200803 01:00;14/13972;
D;004;108820;23;20200803 01:00;P;;;;;;
D;004;108820;23;20200803 01:00;V;;;;;;
D;004;108820;23;20200803 01:00;V;;;;;;
B;004;113760;24;20200803 01:00;;;7;GERTRUDE ST;CARDIFF SOUTH;2285;651.3;M;20200525;20200728;235000;R2;R;RESIDENCE;;ACG;;0;AQ277552;
C;004;113760;24;20200803 01:00;142/10643;
D;004;113760;24;20200803 01:00;P;;;;;;
D;004;113760;24;20200803 01:00;P;;;;;;
D;004;113760;24;20200803 01:00;V;;;;;;
D;004;113760;24;20200803 01:00;V;;;;;;
B;004;110208;25;20200803 01:00;;;4;MARMONG ST;BOORAGUL;2284;876.5;M;20200619;20200730;790000;R2;R;RESIDENCE;;AFB;;0;AQ284776;
C;004;110208;25;20200803 01:00;100/807220;
D;004;110208;25;20200803 01:00;P;;;;;;
D;004;110208;25;20200803 01:00;V;;;;;;
B;004;120285;26;20200803 01:00;;;27;BUWA ST;CHARLESTOWN;2290;613.4;M;20200702;20200724;604275;R2;R;RESIDENCE;;AEN;;0;AQ270227;
C;004;120285;26;20200803 01:00;34/240160;
D;004;120285;26;20200803 01:00;P;;;;;;
D;004;120285;26;20200803 01:00;V;;;;;;
D;004;120285;26;20200803 01:00;V;;;;;;
B;004;125854;27;20200803 01:00;;;4;EDITH ST;DORA CREEK;2264;790.5;M;20200624;20200729;625000;R2;R;RESIDENCE;;AND;;0;AQ279868;
C;004;125854;27;20200803 01:00;2/777422;
