A;RTSALEDATA;301;20200803 01:04;VALNET;
B;301;1879612;1;20200803 01:04;;;23;POLLOCK ST;QUIRINDI;2343;1012;M;20200617;20200729;260000;R1;R;RESIDENCE;;AQE;;0;AQ279123;
C;301;1879612;1;20200803 01:04;40/5838;
D;301;1879612;1;20200803 01:04;P;;;;;;
D;301;1879612;1;20200803 01:04;P;;;;;;
D;301;1879612;1;20200803 01:04;V;;;;;;
D;301;1879612;1;20200803 01:04;V;;;;;;
B;301;1872765;2;20200803 01:04;;;62;DEWHURST ST;WERRIS CREEK;2341;1012;M;20200710;20200728;187000;R1;R;RESIDENCE;;AWC;;0;AQ275630;
C;301;1872765;2;20200803 01:04;3/1098466;
D;301;1872765;2;20200803 01:04;P;;;;;;
D;301;1872765;2;20200803 01:04;V;;;;;;
D;301;1872765;2;20200803 01:04;V;;;;;;
B;301;1872997;3;20200803 01:04;;;146;HENRY ST;WERRIS CREEK;2341;1043;M;20200702;20200730;135000;R1;R;RESIDENCE;;AWC;;0;AQ282224;
C;301;1872997;3;20200803 01:04;1/548143;
D;301;1872997;3;20200803 01:04;P;;;;;;
D;301;1872997;3;20200803 01:04;V;;;;;;
B;301;1873141;4;20200803 01:04;;;5;MCLACHLAN ST;WERRIS CREEK;2341;714.5;M;20200716;20200724;190000;R1;R;RESIDENCE;;AWC;;0;AQ271904;
C;301;1873141;4;20200803 01:04;D19/35894;
D;301;1873141;4;20200803 01:04;P;;;;;;
D;301;1873141;4;20200803 01:04;V;;;;;;
Z;21;4;4;11;
