A;RTSALEDATA;042;20200803 01:00;VALNET;
B;042;475123;1;20200803 01:00;;;23;KIBBLER ST;COWRA;2794;814.5;M;20200710;20200729;278000;R1;R;RESIDENCE;;ACC;;0;AQ278879;
C;042;475123;1;20200803 01:00;3/245264;
D;042;475123;1;20200803 01:00;P;;;;;;
D;042;475123;1;20200803 01:00;P;;;;;;
D;042;475123;1;20200803 01:00;V;;;;;;
B;042;475135;2;20200803 01:00;;;52;KIBBLER ST;COWRA;2794;929.8;M;20200624;20200729;285000;R1;R;RESIDENCE;;ACN;;0;AQ278829;
C;042;475135;2;20200803 01:00;13/244072;
D;042;475135;2;20200803 01:00;P;;;;;;
D;042;475135;2;20200803 01:00;P;;;;;;
D;042;475135;2;20200803 01:00;V;;;;;;
D;042;475135;2;20200803 01:00;V;;;;;;
B;042;475873;3;20200803 01:00;;;10;MORILLA ST;COWRA;2794;663.9;M;20200615;20200727;155000;R1;R;RESIDENCE;;ACR;;0;AQ272600;
C;042;475873;3;20200803 01:00;46/240748;
D;042;475873;3;20200803 01:00;P;;;;;;
D;042;475873;3;20200803 01:00;V;;;;;;
D;042;475873;3;20200803 01:00;V;;;;;;
B;042;473578;4;20200803 01:00;;;4;BOURKE ST;COWRA;2794;3300;M;20200629;20200727;490000;IN1;3;COMMERCIAL;;ICG;;0;AQ272887;
C;042;473578;4;20200803 01:00;17/583285;
D;042;473578;4;20200803 01:00;P;;;;;;
D;042;473578;4;20200803 01:00;P;;;;;;
D;042;473578;4;20200803 01:00;V;;;;;;
D;042;473578;4;20200803 01:00;V;;;;;;
B;042;474286;5;20200803 01:00;;;39;DOWELL ST;COWRA;2794;796.7;M;20200616;20200729;260000;R1;R;RESIDENCE;;ACN;;0;AQ280083;
C;042;474286;5;20200803 01:00;7/228677;
D;042;474286;5;20200803 01:00;P;;;;;;
D;042;474286;5;20200803 01:00;V;;;;;;
D;042;474286;5;20200803 01:00;V;;;;;;
B;042;477100;6;20200803 01:00;;;29;WOLLOWRA ST;COWRA;2794;752.5;M;20200611;20200728;245000;R1;R;RESIDENCE;;ACR;;0;AQ275585;
C;042;477100;6;20200803 01:00;14/237164;
D;042;477100;6;20200803 01:00;P;;;;;;
D;042;477100;6;20200803 01:00;P;;;;;;
D;042;477100;6;20200803 01:00;V;;;;;;
D;042;477100;6;20200803 01:00;V;;;;;;
B;042;3100253;7;20200803 01:00;;1;28;KENDAL ST;COWRA;2794;387;M;20200522;20200729;481000;;3;COMMERCIAL;1;;;0;AQ281192;
C;042;3100253;7;20200803 01:00;1/SP72248;
D;042;3100253;7;20200803 01:00;P;;;;;;
D;042;3100253;7;20200803 01:00;P;;;;;;
D;042;3100253;7;20200803 01:00;P;;;;;;
D;042;3100253;7;20200803 01:00;P;;;;;;
D;042;3100253;7;20200803 01:00;P;;;;;;
D;042;3100253;7;20200803 01:00;V;;;;;;
D;042;3100253;7;20200803 01:00;V;;;;;;
B;042;3518747;8;20200803 01:00;;;121 A;MOSS RD;COWRA;2794;5.005;H;20200702;20200730;380000;RU1;R;RESIDENCE;;HFC;;0;AQ283989;
C;042;3518747;8;20200803 01:00;2/1148382;
D;042;3518747;8;20200803 01:00;P;;;;;;
D;042;3518747;8;20200803 01:00;P;;;;;;
D;042;3518747;8;20200803 01:00;V;;;;;;
Z;49;8;8;31;
