A;RTSALEDATA;264;20200803 01:03;VALNET;
B;264;4198035;1;20200803 01:03;;;12 A;OLIVE CRES;PEAKHURST;2210;316.7;M;20200619;20200730;1250000;R2;R;RESIDENCE;;XFF;;0;AQ283509;
C;264;4198035;1;20200803 01:03;1/1229609;
D;264;4198035;1;20200803 01:03;P;;;;;;
D;264;4198035;1;20200803 01:03;P;;;;;;
D;264;4198035;1;20200803 01:03;V;;;;;;
B;264;4171839;2;20200803 01:03;;1;12;WONIORA RD;HURSTVILLE;2220;109;M;20200618;20200730;710000;;R;RESIDENCE;7;;;0;AQ282540;
C;264;4171839;2;20200803 01:03;7/SP98576;
D;264;4171839;2;20200803 01:03;P;;;;;;
D;264;4171839;2;20200803 01:03;V;;;;;;
B;264;4247082;3;20200803 01:03;;101;23;PLANT ST;CARLTON;2218;126;M;20200612;20200724;695000;;R;RESIDENCE;5;;;0;AQ271856;
C;264;4247082;3;20200803 01:03;5/SP96158;
D;264;4247082;3;20200803 01:03;P;;;;;;
D;264;4247082;3;20200803 01:03;V;;;;;;
B;264;2971836;4;20200803 01:03;;38;8;DERBY ST;KOGARAH;2217;;;20200620;20200724;730000;;R;RESIDENCE;38;;;0;AQ269916;
C;264;2971836;4;20200803 01:03;38/SP69184;
D;264;2971836;4;20200803 01:03;P;;;;;;
D;264;2971836;4;20200803 01:03;P;;;;;;
D;264;2971836;4;20200803 01:03;V;;;;;;
D;264;2971836;4;20200803 01:03;V;;;;;;
B;264;2990033;5;20200803 01:03;TOKIO;29;10;BELGRAVE ST;KOGARAH;2217;;;20200623;20200728;658000;;R;RESIDENCE;29;;;0;AQ276641;
C;264;2990033;5;20200803 01:03;29/SP70088;
D;264;2990033;5;20200803 01:03;P;;;;;;
D;264;2990033;5;20200803 01:03;P;;;;;;
D;264;2990033;5;20200803 01:03;V;;;;;;
B;264;4017266;6;20200803 01:03;;;28 A;WONOONA PDE W;OATLEY;2223;325.5;M;20200613;20200724;1444850;R2;R;RESIDENCE;;KOA;;0;AQ269436;
C;264;4017266;6;20200803 01:03;3/1217936;
D;264;4017266;6;20200803 01:03;P;;;;;;
D;264;4017266;6;20200803 01:03;P;;;;;;
D;264;4017266;6;20200803 01:03;V;;;;;;
B;264;1465505;7;20200803 01:03;;;10;DAVID PL;PEAKHURST;2210;461.6;M;20200520;20200729;900000;R2;R;RESIDENCE;;XMM;;0;AQ281252;
C;264;1465505;7;20200803 01:03;5/231427;
D;264;1465505;7;20200803 01:03;P;;;;;;
D;264;1465505;7;20200803 01:03;V;;;;;;
B;264;1465612;8;20200803 01:03;;;12;DENISE CRES;PEAKHURST;2210;638.6;M;20200601;20200727;1275000;R2;R;RESIDENCE;;XKK;;0;AQ273330;
C;264;1465612;8;20200803 01:03;18/219474;
D;264;1465612;8;20200803 01:03;P;;;;;;
D;264;1465612;8;20200803 01:03;P;;;;;;
D;264;1465612;8;20200803 01:03;V;;;;;;
B;264;1460646;9;20200803 01:03;;;33 B;BELMORE RD;PEAKHURST;2210;851;M;20200501;20200724;1260000;R2;R;RESIDENCE;;XKK;;0;AQ270234;
C;264;1460646;9;20200803 01:03;3/740857;
D;264;1460646;9;20200803 01:03;P;;;;;;
D;264;1460646;9;20200803 01:03;P;;;;;;
D;264;1460646;9;20200803 01:03;V;;;;;;
D;264;1460646;9;20200803 01:03;V;;;;;;
B;264;1470591;10;20200803 01:03;;3;33;HUDSON ST;HURSTVILLE;2220;;;20200724;20200729;290000;;R;RESIDENCE;3;;;0;AQ278824;
C;264;1470591;10;20200803 01:03;3/SP18700;
D;264;1470591;10;20200803 01:03;P;;;;;;
D;264;1470591;10;20200803 01:03;P;;;;;;
D;264;1470591;10;20200803 01:03;V;;;;;;
D;264;1470591;10;20200803 01:03;V;;;;;;
D;264;1470591;10;20200803 01:03;V;;;;;;
B;264;1469739;11;20200803 01:03;;;16;GUNGAH BAY RD;OATLEY;2223;579.63;M;20200707;20200724;990000;R2;R;RESIDENCE;;KOA;;0;AQ270191;
C;264;1469739;11;20200803 01:03;31/1/3230;
D;264;1469739;11;20200803 01:03;P;;;;;;
D;264;1469739;11;20200803 01:03;V;;;;;;
B;264;1458469;12;20200803 01:03;;;4;ANNIE ST;HURSTVILLE;2220;457.25;M;20200613;20200727;1851000;R2;R;RESIDENCE;;XCC;;0;AQ274852;
C;264;1458469;12;20200803 01:03;92/11970;
D;264;1458469;12;20200803 01:03;P;;;;;;
D;264;1458469;12;20200803 01:03;V;;;;;;
D;264;1458469;12;20200803 01:03;V;;;;;;
B;264;1470458;13;20200803 01:03;;2;4;HODGE ST;HURSTVILLE;2220;;;20200530;20200724;935000;;R;RESIDENCE;1;;;0;AQ268644;
C;264;1470458;13;20200803 01:03;1/SP47380;
D;264;1470458;13;20200803 01:03;P;;;;;;
D;264;1470458;13;20200803 01:03;V;;;;;;
B;264;1483903;14;20200803 01:03;;;25;SUNLEA AVE;MORTDALE;2223;461.6;M;20200605;20200724;920000;R2;R;RESIDENCE;;KMM;;0;AQ271581;
C;264;1483903;14;20200803 01:03;2/215321;
D;264;1483903;14;20200803 01:03;P;;;;;;
D;264;1483903;14;20200803 01:03;P;;;;;;
D;264;1483903;14;20200803 01:03;V;;;;;;
