A;RTSALEDATA;083;20200803 01:01;VALNET;
B;083;3027017;1;20200803 01:01;;;19 A;EARL ST;HUNTERS HILL;2110;449.3;M;20200618;20200730;2010000;R2;R;RESIDENCE;;EAH;;0;AQ284257;
C;083;3027017;1;20200803 01:01;12/1058429;
D;083;3027017;1;20200803 01:01;P;;;;;;
D;083;3027017;1;20200803 01:01;V;;;;;;
B;083;680454;2;20200803 01:01;;5;20;JOUBERT ST;HUNTERS HILL;2110;;;20200605;20200724;785000;;R;RESIDENCE;5;;;0;AQ271132;
C;083;680454;2;20200803 01:01;5/SP141;
D;083;680454;2;20200803 01:01;P;;;;;;
D;083;680454;2;20200803 01:01;P;;;;;;
D;083;680454;2;20200803 01:01;V;;;;;;
D;083;680454;2;20200803 01:01;V;;;;;;
B;083;681836;3;20200803 01:01;;;5;PRINCES ST;HUNTERS HILL;2110;696.8;M;20200127;20200727;3200000;R2;R;RESIDENCE;;EAH;;0;AQ272922;
C;083;681836;3;20200803 01:01;7/1/12232;
D;083;681836;3;20200803 01:01;P;;;;;;
D;083;681836;3;20200803 01:01;V;;;;;;
D;083;681836;3;20200803 01:01;V;;;;;;
B;083;682226;4;20200803 01:01;;;35;ST MALO AVE;HUNTERS HILL;2110;298.5;M;20200618;20200730;3000000;R3;R;RESIDENCE;;EPS;;0;AQ282214;
C;083;682226;4;20200803 01:01;107/852203;
D;083;682226;4;20200803 01:01;P;;;;;;
D;083;682226;4;20200803 01:01;P;;;;;;
D;083;682226;4;20200803 01:01;V;;;;;;
B;083;3887394;5;20200803 01:01;;306;161;VICTORIA RD;GLADESVILLE;2111;;;20200616;20200728;737500;;R;RESIDENCE;21;;;0;AQ276558;
C;083;3887394;5;20200803 01:01;21/SP92411;
D;083;3887394;5;20200803 01:01;P;;;;;;
D;083;3887394;5;20200803 01:01;V;;;;;;
Z;26;5;5;14;
