A;RTSALEDATA;143;20201012 01:06;VALNET;
B;143;3488787;1;20201012 01:06;;3;4;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20200826;20201007;635000;;R;RESIDENCE;3;;;0;AQ454093;
C;143;3488787;1;20201012 01:06;3/SP83042;
D;143;3488787;1;20201012 01:06;P;;;;;;
D;143;3488787;1;20201012 01:06;P;;;;;;
D;143;3488787;1;20201012 01:06;V;;;;;;
D;143;3488787;1;20201012 01:06;V;;;;;;
B;143;4120375;2;20201012 01:06;;2;4;EXETER RD;HOMEBUSH WEST;2140;103;M;20200825;20201006;665000;;R;RESIDENCE;2;;;0;AQ447400;
C;143;4120375;2;20201012 01:06;2/SP97576;
D;143;4120375;2;20201012 01:06;P;;;;;;
D;143;4120375;2;20201012 01:06;P;;;;;;
D;143;4120375;2;20201012 01:06;V;;;;;;
B;143;1556854;3;20201012 01:06;;;30;POMONA ST;GREENACRE;2190;603.81;M;20200616;20201006;1050000;R2;R;RESIDENCE;;EQQ;;0;AQ451268;
C;143;1556854;3;20201012 01:06;14/9/845;
D;143;1556854;3;20201012 01:06;P;;;;;;
D;143;1556854;3;20201012 01:06;P;;;;;;
D;143;1556854;3;20201012 01:06;V;;;;;;
B;143;1549382;4;20201012 01:06;THE ALBERT;6;168;ALBERT RD;STRATHFIELD;2135;;;20200831;20201006;725000;;R;RESIDENCE;6;;;0;AQ448137;
C;143;1549382;4;20201012 01:06;6/SP35901;
D;143;1549382;4;20201012 01:06;P;;;;;;
D;143;1549382;4;20201012 01:06;P;;;;;;
D;143;1549382;4;20201012 01:06;P;;;;;;
D;143;1549382;4;20201012 01:06;V;;;;;;
B;143;4261113;5;20201012 01:06;BUILDING A;406;86;CENTENARY DR;STRATHFIELD;2135;129;M;20200928;20201006;750000;;R;RESIDENCE;59;;;0;AQ449544;
C;143;4261113;5;20201012 01:06;59/SP100251;
D;143;4261113;5;20201012 01:06;P;;;;;;
D;143;4261113;5;20201012 01:06;V;;;;;;
B;143;4295946;6;20201012 01:06;;304;29;BURLINGTON RD;HOMEBUSH;2140;112;M;20170418;20201002;778000;;R;RESIDENCE;61;;;0;AQ446044;
C;143;4295946;6;20201012 01:06;61/SP101332;
D;143;4295946;6;20201012 01:06;P;;;;;;
D;143;4295946;6;20201012 01:06;V;;;;;;
B;143;4295946;7;20201012 01:06;;608;29;BURLINGTON RD;HOMEBUSH;2140;110;M;20200821;20201002;760000;;R;RESIDENCE;116;;;0;AQ446498;
C;143;4295946;7;20201012 01:06;116/SP101332;
D;143;4295946;7;20201012 01:06;P;;;;;;
D;143;4295946;7;20201012 01:06;P;;;;;;
D;143;4295946;7;20201012 01:06;V;;;;;;
B;143;4295946;8;20201012 01:06;;803;29;BURLINGTON RD;HOMEBUSH;2140;130;M;20200821;20201002;775000;;R;RESIDENCE;135;;;0;AQ446495;
C;143;4295946;8;20201012 01:06;135/SP101332;
D;143;4295946;8;20201012 01:06;P;;;;;;
D;143;4295946;8;20201012 01:06;P;;;;;;
D;143;4295946;8;20201012 01:06;V;;;;;;
B;143;4291510;9;20201012 01:06;;306;218;PARRAMATTA RD;HOMEBUSH;2140;116;M;20200826;20201007;665000;;R;RESIDENCE;18;;;0;AQ453949;
C;143;4291510;9;20201012 01:06;18/SP101074;
D;143;4291510;9;20201012 01:06;P;;;;;;
D;143;4291510;9;20201012 01:06;P;;;;;;
D;143;4291510;9;20201012 01:06;V;;;;;;
Z;47;9;9;27;
