A;RTSALEDATA;224;20201012 01:07;VALNET;
B;224;2529574;1;20201012 01:07;;;5;ASHWICK CCT;ST CLAIR;2759;450;M;20200831;20201006;662000;R2;R;RESIDENCE;;RAA;;0;AQ448276;
C;224;2529574;1;20201012 01:07;32/812241;
D;224;2529574;1;20201012 01:07;P;;;;;;
D;224;2529574;1;20201012 01:07;V;;;;;;
D;224;2529574;1;20201012 01:07;V;;;;;;
B;224;2530352;2;20201012 01:07;;;107;BANKS DR;ST CLAIR;2759;627.7;M;20200824;20201006;630000;R2;R;RESIDENCE;;RAA;;0;AQ449093;
C;224;2530352;2;20201012 01:07;20/262754;
D;224;2530352;2;20201012 01:07;P;;;;;;
D;224;2530352;2;20201012 01:07;V;;;;;;
B;224;2530379;3;20201012 01:07;;;45;BANKS DR;ST CLAIR;2759;629;M;20200830;20201007;630000;R2;R;RESIDENCE;;RAA;;0;AQ451931;
C;224;2530379;3;20201012 01:07;3145/258498;
D;224;2530379;3;20201012 01:07;P;;;;;;
D;224;2530379;3;20201012 01:07;P;;;;;;
D;224;2530379;3;20201012 01:07;V;;;;;;
D;224;2530379;3;20201012 01:07;V;;;;;;
B;224;2529730;4;20201012 01:07;;;15;ATHEL ST;NORTH ST MARYS;2760;695.6;M;20200822;20201006;821705;R2;R;RESIDENCE;;RAE;;0;AQ450044;
C;224;2529730;4;20201012 01:07;534/215144;
D;224;2529730;4;20201012 01:07;P;;;;;;
D;224;2529730;4;20201012 01:07;V;;;;;;
D;224;2529730;4;20201012 01:07;V;;;;;;
B;224;2911001;5;20201012 01:07;;;2;HERITAGE CT;GLENMORE PARK;2745;840.5;M;20200818;20201002;1100000;R2;R;RESIDENCE;;RKL;;0;AQ446305;
C;224;2911001;5;20201012 01:07;5/1040374;
D;224;2911001;5;20201012 01:07;P;;;;;;
D;224;2911001;5;20201012 01:07;P;;;;;;
D;224;2911001;5;20201012 01:07;V;;;;;;
D;224;2911001;5;20201012 01:07;V;;;;;;
B;224;3470812;6;20201012 01:07;;23;13;REGENTVILLE RD;JAMISONTOWN;2750;;;20200824;20201008;385000;;R;RESIDENCE;23;;;0;AQ456591;
C;224;3470812;6;20201012 01:07;23/SP82493;
D;224;3470812;6;20201012 01:07;P;;;;;;
D;224;3470812;6;20201012 01:07;V;;;;;;
B;224;4204885;7;20201012 01:07;;606;240;GREAT WESTERN HWY;KINGSWOOD;2747;133;M;20200828;20201002;442000;;R;RESIDENCE;36;;;0;AQ444940;
C;224;4204885;7;20201012 01:07;36/SP91028;
D;224;4204885;7;20201012 01:07;P;;;;;;
D;224;4204885;7;20201012 01:07;V;;;;;;
B;224;4204885;8;20201012 01:07;;609;240;GREAT WESTERN HWY;KINGSWOOD;2747;135;M;20200827;20201006;445000;;R;RESIDENCE;82;;;0;AQ449363;
C;224;4204885;8;20201012 01:07;82/SP91028;
D;224;4204885;8;20201012 01:07;P;;;;;;
D;224;4204885;8;20201012 01:07;P;;;;;;
D;224;4204885;8;20201012 01:07;V;;;;;;
B;224;4137013;9;20201012 01:07;;;4;MILITARY CL;JORDAN SPRINGS;2747;300;M;20200811;20201008;385000;A;V;VACANT LAND;;AAJ;;0;AQ456717;
C;224;4137013;9;20201012 01:07;1454/1236931;
D;224;4137013;9;20201012 01:07;P;;;;;;
D;224;4137013;9;20201012 01:07;V;;;;;;
D;224;4137013;9;20201012 01:07;V;;;;;;
B;224;4246085;10;20201012 01:07;;2;83;JAMISON RD;KINGSWOOD;2747;178;M;20200908;20201006;579000;;R;RESIDENCE;2;;;0;AQ450699;
C;224;4246085;10;20201012 01:07;2/SP100085;
D;224;4246085;10;20201012 01:07;P;;;;;;
D;224;4246085;10;20201012 01:07;V;;;;;;
B;224;4233581;11;20201012 01:07;;58;12;VISTA ST;PENRITH;2750;109;M;20200827;20201008;489000;;R;RESIDENCE;58;;;0;AQ456430;
C;224;4233581;11;20201012 01:07;58/SP100052;
D;224;4233581;11;20201012 01:07;P;;;;;;
D;224;4233581;11;20201012 01:07;V;;;;;;
B;224;4172451;12;20201012 01:07;;411;60;LORD SHEFFIELD CCT;PENRITH;2750;;;20200904;20201002;410000;;R;RESIDENCE;63;;;0;AQ445183;
C;224;4172451;12;20201012 01:07;63/SP96357;
D;224;4172451;12;20201012 01:07;P;;;;;;
D;224;4172451;12;20201012 01:07;V;;;;;;
B;224;4226280;13;20201012 01:07;;203;36;BARBER AVE;PENRITH;2750;;;20200826;20201007;475000;;R;RESIDENCE;16;;;0;AQ451724;
C;224;4226280;13;20201012 01:07;16/SP99804;
D;224;4226280;13;20201012 01:07;P;;;;;;
D;224;4226280;13;20201012 01:07;V;;;;;;
B;224;2530633;14;20201012 01:07;;;17;BARDO ST;GLENMORE PARK;2745;496.3;M;20200825;20201002;740000;R2;R;RESIDENCE;;RKL;;0;AQ446311;
C;224;2530633;14;20201012 01:07;57/868974;
D;224;2530633;14;20201012 01:07;P;;;;;;
D;224;2530633;14;20201012 01:07;P;;;;;;
D;224;2530633;14;20201012 01:07;V;;;;;;
B;224;2527902;15;20201012 01:07;;20;105;ALBERT ST;WERRINGTON;2747;;;20200917;20201002;370000;;R;RESIDENCE;20;;;0;AQ442356;
C;224;2527902;15;20201012 01:07;20/SP48301;
D;224;2527902;15;20201012 01:07;P;;;;;;
D;224;2527902;15;20201012 01:07;V;;;;;;
D;224;2527902;15;20201012 01:07;V;;;;;;
B;224;2533376;16;20201012 01:07;;;12;BORODIN CL;CRANEBROOK;2749;386.4;M;20200828;20201002;610000;R2;R;RESIDENCE;;RAV;;0;AQ445193;
C;224;2533376;16;20201012 01:07;10/843857;
D;224;2533376;16;20201012 01:07;P;;;;;;
D;224;2533376;16;20201012 01:07;P;;;;;;
D;224;2533376;16;20201012 01:07;V;;;;;;
B;224;2533503;17;20201012 01:07;;;35;BORROWDALE WAY;CRANEBROOK;2749;630;M;20200907;20201006;600000;R2;R;RESIDENCE;;RAV;;0;AQ449708;
C;224;2533503;17;20201012 01:07;371/261084;
D;224;2533503;17;20201012 01:07;P;;;;;;
D;224;2533503;17;20201012 01:07;V;;;;;;
D;224;2533503;17;20201012 01:07;V;;;;;;
B;224;2530992;18;20201012 01:07;;;94;BARRY ST;CAMBRIDGE PARK;2747;556.4;M;20200825;20201006;587000;R2;R;RESIDENCE;;RGU;;0;AQ449671;
C;224;2530992;18;20201012 01:07;2/229945;
D;224;2530992;18;20201012 01:07;P;;;;;;
D;224;2530992;18;20201012 01:07;P;;;;;;
D;224;2530992;18;20201012 01:07;V;;;;;;
