A;RTSALEDATA;199;20201012 01:06;VALNET;
B;199;1880769;1;20201012 01:06;BUNBURY;;71;MARBLE HILL RD;SAUMAREZ PONDS;2350;7.629;H;20200824;20201002;500000;R5;R;RESIDENCE;;URC;;0;AQ445300;
C;199;1880769;1;20201012 01:06;15/243988;
D;199;1880769;1;20201012 01:06;P;;;;;;
D;199;1880769;1;20201012 01:06;P;;;;;;
D;199;1880769;1;20201012 01:06;V;;;;;;
B;199;4319410;2;20201012 01:06;;;800;THUNDERBOLTS WAY;ROCKY RIVER;2358;2.717;H;20190801;20200826;6737;;V;VACANT LAND;;;;0;AQ389660;
C;199;4319410;2;20201012 01:06;2/1264609;
D;199;4319410;2;20201012 01:06;P;;;;;;
D;199;4319410;2;20201012 01:06;V;;;;;;
B;199;4319419;3;20201012 01:06;;;;THUNDERBOLTS WAY;YARROWYCK;2358;2.293;H;20190801;20200827;4198;;V;VACANT LAND;;;;0;AQ389681;
C;199;4319419;3;20201012 01:06;1/1264610;
D;199;4319419;3;20201012 01:06;P;;;;;;
D;199;4319419;3;20201012 01:06;V;;;;;;
Z;15;3;3;7;
